dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,203,7,226,2018,20.18,1660326201.122927
1,0,0,4,0,True,202,7,235,2027,20.27,1660326201.123747
0,1,0,4,0,False,74,7,199,1991,19.91,1660326201.217156
1,1,0,4,0,True,74,7,209,2001,20.01,1660326201.2173736
0,2,0,4,0,False,202,8,157,2205,22.05,1660326201.2952335
1,2,0,4,0,True,202,8,166,2214,22.14,1660326201.2954075
0,3,0,4,0,False,73,9,53,2357,23.57,1660326201.367876
1,3,0,4,0,True,73,9,62,2366,23.66,1660326201.367876
0,4,0,4,0,False,201,7,132,1924,19.24,1660326201.4436395
1,4,0,4,0,True,201,7,140,1932,19.32,1660326201.4436395
0,5,0,4,0,False,72,7,98,1890,18.9,1660326201.5267842
1,5,0,4,0,True,72,7,107,1899,18.99,1660326201.5277126
0,6,0,4,0,False,200,7,139,1931,19.31,1660326201.604656
1,6,0,4,0,True,200,7,147,1939,19.39,1660326201.605644
0,7,0,4,0,False,71,8,200,2248,22.48,1660326201.6806247
1,7,0,4,0,True,71,8,208,2256,22.56,1660326201.6809492
0,8,0,4,0,False,199,8,178,2226,22.26,1660326201.754424
1,8,0,4,0,True,199,8,187,2235,22.35,1660326201.754424
0,9,0,4,0,False,71,8,84,2132,21.32,1660326201.8158338
1,9,0,4,0,True,70,8,93,2141,21.41,1660326201.8158338
0,10,0,4,0,False,198,7,111,1903,19.03,1660326201.8939652
1,10,0,4,0,True,198,7,119,1911,19.11,1660326201.8939652
0,11,0,4,0,False,70,6,247,1783,17.83,1660326201.9909842
1,11,0,4,0,True,69,7,0,1792,17.92,1660326201.9909842
0,12,0,4,0,False,156,7,108,1900,19.0,1660326202.0706637
1,12,0,4,0,True,156,7,126,1918,19.18,1660326202.0706637
0,13,0,4,0,False,69,7,216,2008,20.08,1660326202.132978
1,13,0,4,0,True,69,7,225,2017,20.17,1660326202.132978
0,14,0,4,0,False,196,8,236,2284,22.84,1660326202.2132468
