dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,146,9,160,2464,24.64,1660325813.2425976
1,0,0,4,0,True,146,9,169,2473,24.73,1660325813.2436485
0,1,0,4,0,False,18,8,240,2288,22.88,1660325813.337114
1,1,0,4,0,True,18,8,247,2295,22.95,1660325813.33838
0,2,0,4,0,False,145,8,195,2243,22.43,1660325813.4097157
1,2,0,4,0,True,145,8,204,2252,22.52,1660325813.4097157
0,3,0,4,0,False,17,10,33,2593,25.93,1660325813.4725544
1,3,0,4,0,True,17,10,42,2602,26.02,1660325813.4725544
0,4,0,4,0,False,145,8,253,2301,23.01,1660325813.5698395
1,4,0,4,0,True,144,9,6,2310,23.1,1660325813.570562
0,5,0,4,0,False,16,9,183,2487,24.87,1660325813.6458263
1,5,0,4,0,True,16,9,192,2496,24.96,1660325813.6458263
0,6,0,4,0,False,144,9,38,2342,23.42,1660325813.7289755
1,6,0,4,0,True,143,9,47,2351,23.51,1660325813.7297266
0,7,0,4,0,False,15,9,53,2357,23.57,1660325813.7917993
1,7,0,4,0,True,15,9,62,2366,23.66,1660325813.7917993
0,8,0,4,0,False,143,8,201,2249,22.49,1660325813.8663208
1,8,0,4,0,True,143,8,210,2258,22.58,1660325813.8666332
0,9,0,4,0,False,14,9,112,2416,24.16,1660325813.940345
1,9,0,4,0,True,14,9,121,2425,24.25,1660325813.940345
0,10,0,4,0,False,142,9,195,2499,24.99,1660325814.0231657
1,10,0,4,0,True,142,9,204,2508,25.08,1660325814.0244913
0,11,0,4,0,False,13,10,218,2778,27.78,1660325814.0889666
1,11,0,4,0,True,13,10,236,2796,27.96,1660325814.0889666
0,12,0,4,0,False,141,9,143,2447,24.47,1660325814.1769419
1,12,0,4,0,True,141,9,152,2456,24.56,1660325814.1769419
0,13,0,4,0,False,12,8,141,2189,21.89,1660325814.2571568
1,13,0,4,0,True,12,8,149,2197,21.97,1660325814.257649
0,14,0,4,0,False,140,8,188,2236,22.36,1660325814.331264
1,14,0,4,0,True,140,8,195,2243,22.43,1660325814.331487
0,15,0,4,0,False,12,8,97,2145,21.45,1660325814.4138787
1,15,0,4,0,True,11,8,106,2154,21.54,1660325814.4146552
0,16,0,4,0,False,139,8,212,2260,22.6,1660325814.489907
1,16,0,4,0,True,139,8,220,2268,22.68,1660325814.4903364
0,17,0,4,0,False,11,8,170,2218,22.18,1660325814.570997
1,17,0,4,0,True,10,8,179,2227,22.27,1660325814.5715184
0,18,0,4,0,False,138,8,183,2231,22.31,1660325814.6490245
1,18,0,4,0,True,138,8,191,2239,22.39,1660325814.6490245
0,19,0,4,0,False,10,8,107,2155,21.55,1660325814.717176
1,19,0,4,0,True,10,8,115,2163,21.63,1660325814.717176
0,20,0,4,0,False,137,8,212,2260,22.6,1660325814.8018396
1,20,0,4,0,True,137,8,221,2269,22.69,1660325814.802433
0,21,0,4,0,False,9,8,27,2075,20.75,1660325814.8759608
1,21,0,4,0,True,9,8,34,2082,20.82,1660325814.8769913
0,22,0,4,0,False,136,8,66,2114,21.14,1660325814.9376867
1,22,0,4,0,True,136,8,75,2123,21.23,1660325814.9376867
0,23,0,4,0,False,8,8,76,2124,21.24,1660325815.0362792
1,23,0,4,0,True,8,8,84,2132,21.32,1660325815.03651
0,24,0,4,0,False,135,8,238,2286,22.86,1660325815.11633
1,24,0,4,0,True,135,8,246,2294,22.94,1660325815.11691
0,25,0,4,0,False,7,8,186,2234,22.34,1660325815.1930137
1,25,0,4,0,True,7,8,194,2242,22.42,1660325815.194011
0,26,0,4,0,False,135,8,163,2211,22.11,1660325815.2709918
1,26,0,4,0,True,134,8,171,2219,22.19,1660325815.2713904
0,27,0,4,0,False,6,9,152,2456,24.56,1660325815.3462968
1,27,0,4,0,True,6,9,161,2465,24.65,1660325815.3466146
0,28,0,4,0,False,134,10,60,2620,26.2,1660325815.4278738
1,28,0,4,0,True,6,10,68,2628,26.28,1660325815.4288812
0,29,0,4,0,False,5,9,78,2382,23.82,1660325815.505817
1,29,0,4,0,True,5,9,87,2391,23.91,1660325815.5070624
0,30,0,4,0,False,133,8,197,2245,22.45,1660325815.579569
1,30,0,4,0,True,133,8,206,2254,22.54,1660325815.5798216
0,31,0,4,0,False,4,9,2,2306,23.06,1660325815.662479
1,31,0,4,0,True,4,9,10,2314,23.14,1660325815.662479
0,32,0,4,0,False,132,8,71,2119,21.19,1660325815.7346203
1,32,0,4,0,True,132,8,80,2128,21.28,1660325815.7346203
0,33,0,4,0,False,3,8,155,2203,22.03,1660325815.7969398
1,33,0,4,0,True,3,8,164,2212,22.12,1660325815.7969398
0,34,0,4,0,False,131,9,59,2363,23.63,1660325815.8797836
1,34,0,4,0,True,131,9,68,2372,23.72,1660325815.8807807
0,35,0,4,0,False,3,8,210,2258,22.58,1660325815.9538455
1,35,0,4,0,True,2,8,218,2266,22.66,1660325815.9538455
0,36,0,4,0,False,130,9,91,2395,23.95,1660325816.0363932
1,36,0,4,0,True,130,9,99,2403,24.03,1660325816.0369208
0,37,0,4,0,False,2,7,245,2037,20.37,1660325816.1126199
1,37,0,4,0,True,1,7,254,2046,20.46,1660325816.1126199
0,38,0,4,0,False,129,8,149,2197,21.97,1660325816.1916554
1,38,0,4,0,True,129,8,158,2206,22.06,1660325816.1917639
0,39,0,4,0,False,1,8,227,2275,22.75,1660325816.2657526
1,39,0,4,0,True,1,8,234,2282,22.82,1660325816.2657526
0,40,0,4,0,False,128,9,180,2484,24.84,1660325816.3434815
1,40,0,4,0,True,128,9,189,2493,24.93,1660325816.3434815
0,41,0,4,0,False,0,9,136,2440,24.4,1660325816.4244835
1,41,0,4,0,True,0,9,145,2449,24.49,1660325816.4244835
0,42,0,4,0,False,127,9,23,2327,23.27,1660325816.5037963
1,42,0,4,0,True,127,9,32,2336,23.36,1660325816.5047987
0,43,0,4,0,False,255,9,46,2350,23.5,1660325816.561679
1,43,0,4,0,True,255,9,54,2358,23.58,1660325816.562679
0,44,0,4,0,False,126,9,12,2316,23.16,1660325816.6582851
1,44,0,4,0,True,126,9,21,2325,23.25,1660325816.6592822
0,45,0,4,0,False,254,9,227,2531,25.31,1660325816.7342327
1,45,0,4,0,True,254,9,236,2540,25.4,1660325816.7344575
0,46,0,4,0,False,126,8,237,2285,22.85,1660325816.809744
1,46,0,4,0,True,125,8,245,2293,22.93,1660325816.809744
0,47,0,4,0,False,253,8,206,2254,22.54,1660325816.8922043
1,47,0,4,0,True,253,8,215,2263,22.63,1660325816.892399
0,48,0,4,0,False,125,8,249,2297,22.97,1660325816.965081
1,48,0,4,0,True,125,9,2,2306,23.06,1660325816.965081
0,49,0,4,0,False,252,8,128,2176,21.76,1660325817.0486736
1,49,0,4,0,True,252,8,136,2184,21.84,1660325817.049177
0,50,0,4,0,False,124,9,1,2305,23.05,1660325817.1262486
1,50,0,4,0,True,124,9,10,2314,23.14,1660325817.1267748
0,51,0,4,0,False,251,8,155,2203,22.03,1660325817.1822813
1,51,0,4,0,True,251,8,164,2212,22.12,1660325817.1832821
0,52,0,4,0,False,123,8,89,2137,21.37,1660325817.2808719
1,52,0,4,0,True,123,8,97,2145,21.45,1660325817.2808719
0,53,0,4,0,False,250,9,83,2387,23.87,1660325817.3368824
1,53,0,4,0,True,250,9,92,2396,23.96,1660325817.3368824
0,54,0,4,0,False,122,8,249,2297,22.97,1660325817.4313765
1,54,0,4,0,True,122,9,2,2306,23.06,1660325817.4323761
0,55,0,4,0,False,250,10,18,2578,25.78,1660325817.5155156
1,55,0,4,0,True,249,10,26,2586,25.86,1660325817.5156538
0,56,0,4,0,False,121,9,24,2328,23.28,1660325817.593842
1,56,0,4,0,True,121,9,33,2337,23.37,1660325817.5948646
0,57,0,4,0,False,249,8,178,2226,22.26,1660325817.6700814
1,57,0,4,0,True,248,8,186,2234,22.34,1660325817.6700814
0,58,0,4,0,False,120,8,110,2158,21.58,1660325817.750372
1,58,0,4,0,True,120,8,118,2166,21.66,1660325817.7505653
0,59,0,4,0,False,248,8,30,2078,20.78,1660325817.8279865
1,59,0,4,0,True,248,8,38,2086,20.86,1660325817.8282971
0,60,0,4,0,False,119,8,246,2294,22.94,1660325817.8855329
1,60,0,4,0,True,119,8,255,2303,23.03,1660325817.885678
0,61,0,4,0,False,247,9,87,2391,23.91,1660325817.9490664
1,61,0,4,0,True,247,9,106,2410,24.1,1660325817.9490664
0,62,0,4,0,False,118,8,170,2218,22.18,1660325818.0304136
1,62,0,4,0,True,118,8,179,2227,22.27,1660325818.0314193
0,63,0,4,0,False,246,8,198,2246,22.46,1660325818.1169188
1,63,0,4,0,True,246,8,207,2255,22.55,1660325818.11795
0,64,0,4,0,False,117,8,117,2165,21.65,1660325818.202299
1,64,0,4,0,True,117,8,126,2174,21.74,1660325818.202299
