dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,171,14,195,3779,37.79,1660153457.7973783
1,0,0,4,5,True,170,14,205,3789,37.89,1660153457.7973783
0,1,0,4,0,False,42,14,149,3733,37.33,1660153457.9120889
1,1,0,4,5,True,42,14,156,3740,37.4,1660153457.9126241
0,2,0,4,0,False,170,13,146,3474,34.74,1660153457.9676251
1,2,0,4,5,True,170,13,154,3482,34.82,1660153457.9676251
0,3,0,4,0,False,41,14,153,3737,37.37,1660153458.0594118
1,3,0,4,5,True,41,14,161,3745,37.45,1660153458.0594118
0,4,0,4,0,False,169,0,110,110,1.1,1660153458.1403909
1,4,0,4,5,True,169,0,112,112,1.12,1660153458.1403909
0,5,0,4,0,False,40,11,104,2920,29.2,1660153458.213601
1,5,0,4,5,True,40,11,112,2928,29.28,1660153458.214616
0,6,0,4,0,False,168,15,175,4015,40.15,1660153458.277621
1,6,0,4,5,True,168,15,183,4023,40.23,1660153458.277621
0,7,0,4,0,False,39,15,157,3997,39.97,1660153458.3710763
1,7,0,4,5,True,39,15,165,4005,40.05,1660153458.3713233
0,8,0,4,0,False,167,15,15,3855,38.55,1660153458.4314883
1,8,0,4,5,True,167,15,20,3860,38.6,1660153458.4314883
0,9,0,4,0,False,39,12,185,3257,32.57,1660153458.509548
1,9,0,4,5,True,38,12,193,3265,32.65,1660153458.5101364
0,10,0,4,0,False,166,14,136,3720,37.2,1660153458.6044521
1,10,0,4,5,True,166,14,143,3727,37.27,1660153458.6054158
0,11,0,4,0,False,38,13,189,3517,35.17,1660153458.6655097
1,11,0,4,5,True,37,13,197,3525,35.25,1660153458.6655097
0,12,0,4,0,False,165,15,70,3910,39.1,1660153458.7575011
1,12,0,4,5,True,165,15,79,3919,39.19,1660153458.7575011
0,13,0,4,0,False,37,14,116,3700,37.0,1660153458.8352747
1,13,0,4,5,True,37,14,123,3707,37.07,1660153458.8352747
0,14,0,4,0,False,164,0,73,73,0.73,1660153458.9172554
1,14,0,4,5,True,164,0,76,76,0.76,1660153458.918259
0,15,0,4,0,False,36,15,111,3951,39.51,1660153458.9754472
1,15,0,4,5,True,36,15,118,3958,39.58,1660153458.9754472
0,16,0,4,0,False,163,14,132,3716,37.16,1660153459.068487
1,16,0,4,5,True,163,14,137,3721,37.21,1660153459.068487
0,17,0,4,0,False,35,13,0,3328,33.28,1660153459.1294663
1,17,0,4,5,True,35,13,8,3336,33.36,1660153459.1294663
0,18,0,4,0,False,163,12,84,3156,31.56,1660153459.2221298
1,18,0,4,5,True,162,12,92,3164,31.64,1660153459.2221298
0,19,0,4,0,False,34,13,15,3343,33.43,1660153459.2865205
1,19,0,4,5,True,34,13,23,3351,33.51,1660153459.2867184
0,20,0,4,0,False,162,14,174,3758,37.58,1660153459.3833315
1,20,0,4,5,True,161,14,181,3765,37.65,1660153459.3843236
0,21,0,4,0,False,33,14,18,3602,36.02,1660153459.4403198
1,21,0,4,5,True,33,14,28,3612,36.12,1660153459.4403198
0,22,0,4,0,False,161,14,231,3815,38.15,1660153459.535059
1,22,0,4,5,True,160,14,239,3823,38.23,1660153459.535059
0,23,0,4,0,False,32,15,197,4037,40.37,1660153459.595306
1,23,0,4,5,True,32,15,204,4044,40.44,1660153459.595306
0,24,0,4,0,False,160,14,236,3820,38.2,1660153459.6730082
