dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,253,10,78,2638,26.38,1660330299.312835
1,0,0,4,5,True,253,10,86,2646,26.46,1660330299.312835
0,1,0,4,0,False,124,13,115,3443,34.43,1660330299.4102666
1,1,0,4,5,True,124,13,122,3450,34.5,1660330299.4108338
0,2,0,4,0,False,252,10,163,2723,27.23,1660330299.487935
1,2,0,4,5,True,252,10,170,2730,27.3,1660330299.4888995
0,3,0,4,0,False,124,12,148,3220,32.2,1660330299.5688665
1,3,0,4,5,True,123,12,155,3227,32.27,1660330299.5688665
0,4,0,4,0,False,251,11,240,3056,30.56,1660330299.6263974
1,4,0,4,5,True,251,11,248,3064,30.64,1660330299.6266587
0,5,0,4,0,False,123,11,49,2865,28.65,1660330299.7066495
1,5,0,4,5,True,123,11,54,2870,28.7,1660330299.7066495
0,6,0,4,0,False,250,12,115,3187,31.87,1660330299.7836957
1,6,0,4,5,True,250,12,123,3195,31.95,1660330299.784636
0,7,0,4,0,False,122,11,67,2883,28.83,1660330299.8421023
1,7,0,4,5,True,122,11,75,2891,28.91,1660330299.8421023
0,8,0,4,0,False,249,11,89,2905,29.05,1660330299.9420602
1,8,0,4,5,True,249,11,95,2911,29.11,1660330299.9430573
0,9,0,4,0,False,121,12,32,3104,31.04,1660330300.0143695
1,9,0,4,5,True,121,12,38,3110,31.1,1660330300.0143695
0,10,0,4,0,False,248,10,254,2814,28.14,1660330300.0967772
1,10,0,4,5,True,248,11,7,2823,28.23,1660330300.0967772
0,11,0,4,0,False,120,10,52,2612,26.12,1660330300.1702
1,11,0,4,5,True,120,10,59,2619,26.19,1660330300.1712337
0,12,0,4,0,False,248,9,162,2466,24.66,1660330300.25497
1,12,0,4,5,True,247,9,172,2476,24.76,1660330300.25497
0,13,0,4,0,False,119,12,19,3091,30.91,1660330300.3291287
1,13,0,4,5,True,119,12,26,3098,30.98,1660330300.329267
0,14,0,4,0,False,247,10,248,2808,28.08,1660330300.4079955
1,14,0,4,5,True,246,11,1,2817,28.17,1660330300.408997
0,15,0,4,0,False,118,8,146,2194,21.94,1660330300.4812808
1,15,0,4,5,True,118,8,153,2201,22.01,1660330300.481526
0,16,0,4,0,False,246,10,201,2761,27.61,1660330300.5641458
1,16,0,4,5,True,246,10,210,2770,27.7,1660330300.565142
0,17,0,4,0,False,117,9,182,2486,24.86,1660330300.6359982
1,17,0,4,5,True,117,9,188,2492,24.92,1660330300.6364477
0,18,0,4,0,False,245,10,141,2701,27.01,1660330300.7149434
1,18,0,4,5,True,245,10,148,2708,27.08,1660330300.7159407
0,19,0,4,0,False,116,12,156,3228,32.28,1660330300.790939
1,19,0,4,5,True,116,12,164,3236,32.36,1660330300.791065
0,20,0,4,0,False,244,13,227,3555,35.55,1660330300.8749802
1,20,0,4,5,True,244,13,235,3563,35.63,1660330300.8754947
0,21,0,4,0,False,116,11,32,2848,28.48,1660330300.9463913
1,21,0,4,5,True,115,11,39,2855,28.55,1660330300.9463913
0,22,0,4,0,False,243,12,71,3143,31.43,1660330301.0230467
1,22,0,4,5,True,243,12,74,3146,31.46,1660330301.0230467
0,23,0,4,0,False,115,12,42,3114,31.14,1660330301.1079297
1,23,0,4,5,True,114,12,47,3119,31.19,1660330301.1079297
0,24,0,4,0,False,242,10,135,2695,26.95,1660330301.167025
1,24,0,4,5,True,242,10,140,2700,27.0,1660330301.1680222
0,25,0,4,0,False,114,12,129,3201,32.01,1660330301.2598064
1,25,0,4,5,True,114,12,136,3208,32.08,1660330301.2608047
0,26,0,4,0,False,241,12,224,3296,32.96,1660330301.3349807
1,26,0,4,5,True,241,12,230,3302,33.02,1660330301.3349807
0,27,0,4,0,False,113,11,23,2839,28.39,1660330301.4201393
1,27,0,4,5,True,113,11,29,2845,28.45,1660330301.4201393
0,28,0,4,0,False,240,12,110,3182,31.82,1660330301.4987628
1,28,0,4,5,True,240,12,119,3191,31.91,1660330301.499771
0,29,0,4,0,False,112,12,221,3293,32.93,1660330301.5764587
1,29,0,4,5,True,112,12,228,3300,33.0,1660330301.5767574
0,30,0,4,0,False,239,10,164,2724,27.24,1660330301.6343422
1,30,0,4,5,True,239,10,169,2729,27.29,1660330301.6343422
0,31,0,4,0,False,111,7,37,1829,18.29,1660330301.7339067
1,31,0,4,5,True,111,7,46,1838,18.38,1660330301.734904
0,32,0,4,0,False,239,10,52,2612,26.12,1660330301.7911441
1,32,0,4,5,True,238,10,60,2620,26.2,1660330301.7912803
0,33,0,4,0,False,110,11,192,3008,30.08,1660330301.86832
1,33,0,4,5,True,110,11,199,3015,30.15,1660330301.8694398
0,34,0,4,0,False,238,11,168,2984,29.84,1660330301.9527478
1,34,0,4,5,True,110,11,177,2993,29.93,1660330301.953266
0,35,0,4,0,False,109,10,68,2628,26.28,1660330302.0330956
1,35,0,4,5,True,109,10,76,2636,26.36,1660330302.033687
0,36,0,4,0,False,237,13,118,3446,34.46,1660330302.1044343
1,36,0,4,5,True,237,13,125,3453,34.53,1660330302.1044343
0,37,0,4,0,False,108,11,126,2942,29.42,1660330302.182718
1,37,0,4,5,True,108,11,133,2949,29.49,1660330302.1829422
0,38,0,4,0,False,236,10,230,2790,27.9,1660330302.265653
1,38,0,4,5,True,236,10,238,2798,27.98,1660330302.265653
0,39,0,4,0,False,107,11,96,2912,29.12,1660330302.3417954
1,39,0,4,5,True,107,11,104,2920,29.2,1660330302.3417954
0,40,0,4,0,False,235,12,41,3113,31.13,1660330302.4217129
1,40,0,4,5,True,235,12,49,3121,31.21,1660330302.4227102
0,41,0,4,0,False,106,13,89,3417,34.17,1660330302.4939516
1,41,0,4,5,True,106,13,97,3425,34.25,1660330302.4939516
0,42,0,4,0,False,234,12,38,3110,31.1,1660330302.5705743
1,42,0,4,5,True,234,12,43,3115,31.15,1660330302.5705743
0,43,0,4,0,False,106,14,233,3817,38.17,1660330302.632515
1,43,0,4,5,True,105,14,241,3825,38.25,1660330302.632515
0,44,0,4,0,False,233,13,39,3367,33.67,1660330302.712833
1,44,0,4,5,True,233,13,46,3374,33.74,1660330302.712833
0,45,0,4,0,False,105,13,215,3543,35.43,1660330302.8134327
1,45,0,4,5,True,105,13,219,3547,35.47,1660330302.8134327
0,46,0,4,0,False,232,11,114,2930,29.3,1660330302.8901095
1,46,0,4,5,True,232,11,122,2938,29.38,1660330302.891136
0,47,0,4,0,False,104,9,165,2469,24.69,1660330302.9686053
1,47,0,4,5,True,104,9,171,2475,24.75,1660330302.9691234
0,48,0,4,0,False,231,12,96,3168,31.68,1660330303.0464485
1,48,0,4,5,True,231,12,102,3174,31.74,1660330303.0467548
0,49,0,4,0,False,103,10,252,2812,28.12,1660330303.124614
1,49,0,4,5,True,103,11,2,2818,28.18,1660330303.1251314
0,50,0,4,0,False,230,11,195,3011,30.11,1660330303.197671
1,50,0,4,5,True,230,11,203,3019,30.19,1660330303.197671
0,51,0,4,0,False,102,12,113,3185,31.85,1660330303.281576
1,51,0,4,5,True,102,12,119,3191,31.91,1660330303.281576
0,52,0,4,0,False,230,12,33,3105,31.05,1660330303.342767
1,52,0,4,5,True,229,12,40,3112,31.12,1660330303.342767
0,53,0,4,0,False,101,13,93,3421,34.21,1660330303.4143064
1,53,0,4,5,True,101,13,100,3428,34.28,1660330303.4143443
0,54,0,4,0,False,229,10,187,2747,27.47,1660330303.493953
1,54,0,4,5,True,229,10,195,2755,27.55,1660330303.4942317
0,55,0,4,0,False,100,13,181,3509,35.09,1660330303.5749362
1,55,0,4,5,True,100,13,187,3515,35.15,1660330303.575896
0,56,0,4,0,False,228,13,78,3406,34.06,1660330303.6467843
1,56,0,4,5,True,228,13,86,3414,34.14,1660330303.6467843
0,57,0,4,0,False,99,13,25,3353,33.53,1660330303.7299194
1,57,0,4,5,True,99,13,32,3360,33.6,1660330303.7311978
0,58,0,4,0,False,227,11,93,2909,29.09,1660330303.7906182
1,58,0,4,5,True,227,11,101,2917,29.17,1660330303.7906182
0,59,0,4,0,False,98,13,239,3567,35.67,1660330303.8633244
1,59,0,4,5,True,98,13,247,3575,35.75,1660330303.8633244
0,60,0,4,0,False,226,12,74,3146,31.46,1660330303.960007
1,60,0,4,5,True,226,12,79,3151,31.51,1660330303.961035
0,61,0,4,0,False,98,8,169,2217,22.17,1660330304.0380104
1,61,0,4,5,True,97,8,176,2224,22.24,1660330304.0380104
0,62,0,4,0,False,225,15,85,3925,39.25,1660330304.1215181
1,62,0,4,5,True,225,15,92,3932,39.32,1660330304.1218212
0,63,0,4,0,False,97,12,43,3115,31.15,1660330304.1919234
1,63,0,4,5,True,96,12,48,3120,31.2,1660330304.1919234
0,64,0,4,0,False,224,11,155,2971,29.71,1660330304.2698107
1,64,0,4,5,True,224,11,164,2980,29.8,1660330304.2708106
0,65,0,4,0,False,96,10,60,2620,26.2,1660330304.3492398
1,65,0,4,5,True,96,10,67,2627,26.27,1660330304.349543
0,66,0,4,0,False,223,14,61,3645,36.45,1660330304.411531
1,66,0,4,5,True,223,14,68,3652,36.52,1660330304.4125283
0,67,0,4,0,False,95,13,93,3421,34.21,1660330304.5112627
1,67,0,4,5,True,95,13,102,3430,34.3,1660330304.511491
0,68,0,4,0,False,222,14,14,3598,35.98,1660330304.589906
1,68,0,4,5,True,222,14,19,3603,36.03,1660330304.589906
0,69,0,4,0,False,94,11,141,2957,29.57,1660330304.6669247
1,69,0,4,5,True,94,11,149,2965,29.65,1660330304.667919
0,70,0,4,0,False,221,10,65,2625,26.25,1660330304.740899
1,70,0,4,5,True,221,10,72,2632,26.32,1660330304.740899
0,71,0,4,0,False,93,12,140,3212,32.12,1660330304.8177047
1,71,0,4,5,True,93,12,146,3218,32.18,1660330304.8177047
0,72,0,4,0,False,221,14,112,3696,36.96,1660330304.898609
1,72,0,4,5,True,220,14,119,3703,37.03,1660330304.899618
0,73,0,4,0,False,92,12,66,3138,31.38,1660330304.977622
1,73,0,4,5,True,92,12,72,3144,31.44,1660330304.978912
0,74,0,4,0,False,220,12,78,3150,31.5,1660330305.0565276
1,74,0,4,5,True,219,12,79,3151,31.51,1660330305.0567079
0,75,0,4,0,False,91,13,166,3494,34.94,1660330305.1287467
1,75,0,4,5,True,91,13,174,3502,35.02,1660330305.1288114
0,76,0,4,0,False,219,12,119,3191,31.91,1660330305.2142797
1,76,0,4,5,True,219,12,123,3195,31.95,1660330305.2152245
0,77,0,4,0,False,90,12,157,3229,32.29,1660330305.2867491
1,77,0,4,5,True,90,12,164,3236,32.36,1660330305.2867491
0,78,0,4,0,False,218,10,11,2571,25.71,1660330305.3659618
1,78,0,4,5,True,218,10,20,2580,25.8,1660330305.366959
0,79,0,4,0,False,89,12,21,3093,30.93,1660330305.439969
1,79,0,4,5,True,89,12,26,3098,30.98,1660330305.439969
0,80,0,4,0,False,217,11,106,2922,29.22,1660330305.5240211
1,80,0,4,5,True,217,11,113,2929,29.29,1660330305.5240211
0,81,0,4,0,False,89,14,61,3645,36.45,1660330305.596741
1,81,0,4,5,True,88,14,66,3650,36.5,1660330305.596741
0,82,0,4,0,False,216,12,125,3197,31.97,1660330305.6593094
1,82,0,4,5,True,216,12,132,3204,32.04,1660330305.6593094
0,83,0,4,0,False,88,12,234,3306,33.06,1660330305.741586
1,83,0,4,5,True,87,12,237,3309,33.09,1660330305.741586
0,84,0,4,0,False,215,10,20,2580,25.8,1660330305.8206105
1,84,0,4,5,True,215,10,28,2588,25.88,1660330305.8206105
0,85,0,4,0,False,87,9,191,2495,24.95,1660330305.8989985
1,85,0,4,5,True,87,9,197,2501,25.01,1660330305.899513
0,86,0,4,0,False,214,14,12,3596,35.96,1660330305.9790225
1,86,0,4,5,True,214,14,20,3604,36.04,1660330305.9796336
0,87,0,4,0,False,86,14,105,3689,36.89,1660330306.0539832
1,87,0,4,5,True,86,14,113,3697,36.97,1660330306.0549803
0,88,0,4,0,False,213,10,222,2782,27.82,1660330306.1290984
1,88,0,4,5,True,213,10,230,2790,27.9,1660330306.129628
0,89,0,4,0,False,85,13,39,3367,33.67,1660330306.2047925
1,89,0,4,5,True,85,13,46,3374,33.74,1660330306.2047925
0,90,0,4,0,False,212,13,108,3436,34.36,1660330306.2818832
1,90,0,4,5,True,212,13,115,3443,34.43,1660330306.2818832
0,91,0,4,0,False,84,11,76,2892,28.92,1660330306.345451
1,91,0,4,5,True,84,11,84,2900,29.0,1660330306.3463476
0,92,0,4,0,False,212,11,219,3035,30.35,1660330306.4403048
1,92,0,4,5,True,211,11,228,3044,30.44,1660330306.4405227
0,93,0,4,0,False,83,9,11,2315,23.15,1660330306.5162446
1,93,0,4,5,True,83,9,14,2318,23.18,1660330306.5162446
0,94,0,4,0,False,211,10,161,2721,27.21,1660330306.5999916
1,94,0,4,5,True,211,10,167,2727,27.27,1660330306.6010287
