Voltageboard settings: [1.125, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
26	0	 [0;31;40m1[0m	 8	Row	61	 13	61 	 3389 	 33.89	1656118422.32195 
27	0	 4	 0	Row	58	 13	213 	 3541 	 35.41	1656118422.771017 
27	0	 4	 0	Col	58	 13	113 	 3441 	 34.41	1656118422.771017 
28	0	 4	 0	Row	55	 0	129 	 129 	 1.29	1656118423.2591279 
28	0	 4	 0	Col	55	 0	51 	 51 	 0.51	1656118423.2591279 
29	0	 4	 0	Row	53	 8	242 	 2290 	 22.9	1656118423.7379973 
29	0	 4	 0	Col	53	 8	154 	 2202 	 22.02	1656118423.7379973 
30	0	 4	 0	Row	50	 0	196 	 196 	 1.96	1656118424.2060483 
30	0	 4	 0	Col	50	 0	81 	 81 	 0.81	1656118424.2060483 
31	0	 4	 0	Row	175	 4	243 	 1267 	 12.67	1656118424.688941 
31	0	 4	 0	Col	175	 4	97 	 1121 	 11.21	1656118424.688941 
32	0	 4	 0	Row	172	 3	157 	 925 	 9.25	1656118425.1691868 
32	0	 4	 0	Col	172	 3	23 	 791 	 7.91	1656118425.1691868 
33	0	 4	 0	Row	169	 13	234 	 3562 	 35.62	1656118425.6300554 
33	0	 4	 0	Col	169	 13	105 	 3433 	 34.33	1656118425.6300554 
34	0	 4	 0	Row	167	 11	10 	 2826 	 28.26	1656118426.0792642 
34	0	 4	 0	Col	167	 10	151 	 2711 	 27.11	1656118426.0792642 
35	0	 4	 0	Row	164	 4	19 	 1043 	 10.43	1656118426.5417306 
35	0	 4	 0	Col	164	 3	198 	 966 	 9.66	1656118426.5417306 
36	0	 4	 0	Row	161	 3	40 	 808 	 8.08	1656118427.0075035 
36	0	 4	 0	Col	161	 2	197 	 709 	 7.09	1656118427.0075035 
37	0	 4	 0	Row	159	 10	97 	 2657 	 26.57	1656118427.4828987 
37	0	 4	 0	Col	159	 9	230 	 2534 	 25.34	1656118427.4828987 
38	0	 4	 0	Row	156	 10	55 	 2615 	 26.15	1656118427.961902 
38	0	 4	 0	Col	156	 9	213 	 2517 	 25.17	1656118427.961902 
39	0	 4	 0	Row	153	 1	8 	 264 	 2.64	1656118428.4460063 
39	0	 4	 0	Col	153	 0	140 	 140 	 1.4	1656118428.4460063 
40	0	 4	 0	Row	151	 9	223 	 2527 	 25.27	1656118428.922688 
40	0	 4	 0	Col	151	 9	130 	 2434 	 24.34	1656118428.922688 
41	0	 4	 0	Row	19	 13	153 	 3481 	 34.81	1656118429.4038587 
41	0	 4	 0	Col	19	 13	64 	 3392 	 33.92	1656118429.4038587 
42	0	 4	 0	Row	17	 1	27 	 283 	 2.83	1656118429.863875 
42	0	 4	 0	Col	17	 0	186 	 186 	 1.86	1656118429.863875 
43	0	 4	 0	Row	14	 5	199 	 1479 	 14.79	1656118430.3430872 
43	0	 4	 0	Col	14	 5	73 	 1353 	 13.53	1656118430.3430872 
44	0	 4	 0	Row	11	 12	122 	 3194 	 31.94	1656118430.8086255 
44	0	 4	 0	Col	11	 12	42 	 3114 	 31.14	1656118430.8086255 
45	0	 4	 0	Row	9	 12	166 	 3238 	 32.38	1656118431.2717874 
45	0	 4	 0	Col	9	 12	85 	 3157 	 31.57	1656118431.2717874 
46	0	 4	 0	Row	6	 13	243 	 3571 	 35.71	1656118431.7543192 
46	0	 4	 0	Col	6	 13	173 	 3501 	 35.01	1656118431.7543192 
47	0	 4	 0	Row	3	 8	215 	 2263 	 22.63	1656118432.235596 
47	0	 4	 0	Col	3	 8	117 	 2165 	 21.65	1656118432.235596 
48	0	 4	 0	Row	0	 15	225 	 4065 	 40.65	1656118432.7017636 
48	0	 4	 0	Col	0	 15	133 	 3973 	 39.73	1656118432.7017636 
49	0	 4	 0	Row	254	 14	32 	 3616 	 36.16	1656118433.1792533 
49	0	 4	 0	Col	254	 13	174 	 3502 	 35.02	1656118433.1792533 
50	0	 4	 0	Row	251	 0	166 	 166 	 1.66	1656118433.6467283 
50	0	 4	 0	Col	251	 0	93 	 93 	 0.93	1656118433.6467283 
50	0	 4	 0	Row	123	 9	139 	 2443 	 24.43	1656118433.6467283 
50	0	 4	 0	Col	123	 9	129 	 2433 	 24.33	1656118433.6467283 
51	0	 4	 0	Row	120	 1	44 	 300 	 3.0	1656118434.1285539 
51	0	 4	 0	Col	120	 0	215 	 215 	 2.15	1656118434.1285539 
52	0	 4	 0	Row	117	 1	218 	 474 	 4.74	1656118434.5928092 
52	0	 4	 0	Col	117	 1	135 	 391 	 3.91	1656118434.5928092 
53	0	 4	 0	Row	115	 10	107 	 2667 	 26.67	1656118435.075487 
53	0	 4	 0	Col	115	 10	14 	 2574 	 25.74	1656118435.075487 
54	0	 4	 0	Row	112	 10	91 	 2651 	 26.51	1656118435.5446708 
54	0	 4	 0	Col	112	 10	16 	 2576 	 25.76	1656118435.5446708 
55	0	 4	 0	Row	109	 2	91 	 603 	 6.03	1656118436.009159 
55	0	 4	 0	Col	109	 1	200 	 456 	 4.56	1656118436.009159 
56	0	 4	 0	Row	106	 10	145 	 2705 	 27.05	1656118436.4737444 
56	0	 4	 0	Col	106	 10	62 	 2622 	 26.22	1656118436.4737444 
57	0	 4	 0	Row	104	 12	254 	 3326 	 33.26	1656118436.9403346 
57	0	 4	 0	Col	104	 12	149 	 3221 	 32.21	1656118436.9403346 
58	0	 4	 0	Row	101	 14	99 	 3683 	 36.83	1656118437.4201796 
58	0	 4	 0	Col	101	 13	254 	 3582 	 35.82	1656118437.4201796 
59	0	 4	 0	Row	98	 0	195 	 195 	 1.95	1656118437.8836324 
59	0	 4	 0	Col	98	 0	97 	 97 	 0.97	1656118437.8836324 
60	0	 4	 0	Row	96	 13	97 	 3425 	 34.25	1656118438.3508685 
60	0	 4	 0	Col	96	 12	195 	 3267 	 32.67	1656118438.3508685 
61	0	 4	 0	Row	93	 7	61 	 1853 	 18.53	1656118438.817439 
61	0	 4	 0	Col	93	 6	253 	 1789 	 17.89	1656118438.817439 
62	0	 4	 0	Row	90	 3	129 	 897 	 8.97	1656118439.2936127 
62	0	 4	 0	Col	90	 3	43 	 811 	 8.11	1656118439.2936127 
63	0	 4	 0	Row	215	 11	57 	 2873 	 28.73	1656118439.7704546 
63	0	 4	 0	Col	215	 10	184 	 2744 	 27.44	1656118439.7704546 
64	0	 4	 0	Row	212	 12	100 	 3172 	 31.72	1656118440.2466216 
64	0	 4	 0	Col	212	 11	250 	 3066 	 30.66	1656118440.2466216 
65	0	 4	 0	Row	210	 10	41 	 2601 	 26.01	1656118440.7107494 
65	0	 4	 0	Col	210	 9	119 	 2423 	 24.23	1656118440.7107494 
66	0	 4	 0	Row	207	 14	246 	 3830 	 38.3	1656118441.174642 
66	0	 4	 0	Col	207	 14	177 	 3761 	 37.61	1656118441.174642 
67	0	 4	 0	Row	204	 13	216 	 3544 	 35.44	1656118441.6583526 
67	0	 4	 0	Col	204	 13	143 	 3471 	 34.71	1656118441.6583526 
68	0	 4	 0	Row	202	 7	65 	 1857 	 18.57	1656118442.1343017 
68	0	 4	 0	Col	202	 6	233 	 1769 	 17.69	1656118442.1343017 
69	0	 4	 0	Row	199	 2	26 	 538 	 5.38	1656118442.6208396 
69	0	 4	 0	Col	199	 1	179 	 435 	 4.35	1656118442.6208396 
69	0	 4	 0	Row	70	 7	8 	 1800 	 18.0	1656118442.6208396 
69	0	 4	 0	Col	70	 6	246 	 1782 	 17.82	1656118442.6208396 
70	0	 4	 0	Row	68	 4	195 	 1219 	 12.19	1656118443.0965767 
70	0	 4	 0	Col	68	 4	112 	 1136 	 11.36	1656118443.0965767 
71	0	 4	 0	Row	65	 8	4 	 2052 	 20.52	1656118443.5614896 
71	0	 4	 0	Col	65	 7	165 	 1957 	 19.57	1656118443.5614896 
72	0	 4	 0	Row	62	 3	228 	 996 	 9.96	1656118444.0273883 
72	0	 4	 0	Col	62	 3	153 	 921 	 9.21	1656118444.0273883 
73	0	 4	 0	Row	60	 12	103 	 3175 	 31.75	1656118444.508283 
73	0	 4	 0	Col	60	 12	24 	 3096 	 30.96	1656118444.508283 
74	0	 4	 0	Row	57	 8	240 	 2288 	 22.88	1656118444.9734976 
74	0	 4	 0	Col	57	 8	162 	 2210 	 22.1	1656118444.9734976 
75	0	 4	 0	Row	54	 13	246 	 3574 	 35.74	1656118445.4398444 
75	0	 4	 0	Col	54	 13	137 	 3465 	 34.65	1656118445.4398444 
76	0	 4	 0	Row	52	 3	243 	 1011 	 10.11	1656118445.904379 
76	0	 4	 0	Col	51	 3	143 	 911 	 9.11	1656118445.904379 
77	0	 4	 0	Row	49	 10	77 	 2637 	 26.37	1656118446.3822443 
77	0	 4	 0	Col	49	 9	224 	 2528 	 25.28	1656118446.3822443 
78	0	 4	 0	Row	46	 11	100 	 2916 	 29.16	1656118446.8483999 
78	0	 4	 0	Col	46	 11	7 	 2823 	 28.23	1656118446.8483999 
79	0	 4	 0	Row	43	 11	31 	 2847 	 28.47	1656118447.3272748 
79	0	 4	 0	Col	43	 10	195 	 2755 	 27.55	1656118447.3272748 
80	0	 4	 0	Row	168	 9	93 	 2397 	 23.97	1656118447.8064458 
80	0	 4	 0	Col	168	 8	234 	 2282 	 22.82	1656118447.8064458 
81	0	 4	 0	Row	166	 14	227 	 3811 	 38.11	1656118448.2871907 
81	0	 4	 0	Col	166	 14	137 	 3721 	 37.21	1656118448.2871907 
82	0	 4	 0	Row	163	 10	87 	 2647 	 26.47	1656118448.75119 
82	0	 4	 0	Col	163	 10	6 	 2566 	 25.66	1656118448.75119 
83	0	 4	 0	Row	160	 14	191 	 3775 	 37.75	1656118449.2333217 
83	0	 4	 0	Col	160	 14	76 	 3660 	 36.6	1656118449.2333217 
84	0	 4	 0	Row	157	 11	135 	 2951 	 29.51	1656118449.710907 
84	0	 4	 0	Col	157	 11	30 	 2846 	 28.46	1656118449.710907 
85	0	 4	 0	Row	155	 0	73 	 73 	 0.73	1656118450.190144 
85	0	 4	 0	Col	155	 15	207 	 4047 	 40.47	1656118450.190144 
86	0	 4	 0	Row	152	 4	133 	 1157 	 11.57	1656118450.6573443 
86	0	 4	 0	Col	152	 4	41 	 1065 	 10.65	1656118450.6573443 
87	0	 4	 0	Row	149	 15	12 	 3852 	 38.52	1656118451.1259024 
87	0	 4	 0	Col	149	 14	196 	 3780 	 37.8	1656118451.1259024 
88	0	 4	 0	Row	18	 8	119 	 2167 	 21.67	1656118451.6042874 
88	0	 4	 0	Col	18	 8	16 	 2064 	 20.64	1656118451.6042874 
89	0	 4	 0	Row	16	 13	38 	 3366 	 33.66	1656118452.0712984 
89	0	 4	 0	Col	16	 12	173 	 3245 	 32.45	1656118452.0712984 
90	0	 4	 0	Row	13	 5	172 	 1452 	 14.52	1656118452.5642703 
90	0	 4	 0	Col	13	 5	45 	 1325 	 13.25	1656118452.5642703 
91	0	 4	 0	Row	10	 7	116 	 1908 	 19.08	1656118453.0510783 
91	0	 4	 0	Col	10	 6	230 	 1766 	 17.66	1656118453.0510783 
92	0	 4	 0	Row	135	 4	99 	 1123 	 11.23	1656118453.5350509 
92	0	 4	 0	Col	135	 3	241 	 1009 	 10.09	1656118453.5350509 
93	0	 4	 0	Row	132	 6	3 	 1539 	 15.39	1656118453.9970536 
93	0	 4	 0	Col	132	 5	152 	 1432 	 14.32	1656118453.9970536 
94	0	 4	 0	Row	130	 0	183 	 183 	 1.83	1656118454.4733267 
94	0	 4	 0	Col	130	 0	103 	 103 	 1.03	1656118454.4733267 
95	0	 4	 0	Row	127	 10	33 	 2593 	 25.93	1656118454.9470308 
95	0	 4	 0	Col	127	 9	217 	 2521 	 25.21	1656118454.9470308 
96	0	 4	 0	Row	124	 10	220 	 2780 	 27.8	1656118455.4112103 
96	0	 4	 0	Col	124	 10	135 	 2695 	 26.95	1656118455.4112103 
