Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 240764202705, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 53669388124, 'ColConfig4': 63212012530, 'ColConfig5': 66417570346, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 40262844334, 'ColConfig18': 40707875710, 'ColConfig19': 57029854170, 'ColConfig20': 37915145648, 'ColConfig21': 45894180094, 'ColConfig22': 53575929482, 'ColConfig23': 48049913754, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 68417478330, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 67509157886, 'ColConfig32': 59591622654, 'ColConfig33': 67637215230, 'ColConfig34': 66840297470}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
1	0	 4	 19	Row	0	 5	69 	 1349 	 13.49	1656233717.7765596 
1	0	 4	 26	Row	255	 7	235 	 2027 	 20.27	1656233717.7765596 
1	0	 4	 24	Col	255	 7	205 	 1997 	 19.97	1656233717.7765596 
1	0	 4	 30	Col	0	 5	53 	 1333 	 13.33	1656233717.7765596 
1	0	 4	 26	Row	0	 10	61 	 2621 	 26.21	1656233717.7765596 
1	0	 4	 31	Col	0	 10	38 	 2598 	 25.98	1656233717.7765596 
1	0	 4	 12	Row	0	 10	250 	 2810 	 28.1	1656233717.7765596 
1	0	 4	 29	Col	0	 10	225 	 2785 	 27.85	1656233717.7765596 

2	0	 4	 1	Row	50	 4	184 	 1208 	 12.08	1656233718.602402 
2	0	 4	 5	Col	50	 4	181 	 1205 	 12.05	1656233718.602402 
2	0	 4	 27	Row	160	 6	184 	 1720 	 17.2	1656233718.602402 
2	0	 4	 21	Col	160	 6	181 	 1717 	 17.17	1656233718.602402 
2	0	 4	 21	Row	164	 3	170 	 938 	 9.38	1656233718.602402 
2	0	 4	 29	Col	164	 3	171 	 939 	 9.39	1656233718.602402 
2	0	 4	 12	Row	160	 3	215 	 983 	 9.83	1656233718.602402 
2	0	 4	 29	Col	160	 3	207 	 975 	 9.75	1656233718.602402 
2	0	 4	 7	Row	161	 2	116 	 628 	 6.28	1656233718.602402 
2	0	 4	 21	Col	161	 2	123 	 635 	 6.35	1656233718.602402 
2	0	 4	 13	Row	161	 5	159 	 1439 	 14.39	1656233718.602402 
2	0	 4	 25	Col	161	 5	151 	 1431 	 14.31	1656233718.602402 
2	0	 4	 16	Row	164	 5	94 	 1374 	 13.74	1656233718.602402 
2	0	 4	 29	Row	164	 4	44 	 1068 	 10.68	1656233718.602402 
2	0	 4	 18	Col	164	 5	102 	 1382 	 13.82	1656233718.602402 
2	0	 4	 30	Col	164	 4	56 	 1080 	 10.8	1656233718.602402 

3	0	 4	 4	Row	151	 1	2 	 258 	 2.58	1656233719.4278324 
3	0	 [0;31;40m5[0m	 61	Row	61	 13	61 	 3389 	 33.89	1656233719.4278324 
3	0	 4	 29	Row	192	 7	182 	 1974 	 19.74	1656233719.4278324 
3	0	 4	 34	Col	192	 7	179 	 1971 	 19.71	1656233719.4278324 
3	0	 4	 14	Row	192	 10	120 	 2680 	 26.8	1656233719.4278324 
3	0	 4	 17	Col	192	 10	123 	 2683 	 26.83	1656233719.4278324 
3	0	 4	 21	Row	192	 6	92 	 1628 	 16.28	1656233719.4278324 
3	0	 4	 29	Col	192	 6	89 	 1625 	 16.25	1656233719.4278324 
3	0	 4	 29	Row	194	 5	45 	 1325 	 13.25	1656233719.4278324 
3	0	 4	 7	Row	191	 0	86 	 86 	 0.86	1656233719.4278324 
3	0	 4	 21	Col	191	 0	91 	 91 	 0.91	1656233719.4278324 
3	0	 4	 30	Col	194	 5	53 	 1333 	 13.33	1656233719.4278324 
3	0	 4	 7	Row	193	 2	206 	 718 	 7.18	1656233719.4278324 
3	0	 4	 26	Row	191	 6	123 	 1659 	 16.59	1656233719.4278324 
3	0	 4	 21	Col	192	 2	212 	 724 	 7.24	1656233719.4278324 
3	0	 4	 31	Col	191	 6	114 	 1650 	 16.5	1656233719.4278324 
3	0	 4	 27	Row	191	 11	127 	 2943 	 29.43	1656233719.4278324 
3	0	 4	 34	Col	191	 11	143 	 2959 	 29.59	1656233719.4278324 
3	0	 4	 13	Row	191	 5	88 	 1368 	 13.68	1656233719.4278324 
3	0	 4	 31	Row	194	 7	185 	 1977 	 19.77	1656233719.4278324 
3	0	 4	 0	Col	191	 8	103 	 2151 	 21.51	1656233719.4278324 
3	0	 4	 11	Row	194	 4	151 	 1175 	 11.75	1656233719.4278324 
3	0	 4	 22	Col	194	 4	149 	 1173 	 11.73	1656233719.4278324 

4	0	 4	 19	Row	224	 11	238 	 3054 	 30.54	1656233720.8890254 
4	0	 4	 20	Row	224	 7	201 	 1993 	 19.93	1656233720.8890254 
4	0	 4	 31	Col	224	 7	200 	 1992 	 19.92	1656233720.8890254 
4	0	 4	 32	Col	224	 11	234 	 3050 	 30.5	1656233720.8890254 
4	0	 4	 17	Row	164	 7	183 	 1975 	 19.75	1656233720.8890254 
4	0	 4	 15	Col	164	 7	173 	 1965 	 19.65	1656233720.8890254 
4	0	 4	 14	Row	160	 6	223 	 1759 	 17.59	1656233720.8890254 
4	0	 4	 23	Col	160	 6	203 	 1739 	 17.39	1656233720.8890254 
4	0	 4	 12	Row	161	 4	105 	 1129 	 11.29	1656233720.8890254 
4	0	 4	 29	Col	161	 4	100 	 1124 	 11.24	1656233720.8890254 
4	0	 4	 21	Row	159	 9	77 	 2381 	 23.81	1656233720.8890254 
4	0	 4	 26	Row	159	 5	244 	 1524 	 15.24	1656233720.8890254 
4	0	 4	 24	Col	159	 5	216 	 1496 	 14.96	1656233720.8890254 
4	0	 4	 29	Col	159	 9	79 	 2383 	 23.83	1656233720.8890254 

5	0	 4	 5	Row	245	 1	9 	 265 	 2.65	1656233721.7014904 
5	0	 4	 25	Col	245	 1	19 	 275 	 2.75	1656233721.7014904 
5	0	 4	 29	Row	129	 3	62 	 830 	 8.3	1656233721.7014904 
5	0	 4	 34	Col	129	 3	62 	 830 	 8.3	1656233721.7014904 
5	0	 4	 13	Row	128	 2	208 	 720 	 7.2	1656233721.7014904 
5	0	 4	 0	Col	128	 2	197 	 709 	 7.09	1656233721.7014904 
5	0	 4	 12	Row	128	 8	114 	 2162 	 21.62	1656233721.7014904 
5	0	 4	 27	Row	128	 7	35 	 1827 	 18.27	1656233721.7014904 
5	0	 4	 23	Col	128	 7	25 	 1817 	 18.17	1656233721.7014904 
5	0	 4	 29	Col	128	 8	106 	 2154 	 21.54	1656233721.7014904 
5	0	 4	 5	Row	128	 8	193 	 2241 	 22.41	1656233721.7014904 
5	0	 4	 11	Row	131	 9	28 	 2332 	 23.32	1656233721.7014904 
5	0	 4	 13	Row	130	 4	139 	 1163 	 11.63	1656233721.7014904 
5	0	 4	 16	Row	131	 7	13 	 1805 	 18.05	1656233721.7014904 
5	0	 4	 19	Row	130	 8	64 	 2112 	 21.12	1656233721.7014904 
5	0	 4	 23	Row	129	 5	145 	 1425 	 14.25	1656233721.7014904 
5	0	 4	 26	Row	128	 0	62 	 62 	 0.62	1656233721.7014904 
5	0	 4	 27	Row	128	 9	142 	 2446 	 24.46	1656233721.7014904 
5	0	 4	 0	Col	129	 8	129 	 2177 	 21.77	1656233721.7014904 
5	0	 4	 17	Col	127	 8	196 	 2244 	 22.44	1656233721.7014904 
5	0	 4	 18	Col	131	 9	0 	 2304 	 23.04	1656233721.7014904 
5	0	 4	 19	Col	130	 5	56 	 1336 	 13.36	1656233721.7014904 
5	0	 4	 21	Col	131	 7	27 	 1819 	 18.19	1656233721.7014904 
5	0	 4	 25	Col	130	 4	133 	 1157 	 11.57	1656233721.7014904 
5	0	 4	 27	Col	128	 9	146 	 2450 	 24.5	1656233721.7014904 
5	0	 4	 31	Col	128	 0	56 	 56 	 0.56	1656233721.7014904 

6	0	 4	 9	Row	121	 14	100 	 3684 	 36.84	1656233722.5400193 
6	0	 4	 18	Col	121	 14	91 	 3675 	 36.75	1656233722.5400193 
6	0	 4	 14	Row	33	 4	98 	 1122 	 11.22	1656233722.5400193 
6	0	 4	 24	Col	33	 4	118 	 1142 	 11.42	1656233722.5400193 
6	0	 4	 12	Row	32	 7	95 	 1887 	 18.87	1656233722.5400193 
6	0	 4	 15	Row	38	 11	230 	 3046 	 30.46	1656233722.5400193 
6	0	 4	 29	Col	32	 13	169 	 3497 	 34.97	1656233722.5400193 
6	0	 4	 26	Row	31	 12	127 	 3199 	 31.99	1656233722.5400193 
6	0	 4	 24	Col	31	 12	107 	 3179 	 31.79	1656233722.5400193 
6	0	 4	 1	Row	32	 7	131 	 1923 	 19.23	1656233722.5400193 
6	0	 4	 23	Col	31	 7	142 	 1934 	 19.34	1656233722.5400193 
6	0	 4	 7	Row	32	 12	120 	 3192 	 31.92	1656233722.5400193 
6	0	 4	 30	Col	32	 12	124 	 3196 	 31.96	1656233722.5400193 
6	0	 4	 26	Row	32	 10	95 	 2655 	 26.55	1656233722.5400193 
6	0	 4	 19	Col	32	 10	89 	 2649 	 26.49	1656233722.5400193 
6	0	 4	 13	Row	31	 5	83 	 1363 	 13.63	1656233722.5400193 
6	0	 4	 0	Col	31	 5	64 	 1344 	 13.44	1656233722.5400193 

7	0	 4	 13	Row	86	 9	203 	 2507 	 25.07	1656233725.0285869 
7	0	 4	 21	Col	86	 9	185 	 2489 	 24.89	1656233725.0285869 
7	0	 4	 21	Row	33	 6	17 	 1553 	 15.53	1656233725.0285869 
7	0	 4	 29	Col	33	 6	18 	 1554 	 15.54	1656233725.0285869 
7	0	 4	 26	Row	65	 9	207 	 2511 	 25.11	1656233725.0285869 
7	0	 4	 31	Col	65	 9	199 	 2503 	 25.03	1656233725.0285869 
7	0	 4	 0	Row	64	 12	182 	 3254 	 32.54	1656233725.0285869 
7	0	 4	 6	Row	76	 7	17 	 1809 	 18.09	1656233725.0285869 
7	0	 4	 13	Row	65	 5	11 	 1291 	 12.91	1656233725.0285869 
7	0	 4	 20	Col	63	 12	190 	 3262 	 32.62	1656233725.0285869 
7	0	 4	 25	Col	65	 5	7 	 1287 	 12.87	1656233725.0285869 
7	0	 4	 30	Col	77	 6	243 	 1779 	 17.79	1656233725.0285869 
7	0	 4	 8	Row	65	 10	196 	 2756 	 27.56	1656233725.0285869 
7	0	 4	 20	Row	66	 9	181 	 2485 	 24.85	1656233725.0285869 
7	0	 4	 21	Row	64	 11	151 	 2967 	 29.67	1656233725.0285869 
7	0	 4	 3	Row	67	 6	91 	 1627 	 16.27	1656233725.0285869 
7	0	 4	 26	Row	65	 1	141 	 397 	 3.97	1656233725.0285869 
7	0	 4	 29	Row	64	 10	236 	 2796 	 27.96	1656233725.0285869 
7	0	 4	 17	Col	66	 9	166 	 2470 	 24.7	1656233725.0285869 
7	0	 4	 20	Col	65	 10	177 	 2737 	 27.37	1656233725.0285869 
7	0	 4	 24	Col	65	 6	241 	 1777 	 17.77	1656233725.0285869 
7	0	 4	 26	Row	64	 10	13 	 2573 	 25.73	1656233725.0285869 
7	0	 4	 29	Col	64	 11	153 	 2969 	 29.69	1656233725.0285869 
7	0	 4	 30	Col	63	 10	241 	 2801 	 28.01	1656233725.0285869 
7	0	 4	 31	Col	64	 9	254 	 2558 	 25.58	1656233725.0285869 
7	0	 4	 34	Col	67	 7	176 	 1968 	 19.68	1656233725.0285869 

8	0	 4	 11	Row	51	 7	146 	 1938 	 19.38	1656233725.8714035 
8	0	 4	 16	Col	51	 7	157 	 1949 	 19.49	1656233725.8714035 
8	0	 4	 14	Row	64	 9	253 	 2557 	 25.57	1656233725.8714035 
8	0	 4	 23	Col	64	 9	228 	 2532 	 25.32	1656233725.8714035 
8	0	 4	 21	Row	64	 2	33 	 545 	 5.45	1656233725.8714035 
8	0	 4	 10	Col	64	 2	31 	 543 	 5.43	1656233725.8714035 
8	0	 4	 13	Row	63	 8	95 	 2143 	 21.43	1656233725.8714035 
8	0	 4	 0	Col	63	 8	84 	 2132 	 21.32	1656233725.8714035 
8	0	 4	 32	Row	69	 9	207 	 2511 	 25.11	1656233725.8714035 
8	0	 4	 0	Row	63	 5	201 	 1481 	 14.81	1656233725.8714035 
8	0	 4	 20	Col	63	 5	209 	 1489 	 14.89	1656233725.8714035 
8	0	 4	 32	Col	69	 9	194 	 2498 	 24.98	1656233725.8714035 

