Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 270599733504, 'ColConfig1': 34443630736, 'ColConfig2': 209871192, 'ColConfig3': 29192431682, 'ColConfig4': 6535354432, 'ColConfig5': 104640560, 'ColConfig6': 4836145152, 'ColConfig7': 21478314528, 'ColConfig8': 43223640544, 'ColConfig9': 18457573440, 'ColConfig10': 55859615824, 'ColConfig11': 17742430816, 'ColConfig12': 34594848800, 'ColConfig13': 39914115092, 'ColConfig14': 11162798276, 'ColConfig15': 11712136112, 'ColConfig16': 20032469032, 'ColConfig17': 20669683716, 'ColConfig18': 41357181250, 'ColConfig19': 2168371320, 'ColConfig20': 43933273108, 'ColConfig21': 1861955700, 'ColConfig22': 22559615192, 'ColConfig23': 768630808, 'ColConfig24': 52916705716, 'ColConfig25': 1686076580, 'ColConfig26': 56098181544, 'ColConfig27': 60974708024, 'ColConfig28': 16068831080, 'ColConfig29': 52987712408, 'ColConfig30': 39030686344, 'ColConfig31': 31302901964, 'ColConfig32': 35458021250, 'ColConfig33': 34781451710, 'ColConfig34': 44093858836}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
2	0	 4	 32	Col	140	 4	177 	 1201 	 12.01	1656224413.541395 
2	0	 4	 34	Col	134	 11	158 	 2974 	 29.74	1656224413.541395 

3	0	 4	 3	Row	65	 5	146 	 1426 	 14.26	1656224414.2735503 
3	0	 4	 5	Row	65	 11	196 	 3012 	 30.12	1656224414.2735503 
3	0	 4	 6	Row	21	 4	72 	 1096 	 10.96	1656224414.2735503 
3	0	 4	 15	Row	47	 13	155 	 3483 	 34.83	1656224414.2735503 
3	0	 4	 18	Row	244	 7	154 	 1946 	 19.46	1656224414.2735503 
3	0	 4	 21	Row	179	 4	63 	 1087 	 10.87	1656224414.2735503 
3	0	 4	 29	Row	30	 12	70 	 3142 	 31.42	1656224414.2735503 
3	0	 4	 6	Col	244	 7	150 	 1942 	 19.42	1656224414.2735503 
3	0	 4	 0	Row	204	 2	165 	 677 	 6.77	1656224414.2735503 
3	0	 4	 26	Row	201	 4	242 	 1266 	 12.66	1656224414.2735503 
3	0	 4	 11	Col	21	 4	69 	 1093 	 10.93	1656224414.2735503 
3	0	 4	 20	Col	178	 4	61 	 1085 	 10.85	1656224414.2735503 
3	0	 4	 7	Row	199	 6	3 	 1539 	 15.39	1656224414.2735503 
3	0	 4	 26	Col	65	 11	195 	 3011 	 30.11	1656224414.2735503 
3	0	 4	 28	Col	65	 1	213 	 469 	 4.69	1656224414.2735503 
3	0	 4	 30	Col	204	 2	161 	 673 	 6.73	1656224414.2735503 
3	0	 4	 33	Col	47	 13	150 	 3478 	 34.78	1656224414.2735503 
3	0	 4	 34	Col	199	 10	216 	 2776 	 27.76	1656224414.2735503 
3	0	 4	 4	Row	201	 5	117 	 1397 	 13.97	1656224414.2735503 
3	0	 4	 32	Col	201	 5	116 	 1396 	 13.96	1656224414.2735503 

4	0	 4	 2	Row	229	 11	34 	 2850 	 28.5	1656224415.0080028 
4	0	 4	 15	Col	229	 11	18 	 2834 	 28.34	1656224415.0080028 
4	0	 4	 3	Row	199	 8	50 	 2098 	 20.98	1656224415.0080028 
4	0	 4	 32	Col	199	 8	44 	 2092 	 20.92	1656224415.0080028 

5	0	 4	 7	Row	121	 10	181 	 2741 	 27.41	1656224415.7417305 
5	0	 4	 8	Row	121	 6	106 	 1642 	 16.42	1656224415.7417305 
5	0	 4	 14	Col	121	 10	175 	 2735 	 27.35	1656224415.7417305 
5	0	 4	 12	Row	168	 4	120 	 1144 	 11.44	1656224415.7417305 
5	0	 4	 33	Col	168	 4	116 	 1140 	 11.4	1656224415.7417305 

6	0	 4	 0	Row	156	 8	145 	 2193 	 21.93	1656224416.4881687 
6	0	 4	 3	Row	100	 4	106 	 1130 	 11.3	1656224416.4881687 
6	0	 4	 12	Row	71	 9	50 	 2354 	 23.54	1656224416.4881687 
6	0	 4	 13	Row	71	 10	84 	 2644 	 26.44	1656224416.4881687 
6	0	 4	 22	Row	49	 13	133 	 3461 	 34.61	1656224416.4881687 
6	0	 4	 27	Row	209	 0	181 	 181 	 1.81	1656224416.4881687 
6	0	 4	 1	Col	156	 8	137 	 2185 	 21.85	1656224416.4881687 
6	0	 4	 7	Col	49	 13	132 	 3460 	 34.6	1656224416.4881687 
6	0	 4	 10	Col	209	 0	182 	 182 	 1.82	1656224416.4881687 
6	0	 4	 12	Col	71	 9	48 	 2352 	 23.52	1656224416.4881687 
6	0	 4	 31	Col	100	 4	98 	 1122 	 11.22	1656224416.4881687 

7	0	 4	 1	Row	174	 4	0 	 1024 	 10.24	1656224417.2363799 
7	0	 4	 4	Row	73	 12	223 	 3295 	 32.95	1656224417.2363799 
7	0	 4	 7	Row	93	 2	56 	 568 	 5.68	1656224417.2363799 
7	0	 4	 16	Row	105	 6	57 	 1593 	 15.93	1656224417.2363799 
7	0	 4	 20	Row	122	 15	58 	 3898 	 38.98	1656224417.2363799 
7	0	 4	 22	Row	161	 3	184 	 952 	 9.52	1656224417.2363799 
7	0	 4	 25	Row	239	 9	150 	 2454 	 24.54	1656224417.2363799 
7	0	 4	 29	Row	49	 1	10 	 266 	 2.66	1656224417.2363799 
7	0	 4	 1	Col	105	 5	108 	 1388 	 13.88	1656224417.2363799 
7	0	 4	 4	Col	73	 12	222 	 3294 	 32.94	1656224417.2363799 
7	0	 4	 10	Col	174	 4	3 	 1027 	 10.27	1656224417.2363799 
7	0	 4	 14	Col	239	 9	151 	 2455 	 24.55	1656224417.2363799 
7	0	 4	 25	Col	93	 2	56 	 568 	 5.68	1656224417.2363799 
7	0	 4	 27	Col	49	 1	2 	 258 	 2.58	1656224417.2363799 
7	0	 4	 29	Col	161	 3	174 	 942 	 9.42	1656224417.2363799 

8	0	 4	 1	Row	241	 13	126 	 3454 	 34.54	1656224417.985721 
8	0	 4	 2	Row	241	 4	198 	 1222 	 12.22	1656224417.985721 
8	0	 4	 5	Row	193	 2	117 	 629 	 6.29	1656224417.985721 
8	0	 4	 8	Row	161	 5	181 	 1461 	 14.61	1656224417.985721 
8	0	 4	 16	Row	100	 1	169 	 425 	 4.25	1656224417.985721 
8	0	 4	 18	Row	100	 7	209 	 2001 	 20.01	1656224417.985721 
8	0	 4	 19	Row	99	 14	198 	 3782 	 37.82	1656224417.985721 
8	0	 4	 0	Row	204	 4	13 	 1037 	 10.37	1656224417.985721 
8	0	 4	 20	Row	99	 11	99 	 2915 	 29.15	1656224417.985721 
8	0	 4	 22	Row	27	 5	247 	 1527 	 15.27	1656224417.985721 
8	0	 4	 23	Row	27	 11	245 	 3061 	 30.61	1656224417.985721 
8	0	 4	 27	Row	170	 4	140 	 1164 	 11.64	1656224417.985721 
8	0	 4	 0	Col	170	 4	124 	 1148 	 11.48	1656224417.985721 
8	0	 4	 4	Col	100	 1	170 	 426 	 4.26	1656224417.985721 
8	0	 4	 5	Col	241	 14	108 	 3692 	 36.92	1656224417.985721 
8	0	 4	 6	Col	99	 14	198 	 3782 	 37.82	1656224417.985721 
8	0	 4	 8	Col	99	 11	99 	 2915 	 29.15	1656224417.985721 
8	0	 4	 12	Col	27	 6	3 	 1539 	 15.39	1656224417.985721 
8	0	 4	 14	Col	183	 6	89 	 1625 	 16.25	1656224417.985721 
8	0	 4	 27	Col	161	 5	180 	 1460 	 14.6	1656224417.985721 
8	0	 4	 34	Col	204	 6	121 	 1657 	 16.57	1656224417.985721 

9	0	 4	 2	Row	116	 6	250 	 1786 	 17.86	1656224418.7363372 
9	0	 4	 13	Row	167	 8	190 	 2238 	 22.38	1656224418.7363372 
9	0	 4	 18	Row	167	 15	106 	 3946 	 39.46	1656224418.7363372 
9	0	 4	 6	Col	167	 8	186 	 2234 	 22.34	1656224418.7363372 
9	0	 4	 7	Col	167	 15	101 	 3941 	 39.41	1656224418.7363372 
9	0	 4	 14	Col	116	 6	244 	 1780 	 17.8	1656224418.7363372 

10	0	 4	 5	Row	207	 2	227 	 739 	 7.39	1656224419.4834034 
10	0	 4	 15	Row	65	 1	118 	 374 	 3.74	1656224419.4834034 
10	0	 4	 30	Row	12	 1	126 	 382 	 3.82	1656224419.4834034 
10	0	 4	 0	Row	103	 13	67 	 3395 	 33.95	1656224419.4834034 
10	0	 4	 4	Row	110	 2	19 	 531 	 5.31	1656224419.4834034 
10	0	 4	 5	Row	107	 4	187 	 1211 	 12.11	1656224419.4834034 
10	0	 4	 18	Row	102	 12	251 	 3323 	 33.23	1656224419.4834034 
10	0	 4	 33	Row	56	 3	234 	 1002 	 10.02	1656224419.4834034 
10	0	 4	 1	Col	56	 3	233 	 1001 	 10.01	1656224419.4834034 
10	0	 4	 10	Col	65	 1	108 	 364 	 3.64	1656224419.4834034 
10	0	 4	 11	Col	65	 13	33 	 3361 	 33.61	1656224419.4834034 
10	0	 4	 13	Col	207	 12	82 	 3154 	 31.54	1656224419.4834034 
10	0	 4	 15	Col	138	 6	139 	 1675 	 16.75	1656224419.4834034 
10	0	 4	 23	Col	11	 1	122 	 378 	 3.78	1656224419.4834034 
10	0	 4	 29	Col	102	 12	244 	 3316 	 33.16	1656224419.4834034 
10	0	 4	 33	Col	104	 5	112 	 1392 	 13.92	1656224419.4834034 
10	0	 4	 31	Row	53	 4	234 	 1258 	 12.58	1656224419.4834034 
10	0	 4	 33	Col	53	 4	228 	 1252 	 12.52	1656224419.4834034 
10	0	 4	 34	Col	103	 13	58 	 3386 	 33.86	1656224419.4834034 
10	0	 4	 3	Row	104	 4	206 	 1230 	 12.3	1656224419.4834034 
10	0	 4	 30	Col	103	 4	204 	 1228 	 12.28	1656224419.4834034 

11	0	 4	 26	Row	164	 7	82 	 1874 	 18.74	1656224420.2292907 
11	0	 4	 31	Row	73	 0	69 	 69 	 0.69	1656224420.2292907 
11	0	 4	 8	Col	163	 11	67 	 2883 	 28.83	1656224420.2292907 
11	0	 4	 27	Col	195	 12	73 	 3145 	 31.45	1656224420.2292907 
11	0	 4	 5	Row	103	 8	18 	 2066 	 20.66	1656224420.2292907 
11	0	 4	 33	Col	103	 8	22 	 2070 	 20.7	1656224420.2292907 
11	0	 4	 18	Row	0	 11	58 	 2874 	 28.74	1656224420.2292907 
11	0	 4	 33	Col	0	 11	59 	 2875 	 28.75	1656224420.2292907 

12	0	 4	 21	Row	209	 5	92 	 1372 	 13.72	1656224420.977969 
12	0	 4	 34	Row	250	 13	231 	 3559 	 35.59	1656224420.977969 
12	0	 4	 1	Col	209	 5	88 	 1368 	 13.68	1656224420.977969 
12	0	 4	 2	Col	250	 13	40 	 3368 	 33.68	1656224420.977969 
12	0	 4	 3	Col	250	 13	231 	 3559 	 35.59	1656224420.977969 

13	0	 4	 33	Row	239	 7	225 	 2017 	 20.17	1656224421.723571 
13	0	 4	 19	Col	239	 7	218 	 2010 	 20.1	1656224421.723571 
13	0	 4	 0	Row	41	 7	21 	 1813 	 18.13	1656224421.723571 
13	0	 4	 7	Row	38	 5	28 	 1308 	 13.08	1656224421.723571 
13	0	 4	 34	Col	38	 7	216 	 2008 	 20.08	1656224421.723571 

14	0	 4	 30	Row	155	 4	98 	 1122 	 11.22	1656224422.4572713 
14	0	 4	 31	Row	155	 9	254 	 2558 	 25.58	1656224422.4572713 
14	0	 4	 25	Col	155	 9	250 	 2554 	 25.54	1656224422.4572713 
14	0	 4	 27	Col	155	 4	96 	 1120 	 11.2	1656224422.4572713 
14	0	 4	 21	Row	168	 6	188 	 1724 	 17.24	1656224422.4572713 
14	0	 4	 34	Col	168	 6	186 	 1722 	 17.22	1656224422.4572713 

15	0	 4	 22	Row	221	 7	5 	 1797 	 17.97	1656224423.1903875 
15	0	 4	 29	Row	215	 6	216 	 1752 	 17.52	1656224423.1903875 
15	0	 4	 30	Row	227	 12	192 	 3264 	 32.64	1656224423.1903875 
15	0	 4	 31	Row	227	 3	14 	 782 	 7.82	1656224423.1903875 
15	0	 4	 33	Row	227	 2	27 	 539 	 5.39	1656224423.1903875 
15	0	 4	 1	Col	221	 7	6 	 1798 	 17.98	1656224423.1903875 
15	0	 4	 3	Col	221	 5	233 	 1513 	 15.13	1656224423.1903875 
15	0	 4	 16	Col	215	 6	210 	 1746 	 17.46	1656224423.1903875 
15	0	 4	 21	Col	226	 2	21 	 533 	 5.33	1656224423.1903875 
15	0	 4	 23	Col	227	 3	9 	 777 	 7.77	1656224423.1903875 

16	0	 4	 2	Row	45	 8	182 	 2230 	 22.3	1656224423.9215777 
16	0	 4	 7	Row	193	 13	145 	 3473 	 34.73	1656224423.9215777 
16	0	 4	 10	Row	197	 6	240 	 1776 	 17.76	1656224423.9215777 
16	0	 4	 31	Row	42	 5	139 	 1419 	 14.19	1656224423.9215777 
16	0	 4	 32	Row	178	 12	36 	 3108 	 31.08	1656224423.9215777 
16	0	 4	 2	Col	197	 6	239 	 1775 	 17.75	1656224423.9215777 
16	0	 4	 5	Col	193	 13	142 	 3470 	 34.7	1656224423.9215777 
16	0	 4	 16	Col	42	 5	139 	 1419 	 14.19	1656224423.9215777 
16	0	 4	 18	Col	178	 12	23 	 3095 	 30.95	1656224423.9215777 
16	0	 4	 25	Col	45	 8	182 	 2230 	 22.3	1656224423.9215777 
16	0	 4	 14	Row	232	 4	37 	 1061 	 10.61	1656224423.9215777 
16	0	 4	 23	Col	232	 2	55 	 567 	 5.67	1656224423.9215777 
16	0	 4	 30	Col	232	 4	30 	 1054 	 10.54	1656224423.9215777 

17	0	 4	 9	Row	152	 8	16 	 2064 	 20.64	1656224424.6532557 
17	0	 4	 12	Row	149	 9	168 	 2472 	 24.72	1656224424.6532557 
17	0	 4	 13	Col	149	 9	164 	 2468 	 24.68	1656224424.6532557 
17	0	 4	 31	Col	152	 8	13 	 2061 	 20.61	1656224424.6532557 

18	0	 4	 6	Row	125	 4	228 	 1252 	 12.52	1656224425.4491904 
18	0	 4	 18	Col	125	 4	237 	 1261 	 12.61	1656224425.4491904 

