dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,84,0,2,2,0.02,1660069968.8366091
1,0,0,4,5,True,83,0,7,7,0.07,1660069968.8376064
0,1,0,4,0,False,211,0,171,171,1.71,1660069968.9299343
1,1,0,4,5,True,211,0,178,178,1.78,1660069968.930149
0,2,0,4,0,False,83,0,102,102,1.02,1660069969.006038
1,2,0,4,5,True,83,0,110,110,1.1,1660069969.006038
0,3,0,4,0,False,210,1,193,449,4.49,1660069969.0692263
1,3,0,4,5,True,210,1,201,457,4.57,1660069969.0702229
0,4,0,4,0,False,82,0,76,76,0.76,1660069969.1330543
1,4,0,4,5,True,82,0,84,84,0.84,1660069969.1330543
0,5,0,4,0,False,209,0,47,47,0.47,1660069969.2116008
1,5,0,4,5,True,209,0,55,55,0.55,1660069969.2116008
0,6,0,4,0,False,81,1,102,358,3.58,1660069969.3051896
1,6,0,4,5,True,81,1,110,366,3.66,1660069969.3061895
0,7,0,4,0,False,208,0,238,238,2.38,1660069969.3699987
1,7,0,4,5,True,208,0,245,245,2.45,1660069969.3699987
0,8,0,4,0,False,80,1,67,323,3.23,1660069969.4608245
1,8,0,4,5,True,80,1,75,331,3.31,1660069969.4619215
0,9,0,4,0,False,208,0,226,226,2.26,1660069969.5379596
1,9,0,4,5,True,207,0,233,233,2.33,1660069969.5379596
0,10,0,4,0,False,79,1,16,272,2.72,1660069969.6015968
1,10,0,4,5,True,79,1,23,279,2.79,1660069969.6015968
0,11,0,4,0,False,207,0,205,205,2.05,1660069969.6931345
1,11,0,4,5,True,207,0,212,212,2.12,1660069969.694133
0,12,0,4,0,False,78,0,228,228,2.28,1660069969.7552476
1,12,0,4,5,True,78,0,236,236,2.36,1660069969.7552476
0,13,0,4,0,False,206,1,93,349,3.49,1660069969.8331068
1,13,0,4,5,True,206,1,101,357,3.57,1660069969.8340704
0,14,0,4,0,False,77,1,203,459,4.59,1660069969.9279506
1,14,0,4,5,True,77,1,212,468,4.68,1660069969.9279506
0,15,0,4,0,False,205,0,46,46,0.46,1660069969.991924
1,15,0,4,5,True,205,0,54,54,0.54,1660069969.991924
0,16,0,4,0,False,76,15,98,3938,39.38,1660069970.0848846
1,16,0,4,5,True,76,15,102,3942,39.42,1660069970.085882
0,17,0,4,0,False,204,0,50,50,0.5,1660069970.16454
1,17,0,4,5,True,204,0,58,58,0.58,1660069970.165537
0,18,0,4,0,False,76,15,237,4077,40.77,1660069970.2412286
1,18,0,4,5,True,75,15,244,4084,40.84,1660069970.2412286
0,19,0,4,0,False,203,0,107,107,1.07,1660069970.3201053
1,19,0,4,5,True,203,0,114,114,1.14,1660069970.3201053
0,20,0,4,0,False,75,15,202,4042,40.42,1660069970.3969896
1,20,0,4,5,True,74,15,210,4050,40.5,1660069970.3969896
0,21,0,4,0,False,202,0,220,220,2.2,1660069970.4756181
1,21,0,4,5,True,202,0,227,227,2.27,1660069970.4756181
0,22,0,4,0,False,74,1,140,396,3.96,1660069970.5552595
1,22,0,4,5,True,74,1,148,404,4.04,1660069970.555371
