dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,37,13,162,3490,34.9,1660327744.510209
1,0,0,4,5,True,37,13,169,3497,34.97,1660327744.5106635
0,1,0,4,0,False,164,12,161,3233,32.33,1660327744.6198459
1,1,0,4,5,True,164,12,168,3240,32.4,1660327744.620848
0,2,0,4,0,False,36,14,89,3673,36.73,1660327744.6936932
1,2,0,4,5,True,36,14,96,3680,36.8,1660327744.6936932
0,3,0,4,0,False,163,15,121,3961,39.61,1660327744.7415512
1,3,0,4,5,True,163,15,128,3968,39.68,1660327744.7415512
0,4,0,4,0,False,35,14,74,3658,36.58,1660327744.8213627
1,4,0,4,5,True,35,14,82,3666,36.66,1660327744.8213627
0,5,0,4,0,False,163,12,239,3311,33.11,1660327744.9170017
1,5,0,4,5,True,162,12,246,3318,33.18,1660327744.917224
0,6,0,4,0,False,34,15,2,3842,38.42,1660327744.996702
1,6,0,4,5,True,34,15,10,3850,38.5,1660327744.9971924
0,7,0,4,0,False,162,15,88,3928,39.28,1660327745.0765102
1,7,0,4,5,True,162,15,96,3936,39.36,1660327745.076932
0,8,0,4,0,False,33,13,139,3467,34.67,1660327745.1532605
1,8,0,4,5,True,33,13,147,3475,34.75,1660327745.1542566
0,9,0,4,0,False,161,15,89,3929,39.29,1660327745.2256362
1,9,0,4,5,True,161,15,97,3937,39.37,1660327745.2256362
0,10,0,4,0,False,32,15,67,3907,39.07,1660327745.2894654
1,10,0,4,5,True,32,15,75,3915,39.15,1660327745.2894654
0,11,0,4,0,False,160,14,162,3746,37.46,1660327745.384223
1,11,0,4,5,True,160,14,170,3754,37.54,1660327745.384223
0,12,0,4,0,False,31,13,232,3560,35.6,1660327745.4620457
1,12,0,4,5,True,31,13,239,3567,35.67,1660327745.4620457
0,13,0,4,0,False,159,13,233,3561,35.61,1660327745.5395205
1,13,0,4,5,True,159,13,240,3568,35.68,1660327745.539909
0,14,0,4,0,False,31,15,153,3993,39.93,1660327745.6242642
1,14,0,4,5,True,30,15,161,4001,40.01,1660327745.6254911
0,15,0,4,0,False,158,13,174,3502,35.02,1660327745.6990469
1,15,0,4,5,True,158,13,173,3501,35.01,1660327745.7000737
0,16,0,4,0,False,30,13,134,3462,34.62,1660327745.76261
1,16,0,4,5,True,29,13,142,3470,34.7,1660327745.76261
0,17,0,4,0,False,157,12,189,3261,32.61,1660327745.8591201
1,17,0,4,5,True,157,12,196,3268,32.68,1660327745.8591201
0,18,0,4,0,False,29,14,117,3701,37.01,1660327745.936344
1,18,0,4,5,True,29,14,125,3709,37.09,1660327745.9371343
0,19,0,4,0,False,156,14,224,3808,38.08,1660327746.005535
1,19,0,4,5,True,156,14,232,3816,38.16,1660327746.0065398
0,20,0,4,0,False,28,12,192,3264,32.64,1660327746.0693705
1,20,0,4,5,True,28,12,200,3272,32.72,1660327746.0693705
0,21,0,4,0,False,155,15,7,3847,38.47,1660327746.1622965
1,21,0,4,5,True,155,15,15,3855,38.55,1660327746.1622965
0,22,0,4,0,False,27,14,132,3716,37.16,1660327746.2402925
