dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,120,13,65,3393,16.965,1667242980.9918187
1,0,0,4,2,True,120,12,117,3189,15.945,1667242980.991999
0,1,0,4,34,False,166,1,108,364,1.82,1667242981.0225737
1,1,0,4,2,True,166,1,79,335,1.675,1667242981.0225737
2,1,0,4,34,False,151,1,72,328,1.64,1667242981.0225737
3,1,0,4,2,True,151,1,44,300,1.5,1667242981.02357
0,2,0,4,34,False,220,7,145,1937,9.685,1667242981.0701804
1,2,0,4,2,True,220,7,88,1880,9.4,1667242981.0704112
0,3,0,4,34,False,93,8,41,2089,10.445,1667242981.1834416
1,3,0,4,2,True,93,7,237,2029,10.145,1667242981.1834416
0,4,0,4,34,False,136,8,139,2187,10.935,1667242981.2459333
1,4,0,4,2,True,136,8,51,2099,10.495,1667242981.2469296
0,5,0,4,34,False,182,3,142,910,4.55,1667242981.285513
1,5,0,4,2,True,182,3,52,820,4.1,1667242981.285513
0,6,0,4,34,False,91,7,243,2035,10.175,1667242981.335778
1,6,0,4,2,True,91,7,185,1977,9.885,1667242981.3358705
0,7,0,4,34,False,219,8,199,2247,11.235,1667242981.3855774
1,7,0,4,2,True,219,8,112,2160,10.8,1667242981.3869586
0,8,0,4,34,False,190,2,1,513,2.565,1667242981.448117
1,8,0,4,2,True,190,1,209,465,2.325,1667242981.448117
0,9,0,4,34,False,173,8,63,2111,10.555,1667242981.505565
1,9,0,4,2,True,173,7,243,2035,10.175,1667242981.505817
0,10,0,4,34,False,236,8,59,2107,10.535,1667242981.5535376
1,10,0,4,2,True,236,7,241,2033,10.165,1667242981.5535376
0,11,0,4,34,False,90,2,178,690,3.45,1667242981.598774
1,11,0,4,2,True,90,2,120,632,3.16,1667242981.5996144
0,12,0,4,34,False,89,6,207,1743,8.715,1667242981.649487
1,12,0,4,2,True,89,6,177,1713,8.565,1667242981.649487
0,13,0,4,34,False,100,12,99,3171,15.855,1667242981.722624
1,13,0,4,2,True,100,11,210,3026,15.13,1667242981.722832
0,14,0,4,34,False,88,9,221,2525,12.625,1667242981.770424
1,14,0,4,2,True,88,9,133,2437,12.185,1667242981.770424
0,15,0,4,34,False,216,10,108,2668,13.34,1667242981.867295
1,15,0,4,2,True,216,9,246,2550,12.75,1667242981.8684
0,16,0,4,34,False,208,2,108,620,3.1,1667242981.9102063
1,16,0,4,2,True,208,2,51,563,2.815,1667242981.910403
0,17,0,4,34,False,225,10,87,2647,13.235,1667242981.9573934
1,17,0,4,2,True,225,9,226,2530,12.65,1667242981.9576602
0,18,0,4,34,False,8,7,178,1970,9.85,1667242982.0184975
1,18,0,4,2,True,8,7,120,1912,9.56,1667242982.0185652
2,18,0,4,34,False,220,1,219,475,2.375,1667242982.0185652
3,18,0,4,2,True,220,1,189,445,2.225,1667242982.0185652
0,19,0,4,34,False,87,6,204,1740,8.7,1667242982.0934653
1,19,0,4,2,True,87,6,175,1711,8.555,1667242982.0934653
0,20,0,4,34,False,43,1,73,329,1.645,1667242982.1453712
1,20,0,4,2,True,43,1,45,301,1.505,1667242982.1455848
0,21,0,4,34,False,214,7,0,1792,8.96,1667242982.1866574
1,21,0,4,2,True,214,6,211,1747,8.735,1667242982.18688
0,22,0,4,34,False,86,7,242,2034,10.17,1667242982.2328842
1,22,0,4,2,True,86,7,185,1977,9.885,1667242982.2331574
0,23,0,4,34,False,45,1,176,432,2.16,1667242982.2858486
1,23,0,4,2,True,45,1,147,403,2.015,1667242982.286849
0,24,0,4,34,False,238,7,48,1840,9.2,1667242982.3272336
1,24,0,4,2,True,238,6,248,1784,8.92,1667242982.3272336
0,25,0,4,34,False,201,1,81,337,1.685,1667242982.3757062
1,25,0,4,2,True,201,1,53,309,1.545,1667242982.3759646
0,26,0,4,34,False,225,11,199,3015,15.075,1667242982.4256861
1,26,0,4,2,True,225,11,83,2899,14.495,1667242982.4263875
0,27,0,4,34,False,212,9,6,2310,11.55,1667242982.473437
1,27,0,4,2,True,212,8,176,2224,11.12,1667242982.473437
0,28,0,4,34,False,128,3,98,866,4.33,1667242982.5129123
1,28,0,4,2,True,128,3,12,780,3.9,1667242982.5129123
0,29,0,4,34,False,84,8,107,2155,10.775,1667242982.561484
1,29,0,4,2,True,84,8,18,2066,10.33,1667242982.561484
0,30,0,4,34,False,143,1,102,358,1.79,1667242982.6088161
1,30,0,4,2,True,143,1,73,329,1.645,1667242982.6088161
0,31,0,4,34,False,211,6,208,1744,8.72,1667242982.640941
1,31,0,4,2,True,211,6,178,1714,8.57,1667242982.640941
0,32,0,4,34,False,83,6,210,1746,8.73,1667242982.7053885
1,32,0,4,2,True,83,6,181,1717,8.585,1667242982.7056172
0,33,0,4,34,False,87,0,44,44,0.22,1667242982.755909
1,33,0,4,2,True,87,0,40,40,0.2,1667242982.756789
0,34,0,4,34,False,104,10,226,2786,13.93,1667242982.7823212
1,34,0,4,2,True,104,10,110,2670,13.35,1667242982.7825358
0,35,0,4,34,False,73,10,79,2639,13.195,1667242982.874903
1,35,0,4,2,True,72,9,247,2551,12.755,1667242982.874903
0,36,0,4,34,False,172,0,179,179,0.895,1667242982.9224033
1,36,0,4,2,True,172,0,150,150,0.75,1667242982.9226162
0,37,0,4,34,False,161,9,52,2356,11.78,1667242982.9690392
1,37,0,4,2,True,161,8,222,2270,11.35,1667242982.9693146
0,38,0,4,34,False,81,6,203,1739,8.695,1667242983.0192635
1,38,0,4,2,True,81,6,174,1710,8.55,1667242983.019467
0,39,0,4,34,False,47,2,59,571,2.855,1667242983.0610044
1,39,0,4,2,True,47,2,1,513,2.565,1667242983.0610044
0,40,0,4,34,False,239,7,205,1997,9.985,1667242983.1146061
1,40,0,4,2,True,238,7,162,1954,9.77,1667242983.1149044
0,41,0,4,34,False,138,8,42,2090,10.45,1667242983.1873248
1,41,0,4,2,True,138,7,242,2034,10.17,1667242983.1874034
0,42,0,4,34,False,245,8,145,2193,10.965,1667242983.2526674
1,42,0,4,2,True,245,8,60,2108,10.54,1667242983.2528937
0,43,0,4,34,False,119,1,90,346,1.73,1667242983.300234
1,43,0,4,2,True,119,1,60,316,1.58,1667242983.300234
0,44,0,4,34,False,79,6,227,1763,8.815,1667242983.3626242
1,44,0,4,2,True,79,6,198,1734,8.67,1667242983.363172
0,45,0,4,34,False,207,6,210,1746,8.73,1667242983.424156
1,45,0,4,2,True,207,6,182,1718,8.59,1667242983.424156
0,46,0,4,34,False,251,7,253,2045,10.225,1667242983.4971247
1,46,0,4,2,True,251,7,194,1986,9.93,1667242983.4981973
0,47,0,4,34,False,207,9,202,2506,12.53,1667242983.5779934
1,47,0,4,2,True,207,9,116,2420,12.1,1667242983.578539
0,48,0,4,34,False,78,8,110,2158,10.79,1667242983.6376865
1,48,0,4,2,True,78,8,48,2096,10.48,1667242983.6376865
0,49,0,4,34,False,132,1,54,310,1.55,1667242983.681592
1,49,0,4,2,True,132,1,25,281,1.405,1667242983.681592
0,50,0,4,34,False,170,8,163,2211,11.055,1667242983.7302256
1,50,0,4,2,True,170,8,105,2153,10.765,1667242983.7302256
0,51,0,4,34,False,32,7,174,1966,9.83,1667242983.812529
1,51,0,4,2,True,32,7,116,1908,9.54,1667242983.812735
0,52,0,4,34,False,109,7,14,1806,9.03,1667242983.8923059
1,52,0,4,2,True,109,6,232,1768,8.84,1667242983.8923059
0,53,0,4,34,False,211,10,74,2634,13.17,1667242983.9541764
1,53,0,4,2,True,211,9,215,2519,12.595,1667242983.9551313
0,54,0,4,34,False,203,10,62,2622,13.11,1667242984.016108
1,54,0,4,2,True,203,9,202,2506,12.53,1667242984.0169091
0,55,0,4,34,False,232,7,211,2003,10.015,1667242984.1107333
1,55,0,4,2,True,232,7,153,1945,9.725,1667242984.1112823
0,56,0,4,34,False,202,11,3,2819,14.095,1667242984.172082
1,56,0,4,2,True,202,10,145,2705,13.525,1667242984.1723988
0,57,0,4,34,False,208,1,237,493,2.465,1667242984.233841
1,57,0,4,2,True,208,1,178,434,2.17,1667242984.234837
0,58,0,4,34,False,159,8,250,2298,11.49,1667242984.2796738
1,58,0,4,2,True,159,8,192,2240,11.2,1667242984.2810054
0,59,0,4,34,False,202,6,234,1770,8.85,1667242984.3397365
1,59,0,4,2,True,201,6,205,1741,8.705,1667242984.3399768
0,60,0,4,34,False,118,1,11,267,1.335,1667242984.3852694
1,60,0,4,2,True,117,0,239,239,1.195,1667242984.3854895
0,61,0,4,34,False,239,6,243,1779,8.895,1667242984.4329522
1,61,0,4,2,True,239,6,215,1751,8.755,1667242984.4331603
0,62,0,1,4,False,2,9,8,2312,11.56,1667242984.480511
1,62,0,4,4,False,130,9,9,2313,11.565,1667242984.480511
2,62,0,6,61,False,61,13,61,3389,16.945,1667242984.4815075
0,63,0,4,34,False,176,1,62,318,1.59,1667242984.530609
1,63,0,4,2,True,175,1,34,290,1.45,1667242984.5311127
0,64,0,4,34,False,72,6,238,1774,8.87,1667242984.592049
1,64,0,4,2,True,72,6,209,1745,8.725,1667242984.5926018
0,65,0,4,34,False,200,7,26,1818,9.09,1667242984.6494524
1,65,0,4,2,True,200,6,225,1761,8.805,1667242984.6504521
0,66,0,4,34,False,71,6,222,1758,8.79,1667242984.7326808
1,66,0,4,2,True,71,6,194,1730,8.65,1667242984.7331321
0,67,0,4,34,False,199,6,208,1744,8.72,1667242984.7931993
1,67,0,4,2,True,199,6,169,1705,8.525,1667242984.7945943
0,68,0,4,34,False,140,3,208,976,4.88,1667242984.855267
1,68,0,4,2,True,140,3,102,870,4.35,1667242984.8562744
0,69,0,4,34,False,14,10,22,2582,12.91,1667242984.9178567
1,69,0,4,2,True,14,9,191,2495,12.475,1667242984.9178567
0,70,0,4,34,False,198,6,225,1761,8.805,1667242984.9409254
1,70,0,4,2,True,198,6,196,1732,8.66,1667242984.9409254
0,71,0,4,34,False,69,8,105,2153,10.765,1667242985.022111
1,71,0,4,2,True,69,8,19,2067,10.335,1667242985.0224044
0,72,0,4,34,False,197,8,1,2049,10.245,1667242985.102112
1,72,0,4,2,True,197,7,200,1992,9.96,1667242985.1026578
0,73,0,4,34,False,220,1,221,477,2.385,1667242985.1640947
1,73,0,4,2,True,220,1,164,420,2.1,1667242985.1640947
0,74,0,4,34,False,69,6,226,1762,8.81,1667242985.2218413
1,74,0,4,2,True,69,6,198,1734,8.67,1667242985.2218413
0,75,0,4,34,False,196,6,187,1723,8.615,1667242985.253094
1,75,0,4,2,True,196,6,158,1694,8.47,1667242985.253094
0,76,0,4,34,False,141,2,35,547,2.735,1667242985.3185732
1,76,0,4,2,True,141,2,6,518,2.59,1667242985.3188717
0,77,0,4,34,False,68,8,34,2082,10.41,1667242985.3626287
1,77,0,4,2,True,181,7,244,2036,10.18,1667242985.3627522
0,78,0,4,34,False,183,8,170,2218,11.09,1667242985.4283807
1,78,0,4,2,True,183,8,81,2129,10.645,1667242985.4286375
0,79,0,4,34,False,136,0,192,192,0.96,1667242985.4742093
1,79,0,4,2,True,136,0,163,163,0.815,1667242985.4742093
0,80,0,4,34,False,87,7,86,1878,9.39,1667242985.5231597
1,80,0,4,2,True,86,7,29,1821,9.105,1667242985.5231597
0,81,0,4,34,False,194,8,22,2070,10.35,1667242985.5638158
1,81,0,4,2,True,194,7,219,2011,10.055,1667242985.5638158
0,82,0,4,34,False,220,1,36,292,1.46,1667242985.6300547
1,82,0,4,2,True,219,0,246,246,1.23,1667242985.6303895
0,83,0,4,34,False,191,8,86,2134,10.67,1667242985.6739364
1,83,0,4,2,True,191,8,26,2074,10.37,1667242985.6739364
0,84,0,4,34,False,193,7,238,2030,10.15,1667242985.72452
1,84,0,4,2,True,193,7,181,1973,9.865,1667242985.72452
0,85,0,4,34,False,134,1,192,448,2.24,1667242985.7660298
1,85,0,4,2,True,134,1,162,418,2.09,1667242985.7662406
0,86,0,4,34,False,37,10,229,2789,13.945,1667242985.8148134
1,86,0,4,2,True,37,10,86,2646,13.23,1667242985.8150835
0,87,0,4,34,False,82,0,252,252,1.26,1667242985.8652568
1,87,0,4,2,True,82,0,223,223,1.115,1667242985.8654604
0,88,0,4,34,False,55,8,48,2096,10.48,1667242985.9089448
1,88,0,4,2,True,55,7,237,2029,10.145,1667242985.9091985
0,89,0,4,34,False,64,8,20,2068,10.34,1667242985.9621446
1,89,0,4,2,True,64,7,218,2010,10.05,1667242985.9630547
0,90,0,4,34,False,192,8,127,2175,10.875,1667242986.0173373
1,90,0,4,2,True,192,8,56,2104,10.52,1667242986.0173373
0,91,0,4,34,False,63,8,248,2296,11.48,1667242986.1009738
1,91,0,4,2,True,63,8,163,2211,11.055,1667242986.1015189
0,92,0,4,34,False,80,2,104,616,3.08,1667242986.1816123
1,92,0,4,2,True,80,2,46,558,2.79,1667242986.1821685
2,92,0,4,34,False,191,6,209,1745,8.725,1667242986.182713
3,92,0,4,2,True,191,6,179,1715,8.575,1667242986.1831608
0,93,0,4,34,False,97,8,195,2243,11.215,1667242986.290057
1,93,0,4,2,True,97,8,137,2185,10.925,1667242986.2911372
0,94,0,4,34,False,190,8,237,2285,11.425,1667242986.330021
1,94,0,4,2,True,190,8,150,2198,10.99,1667242986.330021
0,95,0,4,34,False,189,1,74,330,1.65,1667242986.377653
1,95,0,4,2,True,189,1,46,302,1.51,1667242986.377653
0,96,0,4,34,False,61,6,208,1744,8.72,1667242986.4302487
1,96,0,4,2,True,61,6,179,1715,8.575,1667242986.4302487
0,97,0,4,34,False,189,7,52,1844,9.22,1667242986.4926984
1,97,0,4,2,True,189,6,245,1781,8.905,1667242986.4931424
0,98,0,4,34,False,164,9,40,2344,11.72,1667242986.6013124
1,98,0,4,2,True,164,8,209,2257,11.285,1667242986.6016262
0,99,0,4,34,False,188,10,132,2692,13.46,1667242986.6567028
1,99,0,4,2,True,188,9,253,2557,12.785,1667242986.6569326
0,100,0,4,34,False,225,0,251,251,1.255,1667242986.704378
1,100,0,4,2,True,225,0,221,221,1.105,1667242986.7053642
0,101,0,4,34,False,60,6,163,1699,8.495,1667242986.7477422
1,101,0,4,2,True,60,6,134,1670,8.35,1667242986.7477422
0,102,0,4,34,False,187,7,40,1832,9.16,1667242986.794833
1,102,0,4,2,True,187,6,251,1787,8.935,1667242986.794833
0,103,0,4,34,False,178,7,136,1928,9.64,1667242986.9030626
1,103,0,4,2,True,178,7,78,1870,9.35,1667242986.9030626
0,104,0,4,34,False,186,9,177,2481,12.405,1667242986.9532034
1,104,0,4,2,True,186,9,91,2395,11.975,1667242986.9532034
0,105,0,4,34,False,27,2,245,757,3.785,1667242986.9792647
1,105,0,4,2,True,27,2,159,671,3.355,1667242986.9792647
0,106,0,4,34,False,125,7,177,1969,9.845,1667242987.0448852
1,106,0,4,2,True,125,7,97,1889,9.445,1667242987.0451264
0,107,0,4,34,False,59,1,42,298,1.49,1667242987.0960414
1,107,0,4,2,True,59,1,24,280,1.4,1667242987.0964718
0,108,0,4,34,False,234,8,230,2278,11.39,1667242987.1579592
1,108,0,4,2,True,234,8,143,2191,10.955,1667242987.158461
0,109,0,4,34,False,111,10,139,2699,13.495,1667242987.2226999
1,109,0,4,2,True,111,10,19,2579,12.895,1667242987.223131
0,110,0,4,34,False,184,8,109,2157,10.785,1667242987.281351
1,110,0,4,2,True,184,8,22,2070,10.35,1667242987.2815764
0,111,0,4,34,False,138,1,160,416,2.08,1667242987.3285172
1,111,0,4,2,True,137,1,131,387,1.935,1667242987.3285172
0,112,0,4,34,False,49,12,0,3072,15.36,1667242987.3797786
1,112,0,4,2,True,49,11,114,2930,14.65,1667242987.3797786
0,113,0,4,34,False,155,7,250,2042,10.21,1667242987.4421456
1,113,0,4,2,True,155,7,191,1983,9.915,1667242987.4426923
0,114,0,4,34,False,134,10,143,2703,13.515,1667242987.521307
1,114,0,4,2,True,134,10,15,2575,12.875,1667242987.521625
0,115,0,4,34,False,183,9,208,2512,12.56,1667242987.5817864
1,115,0,4,2,True,183,9,121,2425,12.125,1667242987.582958
0,116,0,4,34,False,254,5,13,1293,6.465,1667242987.6390061
1,116,0,4,2,True,254,4,124,1148,5.74,1667242987.6390738
0,117,0,4,34,False,54,6,227,1763,8.815,1667242987.6851335
1,117,0,4,2,True,54,6,198,1734,8.67,1667242987.6853938
0,118,0,4,34,False,182,7,148,1940,9.7,1667242987.7377098
1,118,0,4,2,True,182,7,88,1880,9.4,1667242987.7377098
0,119,0,4,34,False,96,1,192,448,2.24,1667242987.7769327
1,119,0,4,2,True,96,1,163,419,2.095,1667242987.7778995
0,120,0,4,34,False,37,9,106,2410,12.05,1667242987.8237524
1,120,0,4,2,True,37,9,17,2321,11.605,1667242987.8237524
0,121,0,4,34,False,251,2,95,607,3.035,1667242987.8763118
1,121,0,4,2,True,250,2,37,549,2.745,1667242987.8763118
0,122,0,4,34,False,181,6,154,1690,8.45,1667242987.938398
1,122,0,4,2,True,181,6,124,1660,8.3,1667242987.9389443
0,123,0,4,34,False,52,8,16,2064,10.32,1667242988.0006495
1,123,0,4,2,True,52,7,214,2006,10.03,1667242988.0011897
0,124,0,4,34,False,221,9,97,2401,12.005,1667242988.0621502
1,124,0,4,2,True,221,9,10,2314,11.57,1667242988.0627394
0,125,0,4,34,False,164,12,64,3136,15.68,1667242988.1254141
1,125,0,4,2,True,164,11,147,2963,14.815,1667242988.1264164
0,126,0,4,34,False,98,8,106,2154,10.77,1667242988.198921
1,126,0,4,2,True,98,8,19,2067,10.335,1667242988.198921
0,127,0,4,34,False,51,6,210,1746,8.73,1667242988.2934194
1,127,0,4,2,True,51,6,181,1717,8.585,1667242988.2934194
0,128,0,4,34,False,249,3,235,1003,5.015,1667242988.3368201
1,128,0,4,2,True,249,3,147,915,4.575,1667242988.3370593
0,129,0,4,34,False,96,9,214,2518,12.59,1667242988.3902848
1,129,0,4,2,True,96,9,97,2401,12.005,1667242988.3908122
0,130,0,4,34,False,208,10,202,2762,13.81,1667242988.4511018
1,130,0,4,2,True,208,10,85,2645,13.225,1667242988.4520876
0,131,0,4,34,False,121,1,27,283,1.415,1667242988.4924119
1,131,0,4,2,True,121,0,253,253,1.265,1667242988.4924119
0,132,0,4,34,False,3,6,240,1776,8.88,1667242988.5426066
1,132,0,4,2,True,177,6,207,1743,8.715,1667242988.5426066
0,133,0,4,34,False,224,7,247,2039,10.195,1667242988.60586
1,133,0,4,2,True,224,7,190,1982,9.91,1667242988.60586
0,134,0,4,34,False,79,1,98,354,1.77,1667242988.64614
1,134,0,4,2,True,79,1,68,324,1.62,1667242988.64614
0,135,0,4,34,False,135,9,8,2312,11.56,1667242988.700112
