dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,124,7,29,1821,9.105,1666980980.274878
1,0,0,4,14,True,124,6,251,1787,8.935,1666980980.274878
0,1,0,4,10,False,252,7,98,1890,9.45,1666980980.3585746
1,1,0,4,14,True,252,7,63,1855,9.275,1666980980.3590918
0,2,0,4,10,False,124,7,19,1811,9.055,1666980980.435511
1,2,0,4,14,True,124,6,240,1776,8.88,1666980980.435511
0,3,0,4,10,False,251,7,55,1847,9.235,1666980980.510501
1,3,0,4,14,True,251,7,20,1812,9.06,1666980980.5108762
0,4,0,4,10,False,123,7,17,1809,9.045,1666980980.585757
1,4,0,4,14,True,123,6,238,1774,8.87,1666980980.585757
0,5,0,4,10,False,250,7,65,1857,9.285,1666980980.666751
1,5,0,4,14,True,250,7,30,1822,9.11,1666980980.668058
0,6,0,4,10,False,122,7,78,1870,9.35,1666980980.7440999
1,6,0,4,14,True,122,7,44,1836,9.18,1666980980.7443666
0,7,0,4,10,False,249,7,59,1851,9.255,1666980980.802656
1,7,0,4,14,True,249,7,25,1817,9.085,1666980980.8032005
0,8,0,4,10,False,121,7,101,1893,9.465,1666980980.899534
1,8,0,4,14,True,121,7,67,1859,9.295,1666980980.899534
0,9,0,4,10,False,248,7,41,1833,9.165,1666980980.9771264
1,9,0,4,14,True,248,7,6,1798,8.99,1666980980.9780855
0,10,0,4,10,False,120,7,30,1822,9.11,1666980981.052326
1,10,0,4,14,True,120,6,251,1787,8.935,1666980981.0526545
0,11,0,4,10,False,247,7,51,1843,9.215,1666980981.136355
1,11,0,4,14,True,247,7,16,1808,9.04,1666980981.1368713
0,12,0,4,10,False,119,7,36,1828,9.14,1666980981.1934886
1,12,0,4,14,True,119,7,1,1793,8.965,1666980981.1934886
0,13,0,4,10,False,247,7,59,1851,9.255,1666980981.2677248
1,13,0,4,14,True,247,7,24,1816,9.08,1666980981.2677248
0,14,0,4,10,False,118,7,104,1896,9.48,1666980981.3473094
1,14,0,4,14,True,118,7,69,1861,9.305,1666980981.347527
0,15,0,4,10,False,246,7,79,1871,9.355,1666980981.4247777
1,15,0,4,14,True,246,7,45,1837,9.185,1666980981.4250011
0,16,0,4,10,False,117,7,46,1838,9.19,1666980981.5049057
1,16,0,4,14,True,117,7,11,1803,9.015,1666980981.5049057
0,17,0,4,10,False,245,7,90,1882,9.41,1666980981.5775213
1,17,0,4,14,True,245,7,56,1848,9.24,1666980981.5775213
0,18,0,4,10,False,116,7,55,1847,9.235,1666980981.6692765
1,18,0,4,14,True,116,7,20,1812,9.06,1666980981.6702921
0,19,0,4,10,False,244,7,90,1882,9.41,1666980981.7311988
1,19,0,4,14,True,244,7,56,1848,9.24,1666980981.7311988
0,20,0,4,10,False,115,7,32,1824,9.12,1666980981.8230114
1,20,0,4,14,True,115,6,253,1789,8.945,1666980981.8230114
0,21,0,4,10,False,243,7,107,1899,9.495,1666980981.9011335
1,21,0,4,14,True,243,7,72,1864,9.32,1666980981.9011335
0,22,0,4,10,False,115,7,69,1861,9.305,1666980981.9802608
1,22,0,4,14,True,114,7,33,1825,9.125,1666980981.9802608
0,23,0,4,10,False,242,7,72,1864,9.32,1666980982.04219
1,23,0,4,14,True,242,7,37,1829,9.145,1666980982.0422986
0,24,0,4,10,False,114,7,50,1842,9.21,1666980982.1247468
1,24,0,4,14,True,114,7,15,1807,9.035,1666980982.12497
0,25,0,4,10,False,241,7,73,1865,9.325,1666980982.203902
1,25,0,4,14,True,241,7,38,1830,9.15,1666980982.203902
0,26,0,4,10,False,113,7,26,1818,9.09,1666980982.2756763
1,26,0,4,14,True,113,6,247,1783,8.915,1666980982.2756763
