dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,5,5,94,1374,6.87,1667241594.684933
1,0,0,4,16,True,5,5,61,1341,6.705,1667241594.6852074
0,1,0,4,26,False,132,5,152,1432,7.16,1667241594.7644074
1,1,0,4,16,True,132,5,120,1400,7.0,1667241594.7644074
0,2,0,4,26,False,4,5,116,1396,6.98,1667241594.8419394
1,2,0,4,16,True,4,5,83,1363,6.815,1667241594.843062
0,3,0,4,26,False,132,5,5,1285,6.425,1667241594.9201093
1,3,0,4,16,True,132,4,229,1253,6.265,1667241594.921117
0,4,0,4,26,False,3,5,87,1367,6.835,1667241594.994241
1,4,0,4,16,True,3,5,55,1335,6.675,1667241594.994464
0,5,0,4,26,False,131,5,94,1374,6.87,1667241595.0736225
1,5,0,4,16,True,131,5,60,1340,6.7,1667241595.0745862
0,6,0,4,26,False,2,5,125,1405,7.025,1667241595.1191516
1,6,0,4,16,True,2,5,92,1372,6.86,1667241595.1193423
0,7,0,4,26,False,130,5,107,1387,6.935,1667241595.1965516
1,7,0,4,16,True,130,5,73,1353,6.765,1667241595.1975944
0,8,0,4,26,False,1,5,37,1317,6.585,1667241595.295412
1,8,0,4,16,True,1,5,4,1284,6.42,1667241595.2956252
0,9,0,4,26,False,129,5,149,1429,7.145,1667241595.3728454
1,9,0,4,16,True,129,5,116,1396,6.98,1667241595.3731132
0,10,0,4,26,False,0,5,66,1346,6.73,1667241595.4512572
1,10,0,4,16,True,0,5,32,1312,6.56,1667241595.4520168
0,11,0,4,26,False,128,5,88,1368,6.84,1667241595.5226333
1,11,0,4,16,True,128,5,55,1335,6.675,1667241595.5226333
0,12,0,4,26,False,0,5,112,1392,6.96,1667241595.6044745
1,12,0,4,16,True,255,5,80,1360,6.8,1667241595.6048763
0,13,0,4,26,False,127,5,108,1388,6.94,1667241595.6789143
1,13,0,4,16,True,127,5,75,1355,6.775,1667241595.6789143
0,14,0,4,26,False,255,5,78,1358,6.79,1667241595.759343
1,14,0,4,16,True,255,5,46,1326,6.63,1667241595.759436
0,15,0,4,26,False,126,5,136,1416,7.08,1667241595.8352253
1,15,0,4,16,True,126,5,103,1383,6.915,1667241595.8362596
0,16,0,4,26,False,254,5,87,1367,6.835,1667241595.9141514
1,16,0,4,16,True,254,5,54,1334,6.67,1667241595.9143834
0,17,0,4,26,False,125,5,176,1456,7.28,1667241595.974795
1,17,0,4,16,True,125,5,143,1423,7.115,1667241595.974795
0,18,0,4,26,False,253,5,125,1405,7.025,1667241596.0692477
1,18,0,4,16,True,253,5,91,1371,6.855,1667241596.0692477
0,19,0,4,26,False,124,5,108,1388,6.94,1667241596.1530383
1,19,0,4,16,True,124,5,75,1355,6.775,1667241596.1530383
0,20,0,4,26,False,252,5,113,1393,6.965,1667241596.2295823
1,20,0,4,16,True,252,5,79,1359,6.795,1667241596.2297857
0,21,0,4,26,False,123,5,43,1323,6.615,1667241596.2893674
1,21,0,4,16,True,123,5,10,1290,6.45,1667241596.2893674
0,22,0,4,26,False,251,5,65,1345,6.725,1667241596.387596
1,22,0,4,16,True,251,5,33,1313,6.565,1667241596.387596
0,23,0,4,26,False,123,5,177,1457,7.285,1667241596.4638028
1,23,0,4,16,True,123,5,144,1424,7.12,1667241596.4640331
0,24,0,4,26,False,250,5,108,1388,6.94,1667241596.5411406
1,24,0,4,16,True,250,5,75,1355,6.775,1667241596.5421453
0,25,0,4,26,False,122,5,98,1378,6.89,1667241596.610844
1,25,0,4,16,True,122,5,65,1345,6.725,1667241596.6118414
0,26,0,4,26,False,249,5,147,1427,7.135,1667241596.690058
1,26,0,4,16,True,249,5,113,1393,6.965,1667241596.6902912
0,27,0,4,26,False,121,5,182,1462,7.31,1667241596.77484
1,27,0,4,16,True,121,5,150,1430,7.15,1667241596.7758474
0,28,0,4,26,False,248,5,121,1401,7.005,1667241596.853584
1,28,0,4,16,True,248,5,89,1369,6.845,1667241596.8540905
0,29,0,4,26,False,120,5,91,1371,6.855,1667241596.929919
1,29,0,4,16,True,120,5,59,1339,6.695,1667241596.9301393
0,30,0,4,26,False,247,5,137,1417,7.085,1667241597.009787
1,30,0,4,16,True,247,5,105,1385,6.925,1667241597.0103295
0,31,0,4,26,False,119,5,189,1469,7.345,1667241597.088238
1,31,0,4,16,True,119,5,155,1435,7.175,1667241597.0887773
0,32,0,4,26,False,247,5,82,1362,6.81,1667241597.1652968
1,32,0,4,16,True,247,5,49,1329,6.645,1667241597.1652968
0,33,0,4,26,False,118,5,125,1405,7.025,1667241597.2216837
1,33,0,4,16,True,118,5,91,1371,6.855,1667241597.221905
0,34,0,4,26,False,246,5,140,1420,7.1,1667241597.3204346
1,34,0,4,16,True,246,5,108,1388,6.94,1667241597.3204346
0,35,0,4,26,False,117,5,74,1354,6.77,1667241597.3976552
1,35,0,4,16,True,117,5,40,1320,6.6,1667241597.3982933
0,36,0,4,26,False,245,5,144,1424,7.12,1667241597.4696734
1,36,0,4,16,True,245,5,112,1392,6.96,1667241597.4696734
0,37,0,4,26,False,116,5,139,1419,7.095,1667241597.5466137
1,37,0,4,16,True,116,5,105,1385,6.925,1667241597.5466137
0,38,0,4,26,False,244,5,122,1402,7.01,1667241597.6100485
1,38,0,4,16,True,244,5,89,1369,6.845,1667241597.610268
0,39,0,4,26,False,115,5,75,1355,6.775,1667241597.6936624
1,39,0,4,16,True,115,5,42,1322,6.61,1667241597.6948016
0,40,0,4,26,False,243,5,150,1430,7.15,1667241597.770146
1,40,0,4,16,True,243,5,117,1397,6.985,1667241597.770146
0,41,0,4,26,False,114,5,115,1395,6.975,1667241597.8493567
1,41,0,4,16,True,114,5,82,1362,6.81,1667241597.8498962
0,42,0,4,26,False,242,5,81,1361,6.805,1667241597.9277194
1,42,0,4,16,True,242,5,48,1328,6.64,1667241597.9282615
0,43,0,4,26,False,114,5,128,1408,7.04,1667241598.0009246
1,43,0,4,16,True,114,5,96,1376,6.88,1667241598.0009246
0,44,0,4,26,False,241,5,111,1391,6.955,1667241598.0791569
1,44,0,4,16,True,241,5,78,1358,6.79,1667241598.079404
0,45,0,4,26,False,113,5,120,1400,7.0,1667241598.1614337
1,45,0,4,16,True,113,5,87,1367,6.835,1667241598.1614337
0,46,0,4,26,False,240,5,104,1384,6.92,1667241598.2311814
1,46,0,4,16,True,240,5,71,1351,6.755,1667241598.2311814
0,47,0,4,26,False,112,5,91,1371,6.855,1667241598.3104594
1,47,0,4,16,True,112,5,59,1339,6.695,1667241598.310715
0,48,0,4,26,False,239,5,178,1458,7.29,1667241598.3934996
1,48,0,4,16,True,239,5,145,1425,7.125,1667241598.394076
0,49,0,4,26,False,111,5,94,1374,6.87,1667241598.4703395
1,49,0,4,16,True,111,5,61,1341,6.705,1667241598.470891
0,50,0,4,26,False,238,5,91,1371,6.855,1667241598.5495958
1,50,0,4,16,True,238,5,58,1338,6.69,1667241598.5501375
0,51,0,4,26,False,110,5,139,1419,7.095,1667241598.6279156
1,51,0,4,16,True,110,5,107,1387,6.935,1667241598.628447
0,52,0,4,26,False,238,5,91,1371,6.855,1667241598.7053683
1,52,0,4,16,True,237,5,58,1338,6.69,1667241598.7053683
0,53,0,4,26,False,109,5,116,1396,6.98,1667241598.7835555
1,53,0,4,16,True,109,5,82,1362,6.81,1667241598.7840564
0,54,0,4,26,False,237,5,57,1337,6.685,1667241598.8617837
1,54,0,4,16,True,237,5,23,1303,6.515,1667241598.862324
0,55,0,4,26,False,108,5,111,1391,6.955,1667241598.9402866
1,55,0,4,16,True,108,5,78,1358,6.79,1667241598.9407942
0,56,0,4,26,False,236,5,152,1432,7.16,1667241599.012339
1,56,0,4,16,True,236,5,120,1400,7.0,1667241599.012339
0,57,0,4,26,False,107,5,83,1363,6.815,1667241599.0735424
1,57,0,4,16,True,107,5,50,1330,6.65,1667241599.0737698
0,58,0,4,26,False,235,5,130,1410,7.05,1667241599.1710196
1,58,0,4,16,True,235,5,96,1376,6.88,1667241599.1712499
0,59,0,4,26,False,106,5,114,1394,6.97,1667241599.2494564
1,59,0,4,16,True,106,5,80,1360,6.8,1667241599.2496762
0,60,0,4,26,False,234,5,96,1376,6.88,1667241599.3253222
1,60,0,4,16,True,234,5,63,1343,6.715,1667241599.3255253
0,61,0,4,26,False,105,5,120,1400,7.0,1667241599.4033628
1,61,0,4,16,True,105,5,87,1367,6.835,1667241599.4033628
0,62,0,4,26,False,233,5,158,1438,7.19,1667241599.4807131
1,62,0,4,16,True,233,5,126,1406,7.03,1667241599.4818518
0,63,0,4,26,False,105,5,97,1377,6.885,1667241599.5542653
1,63,0,4,16,True,105,5,65,1345,6.725,1667241599.5544994
0,64,0,4,26,False,232,5,94,1374,6.87,1667241599.6147888
1,64,0,4,16,True,232,5,62,1342,6.71,1667241599.6147888
0,65,0,4,26,False,104,5,139,1419,7.095,1667241599.713046
1,65,0,4,16,True,104,5,106,1386,6.93,1667241599.713046
0,66,0,4,26,False,231,5,98,1378,6.89,1667241599.7718406
1,66,0,4,16,True,231,5,64,1344,6.72,1667241599.7718406
0,67,0,4,26,False,103,5,167,1447,7.235,1667241599.8679311
1,67,0,4,16,True,103,5,134,1414,7.07,1667241599.8682377
0,68,0,4,26,False,230,5,110,1390,6.95,1667241599.9504855
1,68,0,4,16,True,230,5,77,1357,6.785,1667241599.9509437
0,69,0,4,26,False,102,5,149,1429,7.145,1667241600.0197234
1,69,0,4,16,True,102,5,116,1396,6.98,1667241600.0199516
0,70,0,4,26,False,229,5,103,1383,6.915,1667241600.0992703
1,70,0,4,16,True,229,5,70,1350,6.75,1667241600.0992703
0,71,0,4,26,False,101,5,114,1394,6.97,1667241600.1490119
1,71,0,4,16,True,101,5,81,1361,6.805,1667241600.149378
0,72,0,4,26,False,229,5,91,1371,6.855,1667241600.2446396
1,72,0,4,16,True,228,5,59,1339,6.695,1667241600.2456472
0,73,0,4,26,False,100,5,128,1408,7.04,1667241600.3203256
1,73,0,4,16,True,100,5,94,1374,6.87,1667241600.3207335
0,74,0,4,26,False,228,5,102,1382,6.91,1667241600.3982277
1,74,0,4,16,True,228,5,70,1350,6.75,1667241600.3982277
0,75,0,4,26,False,99,5,71,1351,6.755,1667241600.4795287
1,75,0,4,16,True,99,5,37,1317,6.585,1667241600.480035
0,76,0,4,26,False,227,5,48,1328,6.64,1667241600.5570126
1,76,0,4,16,True,227,5,15,1295,6.475,1667241600.5579555
0,77,0,4,26,False,98,5,135,1415,7.075,1667241600.630496
1,77,0,4,16,True,98,5,102,1382,6.91,1667241600.6307538
0,78,0,4,26,False,226,5,142,1422,7.11,1667241600.7109075
1,78,0,4,16,True,226,5,109,1389,6.945,1667241600.7109075
0,79,0,4,26,False,97,5,132,1412,7.06,1667241600.7892475
1,79,0,4,16,True,97,5,99,1379,6.895,1667241600.7892475
0,80,0,4,26,False,225,5,94,1374,6.87,1667241600.866936
1,80,0,4,16,True,225,5,62,1342,6.71,1667241600.867762
0,81,0,4,26,False,96,5,107,1387,6.935,1667241600.9452748
1,81,0,4,16,True,96,5,74,1354,6.77,1667241600.9452748
0,82,0,4,26,False,224,5,108,1388,6.94,1667241601.023943
1,82,0,4,16,True,224,5,75,1355,6.775,1667241601.0245314
0,83,0,4,26,False,96,5,43,1323,6.615,1667241601.1012769
1,83,0,4,16,True,96,5,10,1290,6.45,1667241601.1017802
0,84,0,4,26,False,223,5,133,1413,7.065,1667241601.1795924
1,84,0,4,16,True,223,5,99,1379,6.895,1667241601.1801367
0,85,0,4,26,False,95,5,102,1382,6.91,1667241601.251325
