dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,240,7,141,1933,9.665,1667241873.4985511
1,0,0,4,6,True,240,7,120,1912,9.56,1667241873.4987595
0,1,0,4,28,False,111,7,167,1959,9.795,1667241873.5950708
1,1,0,4,6,True,111,7,145,1937,9.685,1667241873.5950708
0,2,0,4,28,False,239,7,139,1931,9.655,1667241873.6729841
1,2,0,4,6,True,239,7,117,1909,9.545,1667241873.6729841
0,3,0,4,28,False,111,7,112,1904,9.52,1667241873.751391
1,3,0,4,6,True,111,7,90,1882,9.41,1667241873.751391
0,4,0,4,28,False,238,7,90,1882,9.41,1667241873.8292665
1,4,0,4,6,True,238,7,68,1860,9.3,1667241873.8298683
0,5,0,4,28,False,110,7,154,1946,9.73,1667241873.893439
1,5,0,4,6,True,110,7,131,1923,9.615,1667241873.893439
0,6,0,4,28,False,237,7,206,1998,9.99,1667241873.967268
1,6,0,4,6,True,237,7,186,1978,9.89,1667241873.9676447
0,7,0,4,28,False,109,7,230,2022,10.11,1667241874.0466793
1,7,0,4,6,True,109,7,209,2001,10.005,1667241874.0477476
0,8,0,4,28,False,236,7,107,1899,9.495,1667241874.1256042
1,8,0,4,6,True,236,7,86,1878,9.39,1667241874.1264439
0,9,0,4,28,False,108,7,147,1939,9.695,1667241874.2013037
1,9,0,4,6,True,108,7,125,1917,9.585,1667241874.2026112
0,10,0,4,28,False,235,7,121,1913,9.565,1667241874.2791934
1,10,0,4,6,True,235,7,101,1893,9.465,1667241874.2791934
0,11,0,4,28,False,107,7,173,1965,9.825,1667241874.3581216
1,11,0,4,6,True,107,7,151,1943,9.715,1667241874.3581216
0,12,0,4,28,False,235,9,67,2371,11.855,1667241874.4224093
1,12,0,4,6,True,234,9,24,2328,11.64,1667241874.4224093
0,13,0,4,28,False,106,7,189,1981,9.905,1667241874.5096228
1,13,0,4,6,True,106,7,167,1959,9.795,1667241874.5097857
0,14,0,4,28,False,234,7,164,1956,9.78,1667241874.5879757
1,14,0,4,6,True,234,7,142,1934,9.67,1667241874.5879757
0,15,0,4,28,False,105,7,101,1893,9.465,1667241874.6722457
1,15,0,4,6,True,105,7,80,1872,9.36,1667241874.6728268
0,16,0,4,28,False,233,7,75,1867,9.335,1667241874.7444088
1,16,0,4,6,True,233,7,54,1846,9.23,1667241874.744701
0,17,0,4,28,False,104,7,85,1877,9.385,1667241874.8227534
1,17,0,4,6,True,104,7,65,1857,9.285,1667241874.8229578
0,18,0,4,28,False,232,7,173,1965,9.825,1667241874.9054155
1,18,0,4,6,True,232,7,152,1944,9.72,1667241874.9056804
0,19,0,4,28,False,103,7,217,2009,10.045,1667241874.9787111
1,19,0,4,6,True,103,7,195,1987,9.935,1667241874.9787111
0,20,0,4,28,False,231,7,116,1908,9.54,1667241875.0600727
1,20,0,4,6,True,231,7,96,1888,9.44,1667241875.0606205
0,21,0,4,28,False,102,7,141,1933,9.665,1667241875.1323752
1,21,0,4,6,True,102,7,119,1911,9.555,1667241875.1325934
0,22,0,4,28,False,230,7,167,1959,9.795,1667241875.2107117
1,22,0,4,6,True,230,7,145,1937,9.685,1667241875.2112586
0,23,0,4,28,False,102,7,127,1919,9.595,1667241875.288756
1,23,0,4,6,True,101,7,105,1897,9.485,1667241875.289998
0,24,0,4,28,False,229,7,99,1891,9.455,1667241875.3682728
1,24,0,4,6,True,229,7,78,1870,9.35,1667241875.3688252
0,25,0,4,28,False,101,7,132,1924,9.62,1667241875.445923
1,25,0,4,6,True,101,7,111,1903,9.515,1667241875.4464686
0,26,0,4,28,False,228,7,108,1900,9.5,1667241875.5002618
1,26,0,4,6,True,228,7,87,1879,9.395,1667241875.5012646
0,27,0,4,28,False,100,7,178,1970,9.85,1667241875.597155
1,27,0,4,6,True,100,7,156,1948,9.74,1667241875.597478
0,28,0,4,28,False,227,7,169,1961,9.805,1667241875.677751
1,28,0,4,6,True,227,7,147,1939,9.695,1667241875.677751
0,29,0,4,28,False,99,7,222,2014,10.07,1667241875.755907
1,29,0,4,6,True,99,7,200,1992,9.96,1667241875.7564447
0,30,0,4,28,False,226,7,211,2003,10.015,1667241875.8332636
1,30,0,4,6,True,226,7,189,1981,9.905,1667241875.8332636
0,31,0,4,28,False,98,7,232,2024,10.12,1667241875.908318
1,31,0,4,6,True,98,7,211,2003,10.015,1667241875.908522
0,32,0,4,28,False,226,7,90,1882,9.41,1667241875.9921052
1,32,0,4,6,True,225,7,69,1861,9.305,1667241875.9926493
0,33,0,4,28,False,97,7,151,1943,9.715,1667241876.04889
1,33,0,4,6,True,97,7,131,1923,9.615,1667241876.049204
0,34,0,4,28,False,225,7,49,1841,9.205,1667241876.1467628
1,34,0,4,6,True,225,7,28,1820,9.1,1667241876.1477666
0,35,0,4,28,False,96,7,124,1916,9.58,1667241876.225191
1,35,0,4,6,True,96,7,103,1895,9.475,1667241876.226198
0,36,0,4,28,False,224,7,88,1880,9.4,1667241876.3035126
1,36,0,4,6,True,224,7,67,1859,9.295,1667241876.3035126
0,37,0,4,28,False,95,7,163,1955,9.775,1667241876.3792512
1,37,0,4,6,True,95,7,142,1934,9.67,1667241876.3792512
0,38,0,4,28,False,223,7,123,1915,9.575,1667241876.45845
1,38,0,4,6,True,223,7,102,1894,9.47,1667241876.458991
0,39,0,4,28,False,94,7,146,1938,9.69,1667241876.5328257
1,39,0,4,6,True,94,7,124,1916,9.58,1667241876.5328257
0,40,0,4,28,False,222,8,45,2093,10.465,1667241876.6089823
1,40,0,4,6,True,222,8,24,2072,10.36,1667241876.6092055
0,41,0,4,28,False,93,7,166,1958,9.79,1667241876.692127
1,41,0,4,6,True,93,7,144,1936,9.68,1667241876.6926744
0,42,0,4,28,False,221,7,76,1868,9.34,1667241876.7476606
1,42,0,4,6,True,221,7,56,1848,9.24,1667241876.7476606
0,43,0,4,28,False,93,7,55,1847,9.235,1667241876.8261318
1,43,0,4,6,True,93,7,34,1826,9.13,1667241876.8263698
0,44,0,4,28,False,220,7,88,1880,9.4,1667241876.9109967
1,44,0,4,6,True,220,7,66,1858,9.29,1667241876.9123235
0,45,0,4,28,False,92,7,78,1870,9.35,1667241876.9898798
1,45,0,4,6,True,92,7,56,1848,9.24,1667241876.9898798
0,46,0,4,28,False,219,7,120,1912,9.56,1667241877.065929
1,46,0,4,6,True,219,7,99,1891,9.455,1667241877.066469
0,47,0,4,28,False,91,7,148,1940,9.7,1667241877.1221018
1,47,0,4,6,True,91,7,126,1918,9.59,1667241877.1223114
0,48,0,4,28,False,218,7,169,1961,9.805,1667241877.2170146
1,48,0,4,6,True,218,7,147,1939,9.695,1667241877.2172656
0,49,0,4,28,False,90,7,178,1970,9.85,1667241877.3003788
1,49,0,4,6,True,90,7,156,1948,9.74,1667241877.3009274
0,50,0,4,28,False,217,7,222,2014,10.07,1667241877.3779607
1,50,0,4,6,True,217,7,201,1993,9.965,1667241877.3785052
0,51,0,4,28,False,89,7,173,1965,9.825,1667241877.456146
1,51,0,4,6,True,89,7,152,1944,9.72,1667241877.456695
0,52,0,4,28,False,216,7,172,1964,9.82,1667241877.5274048
1,52,0,4,6,True,216,7,151,1943,9.715,1667241877.5274048
0,53,0,4,28,False,88,7,92,1884,9.42,1667241877.605967
1,53,0,4,6,True,88,7,70,1862,9.31,1667241877.605967
0,54,0,4,28,False,216,7,192,1984,9.92,1667241877.6879904
1,54,0,4,6,True,216,7,172,1964,9.82,1667241877.6885426
0,55,0,4,28,False,87,7,179,1971,9.855,1667241877.765801
1,55,0,4,6,True,87,7,157,1949,9.745,1667241877.7668025
0,56,0,4,28,False,215,7,164,1956,9.78,1667241877.8430839
1,56,0,4,6,True,215,7,142,1934,9.67,1667241877.8441358
0,57,0,4,28,False,86,7,116,1908,9.54,1667241877.9160643
1,57,0,4,6,True,86,7,95,1887,9.435,1667241877.9162946
0,58,0,4,28,False,214,7,121,1913,9.565,1667241877.9979062
1,58,0,4,6,True,214,7,100,1892,9.46,1667241877.9979062
0,59,0,4,28,False,85,7,43,1835,9.175,1667241878.0753598
1,59,0,4,6,True,85,7,21,1813,9.065,1667241878.0753598
0,60,0,4,28,False,213,7,140,1932,9.66,1667241878.1343668
1,60,0,4,6,True,213,7,119,1911,9.555,1667241878.1346455
0,61,0,4,28,False,84,7,126,1918,9.59,1667241878.226581
1,61,0,4,6,True,84,7,105,1897,9.485,1667241878.2267804
0,62,0,4,28,False,212,7,147,1939,9.695,1667241878.305116
1,62,0,4,6,True,212,7,126,1918,9.59,1667241878.305116
0,63,0,4,28,False,84,7,171,1963,9.815,1667241878.361179
1,63,0,4,6,True,83,7,150,1942,9.71,1667241878.3613744
0,64,0,4,28,False,211,7,125,1917,9.585,1667241878.4616828
1,64,0,4,6,True,211,7,104,1896,9.48,1667241878.4622316
0,65,0,4,28,False,83,7,156,1948,9.74,1667241878.540171
1,65,0,4,6,True,83,7,135,1927,9.635,1667241878.5407217
0,66,0,4,28,False,210,7,167,1959,9.795,1667241878.6110814
1,66,0,4,6,True,210,7,145,1937,9.685,1667241878.6110814
0,67,0,4,28,False,82,7,198,1990,9.95,1667241878.6966243
1,67,0,4,6,True,82,7,176,1968,9.84,1667241878.6971526
0,68,0,4,28,False,209,7,106,1898,9.49,1667241878.7729166
1,68,0,4,6,True,209,7,85,1877,9.385,1667241878.7739136
0,69,0,4,28,False,81,7,122,1914,9.57,1667241878.845539
1,69,0,4,6,True,81,7,100,1892,9.46,1667241878.845539
0,70,0,4,28,False,208,7,127,1919,9.595,1667241878.9257703
1,70,0,4,6,True,208,7,106,1898,9.49,1667241878.9257703
0,71,0,4,28,False,80,7,152,1944,9.72,1667241878.9996178
1,71,0,4,6,True,80,7,131,1923,9.615,1667241879.0006173
0,72,0,4,28,False,207,7,205,1997,9.985,1667241879.0836618
1,72,0,4,6,True,207,7,183,1975,9.875,1667241879.0836618
0,73,0,4,28,False,79,7,133,1925,9.625,1667241879.160999
1,73,0,4,6,True,79,7,112,1904,9.52,1667241879.1620066
0,74,0,4,28,False,207,7,195,1987,9.935,1667241879.2358406
1,74,0,4,6,True,207,7,173,1965,9.825,1667241879.2362266
0,75,0,4,28,False,78,7,134,1926,9.63,1667241879.3178828
1,75,0,4,6,True,78,7,112,1904,9.52,1667241879.3186142
0,76,0,4,28,False,206,7,253,2045,10.225,1667241879.3928623
1,76,0,4,6,True,206,7,231,2023,10.115,1667241879.3938673
0,77,0,4,28,False,77,7,87,1879,9.395,1667241879.4717236
1,77,0,4,6,True,77,7,65,1857,9.285,1667241879.472181
0,78,0,4,28,False,205,7,127,1919,9.595,1667241879.5446014
1,78,0,4,6,True,205,7,105,1897,9.485,1667241879.5446014
0,79,0,4,28,False,76,7,120,1912,9.56,1667241879.6219835
1,79,0,4,6,True,76,7,98,1890,9.45,1667241879.6222053
0,80,0,4,28,False,204,7,132,1924,9.62,1667241879.7051277
1,80,0,4,6,True,204,7,112,1904,9.52,1667241879.7065191
0,81,0,4,28,False,75,7,131,1923,9.615,1667241879.7828996
1,81,0,4,6,True,75,7,109,1901,9.505,1667241879.7839038
0,82,0,4,28,False,203,7,138,1930,9.65,1667241879.8618746
1,82,0,4,6,True,203,7,117,1909,9.545,1667241879.8625228
0,83,0,4,28,False,75,7,150,1942,9.71,1667241879.9398627
1,83,0,4,6,True,74,7,128,1920,9.6,1667241879.9408655
0,84,0,4,28,False,202,7,211,2003,10.015,1667241880.0180633
1,84,0,4,6,True,202,7,189,1981,9.905,1667241880.0185864
0,85,0,4,28,False,74,7,67,1859,9.295,1667241880.095223
1,85,0,4,6,True,74,7,46,1838,9.19,1667241880.095223
0,86,0,4,28,False,201,7,94,1886,9.43,1667241880.1733878
1,86,0,4,6,True,201,7,73,1865,9.325,1667241880.1733878
0,87,0,4,28,False,73,7,232,2024,10.12,1667241880.2162843
1,87,0,4,6,True,73,7,211,2003,10.015,1667241880.2165222
0,88,0,4,28,False,200,7,82,1874,9.37,1667241880.3128881
1,88,0,4,6,True,200,7,61,1853,9.265,1667241880.3138914
0,89,0,4,28,False,72,7,174,1966,9.83,1667241880.3917608
1,89,0,4,6,True,72,7,153,1945,9.725,1667241880.3923125
0,90,0,4,28,False,199,7,138,1930,9.65,1667241880.4699376
1,90,0,4,6,True,199,7,117,1909,9.545,1667241880.4704823
0,91,0,4,28,False,71,7,160,1952,9.76,1667241880.548293
1,91,0,4,6,True,71,7,140,1932,9.66,1667241880.5488343
0,92,0,4,28,False,199,7,161,1953,9.765,1667241880.6181252
1,92,0,4,6,True,198,7,141,1933,9.665,1667241880.6183617
0,93,0,4,28,False,70,7,160,1952,9.76,1667241880.7018194
1,93,0,4,6,True,70,7,138,1930,9.65,1667241880.702122
0,94,0,4,28,False,198,7,119,1911,9.555,1667241880.7790802
1,94,0,4,6,True,198,7,98,1890,9.45,1667241880.7800875
0,95,0,4,28,False,69,7,98,1890,9.45,1667241880.836384
1,95,0,4,6,True,69,7,77,1869,9.345,1667241880.836384
0,96,0,4,28,False,197,7,152,1944,9.72,1667241880.9320703
1,96,0,4,6,True,197,7,131,1923,9.615,1667241880.9322793
0,97,0,4,28,False,68,7,135,1927,9.635,1667241881.0139947
1,97,0,4,6,True,68,7,113,1905,9.525,1667241881.0145657
0,98,0,4,28,False,196,7,144,1936,9.68,1667241881.089785
1,98,0,4,6,True,196,7,123,1915,9.575,1667241881.0903256
0,99,0,4,28,False,67,7,120,1912,9.56,1667241881.1695485
1,99,0,4,6,True,67,7,99,1891,9.455,1667241881.1700733
0,100,0,4,28,False,195,7,58,1850,9.25,1667241881.2249646
1,100,0,4,6,True,195,7,37,1829,9.145,1667241881.2250712
0,101,0,4,28,False,66,7,117,1909,9.545,1667241881.3011658
1,101,0,4,6,True,66,7,96,1888,9.44,1667241881.3014133
0,102,0,4,28,False,194,7,138,1930,9.65,1667241881.39881
1,102,0,4,6,True,194,7,117,1909,9.545,1667241881.3998232
0,103,0,4,28,False,66,7,158,1950,9.75,1667241881.478218
1,103,0,4,6,True,65,7,137,1929,9.645,1667241881.4787674
0,104,0,4,28,False,193,7,181,1973,9.865,1667241881.549407
1,104,0,4,6,True,193,7,159,1951,9.755,1667241881.5504038
0,105,0,4,28,False,65,7,122,1914,9.57,1667241881.6271443
1,105,0,4,6,True,65,7,100,1892,9.46,1667241881.6271443
0,106,0,4,28,False,192,7,122,1914,9.57,1667241881.707029
1,106,0,4,6,True,192,7,101,1893,9.465,1667241881.7074378
0,107,0,4,28,False,64,7,109,1901,9.505,1667241881.7848449
1,107,0,4,6,True,64,7,88,1880,9.4,1667241881.7858531
