dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,140,10,91,2651,13.255,1666980639.629386
1,0,0,4,18,True,140,10,70,2630,13.15,1666980639.6303854
0,1,0,4,8,False,12,10,134,2694,13.47,1666980639.7043896
1,1,0,4,18,True,12,10,113,2673,13.365,1666980639.7043896
0,2,0,4,8,False,140,9,203,2507,12.535,1666980639.787687
1,2,0,4,18,True,140,9,181,2485,12.425,1666980639.7887936
0,3,0,4,8,False,11,9,248,2552,12.76,1666980639.8661933
1,3,0,4,18,True,11,9,226,2530,12.65,1666980639.8663816
0,4,0,4,8,False,139,10,137,2697,13.485,1666980639.938564
1,4,0,4,18,True,139,10,115,2675,13.375,1666980639.9388757
0,5,0,4,8,False,10,10,32,2592,12.96,1666980640.0230086
1,5,0,4,18,True,10,10,10,2570,12.85,1666980640.0235548
0,6,0,4,8,False,138,10,2,2562,12.81,1666980640.0964887
1,6,0,4,18,True,138,9,236,2540,12.7,1666980640.0964887
0,7,0,4,8,False,9,10,126,2686,13.43,1666980640.1763597
1,7,0,4,18,True,9,10,104,2664,13.32,1666980640.1763597
0,8,0,4,8,False,137,9,224,2528,12.64,1666980640.2495055
1,8,0,4,18,True,137,9,202,2506,12.53,1666980640.2497556
0,9,0,4,8,False,8,10,137,2697,13.485,1666980640.3320184
1,9,0,4,18,True,8,10,115,2675,13.375,1666980640.3322456
0,10,0,4,8,False,136,11,228,3044,15.22,1666980640.3738801
1,10,0,4,18,True,136,11,186,3002,15.01,1666980640.3741562
0,11,0,4,8,False,8,9,251,2555,12.775,1666980640.4887047
1,11,0,4,18,True,7,9,230,2534,12.67,1666980640.4892554
0,12,0,4,8,False,135,10,144,2704,13.52,1666980640.5502384
1,12,0,4,18,True,135,10,122,2682,13.41,1666980640.5508528
0,13,0,4,8,False,7,9,95,2399,11.995,1666980640.6054406
1,13,0,4,18,True,7,9,73,2377,11.885,1666980640.6054406
0,14,0,4,8,False,134,10,71,2631,13.155,1666980640.7063682
1,14,0,4,18,True,134,10,50,2610,13.05,1666980640.7063682
0,15,0,4,8,False,6,10,19,2579,12.895,1666980640.779427
1,15,0,4,18,True,6,9,253,2557,12.785,1666980640.7795055
0,16,0,4,8,False,133,9,210,2514,12.57,1666980640.8605573
1,16,0,4,18,True,133,9,188,2492,12.46,1666980640.8605573
0,17,0,4,8,False,5,9,146,2450,12.25,1666980640.9349997
1,17,0,4,18,True,5,9,125,2429,12.145,1666980640.9352796
0,18,0,4,8,False,132,10,24,2584,12.92,1666980641.016311
1,18,0,4,18,True,132,10,2,2562,12.81,1666980641.016311
0,19,0,4,8,False,4,9,196,2500,12.5,1666980641.094302
1,19,0,4,18,True,4,9,174,2478,12.39,1666980641.0950274
0,20,0,4,8,False,131,10,15,2575,12.875,1666980641.1496933
1,20,0,4,18,True,131,9,248,2552,12.76,1666980641.1496933
0,21,0,4,8,False,3,10,75,2635,13.175,1666980641.2298539
1,21,0,4,18,True,3,10,54,2614,13.07,1666980641.2298539
0,22,0,4,8,False,192,0,199,199,0.995,1666980641.2613423
1,22,0,4,18,True,192,0,179,179,0.895,1666980641.2613423
0,23,0,4,8,False,131,10,26,2586,12.93,1666980641.3296008
1,23,0,4,18,True,131,10,3,2563,12.815,1666980641.3308585
0,24,0,4,8,False,2,10,109,2669,13.345,1666980641.402951
1,24,0,4,18,True,2,10,87,2647,13.235,1666980641.402951
0,25,0,4,8,False,130,9,238,2542,12.71,1666980641.484783
1,25,0,4,18,True,130,9,216,2520,12.6,1666980641.4855866
0,26,0,4,8,False,1,10,101,2661,13.305,1666980641.5595129
1,26,0,4,18,True,1,10,80,2640,13.2,1666980641.5604784
0,27,0,4,8,False,129,9,233,2537,12.685,1666980641.6325476
1,27,0,4,18,True,129,9,211,2515,12.575,1666980641.6335456
0,28,0,4,8,False,0,10,194,2754,13.77,1666980641.7135813
1,28,0,4,18,True,0,10,172,2732,13.66,1666980641.7146022
0,29,0,4,8,False,128,9,185,2489,12.445,1666980641.788632
1,29,0,4,18,True,128,9,163,2467,12.335,1666980641.7888389
0,30,0,4,8,False,255,10,40,2600,13.0,1666980641.8726315
1,30,0,4,18,True,255,10,18,2578,12.89,1666980641.8729517
0,31,0,4,8,False,127,10,79,2639,13.195,1666980641.9442117
1,31,0,4,18,True,127,10,58,2618,13.09,1666980641.9444847
0,32,0,4,8,False,255,10,198,2758,13.79,1666980642.020549
1,32,0,4,18,True,254,10,177,2737,13.685,1666980642.020549
0,33,0,4,8,False,126,10,41,2601,13.005,1666980642.1016955
1,33,0,4,18,True,126,10,19,2579,12.895,1666980642.1019104
0,34,0,4,8,False,254,10,46,2606,13.03,1666980642.1828187
1,34,0,4,18,True,254,10,25,2585,12.925,1666980642.1833663
0,35,0,4,8,False,125,10,105,2665,13.325,1666980642.2616751
1,35,0,4,18,True,125,10,83,2643,13.215,1666980642.2622309
0,36,0,4,8,False,253,10,117,2677,13.385,1666980642.3174903
1,36,0,4,18,True,253,10,95,2655,13.275,1666980642.3174903
0,37,0,4,8,False,124,9,198,2502,12.51,1666980642.4104989
1,37,0,4,18,True,124,9,176,2480,12.4,1666980642.4104989
0,38,0,4,8,False,252,10,66,2626,13.13,1666980642.4912694
1,38,0,4,18,True,252,10,45,2605,13.025,1666980642.4917934
0,39,0,4,8,False,123,9,245,2549,12.745,1666980642.5636673
1,39,0,4,18,True,123,9,223,2527,12.635,1666980642.5636673
0,40,0,4,8,False,251,10,88,2648,13.24,1666980642.640231
1,40,0,4,18,True,251,10,66,2626,13.13,1666980642.6403131
0,41,0,4,8,False,122,9,207,2511,12.555,1666980642.7015991
1,41,0,4,18,True,122,9,185,2489,12.445,1666980642.7015991
0,42,0,4,8,False,250,9,245,2549,12.745,1666980642.798952
1,42,0,4,18,True,250,9,223,2527,12.635,1666980642.798952
