dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,31,11,20,2836,14.18,1667240870.6594763
1,0,0,4,20,True,30,10,255,2815,14.075,1667240870.6597023
0,1,0,4,22,False,158,11,73,2889,14.445,1667240870.7417624
1,1,0,4,20,True,158,11,52,2868,14.34,1667240870.7427595
0,2,0,4,22,False,30,11,14,2830,14.15,1667240870.820803
1,2,0,4,20,True,30,10,249,2809,14.045,1667240870.820803
0,3,0,4,22,False,157,11,90,2906,14.53,1667240870.8927016
1,3,0,4,20,True,157,11,68,2884,14.42,1667240870.8937016
0,4,0,4,22,False,29,11,98,2914,14.57,1667240870.9762857
1,4,0,4,20,True,29,11,76,2892,14.46,1667240870.9767966
0,5,0,4,22,False,156,11,47,2863,14.315,1667240871.053706
1,5,0,4,20,True,156,11,27,2843,14.215,1667240871.0550673
0,6,0,4,22,False,28,11,88,2904,14.52,1667240871.1329827
1,6,0,4,20,True,28,11,67,2883,14.415,1667240871.1329827
0,7,0,4,22,False,155,11,33,2849,14.245,1667240871.210947
1,7,0,4,20,True,155,11,12,2828,14.14,1667240871.2111685
0,8,0,4,22,False,27,11,2,2818,14.09,1667240871.274455
1,8,0,4,20,True,27,10,236,2796,13.98,1667240871.275197
0,9,0,4,22,False,155,11,2,2818,14.09,1667240871.35335
1,9,0,4,20,True,154,10,238,2798,13.99,1667240871.35335
0,10,0,4,22,False,26,11,90,2906,14.53,1667240871.410944
1,10,0,4,20,True,26,11,69,2885,14.425,1667240871.4111648
0,11,0,4,22,False,154,11,50,2866,14.33,1667240871.5078623
1,11,0,4,20,True,154,11,29,2845,14.225,1667240871.5088243
0,12,0,4,22,False,25,11,73,2889,14.445,1667240871.5851274
1,12,0,4,20,True,25,11,51,2867,14.335,1667240871.5861318
0,13,0,4,22,False,153,11,142,2958,14.79,1667240871.6579537
1,13,0,4,20,True,153,11,120,2936,14.68,1667240871.6579537
0,14,0,4,22,False,24,11,133,2949,14.745,1667240871.7365649
1,14,0,4,20,True,24,11,113,2929,14.645,1667240871.7367744
0,15,0,4,22,False,152,11,130,2946,14.73,1667240871.7984955
1,15,0,4,20,True,152,11,108,2924,14.62,1667240871.7987154
0,16,0,4,22,False,23,11,69,2885,14.425,1667240871.8921983
1,16,0,4,20,True,23,11,47,2863,14.315,1667240871.8921983
0,17,0,4,22,False,151,10,244,2804,14.02,1667240871.9558299
