dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,143,9,163,2467,12.335,1666980064.4938097
1,0,0,4,0,True,143,9,138,2442,12.21,1666980064.4940321
0,1,0,4,6,False,14,9,70,2374,11.87,1666980064.5885868
1,1,0,4,0,True,14,9,45,2349,11.745,1666980064.5888407
0,2,0,4,6,False,142,9,148,2452,12.26,1666980064.6702547
1,2,0,4,0,True,142,9,123,2427,12.135,1666980064.671252
0,3,0,4,6,False,13,9,136,2440,12.2,1666980064.7451096
1,3,0,4,0,True,13,9,111,2415,12.075,1666980064.7461069
0,4,0,4,6,False,141,9,248,2552,12.76,1666980064.790307
1,4,0,4,0,True,141,9,223,2527,12.635,1666980064.790307
0,5,0,4,6,False,13,9,120,2424,12.12,1666980064.8690948
1,5,0,4,0,True,13,9,95,2399,11.995,1666980064.8690948
0,6,0,4,6,False,140,9,133,2437,12.185,1666980064.9485412
1,6,0,4,0,True,140,9,108,2412,12.06,1666980064.9485412
0,7,0,4,6,False,12,9,209,2513,12.565,1666980065.0459142
1,7,0,4,0,True,12,9,184,2488,12.44,1666980065.0461903
0,8,0,4,6,False,139,9,165,2469,12.345,1666980065.1220598
1,8,0,4,0,True,139,9,140,2444,12.22,1666980065.1225367
0,9,0,4,6,False,11,9,119,2423,12.115,1666980065.2036004
1,9,0,4,0,True,11,9,94,2398,11.99,1666980065.2036004
0,10,0,4,6,False,138,9,174,2478,12.39,1666980065.2791579
1,10,0,4,0,True,138,9,149,2453,12.265,1666980065.2791579
0,11,0,4,6,False,10,9,145,2449,12.245,1666980065.3500903
1,11,0,4,0,True,10,9,119,2423,12.115,1666980065.3500903
0,12,0,4,6,False,137,9,191,2495,12.475,1666980065.4339876
1,12,0,4,0,True,137,9,166,2470,12.35,1666980065.4345303
0,13,0,4,6,False,9,9,142,2446,12.23,1666980065.4885547
1,13,0,4,0,True,9,9,117,2421,12.105,1666980065.4885547
0,14,0,4,6,False,137,10,0,2560,12.8,1666980065.5833163
1,14,0,4,0,True,136,9,230,2534,12.67,1666980065.5833163
0,15,0,4,6,False,8,9,219,2523,12.615,1666980065.6663978
1,15,0,4,0,True,8,9,194,2498,12.49,1666980065.667356
0,16,0,4,6,False,136,9,107,2411,12.055,1666980065.7417192
1,16,0,4,0,True,136,9,82,2386,11.93,1666980065.7417192
0,17,0,4,6,False,7,9,221,2525,12.625,1666980065.817301
1,17,0,4,0,True,7,9,196,2500,12.5,1666980065.817537
0,18,0,4,6,False,135,9,135,2439,12.195,1666980065.8994248
1,18,0,4,0,True,135,9,110,2414,12.07,1666980065.8994248
0,19,0,4,6,False,6,9,167,2471,12.355,1666980065.9757457
1,19,0,4,0,True,6,9,141,2445,12.225,1666980065.9762886
0,20,0,4,6,False,134,9,130,2434,12.17,1666980066.0471761
1,20,0,4,0,True,134,9,105,2409,12.045,1666980066.0471761
