dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,234,9,51,2355,11.775,1667241765.0467713
1,0,0,4,32,True,234,9,27,2331,11.655,1667241765.0467713
0,1,0,4,26,False,106,8,248,2296,11.48,1667241765.158756
1,1,0,4,32,True,106,8,224,2272,11.36,1667241765.158866
0,2,0,4,26,False,233,8,187,2235,11.175,1667241765.2339828
1,2,0,4,32,True,233,8,164,2212,11.06,1667241765.2349806
0,3,0,4,26,False,105,9,32,2336,11.68,1667241765.3033285
1,3,0,4,32,True,105,9,8,2312,11.56,1667241765.3033285
0,4,0,4,26,False,232,8,207,2255,11.275,1667241765.3789532
1,4,0,4,32,True,232,8,184,2232,11.16,1667241765.3799036
0,5,0,4,26,False,104,8,188,2236,11.18,1667241765.4571378
1,5,0,4,32,True,104,8,164,2212,11.06,1667241765.4576
0,6,0,4,26,False,104,8,212,2260,11.3,1667241765.5330577
1,6,0,4,32,True,231,8,189,2237,11.185,1667241765.533264
0,7,0,4,26,False,103,8,229,2277,11.385,1667241765.593903
1,7,0,4,32,True,103,8,205,2253,11.265,1667241765.5949056
0,8,0,4,26,False,231,9,21,2325,11.625,1667241765.691322
1,8,0,4,32,True,231,8,254,2302,11.51,1667241765.6927645
0,9,0,4,26,False,102,9,23,2327,11.635,1667241765.7669322
1,9,0,4,32,True,102,9,0,2304,11.52,1667241765.7679372
0,10,0,4,26,False,230,8,215,2263,11.315,1667241765.8462982
1,10,0,4,32,True,230,8,192,2240,11.2,1667241765.8465254
0,11,0,4,26,False,101,8,223,2271,11.355,1667241765.9239776
1,11,0,4,32,True,101,8,200,2248,11.24,1667241765.9239776
0,12,0,4,26,False,229,8,248,2296,11.48,1667241765.9976776
1,12,0,4,32,True,229,8,226,2274,11.37,1667241765.9976776
0,13,0,4,26,False,100,8,245,2293,11.465,1667241766.058638
1,13,0,4,32,True,100,8,223,2271,11.355,1667241766.0596356
0,14,0,4,26,False,228,9,24,2328,11.64,1667241766.1386094
1,14,0,4,32,True,228,9,0,2304,11.52,1667241766.1386094
0,15,0,4,26,False,99,8,223,2271,11.355,1667241766.2339642
1,15,0,4,32,True,99,8,199,2247,11.235,1667241766.2339642
0,16,0,4,26,False,227,9,11,2315,11.575,1667241766.2997282
1,16,0,4,32,True,227,8,243,2291,11.455,1667241766.2997282
0,17,0,4,26,False,99,8,181,2229,11.145,1667241766.393431
1,17,0,4,32,True,98,8,157,2205,11.025,1667241766.394438
0,18,0,4,26,False,226,9,1,2305,11.525,1667241766.4721396
1,18,0,4,32,True,226,8,235,2283,11.415,1667241766.4726436
0,19,0,4,26,False,98,8,255,2303,11.515,1667241766.5325396
1,19,0,4,32,True,98,8,231,2279,11.395,1667241766.53309
0,20,0,4,26,False,225,8,160,2208,11.04,1667241766.6238165
1,20,0,4,32,True,225,8,136,2184,10.92,1667241766.6238165
0,21,0,4,26,False,97,8,231,2279,11.395,1667241766.6975427
1,21,0,4,32,True,97,8,209,2257,11.285,1667241766.6975427
0,22,0,4,26,False,224,9,9,2313,11.565,1667241766.7607086
1,22,0,4,32,True,224,8,242,2290,11.45,1667241766.7617059
0,23,0,4,26,False,96,8,243,2291,11.455,1667241766.8406656
1,23,0,4,32,True,96,8,220,2268,11.34,1667241766.8406656
0,24,0,4,26,False,223,9,82,2386,11.93,1667241766.938743
1,24,0,4,32,True,223,9,58,2362,11.81,1667241766.938743
0,25,0,4,26,False,95,8,147,2195,10.975,1667241767.0012674
1,25,0,4,32,True,95,8,123,2171,10.855,1667241767.0017037
0,26,0,4,26,False,223,8,221,2269,11.345,1667241767.0759923
1,26,0,4,32,True,222,8,198,2246,11.23,1667241767.0759923
0,27,0,4,26,False,94,8,194,2242,11.21,1667241767.154357
1,27,0,4,32,True,94,8,171,2219,11.095,1667241767.155507
0,28,0,4,26,False,222,9,18,2322,11.61,1667241767.2163892
1,28,0,4,32,True,221,8,251,2299,11.495,1667241767.2166407
0,29,0,4,26,False,93,8,202,2250,11.25,1667241767.3092823
1,29,0,4,32,True,93,8,178,2226,11.13,1667241767.3092823
0,30,0,4,26,False,221,8,216,2264,11.32,1667241767.3717673
1,30,0,4,32,True,221,8,193,2241,11.205,1667241767.3717673
0,31,0,4,26,False,92,8,184,2232,11.16,1667241767.4506633
1,31,0,4,32,True,92,8,162,2210,11.05,1667241767.4506633
0,32,0,4,26,False,220,8,172,2220,11.1,1667241767.5328088
1,32,0,4,32,True,220,8,149,2197,10.985,1667241767.5339603
0,33,0,4,26,False,91,9,37,2341,11.705,1667241767.6227503
1,33,0,4,32,True,91,9,14,2318,11.59,1667241767.6229796
0,34,0,4,26,False,219,8,252,2300,11.5,1667241767.7052252
1,34,0,4,32,True,219,8,229,2277,11.385,1667241767.7054281
0,35,0,4,26,False,90,8,211,2259,11.295,1667241767.786017
1,35,0,4,32,True,90,8,188,2236,11.18,1667241767.7866821
0,36,0,4,26,False,218,9,3,2307,11.535,1667241767.875357
1,36,0,4,32,True,218,8,236,2284,11.42,1667241767.875357
0,37,0,4,26,False,90,9,18,2322,11.61,1667241767.9239888
1,37,0,4,32,True,89,8,251,2299,11.495,1667241767.9239888
0,38,0,4,26,False,217,8,164,2212,11.06,1667241767.9988096
1,38,0,4,32,True,217,8,140,2188,10.94,1667241767.9988096
0,39,0,4,26,False,89,8,249,2297,11.485,1667241768.0787182
1,39,0,4,32,True,89,8,226,2274,11.37,1667241768.0787182
0,40,0,4,26,False,216,8,227,2275,11.375,1667241768.156847
1,40,0,4,32,True,216,8,204,2252,11.26,1667241768.156847
