dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,23,6,61,1597,7.985,1666980958.9534538
1,0,0,4,12,True,23,6,57,1593,7.965,1666980958.9536846
0,1,0,4,10,False,151,6,67,1603,8.015,1666980959.0359342
1,1,0,4,12,True,151,6,43,1579,7.895,1666980959.036931
0,2,0,4,10,False,23,7,226,2018,10.09,1666980959.0818503
1,2,0,4,12,True,22,7,176,1968,9.84,1666980959.0818503
0,3,0,4,10,False,82,7,179,1971,9.855,1666980959.1849465
1,3,0,4,12,True,82,7,130,1922,9.61,1666980959.1849465
0,4,0,4,10,False,22,6,43,1579,7.895,1666980959.2690537
1,4,0,4,12,True,22,6,18,1554,7.77,1666980959.2690537
0,5,0,4,10,False,92,10,255,2815,14.075,1666980959.3309565
1,5,0,4,12,True,92,10,152,2712,13.56,1666980959.331479
0,6,0,4,10,False,21,9,82,2386,11.93,1666980959.3925388
1,6,0,4,12,True,21,9,9,2313,11.565,1666980959.3931646
0,7,0,4,10,False,212,1,121,377,1.885,1666980959.4645023
1,7,0,4,12,True,212,1,97,353,1.765,1666980959.4645023
0,8,0,4,10,False,148,6,63,1599,7.995,1666980959.5144763
1,8,0,4,12,True,148,6,37,1573,7.865,1666980959.514984
0,9,0,4,10,False,60,8,92,2140,10.7,1666980959.5788348
1,9,0,4,12,True,60,8,18,2066,10.33,1666980959.5798318
0,10,0,4,10,False,147,7,71,1863,9.315,1666980959.656826
1,10,0,4,12,True,147,7,22,1814,9.07,1666980959.6581712
0,11,0,4,10,False,11,9,66,2370,11.85,1666980959.7134738
1,11,0,4,12,True,11,8,224,2272,11.36,1666980959.7137036
0,12,0,4,10,False,119,1,205,461,2.305,1666980959.7596312
1,12,0,4,12,True,119,1,156,412,2.06,1666980959.7600493
0,13,0,4,10,False,146,6,53,1589,7.945,1666980959.8105383
1,13,0,4,12,True,146,6,27,1563,7.815,1666980959.8112857
0,14,0,4,10,False,196,10,153,2713,13.565,1666980959.873205
1,14,0,4,12,True,196,10,28,2588,12.94,1666980959.8737571
0,15,0,4,10,False,146,7,238,2030,10.15,1666980959.9282315
1,15,0,4,12,True,146,7,165,1957,9.785,1666980959.9282315
0,16,0,4,10,False,38,4,181,1205,6.025,1666980959.9605918
1,16,0,4,12,True,38,4,59,1083,5.415,1666980959.9608128
0,17,0,4,10,False,17,6,83,1619,8.095,1666980960.035971
1,17,0,4,12,True,17,6,57,1593,7.965,1666980960.035971
0,18,0,4,10,False,145,6,87,1623,8.115,1666980960.1200702
1,18,0,4,12,True,145,6,63,1599,7.995,1666980960.120277
0,19,0,4,10,False,16,6,56,1592,7.96,1666980960.1986303
1,19,0,4,12,True,16,6,31,1567,7.835,1666980960.1986303
0,20,0,4,10,False,144,6,235,1771,8.855,1666980960.2431862
1,20,0,4,12,True,144,6,184,1720,8.6,1666980960.24454
0,21,0,4,10,False,15,8,48,2096,10.48,1666980960.3396697
1,21,0,4,12,True,15,7,248,2040,10.2,1666980960.3399873
0,22,0,4,10,False,61,7,5,1797,8.985,1666980960.395015
1,22,0,4,12,True,61,6,232,1768,8.84,1666980960.3950777
0,23,0,4,10,False,78,1,98,354,1.77,1666980960.4645307
1,23,0,4,12,True,78,1,72,328,1.64,1666980960.4650626
0,24,0,4,10,False,135,7,64,1856,9.28,1666980960.524533
1,24,0,4,12,True,135,7,13,1805,9.025,1666980960.524533
0,25,0,4,10,False,208,8,74,2122,10.61,1666980960.5725253
1,25,0,4,12,True,208,8,2,2050,10.25,1666980960.5732877
0,26,0,4,10,False,181,7,111,1903,9.515,1666980960.6328082
1,26,0,4,12,True,181,7,83,1875,9.375,1666980960.6328082
0,27,0,4,10,False,141,7,23,1815,9.075,1666980960.7277062
1,27,0,4,12,True,141,6,229,1765,8.825,1666980960.7282524
0,28,0,4,10,False,13,6,49,1585,7.925,1666980960.8048713
1,28,0,4,12,True,13,6,23,1559,7.795,1666980960.8050616
0,29,0,4,10,False,178,2,98,610,3.05,1666980960.8499997
1,29,0,4,12,True,178,2,47,559,2.795,1666980960.851279
0,30,0,4,10,False,140,6,60,1596,7.98,1666980960.8949406
1,30,0,4,12,True,140,6,35,1571,7.855,1666980960.8949406
0,31,0,4,10,False,12,6,232,1768,8.84,1666980960.94367
1,31,0,4,12,True,12,6,182,1718,8.59,1666980960.9446707
0,32,0,4,10,False,139,6,37,1573,7.865,1666980961.0406113
1,32,0,4,12,True,139,6,11,1547,7.735,1666980961.04114
0,33,0,4,10,False,168,2,247,759,3.795,1666980961.0819674
1,33,0,4,12,True,167,2,195,707,3.535,1666980961.0821998
0,34,0,4,10,False,11,6,39,1575,7.875,1666980961.1297672
1,34,0,4,12,True,11,6,14,1550,7.75,1666980961.1297672
0,35,0,4,10,False,138,6,235,1771,8.855,1666980961.1584601
1,35,0,4,12,True,138,6,184,1720,8.6,1666980961.158666
0,36,0,4,10,False,166,1,207,463,2.315,1666980961.2078261
1,36,0,4,12,True,166,1,181,437,2.185,1666980961.2081664
0,37,0,4,10,False,242,6,243,1779,8.895,1666980961.2726114
1,37,0,4,12,True,241,6,194,1730,8.65,1666980961.2735536
0,38,0,4,10,False,193,0,117,117,0.585,1666980961.3136268
1,38,0,4,12,True,193,0,95,95,0.475,1666980961.3136268
0,39,0,4,10,False,137,6,74,1610,8.05,1666980961.3644805
1,39,0,4,12,True,137,6,48,1584,7.92,1666980961.3644805
0,40,0,4,10,False,9,7,93,1885,9.425,1666980961.4105186
1,40,0,4,12,True,9,7,44,1836,9.18,1666980961.4105186
0,41,0,4,10,False,137,6,64,1600,8.0,1666980961.5046651
1,41,0,4,12,True,137,6,39,1575,7.875,1666980961.5046651
0,42,0,4,10,False,8,6,63,1599,7.995,1666980961.5600414
1,42,0,4,12,True,8,6,38,1574,7.87,1666980961.5600414
0,43,0,4,10,False,67,1,172,428,2.14,1666980961.6070533
1,43,0,4,12,True,67,1,123,379,1.895,1666980961.6070533
0,44,0,4,10,False,252,8,163,2211,11.055,1666980961.651804
1,44,0,4,12,True,252,8,88,2136,10.68,1666980961.651804
0,45,0,4,10,False,7,6,31,1567,7.835,1666980961.730197
1,45,0,4,12,True,7,6,6,1542,7.71,1666980961.7304604
0,46,0,4,10,False,135,6,7,1543,7.715,1666980961.8129575
1,46,0,4,12,True,135,5,238,1518,7.59,1666980961.8131742
0,47,0,4,10,False,210,6,114,1650,8.25,1666980961.8888335
1,47,0,4,12,True,210,6,100,1636,8.18,1666980961.8893416
0,48,0,4,10,False,134,6,64,1600,8.0,1666980961.9612424
1,48,0,4,12,True,134,6,39,1575,7.875,1666980961.9612424
0,49,0,4,10,False,50,2,35,547,2.735,1666980962.0090463
1,49,0,4,12,True,50,1,243,499,2.495,1666980962.0093534
0,50,0,4,10,False,160,6,123,1659,8.295,1666980962.0592515
1,50,0,4,12,True,160,6,87,1623,8.115,1666980962.05979
0,51,0,4,10,False,109,13,116,3444,17.22,1666980962.1227093
1,51,0,4,12,True,109,12,252,3324,16.62,1666980962.12326
0,52,0,4,10,False,5,8,87,2135,10.675,1666980962.1795387
1,52,0,4,12,True,4,8,14,2062,10.31,1666980962.1797795
0,53,0,4,10,False,55,1,68,324,1.62,1666980962.2301579
1,53,0,4,12,True,55,1,44,300,1.5,1666980962.2301579
0,54,0,4,10,False,145,7,57,1849,9.245,1666980962.279142
1,54,0,4,12,True,145,7,3,1795,8.975,1666980962.2797692
0,55,0,4,10,False,4,6,20,1556,7.78,1666980962.3575625
1,55,0,4,12,True,4,5,251,1531,7.655,1666980962.3580794
0,56,0,4,10,False,131,7,56,1848,9.24,1666980962.4353719
1,56,0,4,12,True,131,7,6,1798,8.99,1666980962.4353719
0,57,0,4,10,False,198,7,252,2044,10.22,1666980962.5097933
1,57,0,4,12,True,198,7,202,1994,9.97,1666980962.5108008
0,58,0,4,10,False,234,0,241,241,1.205,1666980962.5564988
1,58,0,4,12,True,234,0,217,217,1.085,1666980962.5564988
0,59,0,4,10,False,150,7,199,1991,9.955,1666980962.599649
1,59,0,4,12,True,150,7,148,1940,9.7,1666980962.599649
0,60,0,4,10,False,103,7,138,1930,9.65,1666980962.6643927
1,60,0,4,12,True,103,7,88,1880,9.4,1666980962.6643927
0,61,0,4,10,False,129,6,51,1587,7.935,1666980962.7276537
1,61,0,4,12,True,129,6,26,1562,7.81,1666980962.7282357
0,62,0,4,10,False,1,6,29,1565,7.825,1666980962.8151524
1,62,0,4,12,True,1,6,3,1539,7.695,1666980962.8163316
0,63,0,4,10,False,128,6,44,1580,7.9,1666980962.8989797
1,63,0,4,12,True,128,6,20,1556,7.78,1666980962.8995247
0,64,0,4,10,False,0,8,45,2093,10.465,1666980962.9606528
1,64,0,4,12,True,0,7,230,2022,10.11,1666980962.961202
0,65,0,4,10,False,98,1,122,378,1.89,1666980963.0011177
