dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,30,7,133,1925,9.625,1666980362.7249198
1,0,0,4,28,True,208,7,107,1899,9.495,1666980362.7251432
0,1,0,4,6,False,80,7,224,2016,10.08,1666980362.8215494
1,1,0,4,28,True,80,7,198,1990,9.95,1666980362.8220654
0,2,0,4,6,False,208,7,198,1990,9.95,1666980362.8986442
1,2,0,4,28,True,208,7,172,1964,9.82,1666980362.89961
0,3,0,4,6,False,79,8,79,2127,10.635,1666980362.9750752
1,3,0,4,28,True,79,8,53,2101,10.505,1666980362.9750752
0,4,0,4,6,False,207,7,113,1905,9.525,1666980363.0501835
1,4,0,4,28,True,207,7,87,1879,9.395,1666980363.0510483
0,5,0,4,6,False,78,7,174,1966,9.83,1666980363.1232097
1,5,0,4,28,True,78,7,149,1941,9.705,1666980363.1234157
0,6,0,4,6,False,206,7,182,1974,9.87,1666980363.2001176
1,6,0,4,28,True,206,7,156,1948,9.74,1666980363.2001176
0,7,0,4,6,False,77,7,192,1984,9.92,1666980363.284217
1,7,0,4,28,True,77,7,166,1958,9.79,1666980363.2847056
0,8,0,4,6,False,205,7,188,1980,9.9,1666980363.355679
1,8,0,4,28,True,205,7,162,1954,9.77,1666980363.356661
0,9,0,4,6,False,76,7,120,1912,9.56,1666980363.4186223
1,9,0,4,28,True,76,7,94,1886,9.43,1666980363.4186223
0,10,0,4,6,False,204,7,191,1983,9.915,1666980363.5186856
1,10,0,4,28,True,204,7,165,1957,9.785,1666980363.5186856
0,11,0,4,6,False,76,7,139,1931,9.655,1666980363.5817368
1,11,0,4,28,True,75,7,113,1905,9.525,1666980363.582383
0,12,0,4,6,False,203,7,149,1941,9.705,1666980363.6571612
1,12,0,4,28,True,203,7,123,1915,9.575,1666980363.6581566
0,13,0,4,6,False,75,7,198,1990,9.95,1666980363.7145834
1,13,0,4,28,True,75,7,172,1964,9.82,1666980363.7145834
