dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,251,8,201,2249,11.245,1666981534.2876465
1,0,0,4,30,True,251,8,176,2224,11.12,1666981534.28785
0,1,0,4,12,False,123,9,124,2428,12.14,1666981534.3679552
1,1,0,4,30,True,123,9,99,2403,12.015,1666981534.3686702
0,2,0,4,12,False,250,9,44,2348,11.74,1666981534.445876
1,2,0,4,30,True,250,9,20,2324,11.62,1666981534.4466374
0,3,0,4,12,False,122,8,164,2212,11.06,1666981534.5224333
1,3,0,4,30,True,122,8,140,2188,10.94,1666981534.5234513
0,4,0,4,12,False,249,9,18,2322,11.61,1666981534.6005208
1,4,0,4,30,True,249,8,249,2297,11.485,1666981534.6010082
0,5,0,4,12,False,121,9,247,2551,12.755,1666981534.674671
1,5,0,4,30,True,121,9,223,2527,12.635,1666981534.6749673
0,6,0,4,12,False,248,9,5,2309,11.545,1666981534.7568512
1,6,0,4,30,True,248,8,237,2285,11.425,1666981534.7568512
0,7,0,4,12,False,120,8,24,2072,10.36,1666981534.830918
1,7,0,4,30,True,120,8,0,2048,10.24,1666981534.8312492
0,8,0,4,12,False,247,8,12,2060,10.3,1666981534.9091103
1,8,0,4,30,True,247,7,244,2036,10.18,1666981534.9091103
0,9,0,4,12,False,119,8,18,2066,10.33,1666981534.9682162
1,9,0,4,30,True,119,7,249,2041,10.205,1666981534.9682162
0,10,0,4,12,False,247,9,25,2329,11.645,1666981535.0648117
1,10,0,4,30,True,247,9,0,2304,11.52,1666981535.0658083
0,11,0,4,12,False,118,8,161,2209,11.045,1666981535.1448474
1,11,0,4,30,True,118,8,137,2185,10.925,1666981535.1458635
0,12,0,4,12,False,246,7,218,2010,10.05,1666981535.221962
1,12,0,4,30,True,246,7,194,1986,9.93,1666981535.222427
0,13,0,4,12,False,117,9,2,2306,11.53,1666981535.292694
1,13,0,4,30,True,117,8,234,2282,11.41,1666981535.292694
0,14,0,4,12,False,245,9,33,2337,11.685,1666981535.3700001
1,14,0,4,30,True,245,9,9,2313,11.565,1666981535.3700001
0,15,0,4,12,False,116,8,155,2203,11.015,1666981535.4479294
1,15,0,4,30,True,116,8,129,2177,10.885,1666981535.4479294
0,16,0,4,12,False,244,8,126,2174,10.87,1666981535.529258
1,16,0,4,30,True,244,8,101,2149,10.745,1666981535.5297227
0,17,0,4,12,False,115,8,189,2237,11.185,1666981535.6059515
1,17,0,4,30,True,115,8,165,2213,11.065,1666981535.6061535
0,18,0,4,12,False,243,10,52,2612,13.06,1666981535.6867344
1,18,0,4,30,True,243,10,28,2588,12.94,1666981535.6874154
0,19,0,4,12,False,115,8,62,2110,10.55,1666981535.7646885
1,19,0,4,30,True,114,8,38,2086,10.43,1666981535.7646885
0,20,0,4,12,False,242,8,87,2135,10.675,1666981535.8373778
1,20,0,4,30,True,242,8,63,2111,10.555,1666981535.8373778
0,21,0,4,12,False,114,9,23,2327,11.635,1666981535.9135168
1,21,0,4,30,True,114,8,254,2302,11.51,1666981535.9135168
0,22,0,4,12,False,241,8,134,2182,10.91,1666981535.9778974
1,22,0,4,30,True,241,8,109,2157,10.785,1666981535.9781637
0,23,0,4,12,False,113,8,75,2123,10.615,1666981536.0766966
1,23,0,4,30,True,113,8,50,2098,10.49,1666981536.0771794
0,24,0,4,12,False,240,8,60,2108,10.54,1666981536.1551309
1,24,0,4,30,True,240,8,35,2083,10.415,1666981536.1556334
