dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,193,8,40,2088,10.44,1666981022.918874
1,0,0,4,18,True,193,8,13,2061,10.305,1666981022.918874
0,1,0,4,10,False,65,8,134,2182,10.91,1666981022.9827664
1,1,0,4,18,True,65,8,108,2156,10.78,1666981022.9830406
0,2,0,4,10,False,192,8,1,2049,10.245,1666981023.0644574
1,2,0,4,18,True,192,7,231,2023,10.115,1666981023.0654604
0,3,0,4,10,False,64,8,71,2119,10.595,1666981023.1438262
1,3,0,4,18,True,64,8,45,2093,10.465,1666981023.1443465
0,4,0,4,10,False,192,8,220,2268,11.34,1666981023.2140665
1,4,0,4,18,True,191,8,194,2242,11.21,1666981023.2142847
0,5,0,4,10,False,63,8,164,2212,11.06,1666981023.2781582
1,5,0,4,18,True,63,8,138,2186,10.93,1666981023.2781582
0,6,0,4,10,False,191,8,181,2229,11.145,1666981023.375913
1,6,0,4,18,True,191,8,155,2203,11.015,1666981023.3769128
0,7,0,4,10,False,62,8,102,2150,10.75,1666981023.4545782
1,7,0,4,18,True,62,8,76,2124,10.62,1666981023.4545782
0,8,0,4,10,False,190,8,75,2123,10.615,1666981023.5317724
1,8,0,4,18,True,190,8,49,2097,10.485,1666981023.5327559
0,9,0,4,10,False,61,7,250,2042,10.21,1666981023.6088119
1,9,0,4,18,True,61,7,224,2016,10.08,1666981023.6095436
0,10,0,4,10,False,189,8,68,2116,10.58,1666981023.6873064
1,10,0,4,18,True,189,8,42,2090,10.45,1666981023.687527
0,11,0,4,10,False,60,8,127,2175,10.875,1666981023.7601337
1,11,0,4,18,True,60,8,100,2148,10.74,1666981023.7603762
0,12,0,4,10,False,188,8,85,2133,10.665,1666981023.8432071
1,12,0,4,18,True,188,8,59,2107,10.535,1666981023.8437614
0,13,0,4,10,False,59,8,110,2158,10.79,1666981023.8981102
1,13,0,4,18,True,59,8,84,2132,10.66,1666981023.8991077
0,14,0,4,10,False,187,8,5,2053,10.265,1666981023.9991076
1,14,0,4,18,True,187,7,235,2027,10.135,1666981023.9996078
0,15,0,4,10,False,59,8,116,2164,10.82,1666981024.0547795
1,15,0,4,18,True,59,8,90,2138,10.69,1666981024.0547795
0,16,0,4,10,False,186,7,247,2039,10.195,1666981024.1387022
1,16,0,4,18,True,186,7,221,2013,10.065,1666981024.1393936
0,17,0,4,10,False,58,8,89,2137,10.685,1666981024.2121193
1,17,0,4,18,True,58,8,63,2111,10.555,1666981024.2123501
0,18,0,4,10,False,185,8,46,2094,10.47,1666981024.2945378
1,18,0,4,18,True,185,8,20,2068,10.34,1666981024.2947645
0,19,0,4,10,False,57,8,129,2177,10.885,1666981024.372603
