dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,101,6,46,1582,7.91,1667243236.5076501
1,0,0,4,26,True,101,6,24,1560,7.8,1667243236.5079253
0,1,0,4,34,False,228,5,85,1365,6.825,1667243236.5845413
1,1,0,4,26,True,228,5,64,1344,6.72,1667243236.5850878
0,2,0,4,34,False,100,5,129,1409,7.045,1667243236.6628094
1,2,0,4,26,True,100,5,107,1387,6.935,1667243236.6628094
0,3,0,4,34,False,228,5,131,1411,7.055,1667243236.7402098
1,3,0,4,26,True,227,5,108,1388,6.94,1667243236.7406373
0,4,0,4,34,False,99,6,38,1574,7.87,1667243236.813043
1,4,0,4,26,True,99,6,16,1552,7.76,1667243236.813043
0,5,0,4,34,False,227,5,227,1507,7.535,1667243236.8901904
1,5,0,4,26,True,226,5,205,1485,7.425,1667243236.8903918
0,6,0,4,34,False,98,6,24,1560,7.8,1667243236.9730706
1,6,0,4,26,True,98,6,2,1538,7.69,1667243236.9736636
0,7,0,4,34,False,226,5,111,1391,6.955,1667243237.0459754
1,7,0,4,26,True,226,5,90,1370,6.85,1667243237.047159
0,8,0,4,34,False,97,5,225,1505,7.525,1667243237.1306818
1,8,0,4,26,True,97,5,203,1483,7.415,1667243237.1306818
0,9,0,4,34,False,225,5,197,1477,7.385,1667243237.20596
1,9,0,4,26,True,225,5,174,1454,7.27,1667243237.20596
0,10,0,4,34,False,96,5,67,1347,6.735,1667243237.284309
1,10,0,4,26,True,96,5,46,1326,6.63,1667243237.284807
0,11,0,4,34,False,224,6,86,1622,8.11,1667243237.3589811
1,11,0,4,26,True,224,6,64,1600,8.0,1667243237.3593242
0,12,0,4,34,False,96,5,185,1465,7.325,1667243237.438999
1,12,0,4,26,True,95,5,164,1444,7.22,1667243237.4399977
0,13,0,4,34,False,223,6,66,1602,8.01,1667243237.495002
1,13,0,4,26,True,223,6,45,1581,7.905,1667243237.4959993
0,14,0,4,34,False,95,5,142,1422,7.11,1667243237.590304
1,14,0,4,26,True,94,5,120,1400,7.0,1667243237.5912464
0,15,0,4,34,False,222,5,227,1507,7.535,1667243237.6671069
1,15,0,4,26,True,222,5,206,1486,7.43,1667243237.6673524
0,16,0,4,34,False,94,5,83,1363,6.815,1667243237.7529793
1,16,0,4,26,True,94,5,61,1341,6.705,1667243237.7534807
0,17,0,4,34,False,221,5,201,1481,7.405,1667243237.8298275
1,17,0,4,26,True,221,5,179,1459,7.295,1667243237.8307748
0,18,0,4,34,False,93,5,163,1443,7.215,1667243237.9027295
1,18,0,4,26,True,93,5,142,1422,7.11,1667243237.9027295
0,19,0,4,34,False,220,5,176,1456,7.28,1667243237.9794586
1,19,0,4,26,True,220,5,155,1435,7.175,1667243237.9794586
0,20,0,4,34,False,92,5,243,1523,7.615,1667243238.042017
1,20,0,4,26,True,92,5,221,1501,7.505,1667243238.042017
0,21,0,4,34,False,219,5,122,1402,7.01,1667243238.1192057
1,21,0,4,26,True,219,5,101,1381,6.905,1667243238.1192057
0,22,0,4,34,False,91,5,218,1498,7.49,1667243238.1834304
1,22,0,4,26,True,91,5,196,1476,7.38,1667243238.1834304
0,23,0,4,34,False,219,5,100,1380,6.9,1667243238.2613983
1,23,0,4,26,True,218,5,77,1357,6.785,1667243238.2613983
0,24,0,4,34,False,90,5,210,1490,7.45,1667243238.3583682
1,24,0,4,26,True,90,5,188,1468,7.34,1667243238.3587172
0,25,0,4,34,False,218,5,100,1380,6.9,1667243238.420194
1,25,0,4,26,True,217,5,78,1358,6.79,1667243238.420194
0,26,0,4,34,False,89,6,31,1567,7.835,1667243238.5128386
1,26,0,4,26,True,89,6,8,1544,7.72,1667243238.5128386
0,27,0,4,34,False,217,5,224,1504,7.52,1667243238.5921226
1,27,0,4,26,True,217,5,201,1481,7.405,1667243238.5934749
0,28,0,4,34,False,88,6,28,1564,7.82,1667243238.673824
1,28,0,4,26,True,88,6,5,1541,7.705,1667243238.673824
0,29,0,4,34,False,216,5,202,1482,7.41,1667243238.7505329
1,29,0,4,26,True,216,5,180,1460,7.3,1667243238.7509925
0,30,0,4,34,False,87,5,153,1433,7.165,1667243238.8254247
1,30,0,4,26,True,87,5,132,1412,7.06,1667243238.8266914
0,31,0,4,34,False,215,5,136,1416,7.08,1667243238.9033406
1,31,0,4,26,True,215,5,113,1393,6.965,1667243238.9033406
0,32,0,4,34,False,86,5,98,1378,6.89,1667243238.985437
1,32,0,4,26,True,86,5,77,1357,6.785,1667243238.985642
0,33,0,4,34,False,214,5,206,1486,7.43,1667243239.062244
1,33,0,4,26,True,214,5,184,1464,7.32,1667243239.062244
0,34,0,4,34,False,86,5,150,1430,7.15,1667243239.123157
1,34,0,4,26,True,85,5,128,1408,7.04,1667243239.123157
0,35,0,4,34,False,213,5,122,1402,7.01,1667243239.1872106
1,35,0,4,26,True,213,5,100,1380,6.9,1667243239.1872106
0,36,0,4,34,False,85,5,193,1473,7.365,1667243239.2831664
1,36,0,4,26,True,85,5,171,1451,7.255,1667243239.28346
0,37,0,4,34,False,212,5,167,1447,7.235,1667243239.3653877
1,37,0,4,26,True,212,5,144,1424,7.12,1667243239.3658204
0,38,0,4,34,False,84,5,234,1514,7.57,1667243239.4435403
1,38,0,4,26,True,84,5,213,1493,7.465,1667243239.4435964
0,39,0,4,34,False,211,5,141,1421,7.105,1667243239.5221179
1,39,0,4,26,True,211,5,118,1398,6.99,1667243239.5221179
0,40,0,4,34,False,83,5,87,1367,6.835,1667243239.6020339
1,40,0,4,26,True,83,5,65,1345,6.725,1667243239.6020339
0,41,0,4,34,False,210,5,203,1483,7.415,1667243239.6743958
1,41,0,4,26,True,210,5,181,1461,7.305,1667243239.6743958
0,42,0,4,34,False,82,6,11,1547,7.735,1667243239.7509668
1,42,0,4,26,True,82,5,244,1524,7.62,1667243239.7509668
0,43,0,4,34,False,210,5,156,1436,7.18,1667243239.8333433
1,43,0,4,26,True,209,5,134,1414,7.07,1667243239.8347125
0,44,0,4,34,False,81,6,71,1607,8.035,1667243239.890241
1,44,0,4,26,True,81,6,49,1585,7.925,1667243239.890471
0,45,0,4,34,False,209,5,198,1478,7.39,1667243239.9669333
1,45,0,4,26,True,209,5,177,1457,7.285,1667243239.9669333
0,46,0,4,34,False,80,5,94,1374,6.87,1667243240.0471418
1,46,0,4,26,True,80,5,71,1351,6.755,1667243240.0473979
0,47,0,4,34,False,208,5,195,1475,7.375,1667243240.1436594
1,47,0,4,26,True,208,5,173,1453,7.265,1667243240.1438923
0,48,0,4,34,False,79,5,190,1470,7.35,1667243240.215448
1,48,0,4,26,True,79,5,167,1447,7.235,1667243240.215448
0,49,0,4,34,False,207,6,11,1547,7.735,1667243240.2967887
1,49,0,4,26,True,207,5,245,1525,7.625,1667243240.2967887
0,50,0,4,34,False,78,5,227,1507,7.535,1667243240.375009
1,50,0,4,26,True,78,5,206,1486,7.43,1667243240.3752725
0,51,0,4,34,False,206,5,182,1462,7.31,1667243240.4558895
1,51,0,4,26,True,206,5,159,1439,7.195,1667243240.4568963
0,52,0,4,34,False,77,5,119,1399,6.995,1667243240.5326347
1,52,0,4,26,True,77,5,98,1378,6.89,1667243240.5326347
0,53,0,4,34,False,205,5,248,1528,7.64,1667243240.6126819
1,53,0,4,26,True,205,5,227,1507,7.535,1667243240.613262
0,54,0,4,34,False,77,5,131,1411,7.055,1667243240.6896636
1,54,0,4,26,True,76,5,109,1389,6.945,1667243240.6906683
0,55,0,4,34,False,204,5,190,1470,7.35,1667243240.762311
1,55,0,4,26,True,204,5,169,1449,7.245,1667243240.762311
0,56,0,4,34,False,76,5,153,1433,7.165,1667243240.839958
1,56,0,4,26,True,76,5,131,1411,7.055,1667243240.839958
0,57,0,4,34,False,203,6,1,1537,7.685,1667243240.9183414
1,57,0,4,26,True,203,5,234,1514,7.57,1667243240.9183414
0,58,0,4,34,False,75,5,169,1449,7.245,1667243241.001913
1,58,0,4,26,True,75,5,147,1427,7.135,1667243241.001913
0,59,0,4,34,False,202,6,41,1577,7.885,1667243241.0603473
1,59,0,4,26,True,202,6,19,1555,7.775,1667243241.0603473
0,60,0,4,34,False,74,5,184,1464,7.32,1667243241.1559162
1,60,0,4,26,True,74,5,161,1441,7.205,1667243241.1559162
0,61,0,4,34,False,201,5,116,1396,6.98,1667243241.219874
1,61,0,4,26,True,201,5,94,1374,6.87,1667243241.2203894
0,62,0,4,34,False,73,6,6,1542,7.71,1667243241.3145425
1,62,0,4,26,True,73,5,240,1520,7.6,1667243241.3147502
0,63,0,4,34,False,201,5,198,1478,7.39,1667243241.3710656
1,63,0,4,26,True,200,5,177,1457,7.285,1667243241.3710656
0,64,0,4,34,False,72,5,163,1443,7.215,1667243241.4369578
1,64,0,4,26,True,72,5,142,1422,7.11,1667243241.4373674
0,65,0,4,34,False,200,6,33,1569,7.845,1667243241.5293202
1,65,0,4,26,True,200,6,10,1546,7.73,1667243241.5293202
0,66,0,4,34,False,71,5,188,1468,7.34,1667243241.5903955
1,66,0,4,26,True,71,5,165,1445,7.225,1667243241.590625
0,67,0,4,34,False,199,5,89,1369,6.845,1667243241.6897395
1,67,0,4,26,True,199,5,67,1347,6.735,1667243241.6899292
