dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,91,6,58,1594,7.97,1666981278.599189
1,0,0,4,6,True,91,6,33,1569,7.845,1666981278.5994582
0,1,0,4,12,False,218,7,5,1797,8.985,1666981278.6489055
1,1,0,4,6,True,218,6,213,1749,8.745,1666981278.6489055
0,2,0,4,12,False,8,6,161,1697,8.485,1666981278.7602684
1,2,0,4,6,True,8,6,113,1649,8.245,1666981278.7607918
0,3,0,4,12,False,218,6,185,1721,8.605,1666981278.8078117
1,3,0,4,6,True,217,6,138,1674,8.37,1666981278.8085692
0,4,0,4,12,False,89,5,235,1515,7.575,1666981278.9154232
1,4,0,4,6,True,89,5,210,1490,7.45,1666981278.9162502
0,5,0,4,12,False,217,6,31,1567,7.835,1666981278.9936104
1,5,0,4,6,True,217,6,7,1543,7.715,1666981278.9936104
0,6,0,4,12,False,88,7,32,1824,9.12,1666981279.0562136
1,6,0,4,6,True,88,6,238,1774,8.87,1666981279.0566154
0,7,0,4,12,False,216,6,74,1610,8.05,1666981279.1453636
1,7,0,4,6,True,216,6,50,1586,7.93,1666981279.1455905
0,8,0,4,12,False,87,6,56,1592,7.96,1666981279.225774
1,8,0,4,6,True,87,6,32,1568,7.84,1666981279.225774
0,9,0,4,12,False,215,6,18,1554,7.77,1666981279.300925
1,9,0,4,6,True,215,5,250,1530,7.65,1666981279.301927
0,10,0,4,12,False,86,6,17,1553,7.765,1666981279.379756
1,10,0,4,6,True,86,5,249,1529,7.645,1666981279.3805227
0,11,0,4,12,False,214,6,49,1585,7.925,1666981279.4373074
1,11,0,4,6,True,214,6,25,1561,7.805,1666981279.438367
0,12,0,4,12,False,85,6,48,1584,7.92,1666981279.5214267
1,12,0,4,6,True,85,6,23,1559,7.795,1666981279.5224755
0,13,0,4,12,False,213,5,243,1523,7.615,1666981279.5798786
1,13,0,4,6,True,213,5,219,1499,7.495,1666981279.5798786
0,14,0,4,12,False,126,7,44,1836,9.18,1666981279.6576045
1,14,0,4,6,True,126,6,252,1788,8.94,1666981279.6576045
0,15,0,4,12,False,212,6,25,1561,7.805,1666981279.7577622
1,15,0,4,6,True,212,6,1,1537,7.685,1666981279.759142
0,16,0,4,12,False,84,6,40,1576,7.88,1666981279.835379
1,16,0,4,6,True,84,6,16,1552,7.76,1666981279.8363764
0,17,0,4,12,False,211,6,27,1563,7.815,1666981279.9117124
1,17,0,4,6,True,211,6,3,1539,7.695,1666981279.9127202
0,18,0,4,12,False,83,6,13,1549,7.745,1666981279.989734
1,18,0,4,6,True,83,5,245,1525,7.625,1666981279.9902253
0,19,0,4,12,False,79,7,130,1922,9.61,1666981280.0655262
1,19,0,4,6,True,79,7,81,1873,9.365,1666981280.065749
0,20,0,4,12,False,82,6,55,1591,7.955,1666981280.139612
1,20,0,4,6,True,82,6,31,1567,7.835,1666981280.139612
0,21,0,4,12,False,209,6,82,1618,8.09,1666981280.2169938
1,21,0,4,6,True,209,6,58,1594,7.97,1666981280.2169938
0,22,0,4,12,False,81,6,33,1569,7.845,1666981280.2783895
1,22,0,4,6,True,81,6,9,1545,7.725,1666981280.2783895
0,23,0,4,12,False,209,6,32,1568,7.84,1666981280.3578343
1,23,0,4,6,True,208,6,8,1544,7.72,1666981280.3578343
0,24,0,4,12,False,80,7,0,1792,8.96,1666981280.4194047
