dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,4,6,211,1747,8.735,1666979830.2094014
1,0,0,4,14,True,4,6,188,1724,8.62,1666979830.2096663
0,1,0,4,4,False,132,6,169,1705,8.525,1666979830.3080184
1,1,0,4,14,True,132,6,145,1681,8.405,1666979830.3080184
0,2,0,4,4,False,3,7,68,1860,9.3,1666979830.3656914
1,2,0,4,14,True,3,7,44,1836,9.18,1666979830.3656914
0,3,0,4,4,False,131,7,28,1820,9.1,1666979830.4490962
1,3,0,4,14,True,131,7,4,1796,8.98,1666979830.4490962
0,4,0,4,4,False,2,7,93,1885,9.425,1666979830.5265563
1,4,0,4,14,True,2,7,69,1861,9.305,1666979830.52709
0,5,0,4,4,False,130,7,3,1795,8.975,1666979830.6062262
1,5,0,4,14,True,130,6,236,1772,8.86,1666979830.6062262
0,6,0,4,4,False,1,7,187,1979,9.895,1666979830.6810467
1,6,0,4,14,True,1,7,163,1955,9.775,1666979830.6810467
0,7,0,4,4,False,129,7,221,2013,10.065,1666979830.7400148
1,7,0,4,14,True,129,7,197,1989,9.945,1666979830.7400148
0,8,0,4,4,False,1,7,169,1961,9.805,1666979830.8319693
1,8,0,4,14,True,0,7,145,1937,9.685,1666979830.8319693
0,9,0,4,4,False,128,6,171,1707,8.535,1666979830.8962483
1,9,0,4,14,True,128,6,147,1683,8.415,1666979830.8964734
0,10,0,4,4,False,0,6,120,1656,8.28,1666979830.9938912
1,10,0,4,14,True,0,6,97,1633,8.165,1666979830.9943922
0,11,0,4,4,False,127,6,221,1757,8.785,1666979831.0723753
1,11,0,4,14,True,127,6,198,1734,8.67,1666979831.072909
0,12,0,4,4,False,255,6,255,1791,8.955,1666979831.1439252
1,12,0,4,14,True,255,6,232,1768,8.84,1666979831.1439252
0,13,0,4,4,False,126,7,19,1811,9.055,1666979831.2224286
1,13,0,4,14,True,126,6,251,1787,8.935,1666979831.2224286
0,14,0,4,4,False,254,7,96,1888,9.44,1666979831.2989588
1,14,0,4,14,True,254,7,72,1864,9.32,1666979831.2990723
0,15,0,4,4,False,125,7,113,1905,9.525,1666979831.3815498
1,15,0,4,14,True,125,7,90,1882,9.41,1666979831.3815498
0,16,0,4,4,False,253,7,170,1962,9.81,1666979831.4603677
1,16,0,4,14,True,253,7,146,1938,9.69,1666979831.4603677
0,17,0,4,4,False,124,6,248,1784,8.92,1666979831.535461
1,17,0,4,14,True,124,6,224,1760,8.8,1666979831.53569
0,18,0,4,4,False,252,7,39,1831,9.155,1666979831.6078296
1,18,0,4,14,True,252,7,15,1807,9.035,1666979831.6078296
0,19,0,4,4,False,124,7,83,1875,9.375,1666979831.6839833
1,19,0,4,14,True,123,7,59,1851,9.255,1666979831.6839833
0,20,0,4,4,False,251,7,105,1897,9.485,1666979831.7612846
1,20,0,4,14,True,251,7,81,1873,9.365,1666979831.7612846
0,21,0,4,4,False,123,7,91,1883,9.415,1666979831.8390772
1,21,0,4,14,True,123,7,67,1859,9.295,1666979831.8390772
0,22,0,4,4,False,250,7,67,1859,9.295,1666979831.9178731
1,22,0,4,14,True,250,7,43,1835,9.175,1666979831.9178731
0,23,0,4,4,False,122,7,97,1889,9.445,1666979831.9967182
1,23,0,4,14,True,122,7,73,1865,9.325,1666979831.996965
0,24,0,4,4,False,249,6,223,1759,8.795,1666979832.0759482
1,24,0,4,14,True,249,6,198,1734,8.67,1666979832.0759482
0,25,0,4,4,False,121,7,24,1816,9.08,1666979832.150435
1,25,0,4,14,True,121,7,0,1792,8.96,1666979832.151495
0,26,0,4,4,False,248,7,17,1809,9.045,1666979832.2140183
1,26,0,4,14,True,248,6,249,1785,8.925,1666979832.2145908
0,27,0,4,4,False,120,7,16,1808,9.04,1666979832.3059776
1,27,0,4,14,True,120,6,248,1784,8.92,1666979832.3059776
0,28,0,4,4,False,248,6,213,1749,8.745,1666979832.3880212
1,28,0,4,14,True,247,6,188,1724,8.62,1666979832.3885543
0,29,0,4,4,False,119,7,27,1819,9.095,1666979832.4669614
1,29,0,4,14,True,119,7,4,1796,8.98,1666979832.4669614
0,30,0,4,4,False,247,6,189,1725,8.625,1666979832.542066
1,30,0,4,14,True,247,6,165,1701,8.505,1666979832.542066
0,31,0,4,4,False,118,6,218,1754,8.77,1666979832.6155546
1,31,0,4,14,True,118,6,193,1729,8.645,1666979832.6158361
0,32,0,4,4,False,246,7,20,1812,9.06,1666979832.6926281
1,32,0,4,14,True,246,6,252,1788,8.94,1666979832.6928537
0,33,0,4,4,False,117,7,163,1955,9.775,1666979832.7688756
1,33,0,4,14,True,117,7,139,1931,9.655,1666979832.7698727
0,34,0,4,4,False,245,7,17,1809,9.045,1666979832.8489497
1,34,0,4,14,True,245,6,249,1785,8.925,1666979832.8489497
0,35,0,4,4,False,116,7,116,1908,9.54,1666979832.931821
1,35,0,4,14,True,116,7,92,1884,9.42,1666979832.932481
0,36,0,4,4,False,244,7,11,1803,9.015,1666979833.0077794
1,36,0,4,14,True,244,6,243,1779,8.895,1666979833.0084298
0,37,0,4,4,False,136,1,187,443,2.215,1666979833.0558765
1,37,0,4,14,True,136,1,164,420,2.1,1666979833.0558765
0,38,0,4,4,False,115,7,94,1886,9.43,1666979833.118328
1,38,0,4,14,True,115,7,70,1862,9.31,1666979833.1187692
0,39,0,4,4,False,243,7,2,1794,8.97,1666979833.1586673
1,39,0,4,14,True,243,6,234,1770,8.85,1666979833.1589034
0,40,0,4,4,False,115,7,46,1838,9.19,1666979833.24136
1,40,0,4,14,True,114,7,22,1814,9.07,1666979833.242361
0,41,0,4,4,False,242,7,35,1827,9.135,1666979833.3190377
1,41,0,4,14,True,242,7,11,1803,9.015,1666979833.3195713
0,42,0,4,4,False,114,6,216,1752,8.76,1666979833.399123
1,42,0,4,14,True,114,6,192,1728,8.64,1666979833.3996785
0,43,0,4,4,False,241,7,103,1895,9.475,1666979833.4759767
1,43,0,4,14,True,241,7,79,1871,9.355,1666979833.4759767
