dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,1,,,,,,,,,,1667240146.51548
0,2,,,,,,,,,,1667240146.5591688
0,3,,,,,,,,,,1667240146.6065905
0,4,,,,,,,,,,1667240146.652466
0,6,0,4,18,False,23,2,200,712,3.56,1667240146.7555745
1,6,0,4,18,False,91,1,210,466,2.33,1667240146.7565777
2,6,0,4,18,False,231,3,187,955,4.775,1667240146.7565777
3,6,0,4,24,True,231,8,213,2261,11.305,1667240146.757748
4,6,0,4,18,False,17,2,91,603,3.015,1667240146.757748
5,6,0,4,24,True,17,2,67,579,2.895,1667240146.7587464
6,6,0,4,18,False,226,1,198,454,2.27,1667240146.763922
7,6,0,4,24,True,226,1,173,429,2.145,1667240146.7641284
0,7,,,,,,,,,,1667240146.807956
0,9,0,4,18,False,66,5,93,1373,6.865,1667240146.9085
1,9,0,4,24,True,66,8,84,2132,10.66,1667240146.9085
0,10,,,,,,,,,,1667240146.968031
0,11,,,,,,,,,,1667240147.012985
0,13,,,,,,,,,,1667240147.1073291
0,14,,,,,,,,,,1667240147.1532114
0,16,0,4,18,False,1,10,236,2796,13.98,1667240147.2288473
1,16,0,4,24,True,1,13,221,3549,17.745,1667240147.2288473
2,16,0,4,18,False,104,1,10,266,1.33,1667240147.2288473
3,16,0,4,24,True,31,3,5,773,3.865,1667240147.2288473
4,16,0,4,18,False,31,2,43,555,2.775,1667240147.2288473
5,16,0,4,18,False,183,4,189,1213,6.065,1667240147.2288473
6,16,0,2,55,True,4,5,4,1284,6.42,1667240147.2288473
7,16,2,2,47,True,1,10,61,2621,13.105,1667240147.2288473
0,20,,,,,,,,,,1667240147.4130173
0,22,,,,,,,,,,1667240147.5093
0,23,,,,,,,,,,1667240147.5554793
0,25,,,,,,,,,,1667240147.6356215
0,26,,,,,,,,,,1667240147.6827319
0,28,,,,,,,,,,1667240147.7763932
0,29,,,,,,,,,,1667240147.82544
0,30,,,,,,,,,,1667240147.8711195
0,33,,,,,,,,,,1667240148.0137267
0,34,,,,,,,,,,1667240148.060043
0,35,,,,,,,,,,1667240148.1030905
