dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,105,7,195,1987,9.935,1667242917.0835786
1,0,0,4,32,True,105,7,164,1956,9.78,1667242917.0836613
0,1,0,4,32,False,232,7,112,1904,9.52,1667242917.1661136
1,1,0,4,32,True,232,7,82,1874,9.37,1667242917.1666355
0,2,0,4,32,False,104,7,43,1835,9.175,1667242917.24175
1,2,0,4,32,True,104,7,12,1804,9.02,1667242917.2422523
0,3,0,4,32,False,231,7,150,1942,9.71,1667242917.319403
1,3,0,4,32,True,231,7,119,1911,9.555,1667242917.319403
0,4,0,4,32,False,103,7,106,1898,9.49,1667242917.398582
1,4,0,4,32,True,103,7,76,1868,9.34,1667242917.398582
0,5,0,4,32,False,230,7,184,1976,9.88,1667242917.473734
1,5,0,4,32,True,230,7,153,1945,9.725,1667242917.4747374
0,6,0,4,32,False,102,7,99,1891,9.455,1667242917.5478961
1,6,0,4,32,True,102,7,69,1861,9.305,1667242917.5478961
0,7,0,4,32,False,229,7,189,1981,9.905,1667242917.628964
1,7,0,4,32,True,229,7,158,1950,9.75,1667242917.628964
0,8,0,4,32,False,101,7,183,1975,9.875,1667242917.6916125
1,8,0,4,32,True,101,7,152,1944,9.72,1667242917.691892
0,9,0,4,32,False,229,7,218,2010,10.05,1667242917.7707236
1,9,0,4,32,True,229,7,188,1980,9.9,1667242917.77106
0,10,0,4,32,False,100,7,152,1944,9.72,1667242917.8522875
1,10,0,4,32,True,100,7,121,1913,9.565,1667242917.85283
0,11,0,4,32,False,228,7,99,1891,9.455,1667242917.9299273
1,11,0,4,32,True,228,7,68,1860,9.3,1667242917.9299273
0,12,0,4,32,False,99,7,153,1945,9.725,1667242918.0097003
1,12,0,4,32,True,99,7,122,1914,9.57,1667242918.0102198
0,13,0,4,32,False,227,7,173,1965,9.825,1667242918.0669417
1,13,0,4,32,True,227,7,143,1935,9.675,1667242918.0669417
0,14,0,4,32,False,98,7,170,1962,9.81,1667242918.1657362
1,14,0,4,32,True,98,7,140,1932,9.66,1667242918.1661072
0,15,0,4,32,False,226,7,103,1895,9.475,1667242918.2425127
1,15,0,4,32,True,226,7,71,1863,9.315,1667242918.2425127
0,16,0,4,32,False,97,7,176,1968,9.84,1667242918.326568
1,16,0,4,32,True,97,7,145,1937,9.685,1667242918.326568
0,17,0,4,32,False,225,7,164,1956,9.78,1667242918.4021907
1,17,0,4,32,True,225,7,133,1925,9.625,1667242918.4027119
0,18,0,4,32,False,97,7,109,1901,9.505,1667242918.4763613
1,18,0,4,32,True,97,7,79,1871,9.355,1667242918.4773586
0,19,0,4,32,False,224,7,96,1888,9.44,1667242918.557294
1,19,0,4,32,True,224,7,65,1857,9.285,1667242918.557294
0,20,0,4,32,False,96,7,174,1966,9.83,1667242918.6315935
1,20,0,4,32,True,96,7,143,1935,9.675,1667242918.6318166
0,21,0,4,32,False,223,7,121,1913,9.565,1667242918.7140489
1,21,0,4,32,True,223,7,90,1882,9.41,1667242918.7140489
0,22,0,4,32,False,95,7,160,1952,9.76,1667242918.7903042
1,22,0,4,32,True,95,7,129,1921,9.605,1667242918.7908475
0,23,0,4,32,False,222,7,160,1952,9.76,1667242918.8662944
1,23,0,4,32,True,222,7,130,1922,9.61,1667242918.8668346
0,24,0,4,32,False,94,7,143,1935,9.675,1667242918.9468353
1,24,0,4,32,True,94,7,112,1904,9.52,1667242918.9473855
0,25,0,4,32,False,221,7,155,1947,9.735,1667242919.0196693
1,25,0,4,32,True,221,7,125,1917,9.585,1667242919.0197368
0,26,0,4,32,False,93,7,104,1896,9.48,1667242919.1021206
1,26,0,4,32,True,93,7,74,1866,9.33,1667242919.102704
0,27,0,4,32,False,220,7,91,1883,9.415,1667242919.1787026
1,27,0,4,32,True,220,7,60,1852,9.26,1667242919.1797264
0,28,0,4,32,False,92,7,228,2020,10.1,1667242919.2548716
1,28,0,4,32,True,92,7,197,1989,9.945,1667242919.2548716
0,29,0,4,32,False,220,7,86,1878,9.39,1667242919.3137128
1,29,0,4,32,True,220,7,56,1848,9.24,1667242919.3137128
0,30,0,4,32,False,91,7,92,1884,9.42,1667242919.3987138
