dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,18,False,197,6,230,1766,8.83,1667240103.8792279
1,0,0,4,20,True,197,6,211,1747,8.735,1667240103.8795393
0,1,0,4,18,False,69,7,123,1915,9.575,1667240103.9252431
1,1,0,4,20,True,69,7,104,1896,9.48,1667240103.9254584
0,2,0,4,18,False,196,6,211,1747,8.735,1667240104.0040965
1,2,0,4,20,True,196,6,192,1728,8.64,1667240104.0045779
0,3,0,4,18,False,68,6,130,1666,8.33,1667240104.1006365
1,3,0,4,20,True,68,6,111,1647,8.235,1667240104.1008356
0,4,0,4,18,False,195,6,239,1775,8.875,1667240104.1755748
1,4,0,4,20,True,195,6,220,1756,8.78,1667240104.1765811
0,5,0,4,18,False,67,6,197,1733,8.665,1667240104.2496798
1,5,0,4,20,True,67,6,177,1713,8.565,1667240104.2499275
0,6,0,4,18,False,195,7,62,1854,9.27,1667240104.331012
1,6,0,4,20,True,194,7,43,1835,9.175,1667240104.33198
0,7,0,4,18,False,66,6,192,1728,8.64,1667240104.4041057
1,7,0,4,20,True,66,6,173,1709,8.545,1667240104.4041057
0,8,0,4,18,False,194,6,184,1720,8.6,1667240104.487682
1,8,0,4,20,True,194,6,166,1702,8.51,1667240104.487682
0,9,0,4,18,False,65,6,214,1750,8.75,1667240104.5441017
1,9,0,4,20,True,65,6,195,1731,8.655,1667240104.544264
0,10,0,4,18,False,193,6,216,1752,8.76,1667240104.630172
1,10,0,4,20,True,193,6,196,1732,8.66,1667240104.6308331
0,11,0,4,18,False,64,6,223,1759,8.795,1667240104.7061017
1,11,0,4,20,True,64,6,203,1739,8.695,1667240104.7066176
0,12,0,4,18,False,192,6,245,1781,8.905,1667240104.7835453
1,12,0,4,20,True,192,6,226,1762,8.81,1667240104.7846353
0,13,0,4,18,False,63,6,211,1747,8.735,1667240104.8546288
1,13,0,4,20,True,63,6,192,1728,8.64,1667240104.8546288
0,14,0,4,18,False,191,7,46,1838,9.19,1667240104.9405143
1,14,0,4,20,True,191,7,27,1819,9.095,1667240104.9405143
0,15,0,4,18,False,62,7,10,1802,9.01,1667240104.995771
1,15,0,4,20,True,62,6,248,1784,8.92,1667240104.9958546
0,16,0,4,18,False,190,6,250,1786,8.93,1667240105.0971131
1,16,0,4,20,True,190,6,232,1768,8.84,1667240105.0971131
0,17,0,4,18,False,62,7,15,1807,9.035,1667240105.173856
1,17,0,4,20,True,61,6,252,1788,8.94,1667240105.1747022
0,18,0,4,18,False,189,6,238,1774,8.87,1667240105.249574
1,18,0,4,20,True,189,6,219,1755,8.775,1667240105.2508113
0,19,0,4,18,False,61,6,226,1762,8.81,1667240105.3283682
1,19,0,4,20,True,61,6,207,1743,8.715,1667240105.3288817
0,20,0,4,18,False,188,6,195,1731,8.655,1667240105.405819
1,20,0,4,20,True,188,6,177,1713,8.565,1667240105.4065635
0,21,0,4,18,False,60,7,30,1822,9.11,1667240105.4790523
1,21,0,4,20,True,60,7,10,1802,9.01,1667240105.4790523
0,22,0,4,18,False,187,6,247,1783,8.915,1667240105.5601041
1,22,0,4,20,True,187,6,228,1764,8.82,1667240105.5601041
0,23,0,4,18,False,59,6,239,1775,8.875,1667240105.6402178
1,23,0,4,20,True,59,6,221,1757,8.785,1667240105.6407363
0,24,0,4,18,False,186,7,44,1836,9.18,1667240105.7183526
1,24,0,4,20,True,186,7,26,1818,9.09,1667240105.7183526
0,25,0,4,18,False,58,6,193,1729,8.645,1667240105.788121
1,25,0,4,20,True,58,6,175,1711,8.555,1667240105.7891185
0,26,0,4,18,False,186,7,4,1796,8.98,1667240105.8708928
1,26,0,4,20,True,185,6,242,1778,8.89,1667240105.8708928
0,27,0,4,18,False,57,6,162,1698,8.49,1667240105.9544566
1,27,0,4,20,True,57,6,143,1679,8.395,1667240105.9549747
0,28,0,4,18,False,185,7,50,1842,9.21,1667240106.032751
1,28,0,4,20,True,185,7,32,1824,9.12,1667240106.033495
0,29,0,4,18,False,56,6,203,1739,8.695,1667240106.11025
1,29,0,4,20,True,56,6,184,1720,8.6,1667240106.1104321
0,30,0,4,18,False,184,6,239,1775,8.875,1667240106.186303
1,30,0,4,20,True,184,6,220,1756,8.78,1667240106.1865277
0,31,0,4,18,False,55,6,219,1755,8.775,1667240106.2637222
1,31,0,4,20,True,55,6,200,1736,8.68,1667240106.2637222
0,32,0,4,18,False,183,6,125,1661,8.305,1667240106.3429847
1,32,0,4,20,True,183,6,106,1642,8.21,1667240106.343504
0,33,0,4,18,False,54,7,18,1810,9.05,1667240106.4203947
1,33,0,4,20,True,54,6,255,1791,8.955,1667240106.4208193
0,34,0,4,18,False,182,6,242,1778,8.89,1667240106.492659
1,34,0,4,20,True,182,6,223,1759,8.795,1667240106.4929028
0,35,0,4,18,False,53,7,4,1796,8.98,1667240106.5528991
1,35,0,4,20,True,53,6,241,1777,8.885,1667240106.5528991
