dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,113,11,30,2846,14.23,1666981299.8585458
1,0,0,4,8,True,113,11,17,2833,14.165,1666981299.8585458
0,1,0,4,12,False,241,7,178,1970,9.85,1666981299.9210806
1,1,0,4,8,True,241,7,166,1958,9.79,1666981299.9216928
0,2,0,4,12,False,186,0,240,240,1.2,1666981299.9683118
1,2,0,4,8,True,186,0,218,218,1.09,1666981299.9693122
0,3,0,4,12,False,8,8,128,2176,10.88,1666981300.0187168
1,3,0,4,8,True,7,8,81,2129,10.645,1666981300.019178
0,4,0,4,12,False,74,12,152,3224,16.12,1666981300.0822446
1,4,0,4,8,True,74,12,27,3099,15.495,1666981300.0835762
0,5,0,4,12,False,88,0,231,231,1.155,1666981300.1249826
1,5,0,4,8,True,88,0,196,196,0.98,1666981300.1249826
0,6,0,4,12,False,111,7,111,1903,9.515,1666981300.1716769
1,6,0,4,8,True,111,7,88,1880,9.4,1666981300.1728644
0,7,0,4,12,False,239,9,187,2491,12.455,1666981300.219197
1,7,0,4,8,True,239,9,120,2424,12.12,1666981300.220389
0,8,0,4,12,False,37,1,147,403,2.015,1666981300.2690754
1,8,0,4,8,True,36,1,124,380,1.9,1666981300.2695456
0,9,0,4,12,False,156,12,113,3185,15.925,1666981300.33068
1,9,0,4,8,True,156,12,42,3114,15.57,1666981300.3309047
0,10,0,4,12,False,238,7,221,2013,10.065,1666981300.3735733
1,10,0,4,8,True,238,7,176,1968,9.84,1666981300.3735733
0,11,0,4,12,False,12,1,68,324,1.62,1666981300.4249425
1,11,0,4,8,True,12,1,24,280,1.4,1666981300.4249425
0,12,0,4,12,False,216,13,144,3472,17.36,1666981300.468178
1,12,0,4,8,True,216,12,254,3326,16.63,1666981300.4683878
0,13,0,4,12,False,26,0,39,39,0.195,1666981300.51627
1,13,0,4,8,True,26,0,64,64,0.32,1666981300.5166106
