dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,14,False,20,12,221,3293,16.465,1666981747.2602704
1,0,0,4,14,True,20,12,202,3274,16.37,1666981747.2606168
0,1,0,4,14,False,148,13,20,3348,16.74,1666981747.3045762
1,1,0,4,14,True,148,13,1,3329,16.645,1666981747.3045762
0,2,0,4,14,False,19,12,76,3148,15.74,1666981747.3824253
1,2,0,4,14,True,19,12,56,3128,15.64,1666981747.3824253
0,3,0,4,14,False,147,12,220,3292,16.46,1666981747.4823236
1,3,0,4,14,True,147,12,201,3273,16.365,1666981747.4823236
0,4,0,4,14,False,18,12,248,3320,16.6,1666981747.5538733
1,4,0,4,14,True,18,12,229,3301,16.505,1666981747.5538733
0,5,0,4,14,False,146,12,203,3275,16.375,1666981747.616128
1,5,0,4,14,True,146,12,184,3256,16.28,1666981747.6163316
0,6,0,4,14,False,17,12,209,3281,16.405,1666981747.7098422
1,6,0,4,14,True,17,12,190,3262,16.31,1666981747.7108402
0,7,0,4,14,False,145,12,224,3296,16.48,1666981747.7921438
1,7,0,4,14,True,145,12,205,3277,16.385,1666981747.7921438
0,8,0,4,14,False,16,13,88,3416,17.08,1666981747.8642755
1,8,0,4,14,True,16,13,70,3398,16.99,1666981747.8642755
0,9,0,4,14,False,144,12,94,3166,15.83,1666981747.94833
1,9,0,4,14,True,144,12,75,3147,15.735,1666981747.948835
0,10,0,4,14,False,16,13,36,3364,16.82,1666981748.02576
1,10,0,4,14,True,15,13,17,3345,16.725,1666981748.02576
0,11,0,4,14,False,143,12,227,3299,16.495,1666981748.0735798
1,11,0,4,14,True,143,12,209,3281,16.405,1666981748.0738833
0,12,0,4,14,False,15,12,180,3252,16.26,1666981748.1593509
1,12,0,4,14,True,15,12,161,3233,16.165,1666981748.1603336
0,13,0,4,14,False,142,13,9,3337,16.685,1666981748.2350595
1,13,0,4,14,True,142,12,246,3318,16.59,1666981748.2360566
0,14,0,4,14,False,14,12,108,3180,15.9,1666981748.3195615
1,14,0,4,14,True,14,12,89,3161,15.805,1666981748.319904
0,15,0,4,14,False,141,12,235,3307,16.535,1666981748.3957112
1,15,0,4,14,True,141,12,215,3287,16.435,1666981748.3962605
0,16,0,4,14,False,13,12,80,3152,15.76,1666981748.4699023
1,16,0,4,14,True,13,12,61,3133,15.665,1666981748.4699023
0,17,0,4,14,False,140,13,122,3450,17.25,1666981748.5637393
1,17,0,4,14,True,140,13,103,3431,17.155,1666981748.5638943
0,18,0,4,14,False,12,12,231,3303,16.515,1666981748.6438582
1,18,0,4,14,True,12,12,212,3284,16.42,1666981748.6438582
0,19,0,4,14,False,140,12,182,3254,16.27,1666981748.6994407
1,19,0,4,14,True,139,12,164,3236,16.18,1666981748.7005582
0,20,0,4,14,False,11,12,177,3249,16.245,1666981748.797214
1,20,0,4,14,True,11,12,158,3230,16.15,1666981748.798211
0,21,0,4,14,False,139,12,149,3221,16.105,1666981748.858829
1,21,0,4,14,True,139,12,131,3203,16.015,1666981748.859177
0,22,0,4,14,False,10,13,1,3329,16.645,1666981748.9357727
1,22,0,4,14,True,10,12,238,3310,16.55,1666981748.9357727
0,23,0,4,14,False,138,13,66,3394,16.97,1666981749.0153787
1,23,0,4,14,True,138,13,47,3375,16.875,1666981749.0155895
0,24,0,4,14,False,160,4,229,1253,6.265,1666981749.0569305
1,24,0,4,14,True,160,4,211,1235,6.175,1666981749.0572016
0,25,0,4,14,False,9,12,105,3177,15.885,1666981749.1097083
1,25,0,4,14,True,9,12,87,3159,15.795,1666981749.111157
0,26,0,4,14,False,137,13,12,3340,16.7,1666981749.1661322
