dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,42,11,112,2928,14.64,1666980575.732132
1,0,0,4,12,True,42,11,84,2900,14.5,1666980575.7323363
0,1,0,4,8,False,170,11,30,2846,14.23,1666980575.8301778
1,1,0,4,12,True,170,11,3,2819,14.095,1666980575.8301778
0,2,0,4,8,False,41,12,111,3183,15.915,1666980575.8861854
1,2,0,4,12,True,41,12,83,3155,15.775,1666980575.886357
0,3,0,4,8,False,169,11,154,2970,14.85,1666980575.9856966
1,3,0,4,12,True,169,11,127,2943,14.715,1666980575.9859254
0,4,0,4,8,False,40,10,173,2733,13.665,1666980576.0634356
1,4,0,4,12,True,40,10,145,2705,13.525,1666980576.0639355
0,5,0,4,8,False,168,11,64,2880,14.4,1666980576.1419795
1,5,0,4,12,True,168,11,37,2853,14.265,1666980576.1424608
0,6,0,4,8,False,39,11,4,2820,14.1,1666980576.2172947
1,6,0,4,12,True,39,10,233,2793,13.965,1666980576.2172947
0,7,0,4,8,False,167,10,75,2635,13.175,1666980576.295361
1,7,0,4,12,True,167,10,47,2607,13.035,1666980576.2961235
0,8,0,4,8,False,38,11,55,2871,14.355,1666980576.3565664
1,8,0,4,12,True,38,11,28,2844,14.22,1666980576.3568196
0,9,0,4,8,False,166,11,52,2868,14.34,1666980576.436615
1,9,0,4,12,True,166,11,23,2839,14.195,1666980576.4368072
0,10,0,4,8,False,38,11,112,2928,14.64,1666980576.5132844
1,10,0,4,12,True,38,11,85,2901,14.505,1666980576.5142279
0,11,0,4,8,False,165,10,24,2584,12.92,1666980576.5895562
1,11,0,4,12,True,165,9,252,2556,12.78,1666980576.5900824
0,12,0,4,8,False,37,11,254,3070,15.35,1666980576.6687212
1,12,0,4,12,True,37,11,227,3043,15.215,1666980576.6693456
0,13,0,4,8,False,164,10,239,2799,13.995,1666980576.7547581
1,13,0,4,12,True,164,10,211,2771,13.855,1666980576.7549715
0,14,0,4,8,False,36,11,7,2823,14.115,1666980576.8326354
1,14,0,4,12,True,36,10,236,2796,13.98,1666980576.8326354
0,15,0,4,8,False,163,12,7,3079,15.395,1666980576.899506
1,15,0,4,12,True,163,11,235,3051,15.255,1666980576.899506
0,16,0,4,8,False,35,11,206,3022,15.11,1666980576.977783
1,16,0,4,12,True,35,11,179,2995,14.975,1666980576.9787323
0,17,0,4,8,False,162,10,204,2764,13.82,1666980577.0534081
1,17,0,4,12,True,162,10,177,2737,13.685,1666980577.0534081
0,18,0,4,8,False,34,11,40,2856,14.28,1666980577.134115
1,18,0,4,12,True,34,11,12,2828,14.14,1666980577.1347485
0,19,0,4,8,False,161,10,224,2784,13.92,1666980577.212115
1,19,0,4,12,True,161,10,197,2757,13.785,1666980577.2127547
0,20,0,4,8,False,33,11,8,2824,14.12,1666980577.2676725
1,20,0,4,12,True,33,10,237,2797,13.985,1666980577.2676725
0,21,0,4,8,False,161,12,22,3094,15.47,1666980577.3613868
1,21,0,4,12,True,161,11,251,3067,15.335,1666980577.3613868
0,22,0,4,8,False,32,11,42,2858,14.29,1666980577.4414454
1,22,0,4,12,True,32,11,14,2830,14.15,1666980577.441702
0,23,0,4,8,False,160,11,93,2909,14.545,1666980577.5248208
1,23,0,4,12,True,160,11,66,2882,14.41,1666980577.5253272
0,24,0,4,8,False,31,11,183,2999,14.995,1666980577.5974095
1,24,0,4,12,True,31,11,156,2972,14.86,1666980577.598656
0,25,0,4,8,False,159,11,152,2968,14.84,1666980577.6801038
1,25,0,4,12,True,159,11,125,2941,14.705,1666980577.6811182
0,26,0,4,8,False,30,10,154,2714,13.57,1666980577.7561357
1,26,0,4,12,True,30,10,126,2686,13.43,1666980577.7561357
0,27,0,4,8,False,158,12,11,3083,15.415,1666980577.830367
1,27,0,4,12,True,158,11,239,3055,15.275,1666980577.8305812
0,28,0,4,8,False,29,11,172,2988,14.94,1666980577.9101222
1,28,0,4,12,True,29,11,145,2961,14.805,1666980577.9103487
0,29,0,4,8,False,157,11,76,2892,14.46,1666980577.9909184
1,29,0,4,12,True,157,11,48,2864,14.32,1666980577.9919198
0,30,0,4,8,False,29,10,58,2618,13.09,1666980578.0699787
1,30,0,4,12,True,29,10,30,2590,12.95,1666980578.070652
0,31,0,4,8,False,156,11,48,2864,14.32,1666980578.1412866
1,31,0,4,12,True,156,11,20,2836,14.18,1666980578.1412866
0,32,0,4,8,False,28,11,217,3033,15.165,1666980578.2240794
1,32,0,4,12,True,28,11,190,3006,15.03,1666980578.2247148
0,33,0,4,8,False,155,11,52,2868,14.34,1666980578.279541
1,33,0,4,12,True,155,11,25,2841,14.205,1666980578.279541
0,34,0,4,8,False,27,10,128,2688,13.44,1666980578.35978
1,34,0,4,12,True,27,10,100,2660,13.3,1666980578.3600132
0,35,0,4,8,False,154,11,87,2903,14.515,1666980578.457814
1,35,0,4,12,True,154,11,59,2875,14.375,1666980578.457814
0,36,0,4,8,False,26,11,237,3053,15.265,1666980578.5360432
1,36,0,4,12,True,26,11,209,3025,15.125,1666980578.5360432
0,37,0,4,8,False,153,10,87,2647,13.235,1666980578.6133308
1,37,0,4,12,True,153,10,59,2619,13.095,1666980578.613888
0,38,0,4,8,False,25,11,244,3060,15.3,1666980578.690505
1,38,0,4,12,True,25,11,217,3033,15.165,1666980578.690505
0,39,0,4,8,False,152,12,33,3105,15.525,1666980578.7666416
1,39,0,4,12,True,152,12,5,3077,15.385,1666980578.7668355
0,40,0,4,8,False,24,12,14,3086,15.43,1666980578.8377323
1,40,0,4,12,True,24,11,242,3058,15.29,1666980578.8387306
0,41,0,4,8,False,152,11,149,2965,14.825,1666980578.9160976
1,41,0,4,12,True,152,11,121,2937,14.685,1666980578.9160976
0,42,0,4,8,False,23,11,101,2917,14.585,1666980578.9956124
1,42,0,4,12,True,23,11,74,2890,14.45,1666980578.9958956
0,43,0,4,8,False,151,10,241,2801,14.005,1666980579.0800428
1,43,0,4,12,True,151,10,214,2774,13.87,1666980579.0806677
0,44,0,4,8,False,22,11,33,2849,14.245,1666980579.1527672
1,44,0,4,12,True,22,11,4,2820,14.1,1666980579.1535954
0,45,0,4,8,False,150,10,194,2754,13.77,1666980579.2365737
1,45,0,4,12,True,150,10,167,2727,13.635,1666980579.2367616
0,46,0,4,8,False,21,12,89,3161,15.805,1666980579.3068
1,46,0,4,12,True,21,12,62,3134,15.67,1666980579.3068
0,47,0,4,8,False,149,13,45,3373,16.865,1666980579.3897095
1,47,0,4,12,True,149,13,17,3345,16.725,1666980579.39071
0,48,0,4,8,False,20,11,212,3028,15.14,1666980579.4686294
1,48,0,4,12,True,20,11,185,3001,15.005,1666980579.4691882
0,49,0,4,8,False,148,11,69,2885,14.425,1666980579.546265
1,49,0,4,12,True,148,11,40,2856,14.28,1666980579.5468135
0,50,0,4,8,False,20,11,65,2881,14.405,1666980579.6066413
1,50,0,4,12,True,20,11,38,2854,14.27,1666980579.6068492
0,51,0,4,8,False,147,10,125,2685,13.425,1666980579.6813054
1,51,0,4,12,True,147,10,97,2657,13.285,1666980579.6815588
0,52,0,4,8,False,19,10,249,2809,14.045,1666980579.7427578
1,52,0,4,12,True,19,10,221,2781,13.905,1666980579.742896
0,53,0,4,8,False,146,11,12,2828,14.14,1666980579.849002
1,53,0,4,12,True,146,10,240,2800,14.0,1666980579.849124
0,54,0,4,8,False,18,12,185,3257,16.285,1666980579.9150832
1,54,0,4,12,True,18,12,156,3228,16.14,1666980579.916526
0,55,0,4,8,False,145,11,25,2841,14.205,1666980580.010301
1,55,0,4,12,True,145,10,254,2814,14.07,1666980580.0108533
0,56,0,4,8,False,17,11,180,2996,14.98,1666980580.0722725
1,56,0,4,12,True,17,11,153,2969,14.845,1666980580.0722725
0,57,0,4,8,False,144,12,49,3121,15.605,1666980580.1554186
1,57,0,4,12,True,144,12,21,3093,15.465,1666980580.1554186
0,58,0,4,8,False,16,11,121,2937,14.685,1666980580.2254517
1,58,0,4,12,True,16,11,94,2910,14.55,1666980580.225776
0,59,0,4,8,False,143,11,112,2928,14.64,1666980580.2843175
1,59,0,4,12,True,143,11,85,2901,14.505,1666980580.2843175
0,60,0,4,8,False,15,10,124,2684,13.42,1666980580.3824117
1,60,0,4,12,True,15,10,96,2656,13.28,1666980580.382963
0,61,0,4,8,False,143,11,40,2856,14.28,1666980580.4598134
1,61,0,4,12,True,143,11,13,2829,14.145,1666980580.4608116
0,62,0,4,8,False,14,11,33,2849,14.245,1666980580.5387053
1,62,0,4,12,True,14,11,5,2821,14.105,1666980580.5391243
0,63,0,4,8,False,142,12,98,3170,15.85,1666980580.613022
1,63,0,4,12,True,142,12,70,3142,15.71,1666980580.6141536
0,64,0,4,8,False,13,11,55,2871,14.355,1666980580.674096
1,64,0,4,12,True,13,11,28,2844,14.22,1666980580.6744077
0,65,0,4,8,False,141,10,231,2791,13.955,1666980580.7657795
1,65,0,4,12,True,141,10,204,2764,13.82,1666980580.7667763
0,66,0,4,8,False,12,12,74,3146,15.73,1666980580.8429449
1,66,0,4,12,True,12,12,45,3117,15.585,1666980580.8429449
0,67,0,4,8,False,140,10,222,2782,13.91,1666980580.9252532
1,67,0,4,12,True,140,10,194,2754,13.77,1666980580.9266047
0,68,0,4,8,False,11,10,182,2742,13.71,1666980581.0045989
1,68,0,4,12,True,11,10,155,2715,13.575,1666980581.0051534
0,69,0,4,8,False,139,11,61,2877,14.385,1666980581.0832484
1,69,0,4,12,True,139,11,34,2850,14.25,1666980581.0834427
0,70,0,4,8,False,139,12,95,3167,15.835,1666980581.160287
1,70,0,4,12,True,10,12,68,3140,15.7,1666980581.1608388
0,71,0,4,8,False,138,10,89,2649,13.245,1666980581.2364979
1,71,0,4,12,True,138,10,62,2622,13.11,1666980581.2364979
0,72,0,4,8,False,10,11,35,2851,14.255,1666980581.3150337
1,72,0,4,12,True,10,11,8,2824,14.12,1666980581.3150337
0,73,0,4,8,False,137,11,86,2902,14.51,1666980581.391883
1,73,0,4,12,True,137,11,58,2874,14.37,1666980581.391883
0,74,0,4,8,False,9,11,14,2830,14.15,1666980581.4681656
1,74,0,4,12,True,9,10,242,2802,14.01,1666980581.468795
0,75,0,4,8,False,136,10,166,2726,13.63,1666980581.5431523
1,75,0,4,12,True,136,10,138,2698,13.49,1666980581.5433574
0,76,0,4,8,False,8,13,36,3364,16.82,1666980581.6210072
1,76,0,4,12,True,8,13,8,3336,16.68,1666980581.6210072
