dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,152,4,217,1241,6.205,1667241786.3423877
1,0,0,4,34,True,152,1,201,457,2.285,1667241786.3426228
0,1,0,4,26,False,108,12,135,3207,16.035,1667241786.3911834
1,1,0,4,34,True,108,11,246,3062,15.31,1667241786.3921907
0,2,0,4,26,False,224,6,67,1603,8.015,1667241786.438417
1,2,0,4,34,True,224,4,113,1137,5.685,1667241786.4389377
0,3,0,4,26,False,205,1,77,333,1.665,1667241786.4865234
1,3,0,4,34,True,205,0,12,12,0.06,1667241786.4870446
0,4,0,4,26,False,235,15,187,4027,20.135,1667241786.5438278
1,4,0,4,34,True,234,14,123,3707,18.535,1667241786.5438278
0,5,0,4,26,False,53,0,128,128,0.64,1667241786.5938287
1,5,0,4,34,True,53,14,208,3792,18.96,1667241786.5950766
0,6,0,4,26,False,33,14,138,3722,18.61,1667241786.6427376
1,6,0,4,34,True,33,12,245,3317,16.585,1667241786.6427376
0,7,0,4,26,False,12,12,5,3077,15.385,1667241786.689102
1,7,0,4,34,True,12,10,228,2788,13.94,1667241786.689102
0,8,0,4,26,False,254,5,99,1379,6.895,1667241786.7306647
1,8,0,4,34,True,254,4,182,1206,6.03,1667241786.7306647
0,9,0,4,26,False,99,0,196,196,0.98,1667241786.7787275
1,9,0,4,34,True,99,15,46,3886,19.43,1667241786.7787275
0,10,0,4,26,False,97,5,182,1462,7.31,1667241786.823731
1,10,0,4,34,True,97,4,34,1058,5.29,1667241786.8247313
0,11,0,4,26,False,72,6,141,1677,8.385,1667241786.8697217
1,11,0,4,34,True,72,5,223,1503,7.515,1667241786.8699427
0,12,0,4,26,False,125,14,245,3829,19.145,1667241786.92198
1,12,0,4,34,True,125,14,72,3656,18.28,1667241786.9221842
0,13,0,4,26,False,103,15,70,3910,19.55,1667241786.9637783
1,13,0,4,34,True,103,14,236,3820,19.1,1667241786.9647787
2,13,0,4,26,False,132,2,198,710,3.55,1667241786.9647787
3,13,0,4,34,True,132,2,169,681,3.405,1667241786.9647787
0,14,0,4,26,False,226,11,50,2866,14.33,1667241787.0133953
1,14,0,4,34,True,226,10,75,2635,13.175,1667241787.013689
0,15,0,4,26,False,100,3,54,822,4.11,1667241787.0630631
1,15,0,4,34,True,100,2,136,648,3.24,1667241787.0630631
0,16,0,4,26,False,91,13,177,3505,17.525,1667241787.1203222
1,16,0,4,34,True,91,12,172,3244,16.22,1667241787.120589
0,17,0,4,26,False,225,1,3,259,1.295,1667241787.171962
