dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,135,7,22,1814,9.07,1667242341.9880018
1,0,0,4,14,True,135,6,243,1779,8.895,1667242341.9883535
0,1,0,4,30,False,7,7,27,1819,9.095,1667242342.031891
1,1,0,4,14,True,7,6,249,1785,8.925,1667242342.0321572
0,2,0,4,30,False,134,7,28,1820,9.1,1667242342.127693
1,2,0,4,14,True,134,6,250,1786,8.93,1667242342.128557
0,3,0,4,30,False,6,6,253,1789,8.945,1667242342.206841
1,3,0,4,14,True,6,6,219,1755,8.775,1667242342.2073421
0,4,0,4,30,False,134,7,0,1792,8.96,1667242342.2826889
1,4,0,4,14,True,134,6,220,1756,8.78,1667242342.283428
0,5,0,4,30,False,5,7,114,1906,9.53,1667242342.355451
1,5,0,4,14,True,5,7,79,1871,9.355,1667242342.355451
0,6,0,4,30,False,133,7,74,1866,9.33,1667242342.4365993
1,6,0,4,14,True,133,7,39,1831,9.155,1667242342.4365993
0,7,0,4,30,False,4,7,22,1814,9.07,1667242342.5126047
1,7,0,4,14,True,4,6,243,1779,8.895,1667242342.5129871
0,8,0,4,30,False,132,7,13,1805,9.025,1667242342.594298
1,8,0,4,14,True,132,6,234,1770,8.85,1667242342.595295
0,9,0,4,30,False,3,6,255,1791,8.955,1667242342.6734428
1,9,0,4,14,True,3,6,221,1757,8.785,1667242342.6739678
0,10,0,4,30,False,131,7,51,1843,9.215,1667242342.7505898
1,10,0,4,14,True,131,7,17,1809,9.045,1667242342.7513442
0,11,0,4,30,False,2,6,244,1780,8.9,1667242342.8232076
1,11,0,4,14,True,2,6,210,1746,8.73,1667242342.8234131
0,12,0,4,30,False,130,6,196,1732,8.66,1667242342.9054806
1,12,0,4,14,True,130,6,161,1697,8.485,1667242342.9060051
0,13,0,4,30,False,2,7,40,1832,9.16,1667242342.962404
1,13,0,4,14,True,1,7,5,1797,8.985,1667242342.962404
0,14,0,4,30,False,129,6,241,1777,8.885,1667242343.058491
1,14,0,4,14,True,129,6,206,1742,8.71,1667242343.0594876
0,15,0,4,30,False,1,7,9,1801,9.005,1667242343.1351085
1,15,0,4,14,True,1,6,230,1766,8.83,1667242343.136086
0,16,0,4,30,False,128,7,32,1824,9.12,1667242343.1808813
1,16,0,4,14,True,128,6,253,1789,8.945,1667242343.1811051
0,17,0,4,30,False,0,6,225,1761,8.805,1667242343.2781103
1,17,0,4,14,True,0,6,191,1727,8.635,1667242343.2781103
0,18,0,4,30,False,127,7,8,1800,9.0,1667242343.3372402
1,18,0,4,14,True,127,6,229,1765,8.825,1667242343.337476
0,19,0,4,30,False,255,7,59,1851,9.255,1667242343.4286916
1,19,0,4,14,True,255,7,24,1816,9.08,1667242343.4286916
0,20,0,4,30,False,126,6,237,1773,8.865,1667242343.5099177
1,20,0,4,14,True,126,6,203,1739,8.695,1667242343.5100183
0,21,0,4,30,False,254,7,58,1850,9.25,1667242343.56853
1,21,0,4,14,True,254,7,24,1816,9.08,1667242343.56853
0,22,0,4,30,False,125,6,219,1755,8.775,1667242343.6657548
1,22,0,4,14,True,125,6,184,1720,8.6,1667242343.6657548
0,23,0,4,30,False,253,7,85,1877,9.385,1667242343.7449133
1,23,0,4,14,True,253,7,50,1842,9.21,1667242343.7454145
0,24,0,4,30,False,125,7,4,1796,8.98,1667242343.8172622
1,24,0,4,14,True,125,6,226,1762,8.81,1667242343.8174932
0,25,0,4,30,False,252,7,73,1865,9.325,1667242343.898024
1,25,0,4,14,True,252,7,38,1830,9.15,1667242343.8990216
0,26,0,4,30,False,124,7,5,1797,8.985,1667242343.9567947
1,26,0,4,14,True,124,6,226,1762,8.81,1667242343.9570093
0,27,0,4,30,False,251,6,192,1728,8.64,1667242344.0486932
1,27,0,4,14,True,251,6,157,1693,8.465,1667242344.0486932
0,28,0,4,30,False,123,7,75,1867,9.335,1667242344.1329994
1,28,0,4,14,True,123,7,40,1832,9.16,1667242344.1334543
0,29,0,4,30,False,250,7,19,1811,9.055,1667242344.191706
1,29,0,4,14,True,250,6,241,1777,8.885,1667242344.1919694
0,30,0,4,30,False,122,7,89,1881,9.405,1667242344.291147
1,30,0,4,14,True,122,7,54,1846,9.23,1667242344.2916858
0,31,0,4,30,False,249,7,69,1861,9.305,1667242344.3688648
1,31,0,4,14,True,249,7,34,1826,9.13,1667242344.3688648
0,32,0,4,30,False,121,7,32,1824,9.12,1667242344.4259026
1,32,0,4,14,True,121,6,253,1789,8.945,1667242344.4263964
0,33,0,4,30,False,249,6,240,1776,8.88,1667242344.5230725
1,33,0,4,14,True,248,6,205,1741,8.705,1667242344.5230725
0,34,0,4,30,False,120,7,39,1831,9.155,1667242344.600956
1,34,0,4,14,True,120,7,4,1796,8.98,1667242344.601502
0,35,0,4,30,False,248,7,102,1894,9.47,1667242344.679066
1,35,0,4,14,True,248,7,67,1859,9.295,1667242344.679066
0,36,0,4,30,False,119,6,224,1760,8.8,1667242344.7518358
1,36,0,4,14,True,119,6,190,1726,8.63,1667242344.7519095
0,37,0,4,30,False,247,7,38,1830,9.15,1667242344.8288684
1,37,0,4,14,True,247,7,4,1796,8.98,1667242344.8288684
0,38,0,4,30,False,118,7,64,1856,9.28,1667242344.9080706
1,38,0,4,14,True,118,7,30,1822,9.11,1667242344.9081652
0,39,0,4,30,False,246,7,94,1886,9.43,1667242344.9886048
1,39,0,4,14,True,246,7,59,1851,9.255,1667242344.988716
0,40,0,4,30,False,117,7,12,1804,9.02,1667242345.0692124
1,40,0,4,14,True,117,6,233,1769,8.845,1667242345.0692124
0,41,0,4,30,False,245,7,107,1899,9.495,1667242345.1470764
1,41,0,4,14,True,245,7,72,1864,9.32,1667242345.147464
0,42,0,4,30,False,116,6,232,1768,8.84,1667242345.204508
1,42,0,4,14,True,116,6,196,1732,8.66,1667242345.2055123
0,43,0,4,30,False,244,7,62,1854,9.27,1667242345.3005042
1,43,0,4,14,True,244,7,28,1820,9.1,1667242345.3012812
0,44,0,4,30,False,116,7,56,1848,9.24,1667242345.3786578
1,44,0,4,14,True,116,7,21,1813,9.065,1667242345.3786578
0,45,0,4,30,False,243,7,57,1849,9.245,1667242345.450609
1,45,0,4,14,True,243,7,23,1815,9.075,1667242345.450609
0,46,0,4,30,False,115,6,245,1781,8.905,1667242345.5296226
1,46,0,4,14,True,115,6,211,1747,8.735,1667242345.5296226
0,47,0,4,30,False,242,7,35,1827,9.135,1667242345.6154792
1,47,0,4,14,True,242,7,0,1792,8.96,1667242345.6160307
0,48,0,4,30,False,114,6,216,1752,8.76,1667242345.6909842
1,48,0,4,14,True,114,6,181,1717,8.585,1667242345.6921742
0,49,0,4,30,False,241,7,7,1799,8.995,1667242345.7678592
1,49,0,4,14,True,241,6,228,1764,8.82,1667242345.7688563
0,50,0,4,30,False,113,6,240,1776,8.88,1667242345.8462064
1,50,0,4,14,True,113,6,205,1741,8.705,1667242345.8472135
0,51,0,4,30,False,240,6,210,1746,8.73,1667242345.9241357
1,51,0,4,14,True,240,6,176,1712,8.56,1667242345.9253912
0,52,0,4,30,False,112,6,191,1727,8.635,1667242346.001042
1,52,0,4,14,True,112,6,157,1693,8.465,1667242346.0015965
0,53,0,4,30,False,240,7,20,1812,9.06,1667242346.0789855
1,53,0,4,14,True,239,6,242,1778,8.89,1667242346.0789855
0,54,0,4,30,False,111,7,64,1856,9.28,1667242346.1520815
1,54,0,4,14,True,111,7,29,1821,9.105,1667242346.1523218
0,55,0,4,30,False,239,7,39,1831,9.155,1667242346.2181838
1,55,0,4,14,True,239,7,4,1796,8.98,1667242346.2191908
0,56,0,4,30,False,110,7,30,1822,9.11,1667242346.296629
1,56,0,4,14,True,110,6,251,1787,8.935,1667242346.296629
0,57,0,4,30,False,238,6,241,1777,8.885,1667242346.3552217
1,57,0,4,14,True,238,6,207,1743,8.715,1667242346.355467
0,58,0,4,30,False,109,7,0,1792,8.96,1667242346.453417
1,58,0,4,14,True,109,6,221,1757,8.785,1667242346.453958
0,59,0,4,30,False,237,7,74,1866,9.33,1667242346.528409
1,59,0,4,14,True,237,7,40,1832,9.16,1667242346.5294166
0,60,0,4,30,False,108,7,53,1845,9.225,1667242346.6067843
1,60,0,4,14,True,108,7,18,1810,9.05,1667242346.6078463
0,61,0,4,30,False,236,7,5,1797,8.985,1667242346.6819544
1,61,0,4,14,True,236,6,226,1762,8.81,1667242346.682189
0,62,0,4,30,False,107,7,37,1829,9.145,1667242346.7635968
1,62,0,4,14,True,107,7,3,1795,8.975,1667242346.7635968
0,63,0,4,30,False,235,7,33,1825,9.125,1667242346.8426714
1,63,0,4,14,True,235,6,253,1789,8.945,1667242346.8429854
0,64,0,4,30,False,107,7,95,1887,9.435,1667242346.9146514
1,64,0,4,14,True,107,7,60,1852,9.26,1667242346.9160068
0,65,0,4,30,False,234,7,55,1847,9.235,1667242346.9970756
1,65,0,4,14,True,234,7,20,1812,9.06,1667242346.9983745
0,66,0,4,30,False,106,6,223,1759,8.795,1667242347.0710104
1,66,0,4,14,True,106,6,188,1724,8.62,1667242347.0710104
0,67,0,4,30,False,233,7,4,1796,8.98,1667242347.1537874
1,67,0,4,14,True,233,6,226,1762,8.81,1667242347.1539967
0,68,0,4,30,False,105,7,3,1795,8.975,1667242347.2315235
1,68,0,4,14,True,105,6,224,1760,8.8,1667242347.2320473
0,69,0,4,30,False,232,7,60,1852,9.26,1667242347.3114567
1,69,0,4,14,True,232,7,25,1817,9.085,1667242347.311675
0,70,0,4,30,False,104,7,16,1808,9.04,1667242347.388623
1,70,0,4,14,True,104,6,238,1774,8.87,1667242347.388623
0,71,0,4,30,False,231,7,17,1809,9.045,1667242347.4662826
1,71,0,4,14,True,231,6,238,1774,8.87,1667242347.4662826
0,72,0,4,30,False,103,7,41,1833,9.165,1667242347.522351
1,72,0,4,14,True,103,7,6,1798,8.99,1667242347.5224085
0,73,0,4,30,False,231,7,36,1828,9.14,1667242347.623089
1,73,0,4,14,True,230,7,1,1793,8.965,1667242347.623089
0,74,0,4,30,False,102,7,82,1874,9.37,1667242347.7014806
1,74,0,4,14,True,102,7,47,1839,9.195,1667242347.7020302
