dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,149,6,31,1567,7.835,1666979106.264057
1,0,0,4,18,True,149,5,255,1535,7.675,1666979106.264057
0,1,0,4,0,False,21,6,190,1726,8.63,1666979106.3413491
1,1,0,4,18,True,21,6,157,1693,8.465,1666979106.3415587
0,2,0,4,0,False,149,5,221,1501,7.505,1666979106.4397829
1,2,0,4,18,True,148,5,188,1468,7.34,1666979106.440099
0,3,0,4,0,False,20,6,30,1566,7.83,1666979106.516613
1,3,0,4,18,True,20,5,254,1534,7.67,1666979106.5171735
0,4,0,4,0,False,148,5,180,1460,7.3,1666979106.591747
1,4,0,4,18,True,148,5,147,1427,7.135,1666979106.5920906
0,5,0,4,0,False,19,6,47,1583,7.915,1666979106.671566
1,5,0,4,18,True,19,6,15,1551,7.755,1666979106.6726432
0,6,0,4,0,False,147,6,77,1613,8.065,1666979106.74485
1,6,0,4,18,True,147,6,44,1580,7.9,1666979106.74485
0,7,0,4,0,False,18,5,252,1532,7.66,1666979106.8283858
1,7,0,4,18,True,18,5,220,1500,7.5,1666979106.829394
0,8,0,4,0,False,146,6,192,1728,8.64,1666979106.890896
1,8,0,4,18,True,146,6,160,1696,8.48,1666979106.8914113
0,9,0,4,0,False,17,6,134,1670,8.35,1666979106.967945
1,9,0,4,18,True,17,6,102,1638,8.19,1666979106.968697
0,10,0,4,0,False,145,6,64,1600,8.0,1666979107.0465605
1,10,0,4,18,True,145,6,33,1569,7.845,1666979107.0470445
0,11,0,4,0,False,16,5,187,1467,7.335,1666979107.1200092
1,11,0,4,18,True,16,5,156,1436,7.18,1666979107.1204782
0,12,0,4,0,False,144,6,33,1569,7.845,1666979107.2010884
1,12,0,4,18,True,144,6,1,1537,7.685,1666979107.2016084
0,13,0,4,0,False,16,6,41,1577,7.885,1666979107.2697732
1,13,0,4,18,True,16,6,9,1545,7.725,1666979107.2697732
0,14,0,4,0,False,143,6,54,1590,7.95,1666979107.3618102
1,14,0,4,18,True,143,6,22,1558,7.79,1666979107.3618102
0,15,0,4,0,False,15,6,56,1592,7.96,1666979107.4437363
1,15,0,4,18,True,15,6,24,1560,7.8,1666979107.444687
0,16,0,4,0,False,142,6,53,1589,7.945,1666979107.5232892
1,16,0,4,18,True,142,6,20,1556,7.78,1666979107.523808
0,17,0,4,0,False,14,6,54,1590,7.95,1666979107.5950055
1,17,0,4,18,True,14,6,22,1558,7.79,1666979107.5960026
0,18,0,4,0,False,141,6,57,1593,7.965,1666979107.676118
1,18,0,4,18,True,141,6,25,1561,7.805,1666979107.676118
0,19,0,4,0,False,13,6,33,1569,7.845,1666979107.7503712
1,19,0,4,18,True,13,6,1,1537,7.685,1666979107.7503712
0,20,0,4,0,False,140,5,209,1489,7.445,1666979107.823877
1,20,0,4,18,True,140,5,178,1458,7.29,1666979107.823877
0,21,0,4,0,False,12,6,46,1582,7.91,1666979107.88709
1,21,0,4,18,True,12,6,14,1550,7.75,1666979107.88709
0,22,0,4,0,False,140,6,96,1632,8.16,1666979107.9697824
1,22,0,4,18,True,139,6,64,1600,8.0,1666979107.9699872
0,23,0,4,0,False,11,6,29,1565,7.825,1666979108.0609455
1,23,0,4,18,True,11,5,252,1532,7.66,1666979108.0609455
0,24,0,4,0,False,139,5,183,1463,7.315,1666979108.1419053
1,24,0,4,18,True,139,5,150,1430,7.15,1666979108.142779
0,25,0,4,0,False,10,5,232,1512,7.56,1666979108.2200902
1,25,0,4,18,True,10,5,200,1480,7.4,1666979108.2207303
0,26,0,4,0,False,138,6,127,1663,8.315,1666979108.291714
1,26,0,4,18,True,138,6,94,1630,8.15,1666979108.291972
0,27,0,4,0,False,9,6,53,1589,7.945,1666979108.3740659
1,27,0,4,18,True,9,6,21,1557,7.785,1666979108.3740659
0,28,0,4,0,False,137,6,131,1667,8.335,1666979108.436079
1,28,0,4,18,True,137,6,99,1635,8.175,1666979108.4367478
0,29,0,4,0,False,8,5,236,1516,7.58,1666979108.5281
1,29,0,4,18,True,8,5,204,1484,7.42,1666979108.5288
0,30,0,4,0,False,136,5,195,1475,7.375,1666979108.6030123
1,30,0,4,18,True,136,5,163,1443,7.215,1666979108.6034584
0,31,0,4,0,False,7,5,227,1507,7.535,1666979108.6842556
1,31,0,4,18,True,7,5,195,1475,7.375,1666979108.6842556
0,32,0,4,0,False,135,6,25,1561,7.805,1666979108.7618303
1,32,0,4,18,True,135,5,249,1529,7.645,1666979108.7620392
0,33,0,4,0,False,7,6,77,1613,8.065,1666979108.8381598
1,33,0,4,18,True,7,6,45,1581,7.905,1666979108.8389316
0,34,0,4,0,False,134,6,39,1575,7.875,1666979108.8986986
1,34,0,4,18,True,134,6,7,1543,7.715,1666979108.899047
0,35,0,4,0,False,6,6,44,1580,7.9,1666979108.9804688
1,35,0,4,18,True,6,6,13,1549,7.745,1666979108.9809854
0,36,0,4,0,False,133,5,185,1465,7.325,1666979109.0592833
1,36,0,4,18,True,133,5,153,1433,7.165,1666979109.0595815
0,37,0,4,0,False,5,5,243,1523,7.615,1666979109.136068
1,37,0,4,18,True,5,5,211,1491,7.455,1666979109.1367354
0,38,0,4,0,False,132,5,230,1510,7.55,1666979109.212993
1,38,0,4,18,True,132,5,199,1479,7.395,1666979109.2135096
0,39,0,4,0,False,4,6,66,1602,8.01,1666979109.2834582
1,39,0,4,18,True,4,6,34,1570,7.85,1666979109.2844555
0,40,0,4,0,False,131,6,178,1714,8.57,1666979109.3628535
1,40,0,4,18,True,131,6,145,1681,8.405,1666979109.3630786
0,41,0,4,0,False,3,6,112,1648,8.24,1666979109.4396162
1,41,0,4,18,True,3,6,81,1617,8.085,1666979109.440604
0,42,0,4,0,False,131,5,245,1525,7.625,1666979109.5203168
1,42,0,4,18,True,130,5,212,1492,7.46,1666979109.5205925
0,43,0,4,0,False,2,6,17,1553,7.765,1666979109.5975766
1,43,0,4,18,True,2,5,240,1520,7.6,1666979109.597686
0,44,0,4,0,False,130,5,251,1531,7.655,1666979109.663755
1,44,0,4,18,True,130,5,218,1498,7.49,1666979109.6647575
0,45,0,4,0,False,1,6,83,1619,8.095,1666979109.7540224
1,45,0,4,18,True,1,6,52,1588,7.94,1666979109.7540224
0,46,0,4,0,False,129,6,49,1585,7.925,1666979109.8360624
1,46,0,4,18,True,129,6,17,1553,7.765,1666979109.8360624
0,47,0,4,0,False,0,6,112,1648,8.24,1666979109.9071841
1,47,0,4,18,True,0,6,80,1616,8.08,1666979109.907444
0,48,0,4,0,False,128,6,128,1664,8.32,1666979109.9900343
1,48,0,4,18,True,128,6,96,1632,8.16,1666979109.9900343
0,49,0,4,0,False,255,6,65,1601,8.005,1666979110.071115
1,49,0,4,18,True,255,6,33,1569,7.845,1666979110.071115
0,50,0,4,0,False,127,6,123,1659,8.295,1666979110.1421494
1,50,0,4,18,True,127,6,92,1628,8.14,1666979110.1421494
0,51,0,4,0,False,254,6,31,1567,7.835,1666979110.2203004
1,51,0,4,18,True,254,5,255,1535,7.675,1666979110.2205596
0,52,0,4,0,False,126,6,124,1660,8.3,1666979110.2998974
