dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,61,12,60,3132,15.66,1666979723.793782
1,0,0,4,4,True,61,10,252,2812,14.06,1666979723.7947805
0,1,0,4,4,False,38,14,66,3650,18.25,1666979723.8417733
1,1,0,4,4,True,38,13,82,3410,17.05,1666979723.8427722
0,2,0,4,4,False,2,12,252,3324,16.62,1666979723.8916788
1,2,0,4,4,True,2,12,80,3152,15.76,1666979723.8916788
0,3,0,4,4,False,174,10,121,2681,13.405,1666979723.9419978
1,3,0,4,4,True,174,9,224,2528,12.64,1666979723.9428802
0,4,0,4,4,False,121,10,145,2705,13.525,1666979723.9808238
1,4,0,4,4,True,121,10,34,2594,12.97,1666979723.9808238
0,5,0,4,4,False,7,9,236,2540,12.7,1666979724.0332022
1,5,0,4,4,True,7,9,68,2372,11.86,1666979724.033737
0,6,0,4,4,False,126,14,240,3824,19.12,1666979724.0890622
1,6,0,4,4,True,126,14,50,3634,18.17,1666979724.0890622
0,7,0,4,4,False,155,9,169,2473,12.365,1666979724.137196
1,7,0,4,4,True,155,9,73,2377,11.885,1666979724.137196
0,8,0,4,4,False,12,9,241,2545,12.725,1666979724.183514
1,8,0,4,4,True,12,9,90,2394,11.97,1666979724.183514
0,9,0,4,4,False,199,13,156,3484,17.42,1666979724.233468
1,9,0,4,4,True,199,12,218,3290,16.45,1666979724.2339597
0,10,0,4,4,False,14,3,238,1006,5.03,1666979724.2908797
1,10,0,4,4,True,14,3,71,839,4.195,1666979724.2908797
0,11,0,4,4,False,122,0,200,200,1.0,1666979724.3406506
1,11,0,4,4,True,122,0,110,110,0.55,1666979724.341665
0,12,0,4,4,False,141,8,47,2095,10.475,1666979724.4033113
1,12,0,4,4,True,141,7,172,1964,9.82,1666979724.4033113
0,13,0,4,4,False,44,5,232,1512,7.56,1666979724.4472873
1,13,0,4,4,True,44,5,177,1457,7.285,1666979724.447553
0,14,0,4,4,False,72,5,165,1445,7.225,1666979724.4976275
1,14,0,4,4,True,72,5,75,1355,6.775,1666979724.4986246
0,15,0,4,4,False,59,2,195,707,3.535,1666979724.5594792
1,15,0,4,4,True,59,2,104,616,3.08,1666979724.5597641
0,16,0,4,4,False,69,10,29,2589,12.945,1666979724.614073
1,16,0,4,4,True,69,9,132,2436,12.18,1666979724.614073
0,17,0,4,4,False,216,10,175,2735,13.675,1666979724.660487
1,17,0,4,4,True,216,10,81,2641,13.205,1666979724.6606948
0,18,0,4,4,False,95,3,117,885,4.425,1666979724.7070704
1,18,0,4,4,True,95,3,24,792,3.96,1666979724.707212
0,19,0,4,4,False,83,14,73,3657,18.285,1666979724.7515748
1,19,0,4,4,True,83,13,197,3525,17.625,1666979724.7515748
0,20,0,4,4,False,137,5,24,1304,6.52,1666979724.8051305
1,20,0,4,4,True,137,4,168,1192,5.96,1666979724.8056
