dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,112,6,0,1536,7.68,1667240891.9102876
1,0,0,4,22,True,112,4,235,1259,6.295,1667240891.9112873
2,0,0,4,22,False,236,5,6,1286,6.43,1667240891.9112873
3,0,0,4,22,True,236,9,188,2492,12.46,1667240891.9112873
4,0,0,4,22,False,222,4,7,1031,5.155,1667240891.9112873
5,0,0,4,22,False,115,4,43,1067,5.335,1667240891.9112873
6,0,0,4,22,True,115,7,254,2046,10.23,1667240891.9112873
7,0,0,4,22,False,92,3,39,807,4.035,1667240891.9112873
8,0,0,4,22,True,92,3,13,781,3.905,1667240891.9112873
0,1,0,4,22,False,197,11,161,2977,14.885,1667240891.9557517
1,1,0,4,22,False,100,0,125,125,0.625,1667240891.955834
2,1,0,4,22,True,99,0,125,125,0.625,1667240891.955834
3,1,0,4,22,False,59,3,244,1012,5.06,1667240891.955834
4,1,0,4,22,True,59,3,219,987,4.935,1667240891.955834
0,2,0,4,22,False,109,8,152,2200,11.0,1667240892.0021365
1,2,0,4,22,True,108,13,148,3476,17.38,1667240892.0021365
0,3,0,4,22,False,32,6,210,1746,8.73,1667240892.057799
1,3,0,4,22,True,17,2,248,760,3.8,1667240892.0585175
2,3,0,4,22,False,106,7,241,2033,10.165,1667240892.0590386
3,3,0,4,22,True,106,4,125,1149,5.745,1667240892.059201
4,3,0,4,22,False,118,3,50,818,4.09,1667240892.059201
5,3,0,4,22,True,118,3,25,793,3.965,1667240892.0602038
6,3,7,5,4,False,22,2,3,515,2.575,1667240892.062197
7,3,23,4,4,False,150,2,3,515,2.575,1667240892.062197
8,3,20,1,61,False,61,13,61,3389,16.945,1667240892.062197
0,4,0,4,22,False,145,12,48,3120,15.6,1667240892.1146793
1,4,0,4,22,True,145,12,63,3135,15.675,1667240892.1146793
2,4,7,5,4,False,22,10,0,2560,12.8,1667240892.1146793
3,4,18,5,4,False,150,10,0,2560,12.8,1667240892.1156783
4,4,15,3,4,False,22,7,3,1795,8.975,1667240892.115877
5,4,0,5,4,False,150,7,2,1794,8.97,1667240892.115877
