dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,119,10,181,2741,13.705,1666981470.420709
1,0,0,4,24,True,119,10,145,2705,13.525,1666981470.4210157
0,1,0,4,12,False,246,11,73,2889,14.445,1666981470.4680464
1,1,0,4,24,True,246,11,37,2853,14.265,1666981470.468295
0,2,0,4,12,False,118,10,213,2773,13.865,1666981470.5580535
1,2,0,4,24,True,118,10,177,2737,13.685,1666981470.5580535
0,3,0,4,12,False,245,10,249,2809,14.045,1666981470.6199908
1,3,0,4,24,True,245,10,214,2774,13.87,1666981470.6199908
0,4,0,4,12,False,117,10,222,2782,13.91,1666981470.7034822
1,4,0,4,24,True,117,10,186,2746,13.73,1666981470.7044792
0,5,0,4,12,False,244,10,152,2712,13.56,1666981470.7990322
1,5,0,4,24,True,244,10,116,2676,13.38,1666981470.7995417
0,6,0,4,12,False,116,10,239,2799,13.995,1666981470.8749537
1,6,0,4,24,True,116,10,203,2763,13.815,1666981470.8755014
0,7,0,4,12,False,243,10,238,2798,13.99,1666981470.9456842
1,7,0,4,24,True,243,10,203,2763,13.815,1666981470.9459155
0,8,0,4,12,False,115,10,188,2748,13.74,1666981471.021686
1,8,0,4,24,True,115,10,152,2712,13.56,1666981471.0226498
0,9,0,4,12,False,243,10,171,2731,13.655,1666981471.0989335
1,9,0,4,24,True,243,10,134,2694,13.47,1666981471.099047
0,10,0,4,12,False,114,10,152,2712,13.56,1666981471.1833553
1,10,0,4,24,True,114,10,116,2676,13.38,1666981471.1833553
0,11,0,4,12,False,242,10,180,2740,13.7,1666981471.2559416
1,11,0,4,24,True,242,10,144,2704,13.52,1666981471.2562118
0,12,0,4,12,False,113,11,14,2830,14.15,1666981471.339071
1,12,0,4,24,True,113,10,235,2795,13.975,1666981471.3392954
0,13,0,4,12,False,241,10,190,2750,13.75,1666981471.411032
1,13,0,4,24,True,241,10,154,2714,13.57,1666981471.411032
0,14,0,4,12,False,112,10,185,2745,13.725,1666981471.4915147
1,14,0,4,24,True,112,10,149,2709,13.545,1666981471.491721
0,15,0,4,12,False,240,10,123,2683,13.415,1666981471.565222
1,15,0,4,24,True,240,10,88,2648,13.24,1666981471.5654569
0,16,0,4,12,False,111,10,131,2691,13.455,1666981471.6285841
1,16,0,4,24,True,111,10,95,2655,13.275,1666981471.6285841
0,17,0,4,12,False,239,10,205,2765,13.825,1666981471.7228117
1,17,0,4,24,True,239,10,170,2730,13.65,1666981471.7228117
0,18,0,4,12,False,111,10,252,2812,14.06,1666981471.7962544
1,18,0,4,24,True,110,10,217,2777,13.885,1666981471.7962544
0,19,0,4,12,False,238,10,139,2699,13.495,1666981471.8800802
1,19,0,4,24,True,238,10,103,2663,13.315,1666981471.880307
0,20,0,4,12,False,110,10,225,2785,13.925,1666981471.9591577
