dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,108,8,91,2139,10.695,1667242022.5742054
1,0,0,4,20,True,108,8,71,2119,10.595,1667242022.5742054
0,1,0,4,28,False,235,8,60,2108,10.54,1667242022.6352224
1,1,0,4,20,True,235,8,40,2088,10.44,1667242022.6352224
0,2,0,4,28,False,107,8,6,2054,10.27,1667242022.7304053
1,2,0,4,20,True,107,7,241,2033,10.165,1667242022.7306142
0,3,0,4,28,False,234,8,241,2289,11.445,1667242022.7916074
1,3,0,4,20,True,234,8,221,2269,11.345,1667242022.7916074
0,4,0,4,28,False,106,8,134,2182,10.91,1667242022.8755891
1,4,0,4,20,True,106,8,113,2161,10.805,1667242022.8760338
0,5,0,4,28,False,234,8,88,2136,10.68,1667242022.9488766
1,5,0,4,20,True,233,8,68,2116,10.58,1667242022.9490747
0,6,0,4,28,False,105,8,149,2197,10.985,1667242023.0316093
1,6,0,4,20,True,105,8,130,2178,10.89,1667242023.032611
0,7,0,4,28,False,233,8,94,2142,10.71,1667242023.1095035
1,7,0,4,20,True,233,8,74,2122,10.61,1667242023.1095035
0,8,0,4,28,False,104,7,197,1989,9.945,1667242023.1683896
1,8,0,4,20,True,104,7,176,1968,9.84,1667242023.1686163
0,9,0,4,28,False,232,8,99,2147,10.735,1667242023.2436063
1,9,0,4,20,True,232,8,79,2127,10.635,1667242023.2438047
0,10,0,4,28,False,103,8,113,2161,10.805,1667242023.3439229
1,10,0,4,20,True,103,8,93,2141,10.705,1667242023.3444698
0,11,0,4,28,False,231,8,146,2194,10.97,1667242023.4192338
1,11,0,4,20,True,231,8,127,2175,10.875,1667242023.420241
0,12,0,4,28,False,102,8,74,2122,10.61,1667242023.4987237
1,12,0,4,20,True,102,8,54,2102,10.51,1667242023.4992707
0,13,0,4,28,False,230,8,152,2200,11.0,1667242023.5535429
1,13,0,4,20,True,230,8,133,2181,10.905,1667242023.5538642
0,14,0,4,28,False,101,8,69,2117,10.585,1667242023.6538048
1,14,0,4,20,True,101,8,49,2097,10.485,1667242023.6548018
0,15,0,4,28,False,229,8,84,2132,10.66,1667242023.7277951
1,15,0,4,20,True,229,8,64,2112,10.56,1667242023.7277951
0,16,0,4,28,False,101,8,53,2101,10.505,1667242023.8054879
1,16,0,4,20,True,100,8,33,2081,10.405,1667242023.8057969
0,17,0,4,28,False,228,8,25,2073,10.365,1667242023.8853126
1,17,0,4,20,True,228,8,5,2053,10.265,1667242023.8855367
0,18,0,4,28,False,100,8,58,2106,10.53,1667242023.963577
1,18,0,4,20,True,100,8,38,2086,10.43,1667242023.963577
0,19,0,4,28,False,227,8,163,2211,11.055,1667242024.0441434
1,19,0,4,20,True,227,8,144,2192,10.96,1667242024.0441434
0,20,0,4,28,False,99,8,191,2239,11.195,1667242024.1222556
1,20,0,4,20,True,99,8,170,2218,11.09,1667242024.1222556
0,21,0,4,28,False,226,8,214,2262,11.31,1667242024.1967282
1,21,0,4,20,True,226,8,193,2241,11.205,1667242024.1974068
0,22,0,4,28,False,98,8,186,2234,11.17,1667242024.2759182
1,22,0,4,20,True,98,8,165,2213,11.065,1667242024.2764559
0,23,0,4,28,False,225,8,83,2131,10.655,1667242024.3562346
1,23,0,4,20,True,225,8,63,2111,10.555,1667242024.3567872
0,24,0,4,28,False,97,8,161,2209,11.045,1667242024.4347634
1,24,0,4,20,True,97,8,141,2189,10.945,1667242024.4353974
0,25,0,4,28,False,225,8,167,2215,11.075,1667242024.5062108
1,25,0,4,20,True,224,8,147,2195,10.975,1667242024.5062108
0,26,0,4,28,False,96,8,119,2167,10.835,1667242024.5831487
1,26,0,4,20,True,96,8,100,2148,10.74,1667242024.5841475
0,27,0,4,28,False,224,8,173,2221,11.105,1667242024.6661437
1,27,0,4,20,True,224,8,154,2202,11.01,1667242024.6671262
0,28,0,4,28,False,95,8,96,2144,10.72,1667242024.721355
1,28,0,4,20,True,95,8,76,2124,10.62,1667242024.721355
0,29,0,4,28,False,223,8,4,2052,10.26,1667242024.8225913
1,29,0,4,20,True,223,7,239,2031,10.155,1667242024.8233178
0,30,0,4,28,False,94,8,99,2147,10.735,1667242024.9014926
1,30,0,4,20,True,94,8,79,2127,10.635,1667242024.9014926
0,31,0,4,28,False,222,8,136,2184,10.92,1667242024.9795432
1,31,0,4,20,True,222,8,116,2164,10.82,1667242024.9804392
0,32,0,4,28,False,93,8,107,2155,10.775,1667242025.0353293
1,32,0,4,20,True,93,8,88,2136,10.68,1667242025.0353293
0,33,0,4,28,False,221,8,46,2094,10.47,1667242025.1150656
