dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,39,5,53,1333,6.665,1666980298.792031
1,0,0,4,22,True,39,5,29,1309,6.545,1666980298.7922328
0,1,0,4,6,False,166,5,105,1385,6.925,1666980298.873738
1,1,0,4,22,True,166,5,81,1361,6.805,1666980298.8742313
0,2,0,4,6,False,38,5,109,1389,6.945,1666980298.9517977
1,2,0,4,22,True,38,5,84,1364,6.82,1666980298.9517977
0,3,0,4,6,False,166,5,35,1315,6.575,1666980299.0288186
1,3,0,4,22,True,165,5,10,1290,6.45,1666980299.0288186
0,4,0,4,6,False,37,5,109,1389,6.945,1666980299.088575
1,4,0,4,22,True,37,5,84,1364,6.82,1666980299.0895758
0,5,0,4,6,False,165,5,125,1405,7.025,1666980299.1843114
1,5,0,4,22,True,165,5,101,1381,6.905,1666980299.1848538
0,6,0,4,6,False,36,5,70,1350,6.75,1666980299.262413
1,6,0,4,22,True,36,5,46,1326,6.63,1666980299.2629583
0,7,0,4,6,False,164,5,144,1424,7.12,1666980299.3205712
1,7,0,4,22,True,164,5,120,1400,7.0,1666980299.3207924
0,8,0,4,6,False,35,5,188,1468,7.34,1666980299.4180005
1,8,0,4,22,True,35,5,164,1444,7.22,1666980299.4180005
0,9,0,4,6,False,163,5,140,1420,7.1,1666980299.490992
1,9,0,4,22,True,163,5,115,1395,6.975,1666980299.490992
0,10,0,4,6,False,34,5,120,1400,7.0,1666980299.5695734
1,10,0,4,22,True,34,5,95,1375,6.875,1666980299.5698135
0,11,0,4,6,False,162,5,100,1380,6.9,1666980299.6507044
1,11,0,4,22,True,162,5,76,1356,6.78,1666980299.6512341
0,12,0,4,6,False,33,5,123,1403,7.015,1666980299.722018
1,12,0,4,22,True,33,5,99,1379,6.895,1666980299.722018
0,13,0,4,6,False,161,5,142,1422,7.11,1666980299.785222
1,13,0,4,22,True,161,5,118,1398,6.99,1666980299.785222
0,14,0,4,6,False,33,5,121,1401,7.005,1666980299.8829846
1,14,0,4,22,True,32,5,97,1377,6.885,1666980299.8835092
0,15,0,4,6,False,160,5,74,1354,6.77,1666980299.9617379
1,15,0,4,22,True,160,5,50,1330,6.65,1666980299.9617379
0,16,0,4,6,False,32,5,139,1419,7.095,1666980300.0333383
1,16,0,4,22,True,32,5,114,1394,6.97,1666980300.0333383
0,17,0,4,6,False,159,5,123,1403,7.015,1666980300.1121414
1,17,0,4,22,True,159,5,98,1378,6.89,1666980300.1121414
0,18,0,4,6,False,31,5,84,1364,6.82,1666980300.1937785
1,18,0,4,22,True,31,5,59,1339,6.695,1666980300.194408
0,19,0,4,6,False,158,5,76,1356,6.78,1666980300.26695
1,19,0,4,22,True,158,5,51,1331,6.655,1666980300.26695
0,20,0,4,6,False,30,5,73,1353,6.765,1666980300.3474362
1,20,0,4,22,True,30,5,48,1328,6.64,1666980300.3474362
0,21,0,4,6,False,157,5,89,1369,6.845,1666980300.427759
1,21,0,4,22,True,157,5,65,1345,6.725,1666980300.427759
0,22,0,4,6,False,29,4,251,1275,6.375,1666980300.4900508
1,22,0,4,22,True,29,4,227,1251,6.255,1666980300.4900508
0,23,0,4,6,False,156,5,215,1495,7.475,1666980300.5631697
1,23,0,4,22,True,156,5,190,1470,7.35,1666980300.5634234
0,24,0,4,6,False,28,5,114,1394,6.97,1666980300.6469388
1,24,0,4,22,True,28,5,90,1370,6.85,1666980300.6474862
0,25,0,4,6,False,156,5,109,1389,6.945,1666980300.7196987
1,25,0,4,22,True,156,5,85,1365,6.825,1666980300.7196987
0,26,0,4,6,False,27,5,150,1430,7.15,1666980300.798811
1,26,0,4,22,True,27,5,126,1406,7.03,1666980300.798811
0,27,0,4,6,False,155,5,118,1398,6.99,1666980300.87738
1,27,0,4,22,True,155,5,94,1374,6.87,1666980300.8776014
0,28,0,4,6,False,26,5,87,1367,6.835,1666980300.952624
1,28,0,4,22,True,26,5,62,1342,6.71,1666980300.953084
0,29,0,4,6,False,154,5,136,1416,7.08,1666980301.0304215
1,29,0,4,22,True,154,5,112,1392,6.96,1666980301.0314138
0,30,0,4,6,False,25,5,131,1411,7.055,1666980301.1099825
1,30,0,4,22,True,25,5,106,1386,6.93,1666980301.1105304
0,31,0,4,6,False,153,5,110,1390,6.95,1666980301.1878622
1,31,0,4,22,True,153,5,85,1365,6.825,1666980301.1878622
0,32,0,4,6,False,24,5,127,1407,7.035,1666980301.2661247
1,32,0,4,22,True,24,5,103,1383,6.915,1666980301.2661247
0,33,0,4,6,False,152,5,97,1377,6.885,1666980301.337365
1,33,0,4,22,True,152,5,73,1353,6.765,1666980301.337365
0,34,0,4,6,False,24,5,38,1318,6.59,1666980301.4148273
1,34,0,4,22,True,23,5,13,1293,6.465,1666980301.4148273
0,35,0,4,6,False,151,5,88,1368,6.84,1666980301.4977546
1,35,0,4,22,True,151,5,63,1343,6.715,1666980301.4977546
0,36,0,4,6,False,23,5,110,1390,6.95,1666980301.5760837
1,36,0,4,22,True,23,5,85,1365,6.825,1666980301.5766377
0,37,0,4,6,False,150,5,221,1501,7.505,1666980301.6544745
1,37,0,4,22,True,150,5,196,1476,7.38,1666980301.6550202
0,38,0,4,6,False,22,5,99,1379,6.895,1666980301.724171
1,38,0,4,22,True,22,5,74,1354,6.77,1666980301.724171
0,39,0,4,6,False,149,5,136,1416,7.08,1666980301.80779
1,39,0,4,22,True,149,5,111,1391,6.955,1666980301.8087614
0,40,0,4,6,False,21,5,155,1435,7.175,1666980301.8852725
1,40,0,4,22,True,21,5,130,1410,7.05,1666980301.8852725
0,41,0,4,6,False,148,5,89,1369,6.845,1666980301.9648907
1,41,0,4,22,True,148,5,64,1344,6.72,1666980301.9657245
0,42,0,4,6,False,20,5,195,1475,7.375,1666980302.0390737
1,42,0,4,22,True,20,5,170,1450,7.25,1666980302.04007
0,43,0,4,6,False,148,5,104,1384,6.92,1666980302.1172824
1,43,0,4,22,True,147,5,79,1359,6.795,1666980302.1174939
0,44,0,4,6,False,19,5,128,1408,7.04,1666980302.1950302
1,44,0,4,22,True,19,5,103,1383,6.915,1666980302.1959867
0,45,0,4,6,False,147,5,195,1475,7.375,1666980302.274247
1,45,0,4,22,True,147,5,171,1451,7.255,1666980302.2747757
0,46,0,4,6,False,18,5,98,1378,6.89,1666980302.3504615
1,46,0,4,22,True,18,5,73,1353,6.765,1666980302.3514473
0,47,0,4,6,False,146,5,158,1438,7.19,1666980302.430602
1,47,0,4,22,True,146,5,135,1415,7.075,1666980302.430913
0,48,0,4,6,False,17,5,119,1399,6.995,1666980302.502357
1,48,0,4,22,True,17,5,94,1374,6.87,1666980302.5025752
0,49,0,4,6,False,145,5,83,1363,6.815,1666980302.5801656
1,49,0,4,22,True,145,5,59,1339,6.695,1666980302.5801656
0,50,0,4,6,False,16,5,85,1365,6.825,1666980302.6647415
1,50,0,4,22,True,16,5,60,1340,6.7,1666980302.665285
0,51,0,4,6,False,144,5,106,1386,6.93,1666980302.734218
1,51,0,4,22,True,144,5,81,1361,6.805,1666980302.734218
0,52,0,4,6,False,15,5,83,1363,6.815,1666980302.8177447
1,52,0,4,22,True,15,5,58,1338,6.69,1666980302.8177447
0,53,0,4,6,False,143,5,104,1384,6.92,1666980302.8898613
1,53,0,4,22,True,143,5,79,1359,6.795,1666980302.8901134
0,54,0,4,6,False,15,5,121,1401,7.005,1666980302.9728477
1,54,0,4,22,True,14,5,96,1376,6.88,1666980302.9733918
0,55,0,4,6,False,142,5,146,1426,7.13,1666980303.0476494
1,55,0,4,22,True,142,5,121,1401,7.005,1666980303.0480897
0,56,0,4,6,False,14,5,59,1339,6.695,1666980303.1211019
1,56,0,4,22,True,14,5,34,1314,6.57,1666980303.121375
0,57,0,4,6,False,141,5,117,1397,6.985,1666980303.204942
1,57,0,4,22,True,141,5,93,1373,6.865,1666980303.204942
0,58,0,4,6,False,13,5,114,1394,6.97,1666980303.2789557
1,58,0,4,22,True,13,5,89,1369,6.845,1666980303.279913
0,59,0,4,6,False,140,5,156,1436,7.18,1666980303.356027
1,59,0,4,22,True,140,5,132,1412,7.06,1666980303.356256
0,60,0,4,6,False,12,5,180,1460,7.3,1666980303.4335272
1,60,0,4,22,True,12,5,156,1436,7.18,1666980303.4342442
0,61,0,4,6,False,139,5,70,1350,6.75,1666980303.5096133
1,61,0,4,22,True,139,5,46,1326,6.63,1666980303.510245
0,62,0,4,6,False,11,5,173,1453,7.265,1666980303.5833242
1,62,0,4,22,True,11,5,148,1428,7.14,1666980303.583478
0,63,0,4,6,False,138,5,142,1422,7.11,1666980303.6657815
1,63,0,4,22,True,138,5,117,1397,6.985,1666980303.666582
0,64,0,4,6,False,10,5,69,1349,6.745,1666980303.7420452
1,64,0,4,22,True,10,5,45,1325,6.625,1666980303.743069
0,65,0,4,6,False,138,5,226,1506,7.53,1666980303.8223987
1,65,0,4,22,True,138,5,202,1482,7.41,1666980303.822941
0,66,0,4,6,False,9,5,137,1417,7.085,1666980303.8999417
1,66,0,4,22,True,9,5,114,1394,6.97,1666980303.9009385
0,67,0,4,6,False,137,5,75,1355,6.775,1666980303.9777153
1,67,0,4,22,True,137,5,50,1330,6.65,1666980303.9777153
0,68,0,4,6,False,8,5,139,1419,7.095,1666980304.048836
1,68,0,4,22,True,8,5,114,1394,6.97,1666980304.048836
0,69,0,4,6,False,136,5,141,1421,7.105,1666980304.1311524
