dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,248,9,120,2424,12.12,1666979553.3359263
1,0,0,4,24,True,248,9,90,2394,11.97,1666979553.3361857
0,1,0,4,2,False,120,9,156,2460,12.3,1666979553.4306235
1,1,0,4,24,True,120,9,127,2431,12.155,1666979553.4311185
0,2,0,4,2,False,247,9,185,2489,12.445,1666979553.5077195
1,2,0,4,24,True,247,9,156,2460,12.3,1666979553.5087197
0,3,0,4,2,False,119,10,79,2639,13.195,1666979553.58664
1,3,0,4,24,True,119,10,50,2610,13.05,1666979553.58664
0,4,0,4,2,False,247,9,209,2513,12.565,1666979553.6646142
1,4,0,4,24,True,246,9,180,2484,12.42,1666979553.6651545
0,5,0,4,2,False,118,9,195,2499,12.495,1666979553.7417212
1,5,0,4,24,True,118,9,166,2470,12.35,1666979553.7427244
0,6,0,4,2,False,246,9,205,2509,12.545,1666979553.8154922
1,6,0,4,24,True,246,9,175,2479,12.395,1666979553.8157156
0,7,0,4,2,False,117,10,9,2569,12.845,1666979553.879003
1,7,0,4,24,True,117,9,236,2540,12.7,1666979553.8792133
0,8,0,4,2,False,245,10,81,2641,13.205,1666979553.9601026
1,8,0,4,24,True,245,10,52,2612,13.06,1666979553.9606357
0,9,0,4,2,False,116,9,217,2521,12.605,1666979554.0338087
1,9,0,4,24,True,116,9,188,2492,12.46,1666979554.0338087
0,10,0,4,2,False,244,10,98,2658,13.29,1666979554.118595
1,10,0,4,24,True,244,10,68,2628,13.14,1666979554.1191924
0,11,0,4,2,False,115,9,131,2435,12.175,1666979554.1960227
1,11,0,4,24,True,115,9,102,2406,12.03,1666979554.1970248
0,12,0,4,2,False,243,9,222,2526,12.63,1666979554.2748075
1,12,0,4,24,True,243,9,193,2497,12.485,1666979554.2748075
0,13,0,4,2,False,115,9,134,2438,12.19,1666979554.330566
1,13,0,4,24,True,114,9,104,2408,12.04,1666979554.3307347
0,14,0,4,2,False,242,9,158,2462,12.31,1666979554.4236672
1,14,0,4,24,True,242,9,128,2432,12.16,1666979554.4236672
0,15,0,4,2,False,114,10,125,2685,13.425,1666979554.5055635
1,15,0,4,24,True,114,10,96,2656,13.28,1666979554.5055635
0,16,0,4,2,False,241,9,109,2413,12.065,1666979554.5845652
1,16,0,4,24,True,241,9,79,2383,11.915,1666979554.5853808
0,17,0,4,2,False,113,9,209,2513,12.565,1666979554.6625242
1,17,0,4,24,True,113,9,180,2484,12.42,1666979554.6625242
0,18,0,4,2,False,240,9,226,2530,12.65,1666979554.720997
1,18,0,4,24,True,240,9,197,2501,12.505,1666979554.7212226
0,19,0,4,2,False,112,9,162,2466,12.33,1666979554.813855
1,19,0,4,24,True,112,9,133,2437,12.185,1666979554.813855
0,20,0,4,2,False,239,9,117,2421,12.105,1666979554.8753939
1,20,0,4,24,True,239,9,87,2391,11.955,1666979554.8753939
0,21,0,4,2,False,111,10,108,2668,13.34,1666979554.9701474
1,21,0,4,24,True,111,10,79,2639,13.195,1666979554.9701474
0,22,0,4,2,False,238,9,167,2471,12.355,1666979555.0545983
1,22,0,4,24,True,238,9,138,2442,12.21,1666979555.0552108
0,23,0,4,2,False,110,10,114,2674,13.37,1666979555.1288817
1,23,0,4,24,True,110,10,85,2645,13.225,1666979555.1289525
0,24,0,4,2,False,238,9,171,2475,12.375,1666979555.2090654
1,24,0,4,24,True,237,9,142,2446,12.23,1666979555.209632
0,25,0,4,2,False,109,10,62,2622,13.11,1666979555.2865593
1,25,0,4,24,True,109,10,33,2593,12.965,1666979555.2872133
0,26,0,4,2,False,237,9,184,2488,12.44,1666979555.357673
1,26,0,4,24,True,237,9,155,2459,12.295,1666979555.357919
0,27,0,4,2,False,108,9,158,2462,12.31,1666979555.4412134
1,27,0,4,24,True,108,9,129,2433,12.165,1666979555.441756
0,28,0,4,2,False,236,10,59,2619,13.095,1666979555.518686
1,28,0,4,24,True,236,10,30,2590,12.95,1666979555.518686
0,29,0,4,2,False,107,9,221,2525,12.625,1666979555.5916274
1,29,0,4,24,True,107,9,192,2496,12.48,1666979555.5916274
0,30,0,4,2,False,235,10,140,2700,13.5,1666979555.652169
1,30,0,4,24,True,235,10,111,2671,13.355,1666979555.6532085
0,31,0,4,2,False,106,8,218,2266,11.33,1666979555.745271
1,31,0,4,24,True,106,8,189,2237,11.185,1666979555.745271
0,32,0,4,2,False,234,9,255,2559,12.795,1666979555.8290033
1,32,0,4,24,True,234,9,224,2528,12.64,1666979555.8295608
0,33,0,4,2,False,105,9,223,2527,12.635,1666979555.9076898
1,33,0,4,24,True,105,9,194,2498,12.49,1666979555.9076898
0,34,0,4,2,False,233,9,172,2476,12.38,1666979555.979254
1,34,0,4,24,True,233,9,143,2447,12.235,1666979555.9794843
0,35,0,4,2,False,105,10,29,2589,12.945,1666979556.0584111
1,35,0,4,24,True,105,10,0,2560,12.8,1666979556.058538
0,36,0,4,2,False,232,9,85,2389,11.945,1666979556.1412592
1,36,0,4,24,True,232,9,56,2360,11.8,1666979556.1418123
0,37,0,4,2,False,104,10,78,2638,13.19,1666979556.2160192
1,37,0,4,24,True,104,10,49,2609,13.045,1666979556.216433
0,38,0,4,2,False,231,9,231,2535,12.675,1666979556.2973843
1,38,0,4,24,True,231,9,202,2506,12.53,1666979556.2980874
0,39,0,4,2,False,103,10,73,2633,13.165,1666979556.371758
1,39,0,4,24,True,103,10,44,2604,13.02,1666979556.372766
0,40,0,4,2,False,230,9,110,2414,12.07,1666979556.4451253
1,40,0,4,24,True,230,9,80,2384,11.92,1666979556.4453475
0,41,0,4,2,False,102,10,48,2608,13.04,1666979556.5284398
1,41,0,4,24,True,102,10,19,2579,12.895,1666979556.5284398
0,42,0,4,2,False,229,10,160,2720,13.6,1666979556.6067438
1,42,0,4,24,True,229,10,131,2691,13.455,1666979556.6072917
0,43,0,4,2,False,101,9,209,2513,12.565,1666979556.6846242
1,43,0,4,24,True,101,9,179,2483,12.415,1666979556.6846242
0,44,0,4,2,False,229,10,132,2692,13.46,1666979556.763666
1,44,0,4,24,True,228,10,102,2662,13.31,1666979556.764385
0,45,0,4,2,False,100,9,205,2509,12.545,1666979556.82145
1,45,0,4,24,True,100,9,175,2479,12.395,1666979556.8217869
