dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,10,9,126,2430,12.15,1667240465.8566353
1,0,0,4,18,True,10,9,102,2406,12.03,1667240465.8568535
0,1,0,4,20,False,138,9,1,2305,11.525,1667240465.9044101
1,1,0,4,18,True,138,8,233,2281,11.405,1667240465.9048176
0,2,0,4,20,False,10,8,252,2300,11.5,1667240465.9966252
1,2,0,4,18,True,9,8,228,2276,11.38,1667240465.996904
0,3,0,4,20,False,137,8,213,2261,11.305,1667240466.0761316
1,3,0,4,18,True,137,8,189,2237,11.185,1667240466.0771334
0,4,0,4,20,False,9,9,93,2397,11.985,1667240466.1339889
1,4,0,4,18,True,9,9,69,2373,11.865,1667240466.1339889
0,5,0,4,20,False,136,8,190,2238,11.19,1667240466.2297068
1,5,0,4,18,True,136,8,166,2214,11.07,1667240466.2297068
0,6,0,4,20,False,8,9,94,2398,11.99,1667240466.312448
1,6,0,4,18,True,8,9,69,2373,11.865,1667240466.312448
0,7,0,4,20,False,135,9,67,2371,11.855,1667240466.387264
1,7,0,4,18,True,135,9,43,2347,11.735,1667240466.387264
0,8,0,4,20,False,7,9,67,2371,11.855,1667240466.4668245
1,8,0,4,18,True,7,9,43,2347,11.735,1667240466.4668245
0,9,0,4,20,False,134,9,25,2329,11.645,1667240466.5431921
1,9,0,4,18,True,134,9,1,2305,11.525,1667240466.5431921
0,10,0,4,20,False,6,8,189,2237,11.185,1667240466.6192505
1,10,0,4,18,True,6,8,165,2213,11.065,1667240466.6197667
0,11,0,4,20,False,134,9,41,2345,11.725,1667240466.6967752
1,11,0,4,18,True,133,9,17,2321,11.605,1667240466.6967752
0,12,0,4,20,False,5,9,108,2412,12.06,1667240466.7694628
1,12,0,4,18,True,5,9,83,2387,11.935,1667240466.769666
0,13,0,4,20,False,133,9,69,2373,11.865,1667240466.8486812
1,13,0,4,18,True,133,9,45,2349,11.745,1667240466.8486812
0,14,0,4,20,False,4,9,25,2329,11.645,1667240466.908759
1,14,0,4,18,True,4,9,1,2305,11.525,1667240466.9089725
0,15,0,4,20,False,132,9,40,2344,11.72,1667240466.9869778
1,15,0,4,18,True,132,9,16,2320,11.6,1667240466.9882185
0,16,0,4,20,False,3,8,255,2303,11.515,1667240467.0800543
1,16,0,4,18,True,3,8,231,2279,11.395,1667240467.0810523
0,17,0,4,20,False,131,9,51,2355,11.775,1667240467.1435308
1,17,0,4,18,True,131,9,27,2331,11.655,1667240467.1437533
0,18,0,4,20,False,2,9,131,2435,12.175,1667240467.230281
1,18,0,4,18,True,2,9,107,2411,12.055,1667240467.2307665
0,19,0,4,20,False,130,9,75,2379,11.895,1667240467.3065078
1,19,0,4,18,True,130,9,51,2355,11.775,1667240467.3075118
0,20,0,4,20,False,1,9,113,2417,12.085,1667240467.3849273
1,20,0,4,18,True,1,9,89,2393,11.965,1667240467.385583
0,21,0,4,20,False,129,9,21,2325,11.625,1667240467.4595525
1,21,0,4,18,True,129,8,253,2301,11.505,1667240467.4595525
0,22,0,4,20,False,1,11,65,2881,14.405,1667240467.5387776
1,22,0,4,18,True,1,11,16,2832,14.16,1667240467.5387776
0,23,0,4,20,False,128,8,209,2257,11.285,1667240467.615343
1,23,0,4,18,True,128,8,185,2233,11.165,1667240467.615343
0,24,0,4,20,False,0,9,157,2461,12.305,1667240467.6911302
1,24,0,4,18,True,0,9,133,2437,12.185,1667240467.6913898
0,25,0,4,20,False,127,9,59,2363,11.815,1667240467.7742095
1,25,0,4,18,True,127,9,35,2339,11.695,1667240467.774711
0,26,0,4,20,False,255,9,79,2383,11.915,1667240467.8436558
1,26,0,4,18,True,255,9,55,2359,11.795,1667240467.8438773
0,27,0,4,20,False,126,9,60,2364,11.82,1667240467.9267824
1,27,0,4,18,True,126,9,34,2338,11.69,1667240467.9267824
0,28,0,4,20,False,254,9,124,2428,12.14,1667240468.0060174
1,28,0,4,18,True,254,9,99,2403,12.015,1667240468.0065174
0,29,0,4,20,False,125,9,41,2345,11.725,1667240468.0839005
1,29,0,4,18,True,125,9,17,2321,11.605,1667240468.0839005
0,30,0,4,20,False,253,9,72,2376,11.88,1667240468.1629903
1,30,0,4,18,True,253,9,48,2352,11.76,1667240468.1639726
0,31,0,4,20,False,125,9,118,2422,12.11,1667240468.2387638
1,31,0,4,18,True,124,9,94,2398,11.99,1667240468.2387638
0,32,0,4,20,False,233,11,79,2895,14.475,1667240468.3164659
1,32,0,4,18,True,233,11,31,2847,14.235,1667240468.3174708
0,33,0,4,20,False,124,9,94,2398,11.99,1667240468.394822
1,33,0,4,18,True,124,9,69,2373,11.865,1667240468.394822
0,34,0,4,20,False,251,8,236,2284,11.42,1667240468.4495406
1,34,0,4,18,True,251,8,212,2260,11.3,1667240468.450538
0,35,0,4,20,False,123,9,135,2439,12.195,1667240468.5282745
1,35,0,4,18,True,123,9,110,2414,12.07,1667240468.5282745
0,36,0,4,20,False,75,1,204,460,2.3,1667240468.5933092
1,36,0,4,18,True,75,1,180,436,2.18,1667240468.5933092
0,37,0,4,20,False,250,9,52,2356,11.78,1667240468.624391
1,37,0,4,18,True,250,9,28,2332,11.66,1667240468.624391
0,38,0,4,20,False,122,9,160,2464,12.32,1667240468.7036507
1,38,0,4,18,True,122,9,136,2440,12.2,1667240468.7036507
0,39,0,4,20,False,249,8,166,2214,11.07,1667240468.7800717
1,39,0,4,18,True,249,8,141,2189,10.945,1667240468.78107
0,40,0,4,20,False,121,9,22,2326,11.63,1667240468.8615217
1,40,0,4,18,True,121,8,254,2302,11.51,1667240468.8615217
0,41,0,4,20,False,248,9,20,2324,11.62,1667240468.9442582
1,41,0,4,18,True,248,8,252,2300,11.5,1667240468.9446108
0,42,0,4,20,False,120,8,230,2278,11.39,1667240469.0003903
1,42,0,4,18,True,120,8,205,2253,11.265,1667240469.0006
0,43,0,4,20,False,248,9,68,2372,11.86,1667240469.0764287
1,43,0,4,18,True,247,9,44,2348,11.74,1667240469.0764287
0,44,0,4,20,False,119,9,173,2477,12.385,1667240469.1716144
1,44,0,4,18,True,119,9,148,2452,12.26,1667240469.1718342
0,45,0,4,20,False,247,9,1,2305,11.525,1667240469.2389872
1,45,0,4,18,True,247,8,233,2281,11.405,1667240469.2393963
0,46,0,4,20,False,118,9,146,2450,12.25,1667240469.31271
1,46,0,4,18,True,118,9,121,2425,12.125,1667240469.3131702
0,47,0,4,20,False,246,9,137,2441,12.205,1667240469.394169
1,47,0,4,18,True,246,9,112,2416,12.08,1667240469.3951728
0,48,0,4,20,False,117,9,115,2419,12.095,1667240469.4688554
1,48,0,4,18,True,117,9,91,2395,11.975,1667240469.4691365
0,49,0,4,20,False,245,9,81,2385,11.925,1667240469.551563
1,49,0,4,18,True,245,9,57,2361,11.805,1667240469.5525665
0,50,0,4,20,False,116,9,44,2348,11.74,1667240469.628668
1,50,0,4,18,True,116,9,20,2324,11.62,1667240469.628668
0,51,0,4,20,False,244,9,141,2445,12.225,1667240469.7067094
1,51,0,4,18,True,244,9,117,2421,12.105,1667240469.7077177
0,52,0,4,20,False,116,9,112,2416,12.08,1667240469.7862732
1,52,0,4,18,True,115,9,88,2392,11.96,1667240469.7868001
0,53,0,4,20,False,243,8,225,2273,11.365,1667240469.8611996
1,53,0,4,18,True,243,8,199,2247,11.235,1667240469.8616989
0,54,0,4,20,False,115,9,22,2326,11.63,1667240469.9397547
1,54,0,4,18,True,115,8,254,2302,11.51,1667240469.9397547
0,55,0,4,20,False,242,9,127,2431,12.155,1667240470.011669
1,55,0,4,18,True,242,9,102,2406,12.03,1667240470.011873
0,56,0,4,20,False,114,9,5,2309,11.545,1667240470.0872092
1,56,0,4,18,True,114,8,236,2284,11.42,1667240470.0872092
0,57,0,4,20,False,241,9,110,2414,12.07,1667240470.1497128
1,57,0,4,18,True,241,9,86,2390,11.95,1667240470.1504188
0,58,0,4,20,False,113,9,12,2316,11.58,1667240470.2485359
1,58,0,4,18,True,113,8,244,2292,11.46,1667240470.2486572
0,59,0,4,20,False,240,9,25,2329,11.645,1667240470.3263457
1,59,0,4,18,True,240,8,255,2303,11.515,1667240470.3273494
0,60,0,4,20,False,112,9,3,2307,11.535,1667240470.4004843
1,60,0,4,18,True,112,8,235,2283,11.415,1667240470.400771
0,61,0,4,20,False,239,9,29,2333,11.665,1667240470.4826803
1,61,0,4,18,True,239,9,4,2308,11.54,1667240470.4826803
0,62,0,4,20,False,111,9,116,2420,12.1,1667240470.5624914
1,62,0,4,18,True,111,9,92,2396,11.98,1667240470.563003
2,62,0,4,20,False,33,2,108,620,3.1,1667240470.5635026
3,62,0,4,18,True,33,2,83,595,2.975,1667240470.5640028
0,63,0,4,20,False,239,8,194,2242,11.21,1667240470.6213596
1,63,0,4,18,True,239,8,169,2217,11.085,1667240470.6221983
0,64,0,4,20,False,110,9,159,2463,12.315,1667240470.7116537
1,64,0,4,18,True,110,9,135,2439,12.195,1667240470.7118812
0,65,0,4,20,False,238,9,83,2387,11.935,1667240470.7947204
1,65,0,4,18,True,238,9,59,2363,11.815,1667240470.7957158
0,66,0,4,20,False,109,9,92,2396,11.98,1667240470.8498204
1,66,0,4,18,True,109,9,67,2371,11.855,1667240470.8498204
0,67,0,4,20,False,237,9,15,2319,11.595,1667240470.9506636
1,67,0,4,18,True,237,8,247,2295,11.475,1667240470.9516525
0,68,0,4,20,False,108,9,54,2358,11.79,1667240471.026811
1,68,0,4,18,True,108,9,30,2334,11.67,1667240471.026811
0,69,0,4,20,False,236,9,20,2324,11.62,1667240471.1032796
1,69,0,4,18,True,236,8,252,2300,11.5,1667240471.103496
0,70,0,4,20,False,107,9,48,2352,11.76,1667240471.176878
1,70,0,4,18,True,107,9,23,2327,11.635,1667240471.1769402
0,71,0,4,20,False,235,9,29,2333,11.665,1667240471.239644
1,71,0,4,18,True,235,9,4,2308,11.54,1667240471.2402651
0,72,0,4,20,False,107,9,67,2371,11.855,1667240471.3394563
1,72,0,4,18,True,106,9,42,2346,11.73,1667240471.3394563
0,73,0,4,20,False,234,9,75,2379,11.895,1667240471.4151793
1,73,0,4,18,True,234,9,51,2355,11.775,1667240471.415688
0,74,0,4,20,False,106,9,54,2358,11.79,1667240471.4877405
1,74,0,4,18,True,106,9,30,2334,11.67,1667240471.489003
0,75,0,4,20,False,233,9,19,2323,11.615,1667240471.571615
1,75,0,4,18,True,233,8,251,2299,11.495,1667240471.5721223
