dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,191,5,219,1499,7.495,1666979212.6895714
1,0,0,4,28,True,191,5,191,1471,7.355,1666979212.6898403
0,1,0,4,0,False,63,5,210,1490,7.45,1666979212.7721467
1,1,0,4,28,True,63,5,182,1462,7.31,1666979212.7726517
0,2,0,4,0,False,190,5,167,1447,7.235,1666979212.8508203
1,2,0,4,28,True,190,5,139,1419,7.095,1666979212.8513372
0,3,0,4,0,False,62,6,41,1577,7.885,1666979212.9282262
1,3,0,4,28,True,62,6,12,1548,7.74,1666979212.9282262
0,4,0,4,0,False,189,5,242,1522,7.61,1666979213.0061126
1,4,0,4,28,True,189,5,214,1494,7.47,1666979213.0068114
0,5,0,4,0,False,61,5,215,1495,7.475,1666979213.0843291
1,5,0,4,28,True,61,5,186,1466,7.33,1666979213.0843291
0,6,0,4,0,False,189,6,126,1662,8.31,1666979213.1594253
1,6,0,4,28,True,189,6,98,1634,8.17,1666979213.1596854
0,7,0,4,0,False,60,5,199,1479,7.395,1666979213.2343354
1,7,0,4,28,True,60,5,171,1451,7.255,1666979213.2353325
0,8,0,4,0,False,188,6,108,1644,8.22,1666979213.3166063
1,8,0,4,28,True,188,6,80,1616,8.08,1666979213.3168187
0,9,0,4,0,False,59,5,174,1454,7.27,1666979213.39607
1,9,0,4,28,True,59,5,146,1426,7.13,1666979213.3968284
0,10,0,4,0,False,187,6,51,1587,7.935,1666979213.475269
1,10,0,4,28,True,187,6,23,1559,7.795,1666979213.475965
0,11,0,4,0,False,58,6,79,1615,8.075,1666979213.5305
1,11,0,4,28,True,58,6,51,1587,7.935,1666979213.5305
0,12,0,4,0,False,186,5,146,1426,7.13,1666979213.6122677
1,12,0,4,28,True,186,5,117,1397,6.985,1666979213.612878
0,13,0,4,0,False,57,5,239,1519,7.595,1666979213.6690624
1,13,0,4,28,True,57,5,211,1491,7.455,1666979213.6690624
0,14,0,4,0,False,185,6,86,1622,8.11,1666979213.74638
1,14,0,4,28,True,185,6,58,1594,7.97,1666979213.74638
0,15,0,4,0,False,57,6,186,1722,8.61,1666979213.8416374
1,15,0,4,28,True,56,6,158,1694,8.47,1666979213.8416374
0,16,0,4,0,False,184,5,164,1444,7.22,1666979213.9218028
1,16,0,4,28,True,184,5,135,1415,7.075,1666979213.922009
0,17,0,4,0,False,56,5,230,1510,7.55,1666979213.999972
1,17,0,4,28,True,56,5,202,1482,7.41,1666979214.000149
0,18,0,4,0,False,183,5,180,1460,7.3,1666979214.0764387
1,18,0,4,28,True,183,5,151,1431,7.155,1666979214.0774357
0,19,0,4,0,False,55,5,218,1498,7.49,1666979214.1663737
1,19,0,4,28,True,55,5,189,1469,7.345,1666979214.1663737
0,20,0,4,0,False,182,6,39,1575,7.875,1666979214.239633
1,20,0,4,28,True,182,6,11,1547,7.735,1666979214.239633
0,21,0,4,0,False,54,6,169,1705,8.525,1666979214.3031054
1,21,0,4,28,True,54,6,141,1677,8.385,1666979214.3031054
0,22,0,4,0,False,181,6,249,1785,8.925,1666979214.3835635
1,22,0,4,28,True,181,6,220,1756,8.78,1666979214.3835635
0,23,0,4,0,False,53,6,42,1578,7.89,1666979214.464406
