dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,34,False,246,9,41,2345,11.725,1667243130.0222075
1,0,0,4,16,True,246,9,5,2309,11.545,1667243130.0232897
0,1,0,4,34,False,117,8,95,2143,10.715,1667243130.1169941
1,1,0,4,16,True,117,8,59,2107,10.535,1667243130.1172032
0,2,0,4,34,False,245,10,55,2615,13.075,1667243130.1976
1,2,0,4,16,True,245,10,20,2580,12.9,1667243130.1979434
0,3,0,4,34,False,117,9,8,2312,11.56,1667243130.2719707
1,3,0,4,16,True,116,8,228,2276,11.38,1667243130.2719707
0,4,0,4,34,False,244,8,236,2284,11.42,1667243130.3529022
1,4,0,4,16,True,244,8,200,2248,11.24,1667243130.3529022
0,5,0,4,34,False,116,9,43,2347,11.735,1667243130.435167
1,5,0,4,16,True,116,9,8,2312,11.56,1667243130.4356964
0,6,0,4,34,False,243,8,135,2183,10.915,1667243130.504952
1,6,0,4,16,True,243,8,100,2148,10.74,1667243130.504952
0,7,0,4,34,False,115,8,88,2136,10.68,1667243130.588776
1,7,0,4,16,True,115,8,52,2100,10.5,1667243130.5892947
0,8,0,4,34,False,242,8,196,2244,11.22,1667243130.6521482
1,8,0,4,16,True,242,8,160,2208,11.04,1667243130.6531453
0,9,0,4,34,False,114,9,247,2551,12.755,1667243130.7246637
1,9,0,4,16,True,114,9,211,2515,12.575,1667243130.7246637
0,10,0,4,34,False,241,9,34,2338,11.69,1667243130.8024533
1,10,0,4,16,True,241,8,255,2303,11.515,1667243130.8024533
0,11,0,4,34,False,113,9,162,2466,12.33,1667243130.8860638
1,11,0,4,16,True,113,9,126,2430,12.15,1667243130.8862977
0,12,0,4,34,False,241,8,164,2212,11.06,1667243130.9641705
1,12,0,4,16,True,240,8,129,2177,10.885,1667243130.9641705
0,13,0,4,34,False,112,9,3,2307,11.535,1667243131.0359483
1,13,0,4,16,True,112,8,224,2272,11.36,1667243131.0359483
0,14,0,4,34,False,240,8,130,2178,10.89,1667243131.1168401
1,14,0,4,16,True,240,8,95,2143,10.715,1667243131.1168401
0,15,0,4,34,False,111,8,218,2266,11.33,1667243131.198857
1,15,0,4,16,True,111,8,182,2230,11.15,1667243131.1993678
0,16,0,4,34,False,239,9,27,2331,11.655,1667243131.2774878
1,16,0,4,16,True,239,8,248,2296,11.48,1667243131.2781055
0,17,0,4,34,False,110,8,186,2234,11.17,1667243131.3518405
1,17,0,4,16,True,110,8,150,2198,10.99,1667243131.3528438
0,18,0,4,34,False,238,8,78,2126,10.63,1667243131.431227
1,18,0,4,16,True,238,8,42,2090,10.45,1667243131.4317727
0,19,0,4,34,False,109,9,136,2440,12.2,1667243131.5036545
1,19,0,4,16,True,109,9,101,2405,12.025,1667243131.5036545
0,20,0,4,34,False,237,8,93,2141,10.705,1667243131.5635695
