dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,28,6,57,1593,7.965,1667242895.7610343
1,0,0,4,30,True,28,6,31,1567,7.835,1667242895.761254
0,1,0,4,32,False,155,6,93,1629,8.145,1667242895.8584177
1,1,0,4,30,True,155,6,67,1603,8.015,1667242895.859015
0,2,0,4,32,False,27,6,105,1641,8.205,1667242895.936288
1,2,0,4,30,True,27,6,79,1615,8.075,1667242895.9367316
0,3,0,4,32,False,155,6,112,1648,8.24,1667242896.0143852
1,3,0,4,30,True,154,6,85,1621,8.105,1667242896.0143852
0,4,0,4,32,False,26,6,111,1647,8.235,1667242896.09177
1,4,0,4,30,True,26,6,84,1620,8.1,1667242896.0931387
0,5,0,4,32,False,154,6,120,1656,8.28,1667242896.1712236
1,5,0,4,30,True,154,6,93,1629,8.145,1667242896.1712236
0,6,0,4,32,False,25,6,6,1542,7.71,1667242896.2409718
1,6,0,4,30,True,25,5,236,1516,7.58,1667242896.2409718
0,7,0,4,32,False,153,6,114,1650,8.25,1667242896.3242946
1,7,0,4,30,True,153,6,88,1624,8.12,1667242896.3242946
0,8,0,4,32,False,24,6,176,1712,8.56,1667242896.4000845
1,8,0,4,30,True,24,6,150,1686,8.43,1667242896.4000845
0,9,0,4,32,False,152,6,141,1677,8.385,1667242896.476388
1,9,0,4,30,True,152,6,114,1650,8.25,1667242896.4773831
0,10,0,4,32,False,23,6,62,1598,7.99,1667242896.5547633
1,10,0,4,30,True,23,6,36,1572,7.86,1667242896.5557601
0,11,0,4,32,False,151,6,157,1693,8.465,1667242896.6318328
1,11,0,4,30,True,151,6,130,1666,8.33,1667242896.6318328
0,12,0,4,32,False,23,6,106,1642,8.21,1667242896.712892
1,12,0,4,30,True,22,6,80,1616,8.08,1667242896.713438
0,13,0,4,32,False,150,6,112,1648,8.24,1667242896.770296
1,13,0,4,30,True,150,6,85,1621,8.105,1667242896.770296
0,14,0,4,32,False,22,6,135,1671,8.355,1667242896.865331
1,14,0,4,30,True,22,6,109,1645,8.225,1667242896.8662713
0,15,0,4,32,False,149,6,47,1583,7.915,1667242896.9424193
1,15,0,4,30,True,149,6,21,1557,7.785,1667242896.942806
0,16,0,4,32,False,21,6,83,1619,8.095,1667242897.0229568
1,16,0,4,30,True,21,6,57,1593,7.965,1667242897.0235934
0,17,0,4,32,False,148,6,131,1667,8.335,1667242897.0798707
1,17,0,4,30,True,148,6,105,1641,8.205,1667242897.0798707
0,18,0,4,32,False,20,6,159,1695,8.475,1667242897.159003
1,18,0,4,30,True,20,6,133,1669,8.345,1667242897.1592054
0,19,0,4,32,False,147,6,30,1566,7.83,1667242897.2362635
1,19,0,4,30,True,147,6,4,1540,7.7,1667242897.2363997
0,20,0,4,32,False,19,6,198,1734,8.67,1667242897.2973716
1,20,0,4,30,True,19,6,172,1708,8.54,1667242897.2973716
0,21,0,4,32,False,146,6,177,1713,8.565,1667242897.3917806
1,21,0,4,30,True,146,6,151,1687,8.435,1667242897.3920472
0,22,0,4,32,False,18,6,109,1645,8.225,1667242897.4738708
1,22,0,4,30,True,18,6,83,1619,8.095,1667242897.4748828
0,23,0,4,32,False,146,6,86,1622,8.11,1667242897.5519044
1,23,0,4,30,True,145,6,59,1595,7.975,1667242897.553099
0,24,0,4,32,False,17,6,173,1709,8.545,1667242897.6278217
1,24,0,4,30,True,17,6,146,1682,8.41,1667242897.6278217
0,25,0,4,32,False,145,6,94,1630,8.15,1667242897.7096763
1,25,0,4,30,True,145,6,67,1603,8.015,1667242897.7096763
0,26,0,4,32,False,16,6,114,1650,8.25,1667242897.7838461
1,26,0,4,30,True,16,6,88,1624,8.12,1667242897.7848506
0,27,0,4,32,False,144,6,50,1586,7.93,1667242897.8575544
1,27,0,4,30,True,144,6,24,1560,7.8,1667242897.8577504
0,28,0,4,32,False,15,6,97,1633,8.165,1667242897.9400067
1,28,0,4,30,True,15,6,70,1606,8.03,1667242897.940212
0,29,0,4,32,False,143,6,103,1639,8.195,1667242898.018397
1,29,0,4,30,True,143,6,77,1613,8.065,1667242898.018397
0,30,0,4,32,False,14,6,146,1682,8.41,1667242898.096564
1,30,0,4,30,True,14,6,119,1655,8.275,1667242898.0974586
0,31,0,4,32,False,142,6,116,1652,8.26,1667242898.1745043
1,31,0,4,30,True,142,6,90,1626,8.13,1667242898.1745043
0,32,0,4,32,False,14,6,78,1614,8.07,1667242898.2472243
1,32,0,4,30,True,13,6,52,1588,7.94,1667242898.2474253
0,33,0,4,32,False,141,6,98,1634,8.17,1667242898.3298478
1,33,0,4,30,True,141,6,71,1607,8.035,1667242898.3303137
0,34,0,4,32,False,13,6,89,1625,8.125,1667242898.409785
1,34,0,4,30,True,13,6,63,1599,7.995,1667242898.4103026
0,35,0,4,32,False,140,6,135,1671,8.355,1667242898.4876356
1,35,0,4,30,True,140,6,109,1645,8.225,1667242898.4881442
0,36,0,4,32,False,12,6,96,1632,8.16,1667242898.5648897
1,36,0,4,30,True,12,6,69,1605,8.025,1667242898.5648897
0,37,0,4,32,False,139,6,74,1610,8.05,1667242898.642335
1,37,0,4,30,True,139,6,48,1584,7.92,1667242898.6430974
0,38,0,4,32,False,11,6,65,1601,8.005,1667242898.7206066
1,38,0,4,30,True,11,6,39,1575,7.875,1667242898.7215092
0,39,0,4,32,False,138,6,93,1629,8.145,1667242898.7929265
