dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,71,12,22,3094,15.47,1666980703.476092
1,0,0,4,24,True,71,11,252,3068,15.34,1666980703.476256
0,1,0,4,8,False,199,11,253,3069,15.345,1666980703.5753949
1,1,0,4,24,True,199,11,228,3044,15.22,1666980703.5753949
0,2,0,4,8,False,70,11,201,3017,15.085,1666980703.634663
1,2,0,4,24,True,70,11,176,2992,14.96,1666980703.635642
0,3,0,4,8,False,198,12,137,3209,16.045,1666980703.715858
1,3,0,4,24,True,198,12,113,3185,15.925,1666980703.7161586
0,4,0,4,8,False,69,11,185,3001,15.005,1666980703.792383
1,4,0,4,24,True,69,11,161,2977,14.885,1666980703.7929287
0,5,0,4,8,False,197,11,208,3024,15.12,1666980703.8674967
1,5,0,4,24,True,197,11,184,3000,15.0,1666980703.8674967
0,6,0,4,8,False,69,11,250,3066,15.33,1666980703.9416442
1,6,0,4,24,True,69,11,225,3041,15.205,1666980703.9418538
0,7,0,4,8,False,196,11,177,2993,14.965,1666980704.0262535
1,7,0,4,24,True,196,11,152,2968,14.84,1666980704.0262535
0,8,0,4,8,False,68,11,241,3057,15.285,1666980704.1016133
1,8,0,4,24,True,68,11,216,3032,15.16,1666980704.102145
0,9,0,4,8,False,195,11,149,2965,14.825,1666980704.1797607
1,9,0,4,24,True,195,11,124,2940,14.7,1666980704.1797607
0,10,0,4,8,False,67,12,73,3145,15.725,1666980704.2576518
1,10,0,4,24,True,67,12,48,3120,15.6,1666980704.2576518
0,11,0,4,8,False,194,11,215,3031,15.155,1666980704.3336458
1,11,0,4,24,True,194,11,190,3006,15.03,1666980704.3341968
0,12,0,4,8,False,66,11,213,3029,15.145,1666980704.411648
1,12,0,4,24,True,66,11,188,3004,15.02,1666980704.411648
0,13,0,4,8,False,193,11,229,3045,15.225,1666980704.4836655
1,13,0,4,24,True,193,11,205,3021,15.105,1666980704.4836655
0,14,0,4,8,False,65,11,228,3044,15.22,1666980704.562692
1,14,0,4,24,True,65,11,204,3020,15.1,1666980704.5636547
0,15,0,4,8,False,193,11,171,2987,14.935,1666980704.6444812
1,15,0,4,24,True,192,11,146,2962,14.81,1666980704.6449792
0,16,0,4,8,False,64,11,210,3026,15.13,1666980704.7039135
1,16,0,4,24,True,64,11,185,3001,15.005,1666980704.704462
0,17,0,4,8,False,192,12,21,3093,15.465,1666980704.8033004
1,17,0,4,24,True,192,11,252,3068,15.34,1666980704.8035295
0,18,0,4,8,False,63,12,20,3092,15.46,1666980704.8828022
1,18,0,4,24,True,63,11,253,3069,15.345,1666980704.883356
0,19,0,4,8,False,191,11,221,3037,15.185,1666980704.952029
1,19,0,4,24,True,191,11,196,3012,15.06,1666980704.9522467
0,20,0,4,8,False,62,11,203,3019,15.095,1666980705.0311136
1,20,0,4,24,True,62,11,178,2994,14.97,1666980705.0311136
0,21,0,4,8,False,190,11,235,3051,15.255,1666980705.1147
1,21,0,4,24,True,190,11,210,3026,15.13,1666980705.1152484
0,22,0,4,8,False,61,11,171,2987,14.935,1666980705.1898096
1,22,0,4,24,True,61,11,146,2962,14.81,1666980705.1898096
0,23,0,4,8,False,189,11,174,2990,14.95,1666980705.268392
1,23,0,4,24,True,189,11,149,2965,14.825,1666980705.268711
0,24,0,4,8,False,61,11,202,3018,15.09,1666980705.345523
1,24,0,4,24,True,60,11,177,2993,14.965,1666980705.3459945
0,25,0,4,8,False,188,12,4,3076,15.38,1666980705.4239504
1,25,0,4,24,True,188,11,235,3051,15.255,1666980705.4245024
0,26,0,4,8,False,60,11,249,3065,15.325,1666980705.4962149
1,26,0,4,24,True,60,11,224,3040,15.2,1666980705.4962149
0,27,0,4,8,False,187,11,185,3001,15.005,1666980705.5786822
1,27,0,4,24,True,187,11,161,2977,14.885,1666980705.5791442
0,28,0,4,8,False,59,11,235,3051,15.255,1666980705.6528976
1,28,0,4,24,True,59,11,210,3026,15.13,1666980705.6528976
0,29,0,4,8,False,186,12,55,3127,15.635,1666980705.7158647
1,29,0,4,24,True,186,12,30,3102,15.51,1666980705.7161796
0,30,0,4,8,False,58,11,136,2952,14.76,1666980705.8104942
1,30,0,4,24,True,58,11,111,2927,14.635,1666980705.8119047
0,31,0,4,8,False,185,11,165,2981,14.905,1666980705.8844533
1,31,0,4,24,True,185,11,140,2956,14.78,1666980705.885454
0,32,0,4,8,False,57,11,233,3049,15.245,1666980705.9616442
1,32,0,4,24,True,57,11,207,3023,15.115,1666980705.9616442
0,33,0,4,8,False,184,11,238,3054,15.27,1666980706.0396981
1,33,0,4,24,True,184,11,213,3029,15.145,1666980706.0396981
0,34,0,4,8,False,56,11,168,2984,14.92,1666980706.1191845
1,34,0,4,24,True,56,11,143,2959,14.795,1666980706.1200774
