dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,51,7,53,1845,9.225,1667241552.0837066
1,0,0,4,12,True,51,7,28,1820,9.1,1667241552.0839605
0,1,0,4,26,False,179,6,161,1697,8.485,1667241552.1773765
1,1,0,4,12,True,179,6,135,1671,8.355,1667241552.1773765
0,2,0,4,26,False,50,7,123,1915,9.575,1667241552.2440743
1,2,0,4,12,True,50,7,98,1890,9.45,1667241552.2445025
0,3,0,4,26,False,178,7,78,1870,9.35,1667241552.3219805
1,3,0,4,12,True,178,7,53,1845,9.225,1667241552.3224504
0,4,0,4,26,False,49,6,232,1768,8.84,1667241552.401119
1,4,0,4,12,True,49,6,207,1743,8.715,1667241552.40164
0,5,0,4,26,False,177,7,19,1811,9.055,1667241552.479243
1,5,0,4,12,True,177,6,250,1786,8.93,1667241552.4797711
0,6,0,4,26,False,49,7,24,1816,9.08,1667241552.5541382
1,6,0,4,12,True,49,6,255,1791,8.955,1667241552.5541382
0,7,0,4,26,False,176,7,10,1802,9.01,1667241552.6278377
1,7,0,4,12,True,176,6,241,1777,8.885,1667241552.6288345
0,8,0,4,26,False,48,7,8,1800,9.0,1667241552.7109354
1,8,0,4,12,True,48,6,239,1775,8.875,1667241552.7113998
0,9,0,4,26,False,175,7,58,1850,9.25,1667241552.7917612
1,9,0,4,12,True,175,7,33,1825,9.125,1667241552.792324
0,10,0,4,26,False,47,7,41,1833,9.165,1667241552.8660216
1,10,0,4,12,True,47,7,16,1808,9.04,1667241552.8671875
0,11,0,4,26,False,174,7,51,1843,9.215,1667241552.9454918
1,11,0,4,12,True,174,7,26,1818,9.09,1667241552.9459398
0,12,0,4,26,False,46,7,29,1821,9.105,1667241553.0208228
1,12,0,4,12,True,46,7,5,1797,8.985,1667241553.0218287
0,13,0,4,26,False,173,7,47,1839,9.195,1667241553.0784404
1,13,0,4,12,True,173,7,22,1814,9.07,1667241553.0784404
0,14,0,4,26,False,45,7,7,1799,8.995,1667241553.1781778
1,14,0,4,12,True,45,6,238,1774,8.87,1667241553.1781778
0,15,0,4,26,False,173,6,242,1778,8.89,1667241553.248488
1,15,0,4,12,True,172,6,216,1752,8.76,1667241553.248488
0,16,0,4,26,False,44,7,92,1884,9.42,1667241553.327878
1,16,0,4,12,True,44,7,67,1859,9.295,1667241553.327878
0,17,0,4,26,False,172,7,16,1808,9.04,1667241553.4117017
1,17,0,4,12,True,172,6,246,1782,8.91,1667241553.4122515
0,18,0,4,26,False,43,7,59,1851,9.255,1667241553.4824407
1,18,0,4,12,True,43,7,34,1826,9.13,1667241553.4836423
0,19,0,4,26,False,171,7,95,1887,9.435,1667241553.5658798
1,19,0,4,12,True,171,7,70,1862,9.31,1667241553.5658798
0,20,0,4,26,False,42,7,80,1872,9.36,1667241553.6216514
1,20,0,4,12,True,42,7,54,1846,9.23,1667241553.6226556
0,21,0,4,26,False,170,7,87,1879,9.395,1667241553.7013974
1,21,0,4,12,True,170,7,62,1854,9.27,1667241553.7013974
0,22,0,4,26,False,41,7,31,1823,9.115,1667241553.7813342
1,22,0,4,12,True,41,7,6,1798,8.99,1667241553.7814748
0,23,0,4,26,False,169,7,77,1869,9.345,1667241553.881166
1,23,0,4,12,True,169,7,52,1844,9.22,1667241553.8816667
0,24,0,4,26,False,40,7,95,1887,9.435,1667241553.9565008
1,24,0,4,12,True,40,7,70,1862,9.31,1667241553.9574864
0,25,0,4,26,False,168,6,243,1779,8.895,1667241554.0348778
1,25,0,4,12,True,168,6,219,1755,8.775,1667241554.0348778
0,26,0,4,26,False,40,6,252,1788,8.94,1667241554.1084743
1,26,0,4,12,True,40,6,227,1763,8.815,1667241554.1089473
0,27,0,4,26,False,167,7,7,1799,8.995,1667241554.1869166
1,27,0,4,12,True,167,6,238,1774,8.87,1667241554.1869166
0,28,0,4,26,False,39,7,13,1805,9.025,1667241554.2632983
1,28,0,4,12,True,39,6,243,1779,8.895,1667241554.2635167
0,29,0,4,26,False,166,6,241,1777,8.885,1667241554.3454895
1,29,0,4,12,True,166,6,216,1752,8.76,1667241554.3464925
0,30,0,4,26,False,38,7,61,1853,9.265,1667241554.4046073
1,30,0,4,12,True,38,7,36,1828,9.14,1667241554.4046073
0,31,0,4,26,False,165,7,1,1793,8.965,1667241554.5001802
1,31,0,4,12,True,165,6,232,1768,8.84,1667241554.501178
0,32,0,4,26,False,37,7,54,1846,9.23,1667241554.5789876
1,32,0,4,12,True,37,7,29,1821,9.105,1667241554.5794897
0,33,0,4,26,False,164,7,55,1847,9.235,1667241554.6334808
1,33,0,4,12,True,164,7,29,1821,9.105,1667241554.634505
0,34,0,4,26,False,36,7,27,1819,9.095,1667241554.7325175
1,34,0,4,12,True,36,7,2,1794,8.97,1667241554.7332277
0,35,0,4,26,False,164,7,66,1858,9.29,1667241554.8097904
1,35,0,4,12,True,163,7,41,1833,9.165,1667241554.810335
0,36,0,4,26,False,35,7,69,1861,9.305,1667241554.890903
1,36,0,4,12,True,35,7,43,1835,9.175,1667241554.8914034
0,37,0,4,26,False,163,7,54,1846,9.23,1667241554.9476619
1,37,0,4,12,True,163,7,28,1820,9.1,1667241554.9478984
0,38,0,4,26,False,34,7,130,1922,9.61,1667241555.0386367
1,38,0,4,12,True,34,7,105,1897,9.485,1667241555.0386367
0,39,0,4,26,False,162,7,42,1834,9.17,1667241555.0858936
1,39,0,4,12,True,162,7,16,1808,9.04,1667241555.0858936
