dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,8,11,178,2994,14.97,1667242448.4717934
1,0,0,4,24,True,8,11,155,2971,14.855,1667242448.472027
0,1,0,4,30,False,136,11,154,2970,14.85,1667242448.5533378
1,1,0,4,24,True,135,11,131,2947,14.735,1667242448.554444
0,2,0,4,30,False,7,12,173,3245,16.225,1667242448.6283548
1,2,0,4,24,True,7,12,150,3222,16.11,1667242448.6283548
0,3,0,4,30,False,135,12,148,3220,16.1,1667242448.690785
1,3,0,4,24,True,135,12,125,3197,15.985,1667242448.6917799
0,4,0,4,30,False,6,11,250,3066,15.33,1667242448.7909133
1,4,0,4,24,True,6,11,226,3042,15.21,1667242448.7915838
0,5,0,4,30,False,134,10,153,2713,13.565,1667242448.8660598
1,5,0,4,24,True,134,10,129,2689,13.445,1667242448.866635
0,6,0,4,30,False,5,12,62,3134,15.67,1667242448.9418533
1,6,0,4,24,True,5,12,39,3111,15.555,1667242448.942078
0,7,0,4,30,False,133,12,4,3076,15.38,1667242449.0042524
1,7,0,4,24,True,133,11,236,3052,15.26,1667242449.004595
0,8,0,4,30,False,4,11,129,2945,14.725,1667242449.0976832
1,8,0,4,24,True,4,11,105,2921,14.605,1667242449.0986865
0,9,0,4,30,False,132,11,68,2884,14.42,1667242449.157227
1,9,0,4,24,True,132,11,45,2861,14.305,1667242449.1574564
0,10,0,4,30,False,3,12,7,3079,15.395,1667242449.2407384
1,10,0,4,24,True,3,11,239,3055,15.275,1667242449.2407384
0,11,0,4,30,False,131,11,204,3020,15.1,1667242449.3126214
1,11,0,4,24,True,131,11,181,2997,14.985,1667242449.312837
0,12,0,4,30,False,3,11,226,3042,15.21,1667242449.3959749
1,12,0,4,24,True,2,11,203,3019,15.095,1667242449.3971124
0,13,0,4,30,False,130,11,87,2903,14.515,1667242449.451495
1,13,0,4,24,True,130,11,63,2879,14.395,1667242449.451495
0,14,0,4,30,False,2,12,170,3242,16.21,1667242449.547945
1,14,0,4,24,True,2,12,147,3219,16.095,1667242449.5490568
0,15,0,4,30,False,129,12,240,3312,16.56,1667242449.6263292
1,15,0,4,24,True,129,12,217,3289,16.445,1667242449.6266117
0,16,0,4,30,False,1,11,13,2829,14.145,1667242449.7056327
1,16,0,4,24,True,1,10,246,2806,14.03,1667242449.7058477
0,17,0,4,30,False,128,11,134,2950,14.75,1667242449.7665482
1,17,0,4,24,True,128,11,111,2927,14.635,1667242449.76667
0,18,0,4,30,False,0,11,202,3018,15.09,1667242449.864256
1,18,0,4,24,True,0,11,180,2996,14.98,1667242449.864256
