dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,22,False,209,12,34,3106,15.53,1667240785.3218832
1,0,0,4,12,True,208,12,4,3076,15.38,1667240785.3228803
0,1,0,4,22,False,80,12,143,3215,16.075,1667240785.4088647
1,1,0,4,12,True,80,12,113,3185,15.925,1667240785.409355
0,2,0,4,22,False,208,11,201,3017,15.085,1667240785.4639254
1,2,0,4,12,True,208,11,171,2987,14.935,1667240785.465132
0,3,0,4,22,False,79,13,64,3392,16.96,1667240785.5642796
1,3,0,4,12,True,79,13,34,3362,16.81,1667240785.5656543
0,4,0,4,22,False,207,11,100,2916,14.58,1667240785.6413748
1,4,0,4,12,True,207,11,70,2886,14.43,1667240785.641601
0,5,0,4,22,False,78,13,93,3421,17.105,1667240785.7036111
1,5,0,4,12,True,78,13,63,3391,16.955,1667240785.704618
0,6,0,4,22,False,206,12,10,3082,15.41,1667240785.7843187
1,6,0,4,12,True,206,11,235,3051,15.255,1667240785.7843187
0,7,0,4,22,False,77,12,103,3175,15.875,1667240785.8611844
1,7,0,4,12,True,77,12,72,3144,15.72,1667240785.861646
0,8,0,4,22,False,205,11,209,3025,15.125,1667240785.9406583
1,8,0,4,12,True,205,11,179,2995,14.975,1667240785.9411595
0,9,0,4,22,False,76,11,156,2972,14.86,1667240786.018636
1,9,0,4,12,True,76,11,126,2942,14.71,1667240786.018636
0,10,0,4,22,False,204,13,30,3358,16.79,1667240786.0912852
1,10,0,4,12,True,204,13,1,3329,16.645,1667240786.091491
0,11,0,4,22,False,76,11,209,3025,15.125,1667240786.1717238
1,11,0,4,12,True,76,11,179,2995,14.975,1667240786.171927
0,12,0,4,22,False,203,13,95,3423,17.115,1667240786.2457185
1,12,0,4,12,True,203,13,65,3393,16.965,1667240786.246716
0,13,0,4,22,False,75,12,49,3121,15.605,1667240786.3239565
1,13,0,4,12,True,75,12,19,3091,15.455,1667240786.3239565
0,14,0,4,22,False,202,13,12,3340,16.7,1667240786.3882895
1,14,0,4,12,True,202,12,238,3310,16.55,1667240786.388671
0,15,0,4,22,False,74,12,71,3143,15.715,1667240786.4837186
1,15,0,4,12,True,74,12,41,3113,15.565,1667240786.4837186
0,16,0,4,22,False,201,12,15,3087,15.435,1667240786.5602365
1,16,0,4,12,True,201,11,241,3057,15.285,1667240786.5602365
0,17,0,4,22,False,73,12,69,3141,15.705,1667240786.6387239
1,17,0,4,12,True,73,12,39,3111,15.555,1667240786.6389456
0,18,0,4,22,False,200,12,193,3265,16.325,1667240786.7170243
1,18,0,4,12,True,200,12,163,3235,16.175,1667240786.717319
0,19,0,4,22,False,72,11,157,2973,14.865,1667240786.789797
1,19,0,4,12,True,72,11,127,2943,14.715,1667240786.7907898
