dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,43,7,178,1970,9.85,1666979745.1108553
1,0,0,4,6,True,43,7,156,1948,9.74,1666979745.1108553
0,1,0,4,4,False,171,7,170,1962,9.81,1666979745.1930714
1,1,0,4,6,True,170,7,148,1940,9.7,1666979745.1943765
0,2,0,4,4,False,42,7,151,1943,9.715,1666979745.2679985
1,2,0,4,6,True,42,7,129,1921,9.605,1666979745.268303
0,3,0,4,4,False,170,7,100,1892,9.46,1666979745.3480353
1,3,0,4,6,True,170,7,78,1870,9.35,1666979745.3490083
0,4,0,4,4,False,41,8,26,2074,10.37,1666979745.4274154
1,4,0,4,6,True,41,8,4,2052,10.26,1666979745.4274154
0,5,0,4,4,False,169,7,178,1970,9.85,1666979745.5037296
1,5,0,4,6,True,169,7,156,1948,9.74,1666979745.5047276
0,6,0,4,4,False,40,7,190,1982,9.91,1666979745.576947
1,6,0,4,6,True,40,7,167,1959,9.795,1666979745.576947
0,7,0,4,4,False,168,7,246,2038,10.19,1666979745.62907
1,7,0,4,6,True,168,7,209,2001,10.005,1666979745.630034
0,8,0,4,4,False,39,7,199,1991,9.955,1666979745.7372992
1,8,0,4,6,True,39,7,177,1969,9.845,1666979745.7372992
0,9,0,4,4,False,167,7,138,1930,9.65,1666979745.7987006
1,9,0,4,6,True,167,7,115,1907,9.535,1666979745.799724
0,10,0,4,4,False,167,7,212,2004,10.02,1666979745.8566198
1,10,0,4,6,True,38,7,190,1982,9.91,1666979745.8566198
0,11,0,4,4,False,166,7,225,2017,10.085,1666979745.9500399
1,11,0,4,6,True,166,7,203,1995,9.975,1666979745.9500399
0,12,0,4,4,False,38,8,28,2076,10.38,1666979746.0330038
1,12,0,4,6,True,38,8,6,2054,10.27,1666979746.0330038
0,13,0,4,4,False,165,7,173,1965,9.825,1666979746.1038725
1,13,0,4,6,True,165,7,151,1943,9.715,1666979746.1038725
0,14,0,4,4,False,37,7,146,1938,9.69,1666979746.1844995
1,14,0,4,6,True,37,7,124,1916,9.58,1666979746.1844995
0,15,0,4,4,False,164,7,133,1925,9.625,1666979746.2460968
1,15,0,4,6,True,164,7,111,1903,9.515,1666979746.2463174
0,16,0,4,4,False,36,7,235,2027,10.135,1666979746.342983
1,16,0,4,6,True,36,7,213,2005,10.025,1666979746.3432126
0,17,0,4,4,False,163,7,207,1999,9.995,1666979746.420803
1,17,0,4,6,True,163,7,185,1977,9.885,1666979746.4218118
0,18,0,4,4,False,35,7,131,1923,9.615,1666979746.4992924
1,18,0,4,6,True,35,7,109,1901,9.505,1666979746.4992924
0,19,0,4,4,False,162,7,171,1963,9.815,1666979746.5779984
1,19,0,4,6,True,162,7,149,1941,9.705,1666979746.57856
0,20,0,4,4,False,34,7,161,1953,9.765,1666979746.6554506
1,20,0,4,6,True,34,7,138,1930,9.65,1666979746.6554506
0,21,0,4,4,False,162,7,162,1954,9.77,1666979746.7341044
1,21,0,4,6,True,162,7,140,1932,9.66,1666979746.7346606
0,22,0,4,4,False,33,7,216,2008,10.04,1666979746.8107724
1,22,0,4,6,True,33,7,194,1986,9.93,1666979746.8117807
0,23,0,4,4,False,161,7,184,1976,9.88,1666979746.8810244
1,23,0,4,6,True,161,7,162,1954,9.77,1666979746.8810244
0,24,0,4,4,False,32,7,212,2004,10.02,1666979746.9608443
1,24,0,4,6,True,32,7,189,1981,9.905,1666979746.9608443
0,25,0,4,4,False,160,7,227,2019,10.095,1666979747.0440228
1,25,0,4,6,True,160,7,204,1996,9.98,1666979747.0450242
0,26,0,4,4,False,31,7,146,1938,9.69,1666979747.1150339
1,26,0,4,6,True,31,7,124,1916,9.58,1666979747.116031
0,27,0,4,4,False,159,7,244,2036,10.18,1666979747.1949675
1,27,0,4,6,True,159,7,221,2013,10.065,1666979747.195202
