dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,131,8,99,2147,10.735,1666979489.4683516
1,0,0,4,18,True,131,8,74,2122,10.61,1666979489.4693508
0,1,0,4,2,False,3,8,197,2245,11.225,1666979489.547117
1,1,0,4,18,True,3,8,172,2220,11.1,1666979489.5473626
0,2,0,4,2,False,130,8,201,2249,11.245,1666979489.6285474
1,2,0,4,18,True,130,8,177,2225,11.125,1666979489.6293437
0,3,0,4,2,False,2,8,153,2201,11.005,1666979489.705777
1,3,0,4,18,True,2,8,129,2177,10.885,1666979489.7063036
0,4,0,4,2,False,129,8,153,2201,11.005,1666979489.7820122
1,4,0,4,18,True,129,8,127,2175,10.875,1666979489.7821167
0,5,0,4,2,False,1,8,114,2162,10.81,1666979489.859543
1,5,0,4,18,True,1,8,88,2136,10.68,1666979489.859543
0,6,0,4,2,False,129,8,161,2209,11.045,1666979489.919658
1,6,0,4,18,True,128,8,136,2184,10.92,1666979489.9206588
0,7,0,4,2,False,0,8,163,2211,11.055,1666979490.0058799
1,7,0,4,18,True,0,8,138,2186,10.93,1666979490.0064046
0,8,0,4,2,False,128,8,176,2224,11.12,1666979490.0814073
1,8,0,4,18,True,127,8,152,2200,11.0,1666979490.0820463
0,9,0,4,2,False,255,8,183,2231,11.155,1666979490.1596346
1,9,0,4,18,True,255,8,158,2206,11.03,1666979490.1601639
0,10,0,4,2,False,127,8,122,2170,10.85,1666979490.2387466
1,10,0,4,18,True,127,8,98,2146,10.73,1666979490.2392719
0,11,0,4,2,False,254,8,125,2173,10.865,1666979490.3112092
1,11,0,4,18,True,254,8,100,2148,10.74,1666979490.3113923
0,12,0,4,2,False,126,8,135,2183,10.915,1666979490.3910923
1,12,0,4,18,True,126,8,110,2158,10.79,1666979490.391204
0,13,0,4,2,False,253,8,177,2225,11.125,1666979490.4631119
1,13,0,4,18,True,253,8,152,2200,11.0,1666979490.4631119
0,14,0,4,2,False,125,8,164,2212,11.06,1666979490.5448556
1,14,0,4,18,True,125,8,139,2187,10.935,1666979490.5452335
0,15,0,4,2,False,252,8,154,2202,11.01,1666979490.623462
1,15,0,4,18,True,252,8,129,2177,10.885,1666979490.623462
0,16,0,4,2,False,124,8,170,2218,11.09,1666979490.7043374
1,16,0,4,18,True,124,8,146,2194,10.97,1666979490.7049766
0,17,0,4,2,False,252,8,119,2167,10.835,1666979490.7819881
1,17,0,4,18,True,251,8,94,2142,10.71,1666979490.7819881
0,18,0,4,2,False,123,8,93,2141,10.705,1666979490.8573563
1,18,0,4,18,True,123,8,68,2116,10.58,1666979490.8573563
0,19,0,4,2,False,251,8,148,2196,10.98,1666979490.936507
1,19,0,4,18,True,251,8,123,2171,10.855,1666979490.9374626
0,20,0,4,2,False,122,8,152,2200,11.0,1666979490.9943323
1,20,0,4,18,True,122,8,127,2175,10.875,1666979490.9943323
0,21,0,4,2,False,250,8,204,2252,11.26,1666979491.0886626
1,21,0,4,18,True,250,8,180,2228,11.14,1666979491.0886626
0,22,0,4,2,False,121,8,146,2194,10.97,1666979491.1714635
1,22,0,4,18,True,121,8,120,2168,10.84,1666979491.1714635
0,23,0,4,2,False,249,8,199,2247,11.235,1666979491.2488432
1,23,0,4,18,True,249,8,174,2222,11.11,1666979491.2490518
0,24,0,4,2,False,120,8,136,2184,10.92,1666979491.3257396
1,24,0,4,18,True,120,8,112,2160,10.8,1666979491.3262296
0,25,0,4,2,False,248,8,174,2222,11.11,1666979491.4035625
1,25,0,4,18,True,248,8,148,2196,10.98,1666979491.4035625
0,26,0,4,2,False,119,8,98,2146,10.73,1666979491.4810047
