dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,169,7,156,1948,9.74,1666980767.3522694
1,0,0,4,30,True,169,7,143,1935,9.675,1666980767.3523395
0,1,0,4,8,False,41,8,46,2094,10.47,1666980767.4502823
1,1,0,4,30,True,41,8,32,2080,10.4,1666980767.451275
0,2,0,4,8,False,168,8,22,2070,10.35,1666980767.5260224
1,2,0,4,30,True,168,8,8,2056,10.28,1666980767.5269895
0,3,0,4,8,False,40,7,157,1949,9.745,1666980767.6008356
1,3,0,4,30,True,40,7,143,1935,9.675,1666980767.6008356
0,4,0,4,8,False,167,7,245,2037,10.185,1666980767.6828604
1,4,0,4,30,True,167,7,231,2023,10.115,1666980767.6832652
0,5,0,4,8,False,39,7,183,1975,9.875,1666980767.760587
1,5,0,4,30,True,39,7,169,1961,9.805,1666980767.7615564
0,6,0,4,8,False,167,7,247,2039,10.195,1666980767.8345842
1,6,0,4,30,True,166,7,234,2026,10.13,1666980767.8348014
0,7,0,4,8,False,38,8,24,2072,10.36,1666980767.9145393
1,7,0,4,30,True,38,8,11,2059,10.295,1666980767.9147358
0,8,0,4,8,False,166,7,197,1989,9.945,1666980767.9886107
1,8,0,4,30,True,166,7,184,1976,9.88,1666980767.9896076
0,9,0,4,8,False,37,7,215,2007,10.035,1666980768.065925
1,9,0,4,30,True,37,7,202,1994,9.97,1666980768.0669274
0,10,0,4,8,False,165,7,202,1994,9.97,1666980768.1464682
1,10,0,4,30,True,165,7,189,1981,9.905,1666980768.1464682
0,11,0,4,8,False,36,7,190,1982,9.91,1666980768.2248507
1,11,0,4,30,True,36,7,177,1969,9.845,1666980768.2254014
0,12,0,4,8,False,164,7,228,2020,10.1,1666980768.302847
1,12,0,4,30,True,164,7,214,2006,10.03,1666980768.3033729
0,13,0,4,8,False,35,7,168,1960,9.8,1666980768.359375
1,13,0,4,30,True,35,7,154,1946,9.73,1666980768.359375
0,14,0,4,8,False,163,7,237,2029,10.145,1666980768.4401636
1,14,0,4,30,True,163,7,223,2015,10.075,1666980768.4401636
0,15,0,4,8,False,34,8,26,2074,10.37,1666980768.520783
1,15,0,4,30,True,34,8,13,2061,10.305,1666980768.521204
0,16,0,4,8,False,162,7,240,2032,10.16,1666980768.5985274
1,16,0,4,30,True,162,7,226,2018,10.09,1666980768.5985274
0,17,0,4,8,False,34,7,209,2001,10.005,1666980768.6739533
1,17,0,4,30,True,33,7,196,1988,9.94,1666980768.674951
0,18,0,4,8,False,161,7,204,1996,9.98,1666980768.7664876
1,18,0,4,30,True,161,7,191,1983,9.915,1666980768.7664876
0,19,0,4,8,False,33,7,176,1968,9.84,1666980768.8442767
1,19,0,4,30,True,33,7,161,1953,9.765,1666980768.8453298
0,20,0,4,8,False,160,7,197,1989,9.945,1666980768.9018366
1,20,0,4,30,True,160,7,184,1976,9.88,1666980768.9018366
0,21,0,4,8,False,32,7,231,2023,10.115,1666980768.9646003
1,21,0,4,30,True,32,7,217,2009,10.045,1666980768.9646003
0,22,0,4,8,False,159,7,182,1974,9.87,1666980769.0596235
1,22,0,4,30,True,159,7,168,1960,9.8,1666980769.0596235
0,23,0,4,8,False,31,7,162,1954,9.77,1666980769.1358771
1,23,0,4,30,True,31,7,148,1940,9.7,1666980769.1358771
0,24,0,4,8,False,158,7,250,2042,10.21,1666980769.214043
1,24,0,4,30,True,158,7,236,2028,10.14,1666980769.2143104
0,25,0,4,8,False,30,7,216,2008,10.04,1666980769.296129
1,25,0,4,30,True,30,7,203,1995,9.975,1666980769.2971306
0,26,0,4,8,False,158,7,233,2025,10.125,1666980769.3709369
1,26,0,4,30,True,157,7,220,2012,10.06,1666980769.3709369
0,27,0,4,8,False,29,7,109,1901,9.505,1666980769.4551458
1,27,0,4,30,True,29,7,94,1886,9.43,1666980769.4556947
0,28,0,4,8,False,157,7,188,1980,9.9,1666980769.5316656
1,28,0,4,30,True,157,7,173,1965,9.825,1666980769.5322096
0,29,0,4,8,False,28,7,185,1977,9.885,1666980769.6092544
1,29,0,4,30,True,28,7,172,1964,9.82,1666980769.609798
0,30,0,4,8,False,156,7,152,1944,9.72,1666980769.6848228
1,30,0,4,30,True,156,7,138,1930,9.65,1666980769.6848228
0,31,0,4,8,False,27,7,193,1985,9.925,1666980769.7620928
1,31,0,4,30,True,27,7,179,1971,9.855,1666980769.7634728
0,32,0,4,8,False,155,7,241,2033,10.165,1666980769.8410828
1,32,0,4,30,True,155,7,227,2019,10.095,1666980769.8416288
0,33,0,4,8,False,26,7,194,1986,9.93,1666980769.9139943
1,33,0,4,30,True,26,7,180,1972,9.86,1666980769.9139943
0,34,0,4,8,False,154,7,252,2044,10.22,1666980769.9790866
1,34,0,4,30,True,154,7,238,2030,10.15,1666980769.9795766
0,35,0,4,8,False,25,7,143,1935,9.675,1666980770.074244
1,35,0,4,30,True,25,7,130,1922,9.61,1666980770.0747623
0,36,0,4,8,False,153,8,28,2076,10.38,1666980770.1528187
1,36,0,4,30,True,153,8,15,2063,10.315,1666980770.1528187
0,37,0,4,8,False,25,7,197,1989,9.945,1666980770.2316515
1,37,0,4,30,True,153,7,182,1974,9.87,1666980770.2321973
0,38,0,4,8,False,152,7,185,1977,9.885,1666980770.2861671
1,38,0,4,30,True,152,7,172,1964,9.82,1666980770.2861671
0,39,0,4,8,False,24,8,101,2149,10.745,1666980770.3820808
1,39,0,4,30,True,24,8,88,2136,10.68,1666980770.3823278
0,40,0,4,8,False,151,7,219,2011,10.055,1666980770.4620094
1,40,0,4,30,True,151,7,206,1998,9.99,1666980770.4633508
0,41,0,4,8,False,23,7,249,2041,10.205,1666980770.5359213
1,41,0,4,30,True,23,7,236,2028,10.14,1666980770.5359213
0,42,0,4,8,False,150,7,214,2006,10.03,1666980770.6160223
1,42,0,4,30,True,150,7,200,1992,9.96,1666980770.6169755
0,43,0,4,8,False,22,7,202,1994,9.97,1666980770.6949675
1,43,0,4,30,True,22,7,189,1981,9.905,1666980770.6958954
0,44,0,4,8,False,149,7,251,2043,10.215,1666980770.7687879
1,44,0,4,30,True,149,7,238,2030,10.15,1666980770.7687879
0,45,0,4,8,False,21,7,163,1955,9.775,1666980770.8510633
1,45,0,4,30,True,21,7,149,1941,9.705,1666980770.8516102
0,46,0,4,8,False,149,7,231,2023,10.115,1666980770.9293437
1,46,0,4,30,True,148,7,217,2009,10.045,1666980770.930336
0,47,0,4,8,False,20,7,230,2022,10.11,1666980771.0016897
1,47,0,4,30,True,20,7,216,2008,10.04,1666980771.0019033
0,48,0,4,8,False,148,7,240,2032,10.16,1666980771.0828912
1,48,0,4,30,True,148,7,226,2018,10.09,1666980771.0835598
0,49,0,4,8,False,19,8,20,2068,10.34,1666980771.1607509
1,49,0,4,30,True,19,8,7,2055,10.275,1666980771.1622016
0,50,0,4,8,False,147,7,222,2014,10.07,1666980771.2340176
1,50,0,4,30,True,147,7,209,2001,10.005,1666980771.234261
0,51,0,4,8,False,18,7,253,2045,10.225,1666980771.3146663
1,51,0,4,30,True,18,7,239,2031,10.155,1666980771.3154323
0,52,0,4,8,False,146,7,205,1997,9.985,1666980771.3924382
1,52,0,4,30,True,146,7,192,1984,9.92,1666980771.3937616
0,53,0,4,8,False,17,7,211,2003,10.015,1666980771.469922
1,53,0,4,30,True,17,7,198,1990,9.95,1666980771.4705398
0,54,0,4,8,False,145,8,15,2063,10.315,1666980771.5385163
1,54,0,4,30,True,145,8,1,2049,10.245,1666980771.5385163
0,55,0,4,8,False,16,7,165,1957,9.785,1666980771.6037488
1,55,0,4,30,True,16,7,152,1944,9.72,1666980771.6039603
0,56,0,4,8,False,144,7,234,2026,10.13,1666980771.7010918
1,56,0,4,30,True,144,7,221,2013,10.065,1666980771.7016418
0,57,0,4,8,False,16,7,149,1941,9.705,1666980771.778476
1,57,0,4,30,True,15,7,134,1926,9.63,1666980771.778476
0,58,0,4,8,False,143,7,225,2017,10.085,1666980771.8569214
1,58,0,4,30,True,143,7,212,2004,10.02,1666980771.8569214
0,59,0,4,8,False,15,7,183,1975,9.875,1666980771.938044
1,59,0,4,30,True,15,7,169,1961,9.805,1666980771.9385936
0,60,0,4,8,False,142,8,26,2074,10.37,1666980772.0079584
1,60,0,4,30,True,142,8,13,2061,10.305,1666980772.00818
0,61,0,4,8,False,14,8,2,2050,10.25,1666980772.0889864
1,61,0,4,30,True,14,7,243,2035,10.175,1666980772.0895417
0,62,0,4,8,False,141,7,178,1970,9.85,1666980772.1666348
1,62,0,4,30,True,141,7,164,1956,9.78,1666980772.1666348
0,63,0,4,8,False,13,7,198,1990,9.95,1666980772.2427187
1,63,0,4,30,True,13,7,185,1977,9.885,1666980772.2427187
0,64,0,4,8,False,140,7,241,2033,10.165,1666980772.3138597
1,64,0,4,30,True,140,7,228,2020,10.1,1666980772.3138597
0,65,0,4,8,False,12,7,102,1894,9.47,1666980772.398905
1,65,0,4,30,True,12,7,89,1881,9.405,1666980772.3995152
0,66,0,4,8,False,140,7,219,2011,10.055,1666980772.459533
1,66,0,4,30,True,139,7,206,1998,9.99,1666980772.4599688
0,67,0,4,8,False,11,7,226,2018,10.09,1666980772.535815
1,67,0,4,30,True,11,7,214,2006,10.03,1666980772.535941
0,68,0,4,8,False,139,7,250,2042,10.21,1666980772.6283703
1,68,0,4,30,True,139,7,237,2029,10.145,1666980772.6283703
0,69,0,4,8,False,10,7,180,1972,9.86,1666980772.7110202
1,69,0,4,30,True,10,7,166,1958,9.79,1666980772.711578
0,70,0,4,8,False,138,8,75,2123,10.615,1666980772.7866309
1,70,0,4,30,True,138,8,62,2110,10.55,1666980772.7866309
0,71,0,4,8,False,9,7,193,1985,9.925,1666980772.8622315
1,71,0,4,30,True,9,7,180,1972,9.86,1666980772.863232
0,72,0,4,8,False,137,7,153,1945,9.725,1666980772.9428108
1,72,0,4,30,True,137,7,140,1932,9.66,1666980772.9428108
0,73,0,4,8,False,8,8,21,2069,10.345,1666980773.0155118
1,73,0,4,30,True,8,8,8,2056,10.28,1666980773.0155118
0,74,0,4,8,False,136,7,152,1944,9.72,1666980773.0989373
1,74,0,4,30,True,136,7,139,1931,9.655,1666980773.0989373
0,75,0,4,8,False,7,7,200,1992,9.96,1666980773.171572
1,75,0,4,30,True,7,7,187,1979,9.895,1666980773.171956
0,76,0,4,8,False,135,7,187,1979,9.895,1666980773.252842
1,76,0,4,30,True,135,7,174,1966,9.83,1666980773.2539241
0,77,0,4,8,False,7,8,8,2056,10.28,1666980773.3087714
1,77,0,4,30,True,7,7,251,2043,10.215,1666980773.3089907
0,78,0,4,8,False,134,7,195,1987,9.935,1666980773.408687
1,78,0,4,30,True,134,7,182,1974,9.87,1666980773.408687
0,79,0,4,8,False,6,7,187,1979,9.895,1666980773.4880629
1,79,0,4,30,True,6,7,173,1965,9.825,1666980773.4883878
0,80,0,4,8,False,133,7,222,2014,10.07,1666980773.5627136
1,80,0,4,30,True,133,7,209,2001,10.005,1666980773.563346
0,81,0,4,8,False,5,7,242,2034,10.17,1666980773.64133
1,81,0,4,30,True,5,7,229,2021,10.105,1666980773.6418693
0,82,0,4,8,False,132,7,224,2016,10.08,1666980773.7184594
1,82,0,4,30,True,132,7,210,2002,10.01,1666980773.7189996
0,83,0,4,8,False,4,8,7,2055,10.275,1666980773.7952425
1,83,0,4,30,True,4,7,250,2042,10.21,1666980773.7957923
0,84,0,4,8,False,131,7,193,1985,9.925,1666980773.875019
1,84,0,4,30,True,131,7,180,1972,9.86,1666980773.8753288
0,85,0,4,8,False,3,8,9,2057,10.285,1666980773.9359553
1,85,0,4,30,True,3,7,252,2044,10.22,1666980773.9374244
0,86,0,4,8,False,131,7,206,1998,9.99,1666980773.9930294
1,86,0,4,30,True,130,7,193,1985,9.925,1666980773.993248
0,87,0,4,8,False,2,7,203,1995,9.975,1666980774.094811
1,87,0,4,30,True,2,7,190,1982,9.91,1666980774.0953507
0,88,0,4,8,False,130,8,1,2049,10.245,1666980774.170402
1,88,0,4,30,True,130,7,243,2035,10.175,1666980774.1717968
0,89,0,4,8,False,1,7,217,2009,10.045,1666980774.2527947
