dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,29,7,225,2017,10.085,1666979340.4808898
1,0,0,4,4,True,29,7,200,1992,9.96,1666979340.4808898
0,1,0,4,2,False,157,8,21,2069,10.345,1666979340.557635
1,1,0,4,4,True,157,7,252,2044,10.22,1666979340.5586336
0,2,0,4,2,False,29,8,19,2067,10.335,1666979340.6374218
1,2,0,4,4,True,28,7,249,2041,10.205,1666979340.6374218
0,3,0,4,2,False,156,7,212,2004,10.02,1666979340.717621
1,3,0,4,4,True,156,7,186,1978,9.89,1666979340.717621
0,4,0,4,2,False,28,8,10,2058,10.29,1666979340.8138154
1,4,0,4,4,True,28,7,241,2033,10.165,1666979340.8138154
0,5,0,4,2,False,155,8,34,2082,10.41,1666979340.8875725
1,5,0,4,4,True,155,8,7,2055,10.275,1666979340.8878229
0,6,0,4,2,False,27,7,254,2046,10.23,1666979340.966143
1,6,0,4,4,True,27,7,228,2020,10.1,1666979340.9662638
0,7,0,4,2,False,154,8,26,2074,10.37,1666979341.0483663
1,7,0,4,4,True,154,8,0,2048,10.24,1666979341.0483663
0,8,0,4,2,False,26,7,246,2038,10.19,1666979341.1106071
1,8,0,4,4,True,26,7,221,2013,10.065,1666979341.111617
0,9,0,4,2,False,153,8,10,2058,10.29,1666979341.1828115
1,9,0,4,4,True,153,7,240,2032,10.16,1666979341.1828115
0,10,0,4,2,False,25,8,5,2053,10.265,1666979341.2637148
1,10,0,4,4,True,25,7,235,2027,10.135,1666979341.2637148
0,11,0,4,2,False,152,7,211,2003,10.015,1666979341.321746
1,11,0,4,4,True,152,7,185,1977,9.885,1666979341.322723
0,12,0,4,2,False,24,7,198,1990,9.95,1666979341.4187536
1,12,0,4,4,True,24,7,172,1964,9.82,1666979341.4187536
0,13,0,4,2,False,152,7,214,2006,10.03,1666979341.4941545
1,13,0,4,4,True,24,7,187,1979,9.895,1666979341.4941545
0,14,0,4,2,False,23,7,245,2037,10.185,1666979341.5727692
1,14,0,4,4,True,23,7,219,2011,10.055,1666979341.5727692
0,15,0,4,2,False,151,7,251,2043,10.215,1666979341.6516557
1,15,0,4,4,True,151,7,226,2018,10.09,1666979341.6518927
0,16,0,4,2,False,22,8,92,2140,10.7,1666979341.729069
1,16,0,4,4,True,22,8,67,2115,10.575,1666979341.7292974
0,17,0,4,2,False,150,8,32,2080,10.4,1666979341.8127463
1,17,0,4,4,True,150,8,5,2053,10.265,1666979341.8127463
0,18,0,4,2,False,21,7,186,1978,9.89,1666979341.8853874
1,18,0,4,4,True,21,7,161,1953,9.765,1666979341.885604
0,19,0,4,2,False,149,7,255,2047,10.235,1666979341.9635463
1,19,0,4,4,True,149,7,229,2021,10.105,1666979341.9635463
0,20,0,4,2,False,20,8,26,2074,10.37,1666979342.0213463
1,20,0,4,4,True,20,8,1,2049,10.245,1666979342.0223434
0,21,0,4,2,False,148,7,225,2017,10.085,1666979342.1016538
1,21,0,4,4,True,148,7,199,1991,9.955,1666979342.1026406
0,22,0,4,2,False,148,8,50,2098,10.49,1666979342.1969657
1,22,0,4,4,True,19,8,24,2072,10.36,1666979342.1970396
0,23,0,4,2,False,147,8,54,2102,10.51,1666979342.2806282
1,23,0,4,4,True,147,8,28,2076,10.38,1666979342.2806282
0,24,0,4,2,False,19,8,18,2066,10.33,1666979342.355488
1,24,0,4,4,True,19,7,249,2041,10.205,1666979342.3560205
0,25,0,4,2,False,146,8,18,2066,10.33,1666979342.4345176
1,25,0,4,4,True,146,7,248,2040,10.2,1666979342.434989
0,26,0,4,2,False,18,7,221,2013,10.065,1666979342.491515
1,26,0,4,4,True,18,7,196,1988,9.94,1666979342.491803
0,27,0,4,2,False,145,7,250,2042,10.21,1666979342.5859764
1,27,0,4,4,True,145,7,224,2016,10.08,1666979342.5862553
0,28,0,4,2,False,17,8,35,2083,10.415,1666979342.6696558
1,28,0,4,4,True,17,8,8,2056,10.28,1666979342.6696558
0,29,0,4,2,False,144,8,27,2075,10.375,1666979342.7404368
1,29,0,4,4,True,144,8,0,2048,10.24,1666979342.7404368
0,30,0,4,2,False,16,8,3,2051,10.255,1666979342.8221025
1,30,0,4,4,True,16,7,234,2026,10.13,1666979342.8221025
0,31,0,4,2,False,143,8,63,2111,10.555,1666979342.9009333
1,31,0,4,4,True,143,8,37,2085,10.425,1666979342.901925
0,32,0,4,2,False,15,8,39,2087,10.435,1666979342.9727702
1,32,0,4,4,True,15,8,13,2061,10.305,1666979342.973771
0,33,0,4,2,False,143,8,89,2137,10.685,1666979343.0504093
1,33,0,4,4,True,142,8,62,2110,10.55,1666979343.0504093
0,34,0,4,2,False,14,8,89,2137,10.685,1666979343.1304748
1,34,0,4,4,True,14,8,63,2111,10.555,1666979343.1304748
0,35,0,4,2,False,142,7,226,2018,10.09,1666979343.2121134
1,35,0,4,4,True,142,7,201,1993,9.965,1666979343.2123413
0,36,0,4,2,False,13,8,81,2129,10.645,1666979343.2904942
1,36,0,4,4,True,13,8,55,2103,10.515,1666979343.2910397
0,37,0,4,2,False,141,7,225,2017,10.085,1666979343.3680227
1,37,0,4,4,True,141,7,198,1990,9.95,1666979343.3692586
0,38,0,4,2,False,12,8,42,2090,10.45,1666979343.4304519
1,38,0,4,4,True,12,8,16,2064,10.32,1666979343.4308987
0,39,0,4,2,False,140,8,29,2077,10.385,1666979343.508849
1,39,0,4,4,True,140,8,2,2050,10.25,1666979343.5093787
0,40,0,4,2,False,11,7,195,1987,9.935,1666979343.5873702
1,40,0,4,4,True,11,7,169,1961,9.805,1666979343.5873702
0,41,0,4,2,False,139,8,29,2077,10.385,1666979343.6650114
1,41,0,4,4,True,139,8,3,2051,10.255,1666979343.6655548
0,42,0,4,2,False,11,8,26,2074,10.37,1666979343.735832
1,42,0,4,4,True,10,8,0,2048,10.24,1666979343.7361083
0,43,0,4,2,False,138,8,1,2049,10.245,1666979343.8195088
1,43,0,4,4,True,138,7,231,2023,10.115,1666979343.8195088
0,44,0,4,2,False,10,7,247,2039,10.195,1666979343.8964148
1,44,0,4,4,True,10,7,222,2014,10.07,1666979343.8964148
0,45,0,4,2,False,137,8,44,2092,10.46,1666979343.9526167
1,45,0,4,4,True,137,8,18,2066,10.33,1666979343.9526167
0,46,0,4,2,False,9,7,218,2010,10.05,1666979344.0504897
1,46,0,4,4,True,9,7,192,1984,9.92,1666979344.0510645
0,47,0,4,2,False,136,8,37,2085,10.425,1666979344.1277702
1,47,0,4,4,True,136,8,12,2060,10.3,1666979344.128725
0,48,0,4,2,False,8,7,249,2041,10.205,1666979344.2038186
1,48,0,4,4,True,8,7,223,2015,10.075,1666979344.2038186
0,49,0,4,2,False,135,7,231,2023,10.115,1666979344.2825
1,49,0,4,4,True,135,7,205,1997,9.985,1666979344.2825
0,50,0,4,2,False,7,8,21,2069,10.345,1666979344.3566356
1,50,0,4,4,True,7,7,252,2044,10.22,1666979344.3569508
0,51,0,4,2,False,134,7,245,2037,10.185,1666979344.438594
1,51,0,4,4,True,134,7,220,2012,10.06,1666979344.439331
0,52,0,4,2,False,6,8,34,2082,10.41,1666979344.5098042
1,52,0,4,4,True,6,8,8,2056,10.28,1666979344.5098042
0,53,0,4,2,False,134,8,20,2068,10.34,1666979344.5874069
1,53,0,4,4,True,133,7,250,2042,10.21,1666979344.587595
0,54,0,4,2,False,5,7,187,1979,9.895,1666979344.6700118
1,54,0,4,4,True,5,7,162,1954,9.77,1666979344.6702383
0,55,0,4,2,False,133,8,34,2082,10.41,1666979344.7432647
1,55,0,4,4,True,133,8,8,2056,10.28,1666979344.7432647
0,56,0,4,2,False,4,8,42,2090,10.45,1666979344.8265827
1,56,0,4,4,True,4,8,17,2065,10.325,1666979344.8265827
0,57,0,4,2,False,132,8,41,2089,10.445,1666979344.8851776
1,57,0,4,4,True,132,8,15,2063,10.315,1666979344.8851776
0,58,0,4,2,False,3,7,221,2013,10.065,1666979344.9750006
1,58,0,4,4,True,3,7,196,1988,9.94,1666979344.9752135
0,59,0,4,2,False,131,7,253,2045,10.225,1666979345.0574367
1,59,0,4,4,True,131,7,228,2020,10.1,1666979345.05765
0,60,0,4,2,False,2,8,7,2055,10.275,1666979345.1138806
1,60,0,4,4,True,2,7,238,2030,10.15,1666979345.1138806
0,61,0,4,2,False,130,8,4,2052,10.26,1666979345.215523
1,61,0,4,4,True,130,7,233,2025,10.125,1666979345.2164187
0,62,0,4,2,False,1,8,30,2078,10.39,1666979345.286633
1,62,0,4,4,True,1,8,5,2053,10.265,1666979345.286633
0,63,0,4,2,False,129,8,7,2055,10.275,1666979345.3665183
1,63,0,4,4,True,129,7,237,2029,10.145,1666979345.3665183
0,64,0,4,2,False,1,7,250,2042,10.21,1666979345.4475694
1,64,0,4,4,True,1,7,224,2016,10.08,1666979345.4481275
0,65,0,4,2,False,128,8,55,2103,10.515,1666979345.5228162
1,65,0,4,4,True,128,8,29,2077,10.385,1666979345.5228162
0,66,0,4,2,False,0,7,254,2046,10.23,1666979345.5995376
1,66,0,4,4,True,0,7,229,2021,10.105,1666979345.6009083
0,67,0,4,2,False,127,8,47,2095,10.475,1666979345.6719377
1,67,0,4,4,True,127,8,21,2069,10.345,1666979345.6729352
0,68,0,4,2,False,255,7,222,2014,10.07,1666979345.7465127
1,68,0,4,4,True,255,7,195,1987,9.935,1666979345.7475097
0,69,0,4,2,False,126,7,234,2026,10.13,1666979345.829685
1,69,0,4,4,True,126,7,208,2000,10.0,1666979345.8311067
0,70,0,4,2,False,254,8,14,2062,10.31,1666979345.9065754
1,70,0,4,4,True,254,7,244,2036,10.18,1666979345.9075758
0,71,0,4,2,False,125,8,37,2085,10.425,1666979345.9852357
1,71,0,4,4,True,125,8,11,2059,10.295,1666979345.9854438
0,72,0,4,2,False,253,7,241,2033,10.165,1666979346.0646732
1,72,0,4,4,True,253,7,215,2007,10.035,1666979346.0648792
0,73,0,4,2,False,125,8,13,2061,10.305,1666979346.1226506
1,73,0,4,4,True,124,7,243,2035,10.175,1666979346.1228526
0,74,0,4,2,False,252,7,245,2037,10.185,1666979346.2207448
1,74,0,4,4,True,252,7,218,2010,10.05,1666979346.2212884
0,75,0,4,2,False,124,8,32,2080,10.4,1666979346.2967694
1,75,0,4,4,True,124,8,5,2053,10.265,1666979346.2973058
0,76,0,4,2,False,251,7,212,2004,10.02,1666979346.3728883
1,76,0,4,4,True,251,7,187,1979,9.895,1666979346.3728883
0,77,0,4,2,False,123,8,63,2111,10.555,1666979346.4527698
1,77,0,4,4,True,123,8,37,2085,10.425,1666979346.4527698
0,78,0,4,2,False,250,7,245,2037,10.185,1666979346.5301993
1,78,0,4,4,True,250,7,219,2011,10.055,1666979346.5307171
0,79,0,4,2,False,122,8,2,2050,10.25,1666979346.6074467
1,79,0,4,4,True,122,7,232,2024,10.12,1666979346.6084452
0,80,0,4,2,False,249,7,252,2044,10.22,1666979346.6784315
1,80,0,4,4,True,249,7,226,2018,10.09,1666979346.6784315
0,81,0,4,2,False,121,7,227,2019,10.095,1666979346.755152
1,81,0,4,4,True,121,7,202,1994,9.97,1666979346.7563257
0,82,0,4,2,False,248,8,27,2075,10.375,1666979346.838502
1,82,0,4,4,True,248,8,0,2048,10.24,1666979346.838502
0,83,0,4,2,False,120,8,20,2068,10.34,1666979346.8975875
1,83,0,4,4,True,120,7,250,2042,10.21,1666979346.8978572
0,84,0,4,2,False,248,7,252,2044,10.22,1666979346.9959052
1,84,0,4,4,True,248,7,226,2018,10.09,1666979346.9963543
0,85,0,4,2,False,119,8,28,2076,10.38,1666979347.073285
1,85,0,4,4,True,119,8,2,2050,10.25,1666979347.0746715
0,86,0,4,2,False,247,8,4,2052,10.26,1666979347.1500206
1,86,0,4,4,True,247,7,234,2026,10.13,1666979347.1510196
0,87,0,4,2,False,118,8,21,2069,10.345,1666979347.2229283
1,87,0,4,4,True,118,7,252,2044,10.22,1666979347.2229283
0,88,0,4,2,False,246,8,34,2082,10.41,1666979347.2995036
1,88,0,4,4,True,246,8,8,2056,10.28,1666979347.2999883
0,89,0,4,2,False,117,7,244,2036,10.18,1666979347.3767462
1,89,0,4,4,True,117,7,218,2010,10.05,1666979347.3770106
0,90,0,4,2,False,245,8,59,2107,10.535,1666979347.4580612
1,90,0,4,4,True,245,8,33,2081,10.405,1666979347.4582894
0,91,0,4,2,False,116,7,239,2031,10.155,1666979347.514358
1,91,0,4,4,True,116,7,213,2005,10.025,1666979347.515359
0,92,0,4,2,False,244,7,225,2017,10.085,1666979347.615264
1,92,0,4,4,True,244,7,199,1991,9.955,1666979347.6162689
0,93,0,4,2,False,116,7,208,2000,10.0,1666979347.6866927
1,93,0,4,4,True,115,7,182,1974,9.87,1666979347.6866927
0,94,0,4,2,False,243,8,23,2071,10.355,1666979347.747495
1,94,0,4,4,True,243,7,253,2045,10.225,1666979347.747495
0,95,0,4,2,False,115,7,250,2042,10.21,1666979347.8458326
1,95,0,4,4,True,115,7,224,2016,10.08,1666979347.846263
0,96,0,4,2,False,242,8,66,2114,10.57,1666979347.9225755
1,96,0,4,4,True,242,8,41,2089,10.445,1666979347.9225755
0,97,0,4,2,False,114,8,45,2093,10.465,1666979347.982183
1,97,0,4,4,True,114,8,20,2068,10.34,1666979347.9822695
0,98,0,4,2,False,241,7,234,2026,10.13,1666979348.0780249
1,98,0,4,4,True,241,7,208,2000,10.0,1666979348.0780249
0,99,0,4,2,False,113,7,184,1976,9.88,1666979348.1538672
1,99,0,4,4,True,113,7,159,1951,9.755,1666979348.1548223
0,100,0,4,2,False,240,7,200,1992,9.96,1666979348.2280955
1,100,0,4,4,True,240,7,174,1966,9.83,1666979348.228217
0,101,0,4,2,False,112,8,25,2073,10.365,1666979348.3117347
1,101,0,4,4,True,112,7,255,2047,10.235,1666979348.3122606
0,102,0,4,2,False,240,7,224,2016,10.08,1666979348.3889546
1,102,0,4,4,True,239,7,198,1990,9.95,1666979348.3894732
0,103,0,4,2,False,111,8,11,2059,10.295,1666979348.467899
1,103,0,4,4,True,111,7,241,2033,10.165,1666979348.4683447
0,104,0,4,2,False,239,8,32,2080,10.4,1666979348.5220215
1,104,0,4,4,True,239,8,6,2054,10.27,1666979348.523018
0,105,0,4,2,False,110,8,19,2067,10.335,1666979348.614901
1,105,0,4,4,True,110,7,250,2042,10.21,1666979348.6157017
0,106,0,4,2,False,238,7,241,2033,10.165,1666979348.6990483
1,106,0,4,4,True,238,7,215,2007,10.035,1666979348.699252
0,107,0,4,2,False,109,8,38,2086,10.43,1666979348.7744668
1,107,0,4,4,True,109,8,12,2060,10.3,1666979348.7758274
0,108,0,4,2,False,237,8,65,2113,10.565,1666979348.8555892
1,108,0,4,4,True,237,8,38,2086,10.43,1666979348.8561263
0,109,0,4,2,False,108,7,216,2008,10.04,1666979348.9315507
1,109,0,4,4,True,108,7,190,1982,9.91,1666979348.9315507
0,110,0,4,2,False,236,7,248,2040,10.2,1666979349.0114121
1,110,0,4,4,True,236,7,221,2013,10.065,1666979349.0119429
0,111,0,4,2,False,107,8,23,2071,10.355,1666979349.0854976
1,111,0,4,4,True,107,7,253,2045,10.225,1666979349.0854976
0,112,0,4,2,False,235,7,252,2044,10.22,1666979349.1596923
1,112,0,4,4,True,235,7,225,2017,10.085,1666979349.1599002
0,113,0,4,2,False,107,8,12,2060,10.3,1666979349.2207892
1,113,0,4,4,True,106,7,242,2034,10.17,1666979349.2210095
0,114,0,4,2,False,234,8,30,2078,10.39,1666979349.2964675
1,114,0,4,4,True,234,8,3,2051,10.255,1666979349.2966864
0,115,0,4,2,False,106,7,217,2009,10.045,1666979349.3956017
1,115,0,4,4,True,106,7,192,1984,9.92,1666979349.3956017
0,116,0,4,2,False,233,7,202,1994,9.97,1666979349.4723265
1,116,0,4,4,True,233,7,177,1969,9.845,1666979349.472849
0,117,0,4,2,False,105,8,28,2076,10.38,1666979349.552735
1,117,0,4,4,True,105,8,2,2050,10.25,1666979349.5537412
0,118,0,4,2,False,232,7,250,2042,10.21,1666979349.6294084
1,118,0,4,4,True,232,7,223,2015,10.075,1666979349.6294084
0,119,0,4,2,False,104,8,16,2064,10.32,1666979349.7061782
1,119,0,4,4,True,104,7,245,2037,10.185,1666979349.7067068
0,120,0,4,2,False,231,8,1,2049,10.245,1666979349.7799935
1,120,0,4,4,True,231,7,231,2023,10.115,1666979349.7799935
0,121,0,4,2,False,103,7,234,2026,10.13,1666979349.8603275
1,121,0,4,4,True,103,7,209,2001,10.005,1666979349.8603275
0,122,0,4,2,False,231,7,219,2011,10.055,1666979349.94083
1,122,0,4,4,True,230,7,192,1984,9.92,1666979349.9413557
0,123,0,4,2,False,102,8,1,2049,10.245,1666979350.0171878
1,123,0,4,4,True,102,7,231,2023,10.115,1666979350.017714
0,124,0,4,2,False,230,7,247,2039,10.195,1666979350.0899355
1,124,0,4,4,True,230,7,221,2013,10.065,1666979350.0901546
0,125,0,4,2,False,101,8,19,2067,10.335,1666979350.1655726
