dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,1,0,4,22,False,94,2,142,654,3.27,1667240678.9212556
1,1,0,4,2,True,94,14,114,3698,18.49,1667240678.921671
2,1,0,4,22,False,208,3,100,868,4.34,1667240678.9220922
3,1,0,4,22,False,83,4,154,1178,5.89,1667240678.922495
4,1,0,4,22,False,231,0,79,79,0.395,1667240678.922725
5,1,0,6,39,True,0,15,4,3844,19.22,1667240678.922725
6,1,2,6,2,True,2,1,61,317,1.585,1667240678.922725
0,2,0,4,22,False,148,3,128,896,4.48,1667240678.962975
1,2,0,4,22,False,99,5,4,1284,6.42,1667240678.962975
2,2,0,6,35,False,5,4,4,1028,5.14,1667240678.963477
3,2,2,6,39,True,2,10,61,2621,13.105,1667240678.963477
0,3,,,,,,,,,,1667240679.00903
0,4,,,,,,,,,,1667240679.0562716
0,5,,,,,,,,,,1667240679.1048214
0,6,,,,,,,,,,1667240679.1530979
0,7,,,,,,,,,,1667240679.1954722
0,10,0,4,22,False,115,2,90,602,3.01,1667240679.3418095
1,10,0,4,2,True,201,5,125,1405,7.025,1667240679.3424592
2,10,0,4,22,False,32,4,195,1219,6.095,1667240679.343004
3,10,0,4,22,False,130,2,147,659,3.295,1667240679.3433225
4,10,0,4,2,True,55,6,161,1697,8.485,1667240679.3433225
5,10,0,4,22,False,55,2,235,747,3.735,1667240679.3442094
0,11,0,4,61,False,4,2,170,682,3.41,1667240679.402766
1,11,1,5,36,False,4,6,170,1706,8.53,1667240679.4038963
2,11,0,6,27,True,61,13,61,3389,16.945,1667240679.4038963
0,13,,,,,,,,,,1667240679.4932346
0,15,,,,,,,,,,1667240679.5806556
0,16,,,,,,,,,,1667240679.6302316
0,17,,,,,,,,,,1667240679.6751606
0,18,,,,,,,,,,1667240679.7067113
0,19,0,4,22,False,15,14,212,3796,18.98,1667240679.7547157
1,19,0,4,22,False,34,1,10,266,1.33,1667240679.7547157
2,19,0,4,2,True,196,10,28,2588,12.94,1667240679.7547157
3,19,0,4,22,False,9,7,220,2012,10.06,1667240679.7557151
4,19,0,4,22,False,155,1,113,369,1.845,1667240679.7557151
5,19,0,4,2,True,155,0,6,6,0.03,1667240679.7557151
6,19,0,4,22,False,84,0,238,238,1.19,1667240679.7557151
7,19,0,4,2,True,84,0,213,213,1.065,1667240679.7557151
0,21,,,,,,,,,,1667240679.8472736
0,23,,,,,,,,,,1667240679.9253418
0,24,,,,,,,,,,1667240679.9705253
0,25,,,,,,,,,,1667240680.019796
0,26,,,,,,,,,,1667240680.0694728
0,27,,,,,,,,,,1667240680.1173089
0,29,,,,,,,,,,1667240680.2035654
0,31,0,4,22,False,105,2,240,752,3.76,1667240680.2993546
