dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,10,False,30,6,220,1756,8.78,1666981001.5988717
1,0,0,4,16,True,30,6,191,1727,8.635,1666981001.5993247
0,1,0,4,10,False,158,6,171,1707,8.535,1666981001.6792579
1,1,0,4,16,True,158,6,142,1678,8.39,1666981001.6794252
0,2,0,4,10,False,29,6,138,1674,8.37,1666981001.7522619
1,2,0,4,16,True,29,6,108,1644,8.22,1666981001.7524426
0,3,0,4,10,False,157,6,135,1671,8.355,1666981001.8357105
1,3,0,4,16,True,157,6,106,1642,8.21,1666981001.8357105
0,4,0,4,10,False,28,7,112,1904,9.52,1666981001.913846
1,4,0,4,16,True,28,7,83,1875,9.375,1666981001.913846
0,5,0,4,10,False,156,7,13,1805,9.025,1666981001.9874077
1,5,0,4,16,True,156,6,241,1777,8.885,1666981001.9879212
0,6,0,4,10,False,27,6,214,1750,8.75,1666981002.055218
1,6,0,4,16,True,27,6,185,1721,8.605,1666981002.055218
0,7,0,4,10,False,155,7,39,1831,9.155,1666981002.1261313
1,7,0,4,16,True,155,7,11,1803,9.015,1666981002.1261313
0,8,0,4,10,False,26,7,87,1879,9.395,1666981002.2037983
1,8,0,4,16,True,26,7,58,1850,9.25,1666981002.2040114
0,9,0,4,10,False,154,7,135,1927,9.635,1666981002.28778
1,9,0,4,16,True,154,7,107,1899,9.495,1666981002.2883217
0,10,0,4,10,False,26,7,69,1861,9.305,1666981002.364658
1,10,0,4,16,True,26,7,40,1832,9.16,1666981002.3656662
0,11,0,4,10,False,153,7,59,1851,9.255,1666981002.4436896
1,11,0,4,16,True,153,7,30,1822,9.11,1666981002.4442358
0,12,0,4,10,False,25,7,195,1987,9.935,1666981002.522182
1,12,0,4,16,True,25,7,167,1959,9.795,1666981002.5226216
0,13,0,4,10,False,152,7,158,1950,9.75,1666981002.5907662
1,13,0,4,16,True,152,7,130,1922,9.61,1666981002.5917635
0,14,0,4,10,False,24,7,62,1854,9.27,1666981002.6743548
1,14,0,4,16,True,24,7,33,1825,9.125,1666981002.6748974
0,15,0,4,10,False,151,6,246,1782,8.91,1666981002.7336838
1,15,0,4,16,True,151,6,218,1754,8.77,1666981002.7339067
0,16,0,4,10,False,23,6,173,1709,8.545,1666981002.8315794
1,16,0,4,16,True,23,6,144,1680,8.4,1666981002.8320844
0,17,0,4,10,False,150,6,217,1753,8.765,1666981002.8901644
1,17,0,4,16,True,150,6,189,1725,8.625,1666981002.8903842
0,18,0,4,10,False,22,6,204,1740,8.7,1666981002.9840693
1,18,0,4,16,True,22,6,175,1711,8.555,1666981002.984287
0,19,0,4,10,False,150,7,27,1819,9.095,1666981003.0629659
1,19,0,4,16,True,149,6,254,1790,8.95,1666981003.0629659
0,20,0,4,10,False,21,7,16,1808,9.04,1666981003.1373167
1,20,0,4,16,True,21,6,244,1780,8.9,1666981003.1373167
0,21,0,4,10,False,149,6,172,1708,8.54,1666981003.2149909
1,21,0,4,16,True,149,6,144,1680,8.4,1666981003.2149909
0,22,0,4,10,False,20,7,197,1989,9.945,1666981003.296795
1,22,0,4,16,True,20,7,168,1960,9.8,1666981003.2973168
0,23,0,4,10,False,148,7,159,1951,9.755,1666981003.3719792
1,23,0,4,16,True,148,7,130,1922,9.61,1666981003.3719792
0,24,0,4,10,False,19,7,13,1805,9.025,1666981003.4529126
1,24,0,4,16,True,19,6,240,1776,8.88,1666981003.4539142
0,25,0,4,10,False,147,6,96,1632,8.16,1666981003.5297287
1,25,0,4,16,True,147,6,67,1603,8.015,1666981003.5297287
0,26,0,4,10,False,18,7,44,1836,9.18,1666981003.5895925
1,26,0,4,16,True,18,7,16,1808,9.04,1666981003.5897925
0,27,0,4,10,False,146,7,179,1971,9.855,1666981003.682515
1,27,0,4,16,True,146,7,151,1943,9.715,1666981003.682767
0,28,0,4,10,False,17,7,62,1854,9.27,1666981003.7584572
1,28,0,4,16,True,17,7,33,1825,9.125,1666981003.7584572
0,29,0,4,10,False,145,6,139,1675,8.375,1666981003.8210726
1,29,0,4,16,True,145,6,110,1646,8.23,1666981003.8218787
0,30,0,4,10,False,17,7,9,1801,9.005,1666981003.919013
1,30,0,4,16,True,17,6,236,1772,8.86,1666981003.9192367
0,31,0,4,10,False,144,7,57,1849,9.245,1666981003.9959095
1,31,0,4,16,True,144,7,28,1820,9.1,1666981003.9963627
0,32,0,4,10,False,16,7,62,1854,9.27,1666981004.0755317
1,32,0,4,16,True,16,7,33,1825,9.125,1666981004.0755317
