dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,86,5,159,1439,7.195,1666979595.9935176
1,0,0,4,28,True,86,5,129,1409,7.045,1666979595.9938486
0,1,0,4,2,False,214,5,177,1457,7.285,1666979596.0704708
1,1,0,4,28,True,214,5,147,1427,7.135,1666979596.0708318
0,2,0,4,2,False,85,5,240,1520,7.6,1666979596.1504157
1,2,0,4,28,True,85,5,210,1490,7.45,1666979596.1504157
0,3,0,4,2,False,213,5,179,1459,7.295,1666979596.225221
1,3,0,4,28,True,213,5,149,1429,7.145,1666979596.2263982
0,4,0,4,2,False,84,5,169,1449,7.245,1666979596.3043447
1,4,0,4,28,True,84,5,138,1418,7.09,1666979596.3048427
0,5,0,4,2,False,212,5,160,1440,7.2,1666979596.3778641
1,5,0,4,28,True,212,5,130,1410,7.05,1666979596.3778641
0,6,0,4,2,False,83,5,231,1511,7.555,1666979596.4598281
1,6,0,4,28,True,83,5,201,1481,7.405,1666979596.4608314
0,7,0,4,2,False,211,5,179,1459,7.295,1666979596.5355182
1,7,0,4,28,True,211,5,149,1429,7.145,1666979596.5358295
0,8,0,4,2,False,82,5,187,1467,7.335,1666979596.6147006
1,8,0,4,28,True,82,5,158,1438,7.19,1666979596.614904
0,9,0,4,2,False,210,5,236,1516,7.58,1666979596.690067
1,9,0,4,28,True,210,5,206,1486,7.43,1666979596.6903255
0,10,0,4,2,False,82,5,187,1467,7.335,1666979596.7720892
1,10,0,4,28,True,81,5,156,1436,7.18,1666979596.7720892
0,11,0,4,2,False,209,5,125,1405,7.025,1666979596.8504078
1,11,0,4,28,True,209,5,94,1374,6.87,1666979596.851057
0,12,0,4,2,False,81,5,203,1483,7.415,1666979596.9288266
1,12,0,4,28,True,81,5,173,1453,7.265,1666979596.9288266
0,13,0,4,2,False,208,5,162,1442,7.21,1666979596.9835577
1,13,0,4,28,True,208,5,131,1411,7.055,1666979596.9835577
0,14,0,4,2,False,80,5,248,1528,7.64,1666979597.0844178
1,14,0,4,28,True,80,5,219,1499,7.495,1666979597.084944
0,15,0,4,2,False,207,5,143,1423,7.115,1666979597.1416078
1,15,0,4,28,True,207,5,113,1393,6.965,1666979597.1416078
0,16,0,4,2,False,79,5,152,1432,7.16,1666979597.2217884
1,16,0,4,28,True,79,5,122,1402,7.01,1666979597.2228293
0,17,0,4,2,False,206,5,115,1395,6.975,1666979597.3251488
1,17,0,4,28,True,206,5,85,1365,6.825,1666979597.3251488
0,18,0,4,2,False,78,5,203,1483,7.415,1666979597.3720076
1,18,0,4,28,True,78,5,172,1452,7.26,1666979597.3720076
0,19,0,4,2,False,206,5,111,1391,6.955,1666979597.4508545
1,19,0,4,28,True,205,5,80,1360,6.8,1666979597.4509163
0,20,0,4,2,False,77,5,157,1437,7.185,1666979597.5344088
1,20,0,4,28,True,77,5,128,1408,7.04,1666979597.5344088
0,21,0,4,2,False,205,5,235,1515,7.575,1666979597.6111994
1,21,0,4,28,True,205,5,206,1486,7.43,1666979597.6111994
0,22,0,4,2,False,76,5,137,1417,7.085,1666979597.689597
1,22,0,4,28,True,76,5,106,1386,6.93,1666979597.6905453
0,23,0,4,2,False,204,5,101,1381,6.905,1666979597.7688608
1,23,0,4,28,True,204,5,72,1352,6.76,1666979597.7698684
0,24,0,4,2,False,75,5,149,1429,7.145,1666979597.846283
1,24,0,4,28,True,75,5,119,1399,6.995,1666979597.847278
0,25,0,4,2,False,203,5,122,1402,7.01,1666979597.9223487
1,25,0,4,28,True,203,5,93,1373,6.865,1666979597.9223487
0,26,0,4,2,False,74,5,152,1432,7.16,1666979597.9958227
1,26,0,4,28,True,74,5,123,1403,7.015,1666979597.9960806
0,27,0,4,2,False,202,5,188,1468,7.34,1666979598.0790706
1,27,0,4,28,True,202,5,158,1438,7.19,1666979598.0795941
0,28,0,4,2,False,73,5,147,1427,7.135,1666979598.1554773
1,28,0,4,28,True,73,5,118,1398,6.99,1666979598.1554773
0,29,0,4,2,False,201,5,140,1420,7.1,1666979598.2144082
1,29,0,4,28,True,201,5,110,1390,6.95,1666979598.2144082
0,30,0,4,2,False,73,5,163,1443,7.215,1666979598.2958486
1,30,0,4,28,True,72,5,134,1414,7.07,1666979598.2962983
0,31,0,4,2,False,200,5,171,1451,7.255,1666979598.3884647
1,31,0,4,28,True,200,5,142,1422,7.11,1666979598.38911
0,32,0,4,2,False,72,5,227,1507,7.535,1666979598.4660275
1,32,0,4,28,True,72,5,198,1478,7.39,1666979598.466221
0,33,0,4,2,False,199,5,156,1436,7.18,1666979598.544839
1,33,0,4,28,True,199,5,127,1407,7.035,1666979598.5453672
0,34,0,4,2,False,71,5,127,1407,7.035,1666979598.6221368
