dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,107,2,102,614,3.07,1667239784.3105967
1,0,0,4,26,True,107,8,108,2156,10.78,1667239784.3109622
0,1,0,4,16,False,9,15,249,4089,20.445,1667239784.3612988
1,1,0,4,26,True,9,12,67,3139,15.695,1667239784.3617928
2,1,0,4,16,False,207,7,179,1971,9.855,1667239784.3622878
3,1,0,4,26,True,207,7,153,1945,9.725,1667239784.3625705
0,2,0,4,16,False,191,1,35,291,1.455,1667239784.424491
1,2,0,4,26,True,191,13,144,3472,17.36,1667239784.424491
0,3,0,4,16,False,69,11,148,2964,14.82,1667239784.4883075
1,3,0,0,5,False,11,4,4,1028,5.14,1667239784.4899838
2,3,2,0,15,True,2,10,61,2621,13.105,1667239784.490431
3,3,0,4,0,False,7,2,208,720,3.6,1667239784.490431
4,3,0,4,26,True,119,2,181,693,3.465,1667239784.490431
0,4,0,4,16,False,184,3,154,922,4.61,1667239784.5281057
1,4,0,4,26,True,184,0,169,169,0.845,1667239784.5281057
0,5,0,4,16,False,128,2,227,739,3.695,1667239784.574396
1,5,0,4,26,True,128,0,67,67,0.335,1667239784.574396
0,6,0,4,16,False,26,1,75,331,1.655,1667239784.6236365
1,6,0,4,26,True,26,13,179,3507,17.535,1667239784.6236365
0,7,0,4,16,False,251,10,229,2789,13.945,1667239784.669346
1,7,0,4,26,True,251,8,15,2063,10.315,1667239784.669346
0,8,0,4,16,False,70,6,229,1765,8.825,1667239784.7158885
1,8,0,4,26,True,70,4,44,1068,5.34,1667239784.7161381
0,9,0,4,16,False,176,6,225,1761,8.805,1667239784.7640212
1,9,0,4,26,True,176,4,90,1114,5.57,1667239784.7640212
2,9,0,4,16,False,225,2,104,616,3.08,1667239784.7640212
3,9,0,4,26,True,225,2,77,589,2.945,1667239784.7640212
0,10,0,4,16,False,63,6,130,1666,8.33,1667239784.8112311
1,10,0,4,26,True,63,3,220,988,4.94,1667239784.8114514
0,11,0,4,16,False,73,3,12,780,3.9,1667239784.8588474
1,11,0,4,26,True,73,0,129,129,0.645,1667239784.8588474
0,12,0,4,16,False,158,5,213,1493,7.465,1667239784.9036858
1,12,0,4,26,True,158,2,61,573,2.865,1667239784.9039178
2,12,0,4,16,False,104,2,142,654,3.27,1667239784.903989
3,12,0,4,26,True,104,2,115,627,3.135,1667239784.903989
0,13,0,4,16,False,71,3,103,871,4.355,1667239784.9523418
1,13,0,4,26,True,71,0,195,195,0.975,1667239784.9525678
0,14,0,4,16,False,255,3,158,926,4.63,1667239784.9819376
1,14,0,4,26,True,255,0,138,138,0.69,1667239784.9819376
0,15,0,4,16,False,102,8,122,2170,10.85,1667239785.0292363
1,15,0,4,26,True,102,6,65,1601,8.005,1667239785.0294533
0,16,0,4,16,False,59,9,112,2416,12.08,1667239785.0799732
1,16,0,4,26,True,59,6,177,1713,8.565,1667239785.0799732
2,16,0,4,16,False,212,2,199,711,3.555,1667239785.0809803
3,16,0,4,26,True,212,2,172,684,3.42,1667239785.0809803
0,17,0,4,16,False,137,12,7,3079,15.395,1667239785.1423063
1,17,0,4,26,True,137,7,103,1895,9.475,1667239785.1433103
0,18,0,4,16,False,56,1,156,412,2.06,1667239785.2052379
1,18,0,4,26,True,56,13,51,3379,16.895,1667239785.206498
2,18,0,4,16,False,113,3,15,783,3.915,1667239785.207226
3,18,0,4,26,True,113,2,244,756,3.78,1667239785.2077248
0,19,0,4,16,False,59,5,122,1402,7.01,1667239785.2637725
1,19,0,4,26,True,59,2,105,617,3.085,1667239785.2637725
0,20,0,4,16,False,214,1,83,339,1.695,1667239785.2921247
1,20,0,4,26,True,214,14,121,3705,18.525,1667239785.2921247
0,21,0,4,16,False,76,9,107,2411,12.055,1667239785.3390403
