dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,97,5,158,1438,7.19,1667241338.9903965
1,0,0,4,28,True,97,5,131,1411,7.055,1667241338.9906325
0,1,0,4,24,False,224,5,241,1521,7.605,1667241339.0883455
1,1,0,4,28,True,224,5,214,1494,7.47,1667241339.089451
0,2,0,4,24,False,96,5,189,1469,7.345,1667241339.1671484
1,2,0,4,28,True,96,5,162,1442,7.21,1667241339.1673353
0,3,0,4,24,False,223,5,133,1413,7.065,1667241339.2436447
1,3,0,4,28,True,223,5,107,1387,6.935,1667241339.2436447
0,4,0,4,24,False,95,5,203,1483,7.415,1667241339.3205407
1,4,0,4,28,True,95,5,175,1455,7.275,1667241339.321787
0,5,0,4,24,False,222,5,197,1477,7.385,1667241339.4001825
1,5,0,4,28,True,222,5,171,1451,7.255,1667241339.4001825
0,6,0,4,24,False,94,5,162,1442,7.21,1667241339.4763205
1,6,0,4,28,True,94,5,134,1414,7.07,1667241339.4777343
0,7,0,4,24,False,222,5,171,1451,7.255,1667241339.5547235
1,7,0,4,28,True,222,5,144,1424,7.12,1667241339.555952
0,8,0,4,24,False,93,5,165,1445,7.225,1667241339.6106534
1,8,0,4,28,True,93,5,138,1418,7.09,1667241339.6106534
0,9,0,4,24,False,221,5,218,1498,7.49,1667241339.69317
1,9,0,4,28,True,221,5,191,1471,7.355,1667241339.693413
0,10,0,4,24,False,92,5,207,1487,7.435,1667241339.7730331
1,10,0,4,28,True,92,5,180,1460,7.3,1667241339.773254
0,11,0,4,24,False,220,5,216,1496,7.48,1667241339.8454592
1,11,0,4,28,True,220,5,189,1469,7.345,1667241339.8454592
0,12,0,4,24,False,91,6,24,1560,7.8,1667241339.9244914
1,12,0,4,28,True,91,5,252,1532,7.66,1667241339.9244914
0,13,0,4,24,False,219,5,168,1448,7.24,1667241339.986262
1,13,0,4,28,True,219,5,141,1421,7.105,1667241339.9864635
0,14,0,4,24,False,90,5,176,1456,7.28,1667241340.086413
1,14,0,4,28,True,90,5,148,1428,7.14,1667241340.086413
0,15,0,4,24,False,218,5,198,1478,7.39,1667241340.1588142
1,15,0,4,28,True,218,5,171,1451,7.255,1667241340.1588142
0,16,0,4,24,False,90,5,242,1522,7.61,1667241340.239445
