dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,74,9,160,2464,12.32,1666980256.2256937
1,0,0,4,18,True,74,9,112,2416,12.08,1666980256.2259026
0,1,0,4,6,False,202,9,107,2411,12.055,1666980256.3047495
1,1,0,4,18,True,202,9,84,2388,11.94,1666980256.3049965
0,2,0,4,6,False,73,9,94,2398,11.99,1666980256.3850088
1,2,0,4,18,True,73,9,70,2374,11.87,1666980256.3855348
0,3,0,4,6,False,201,9,69,2373,11.865,1666980256.4642336
1,3,0,4,18,True,201,9,44,2348,11.74,1666980256.4647799
0,4,0,4,6,False,73,9,44,2348,11.74,1666980256.5367262
1,4,0,4,18,True,72,9,20,2324,11.62,1666980256.5370038
0,5,0,4,6,False,200,8,221,2269,11.345,1666980256.6171172
1,5,0,4,18,True,200,8,197,2245,11.225,1666980256.6171172
0,6,0,4,6,False,72,8,218,2266,11.33,1666980256.6941588
1,6,0,4,18,True,72,8,195,2243,11.215,1666980256.6941588
0,7,0,4,6,False,199,9,92,2396,11.98,1666980256.7732563
1,7,0,4,18,True,199,9,68,2372,11.86,1666980256.7732563
0,8,0,4,6,False,71,9,35,2339,11.695,1666980256.8284445
1,8,0,4,18,True,71,9,12,2316,11.58,1666980256.8284445
0,9,0,4,6,False,198,9,46,2350,11.75,1666980256.9082618
1,9,0,4,18,True,198,9,22,2326,11.63,1666980256.9082618
0,10,0,4,6,False,70,9,31,2335,11.675,1666980256.998546
1,10,0,4,18,True,70,9,8,2312,11.56,1666980256.998546
0,11,0,4,6,False,197,9,87,2391,11.955,1666980257.0822632
1,11,0,4,18,True,197,9,64,2368,11.84,1666980257.0827894
0,12,0,4,6,False,69,9,37,2341,11.705,1666980257.1594048
1,12,0,4,18,True,69,9,13,2317,11.585,1666980257.160402
0,13,0,4,6,False,197,9,68,2372,11.86,1666980257.2333832
1,13,0,4,18,True,196,9,45,2349,11.745,1666980257.2333832
0,14,0,4,6,False,68,9,48,2352,11.76,1666980257.3102262
1,14,0,4,18,True,68,9,24,2328,11.64,1666980257.3102262
0,15,0,4,6,False,196,8,220,2268,11.34,1666980257.3909624
1,15,0,4,18,True,196,8,197,2245,11.225,1666980257.3912663
0,16,0,4,6,False,67,9,85,2389,11.945,1666980257.4482944
1,16,0,4,18,True,67,9,61,2365,11.825,1666980257.4492917
0,17,0,4,6,False,195,9,97,2401,12.005,1666980257.524092
1,17,0,4,18,True,195,9,74,2378,11.89,1666980257.524092
0,18,0,4,6,False,66,9,123,2427,12.135,1666980257.6018836
1,18,0,4,18,True,66,9,99,2403,12.015,1666980257.6018836
0,19,0,4,6,False,194,9,162,2466,12.33,1666980257.7001793
1,19,0,4,18,True,194,9,138,2442,12.21,1666980257.7001793
0,20,0,4,6,False,65,9,41,2345,11.725,1666980257.7557452
1,20,0,4,18,True,65,9,17,2321,11.605,1666980257.7557452
0,21,0,4,6,False,193,9,85,2389,11.945,1666980257.835906
1,21,0,4,18,True,193,9,62,2366,11.83,1666980257.835906
0,22,0,4,6,False,64,9,32,2336,11.68,1666980257.9354436
1,22,0,4,18,True,64,9,8,2312,11.56,1666980257.9359076
0,23,0,4,6,False,192,9,47,2351,11.755,1666980257.994098
1,23,0,4,18,True,192,9,24,2328,11.64,1666980257.9943035
0,24,0,4,6,False,64,9,37,2341,11.705,1666980258.0908983
1,24,0,4,18,True,64,9,14,2318,11.59,1666980258.0914295
0,25,0,4,6,False,191,9,60,2364,11.82,1666980258.1323361
1,25,0,4,18,True,191,9,36,2340,11.7,1666980258.1323361
0,26,0,4,6,False,63,8,218,2266,11.33,1666980258.2121263
1,26,0,4,18,True,63,8,194,2242,11.21,1666980258.2121263
0,27,0,4,6,False,190,9,21,2325,11.625,1666980258.3076096
1,27,0,4,18,True,190,8,253,2301,11.505,1666980258.3081129
0,28,0,4,6,False,62,9,44,2348,11.74,1666980258.3824363
1,28,0,4,18,True,62,9,19,2323,11.615,1666980258.3824363
0,29,0,4,6,False,189,9,20,2324,11.62,1666980258.4569526
1,29,0,4,18,True,189,8,253,2301,11.505,1666980258.457953
0,30,0,4,6,False,61,9,17,2321,11.605,1666980258.5362668
1,30,0,4,18,True,61,8,250,2298,11.49,1666980258.5365431
0,31,0,4,6,False,188,9,22,2326,11.63,1666980258.6194751
1,31,0,4,18,True,188,8,254,2302,11.51,1666980258.6194751
0,32,0,4,6,False,60,9,47,2351,11.755,1666980258.677157
1,32,0,4,18,True,60,9,23,2327,11.635,1666980258.6774828
0,33,0,4,6,False,188,8,229,2277,11.385,1666980258.7702477
1,33,0,4,18,True,187,8,205,2253,11.265,1666980258.7702477
0,34,0,4,6,False,59,9,92,2396,11.98,1666980258.8300617
1,34,0,4,18,True,59,9,68,2372,11.86,1666980258.8300617
0,35,0,4,6,False,187,9,26,2330,11.65,1666980258.9248192
1,35,0,4,18,True,187,9,1,2305,11.525,1666980258.9248192
0,36,0,4,6,False,58,9,81,2385,11.925,1666980258.986464
1,36,0,4,18,True,58,9,56,2360,11.8,1666980258.986464
0,37,0,4,6,False,186,9,116,2420,12.1,1666980259.0648873
1,37,0,4,18,True,186,9,92,2396,11.98,1666980259.0655973
0,38,0,4,6,False,57,8,246,2294,11.47,1666980259.163557
1,38,0,4,18,True,57,8,222,2270,11.35,1666980259.1638415
0,39,0,4,6,False,185,9,68,2372,11.86,1666980259.236729
1,39,0,4,18,True,185,9,43,2347,11.735,1666980259.236955
0,40,0,4,6,False,56,9,118,2422,12.11,1666980259.2970567
1,40,0,4,18,True,56,9,94,2398,11.99,1666980259.2970567
0,41,0,4,6,False,184,9,65,2369,11.845,1666980259.3972144
1,41,0,4,18,True,184,9,41,2345,11.725,1666980259.3972144
0,42,0,4,6,False,55,9,99,2403,12.015,1666980259.4683483
1,42,0,4,18,True,55,9,74,2378,11.89,1666980259.4683483
0,43,0,4,6,False,183,8,210,2258,11.29,1666980259.54614
1,43,0,4,18,True,183,8,186,2234,11.17,1666980259.54614
0,44,0,4,6,False,55,9,0,2304,11.52,1666980259.6081953
1,44,0,4,18,True,55,8,233,2281,11.405,1666980259.6081953
0,45,0,4,6,False,182,9,1,2305,11.525,1666980259.7029111
1,45,0,4,18,True,182,8,233,2281,11.405,1666980259.704057
0,46,0,4,6,False,54,9,40,2344,11.72,1666980259.780185
1,46,0,4,18,True,54,9,16,2320,11.6,1666980259.7804415
0,47,0,4,6,False,181,8,244,2292,11.46,1666980259.8606818
1,47,0,4,18,True,181,8,220,2268,11.34,1666980259.8606818
0,48,0,4,6,False,53,8,207,2255,11.275,1666980259.9333055
1,48,0,4,18,True,53,8,183,2231,11.155,1666980259.9335198
0,49,0,4,6,False,180,9,81,2385,11.925,1666980260.0104005
1,49,0,4,18,True,180,9,57,2361,11.805,1666980260.0104005
0,50,0,4,6,False,52,9,129,2433,12.165,1666980260.090026
1,50,0,4,18,True,52,9,105,2409,12.045,1666980260.0902812
0,51,0,4,6,False,179,9,94,2398,11.99,1666980260.1663444
1,51,0,4,18,True,179,9,70,2374,11.87,1666980260.1663444
0,52,0,4,6,False,51,9,66,2370,11.85,1666980260.2281785
1,52,0,4,18,True,51,9,43,2347,11.735,1666980260.2281785
0,53,0,4,6,False,179,9,166,2470,12.35,1666980260.321798
1,53,0,4,18,True,178,9,142,2446,12.23,1666980260.322018
0,54,0,4,6,False,50,9,31,2335,11.675,1666980260.4049997
1,54,0,4,18,True,50,9,7,2311,11.555,1666980260.4049997
0,55,0,4,6,False,178,9,74,2378,11.89,1666980260.475151
1,55,0,4,18,True,178,9,51,2355,11.775,1666980260.4752192
0,56,0,4,6,False,49,9,8,2312,11.56,1666980260.5566583
1,56,0,4,18,True,49,8,239,2287,11.435,1666980260.5579681
0,57,0,4,6,False,177,9,26,2330,11.65,1666980260.6347935
1,57,0,4,18,True,177,9,3,2307,11.535,1666980260.63499
0,58,0,4,6,False,48,8,246,2294,11.47,1666980260.7091012
1,58,0,4,18,True,48,8,223,2271,11.355,1666980260.7091012
0,59,0,4,6,False,176,9,119,2423,12.115,1666980260.7881162
1,59,0,4,18,True,176,9,95,2399,11.995,1666980260.7881162
0,60,0,4,6,False,47,9,14,2318,11.59,1666980260.8499415
1,60,0,4,18,True,47,8,246,2294,11.47,1666980260.8499415
0,61,0,4,6,False,175,9,32,2336,11.68,1666980260.9307482
1,61,0,4,18,True,175,9,8,2312,11.56,1666980260.9307482
0,62,0,4,6,False,46,9,80,2384,11.92,1666980261.0274973
1,62,0,4,18,True,46,9,55,2359,11.795,1666980261.0274973
0,63,0,4,6,False,174,9,4,2308,11.54,1666980261.1017635
1,63,0,4,18,True,174,8,236,2284,11.42,1666980261.1021013
0,64,0,4,6,False,46,9,50,2354,11.77,1666980261.180745
1,64,0,4,18,True,46,9,26,2330,11.65,1666980261.1812491
0,65,0,4,6,False,173,9,40,2344,11.72,1666980261.259958
1,65,0,4,18,True,173,9,16,2320,11.6,1666980261.2606277
0,66,0,4,6,False,45,9,115,2419,12.095,1666980261.3355813
1,66,0,4,18,True,45,9,92,2396,11.98,1666980261.335869
0,67,0,4,6,False,172,9,64,2368,11.84,1666980261.4125605
1,67,0,4,18,True,172,9,40,2344,11.72,1666980261.4125605
0,68,0,4,6,False,44,8,217,2265,11.325,1666980261.4704027
1,68,0,4,18,True,44,8,193,2241,11.205,1666980261.4704027
0,69,0,4,6,False,171,9,165,2469,12.345,1666980261.5481944
1,69,0,4,18,True,171,9,141,2445,12.225,1666980261.5481944
0,70,0,4,6,False,43,8,235,2283,11.415,1666980261.6268344
1,70,0,4,18,True,43,8,211,2259,11.295,1666980261.6270392
0,71,0,4,6,False,170,9,50,2354,11.77,1666980261.7229517
1,71,0,4,18,True,170,9,27,2331,11.655,1666980261.7229517
0,72,0,4,6,False,42,9,78,2382,11.91,1666980261.7991257
1,72,0,4,18,True,42,9,54,2358,11.79,1666980261.7991257
0,73,0,4,6,False,170,9,139,2443,12.215,1666980261.880897
1,73,0,4,18,True,169,9,114,2418,12.09,1666980261.8810802
0,74,0,4,6,False,41,9,50,2354,11.77,1666980261.9525933
1,74,0,4,18,True,41,9,26,2330,11.65,1666980261.9525933
0,75,0,4,6,False,169,9,1,2305,11.525,1666980262.0004642
1,75,0,4,18,True,169,8,233,2281,11.405,1666980262.0004642
0,76,0,4,6,False,40,9,70,2374,11.87,1666980262.0802548
1,76,0,4,18,True,40,9,45,2349,11.745,1666980262.0802548
0,77,0,4,6,False,168,9,25,2329,11.645,1666980262.1793506
1,77,0,4,18,True,168,9,0,2304,11.52,1666980262.1793506
0,78,0,4,6,False,39,9,27,2331,11.655,1666980262.2505116
1,78,0,4,18,True,39,9,4,2308,11.54,1666980262.2505116
0,79,0,4,6,False,167,9,24,2328,11.64,1666980262.328304
1,79,0,4,18,True,167,9,1,2305,11.525,1666980262.3293064
0,80,0,4,6,False,38,9,14,2318,11.59,1666980262.4063635
1,80,0,4,18,True,38,8,245,2293,11.465,1666980262.4066448
0,81,0,4,6,False,166,9,28,2332,11.66,1666980262.4899223
1,81,0,4,18,True,166,9,5,2309,11.545,1666980262.490123
0,82,0,4,6,False,37,9,17,2321,11.605,1666980262.5592008
1,82,0,4,18,True,37,8,250,2298,11.49,1666980262.5592008
0,83,0,4,6,False,165,9,86,2390,11.95,1666980262.6367729
1,83,0,4,18,True,165,9,61,2365,11.825,1666980262.6367729
0,84,0,4,6,False,37,9,178,2482,12.41,1666980262.7170186
1,84,0,4,18,True,36,9,153,2457,12.285,1666980262.7172732
0,85,0,4,6,False,164,9,122,2426,12.13,1666980262.796616
1,85,0,4,18,True,164,9,99,2403,12.015,1666980262.7976198
0,86,0,4,6,False,36,9,72,2376,11.88,1666980262.8687491
1,86,0,4,18,True,36,9,47,2351,11.755,1666980262.8687491
0,87,0,4,6,False,163,9,116,2420,12.1,1666980262.9509947
1,87,0,4,18,True,163,9,92,2396,11.98,1666980262.9509947
0,88,0,4,6,False,35,9,107,2411,12.055,1666980263.0283244
1,88,0,4,18,True,35,9,84,2388,11.94,1666980263.0283244
0,89,0,4,6,False,162,9,59,2363,11.815,1666980263.1029515
1,89,0,4,18,True,162,9,36,2340,11.7,1666980263.1029515
0,90,0,4,6,False,34,8,207,2255,11.275,1666980263.165051
1,90,0,4,18,True,34,8,182,2230,11.15,1666980263.1652622
0,91,0,4,6,False,161,8,197,2245,11.225,1666980263.2653725
1,91,0,4,18,True,161,8,173,2221,11.105,1666980263.2658758
0,92,0,4,6,False,33,9,22,2326,11.63,1666980263.3415964
1,92,0,4,18,True,33,8,254,2302,11.51,1666980263.3421016
0,93,0,4,6,False,161,9,50,2354,11.77,1666980263.4180312
1,93,0,4,18,True,160,9,26,2330,11.65,1666980263.4190383
0,94,0,4,6,False,32,9,20,2324,11.62,1666980263.496397
1,94,0,4,18,True,32,8,253,2301,11.505,1666980263.4973812
0,95,0,4,6,False,160,9,36,2340,11.7,1666980263.5717616
1,95,0,4,18,True,160,9,13,2317,11.585,1666980263.5719638
0,96,0,4,6,False,31,9,53,2357,11.785,1666980263.651866
1,96,0,4,18,True,31,9,29,2333,11.665,1666980263.6530313
0,97,0,4,6,False,159,9,139,2443,12.215,1666980263.7337825
1,97,0,4,18,True,159,9,115,2419,12.095,1666980263.7337825
0,98,0,4,6,False,30,9,49,2353,11.765,1666980263.8092685
1,98,0,4,18,True,30,9,25,2329,11.645,1666980263.8102226
0,99,0,4,6,False,158,9,123,2427,12.135,1666980263.8830428
1,99,0,4,18,True,158,9,100,2404,12.02,1666980263.8830428
0,100,0,4,6,False,29,9,116,2420,12.1,1666980263.9614444
1,100,0,4,18,True,29,9,92,2396,11.98,1666980263.9623628
0,101,0,4,6,False,157,9,11,2315,11.575,1666980264.041198
1,101,0,4,18,True,157,8,243,2291,11.455,1666980264.0421934
0,102,0,4,6,False,28,9,81,2385,11.925,1666980264.1218863
1,102,0,4,18,True,28,9,57,2361,11.805,1666980264.1224303
0,103,0,4,6,False,156,9,18,2322,11.61,1666980264.1991858
1,103,0,4,18,True,156,8,249,2297,11.485,1666980264.1991858
0,104,0,4,6,False,28,9,19,2323,11.615,1666980264.2772124
1,104,0,4,18,True,27,8,251,2299,11.495,1666980264.2772124
0,105,0,4,6,False,155,11,147,2963,14.815,1666980264.3372893
1,105,0,4,18,True,155,11,98,2914,14.57,1666980264.3372893
0,106,0,4,6,False,27,9,99,2403,12.015,1666980264.4317029
1,106,0,4,18,True,27,9,75,2379,11.895,1666980264.4317029
0,107,0,4,6,False,154,9,170,2474,12.37,1666980264.5048594
1,107,0,4,18,True,154,9,146,2450,12.25,1666980264.5048594
0,108,0,4,6,False,26,9,76,2380,11.9,1666980264.583894
1,108,0,4,18,True,26,9,52,2356,11.78,1666980264.5852473
0,109,0,4,6,False,153,9,146,2450,12.25,1666980264.6578968
1,109,0,4,18,True,153,9,122,2426,12.13,1666980264.6581202
0,110,0,4,6,False,25,9,84,2388,11.94,1666980264.73534
