dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,2,False,9,12,95,3167,15.835,1666979383.0145228
1,0,0,4,8,True,9,12,71,3143,15.715,1666979383.0145228
0,1,0,4,2,False,136,13,123,3451,17.255,1666979383.0946078
1,1,0,4,8,True,136,13,99,3427,17.135,1666979383.0954142
0,2,0,4,2,False,8,13,6,3334,16.67,1666979383.1717134
1,2,0,4,8,True,8,13,11,3339,16.695,1666979383.1717134
0,3,0,4,2,False,135,12,68,3140,15.7,1666979383.24659
1,3,0,4,8,True,135,12,45,3117,15.585,1666979383.24659
0,4,0,4,2,False,7,13,0,3328,16.64,1666979383.3289394
1,4,0,4,8,True,7,12,233,3305,16.525,1666979383.3293529
0,5,0,4,2,False,134,12,86,3158,15.79,1666979383.407391
1,5,0,4,8,True,134,12,62,3134,15.67,1666979383.407391
0,6,0,4,2,False,6,12,176,3248,16.24,1666979383.4819753
1,6,0,4,8,True,6,12,152,3224,16.12,1666979383.4829428
0,7,0,4,2,False,134,12,143,3215,16.075,1666979383.5619433
1,7,0,4,8,True,133,12,119,3191,15.955,1666979383.5624368
0,8,0,4,2,False,5,12,90,3162,15.81,1666979383.6420076
1,8,0,4,8,True,5,12,66,3138,15.69,1666979383.6425402
0,9,0,4,2,False,133,12,188,3260,16.3,1666979383.71853
1,9,0,4,8,True,133,12,163,3235,16.175,1666979383.7193155
0,10,0,4,2,False,4,13,204,3532,17.66,1666979383.777359
1,10,0,4,8,True,4,13,180,3508,17.54,1666979383.7774563
0,11,0,4,2,False,132,12,203,3275,16.375,1666979383.857286
1,11,0,4,8,True,132,12,179,3251,16.255,1666979383.857286
0,12,0,4,2,False,3,11,179,2995,14.975,1666979383.9458058
1,12,0,4,8,True,3,11,155,2971,14.855,1666979383.9460232
0,13,0,4,2,False,131,11,226,3042,15.21,1666979383.990215
1,13,0,4,8,True,131,11,202,3018,15.09,1666979383.990215
0,14,0,4,2,False,2,12,136,3208,16.04,1666979384.0884912
1,14,0,4,8,True,2,12,112,3184,15.92,1666979384.0888808
0,15,0,4,2,False,130,13,82,3410,17.05,1666979384.1652193
1,15,0,4,8,True,130,13,57,3385,16.925,1666979384.1652193
0,16,0,4,2,False,1,13,41,3369,16.845,1666979384.2450383
1,16,0,4,8,True,1,13,16,3344,16.72,1666979384.2452676
0,17,0,4,2,False,129,11,197,3013,15.065,1666979384.3243885
1,17,0,4,8,True,129,11,173,2989,14.945,1666979384.3249228
0,18,0,4,2,False,1,12,132,3204,16.02,1666979384.3993638
1,18,0,4,8,True,0,12,108,3180,15.9,1666979384.3993638
0,19,0,4,2,False,128,13,172,3500,17.5,1666979384.4743407
1,19,0,4,8,True,128,13,148,3476,17.38,1666979384.4743407
0,20,0,4,2,False,0,13,195,3523,17.615,1666979384.548703
1,20,0,4,8,True,0,13,172,3500,17.5,1666979384.548703
0,21,0,4,2,False,127,12,179,3251,16.255,1666979384.6254103
1,21,0,4,8,True,127,12,155,3227,16.135,1666979384.625569
0,22,0,4,2,False,255,12,79,3151,15.755,1666979384.7264087
1,22,0,4,8,True,255,12,55,3127,15.635,1666979384.7269611
0,23,0,4,2,False,126,12,121,3193,15.965,1666979384.7817621
1,23,0,4,8,True,126,12,97,3169,15.845,1666979384.7817621
0,24,0,4,2,False,254,12,123,3195,15.975,1666979384.8429344
1,24,0,4,8,True,254,12,100,3172,15.86,1666979384.8429344
0,25,0,4,2,False,125,12,136,3208,16.04,1666979384.940612
1,25,0,4,8,True,125,12,112,3184,15.92,1666979384.940612
0,26,0,4,2,False,253,12,33,3105,15.525,1666979385.0187423
1,26,0,4,8,True,253,12,9,3081,15.405,1666979385.0197384
0,27,0,4,2,False,125,12,86,3158,15.79,1666979385.0984156
1,27,0,4,8,True,124,12,61,3133,15.665,1666979385.0989342
0,28,0,4,2,False,252,12,3,3075,15.375,1666979385.1761143
1,28,0,4,8,True,252,11,235,3051,15.255,1666979385.1761143
0,29,0,4,2,False,124,12,151,3223,16.115,1666979385.2533388
1,29,0,4,8,True,124,12,127,3199,15.995,1666979385.2533388
0,30,0,4,2,False,251,13,171,3499,17.495,1666979385.3236763
1,30,0,4,8,True,251,13,148,3476,17.38,1666979385.3246722
0,31,0,4,2,False,123,13,89,3417,17.085,1666979385.4082563
1,31,0,4,8,True,123,13,65,3393,16.965,1666979385.4082563
0,32,0,4,2,False,250,13,42,3370,16.85,1666979385.480165
1,32,0,4,8,True,250,13,19,3347,16.735,1666979385.480165
0,33,0,4,2,False,122,12,106,3178,15.89,1666979385.557099
1,33,0,4,8,True,122,12,82,3154,15.77,1666979385.557099
0,34,0,4,2,False,249,12,118,3190,15.95,1666979385.6199875
1,34,0,4,8,True,249,12,94,3166,15.83,1666979385.6202087
0,35,0,4,2,False,121,12,170,3242,16.21,1666979385.7186327
1,35,0,4,8,True,121,12,146,3218,16.09,1666979385.7199495
0,36,0,4,2,False,249,12,7,3079,15.395,1666979385.79268
1,36,0,4,8,True,248,11,239,3055,15.275,1666979385.79268
0,37,0,4,2,False,120,11,126,2942,14.71,1666979385.8727467
1,37,0,4,8,True,120,11,102,2918,14.59,1666979385.8727467
0,38,0,4,2,False,248,11,170,2986,14.93,1666979385.9465795
1,38,0,4,8,True,248,11,146,2962,14.81,1666979385.9467058
0,39,0,4,2,False,119,12,60,3132,15.66,1666979386.0304267
1,39,0,4,8,True,119,12,36,3108,15.54,1666979386.030913
0,40,0,4,2,False,247,11,254,3070,15.35,1666979386.1026947
