dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,1,,,,,,,,,,1667242235.5988038
0,3,,,,,,,,,,1667242235.6947782
0,4,,,,,,,,,,1667242235.7414658
0,5,,,,,,,,,,1667242235.7873595
0,6,,,,,,,,,,1667242235.8345718
0,7,,,,,,,,,,1667242235.880975
0,10,,,,,,,,,,1667242236.0079753
0,11,,,,,,,,,,1667242236.0548258
0,12,,,,,,,,,,1667242236.1008608
0,13,,,,,,,,,,1667242236.1488302
0,14,,,,,,,,,,1667242236.1956604
0,15,,,,,,,,,,1667242236.2410946
0,16,,,,,,,,,,1667242236.2889738
0,17,,,,,,,,,,1667242236.3345203
0,18,,,,,,,,,,1667242236.384412
0,19,,,,,,,,,,1667242236.4411733
0,20,,,,,,,,,,1667242236.4861534
0,21,,,,,,,,,,1667242236.531043
0,23,,,,,,,,,,1667242236.627419
0,24,,,,,,,,,,1667242236.6730206
0,25,,,,,,,,,,1667242236.7192628
0,26,,,,,,,,,,1667242236.7714589
0,27,,,,,,,,,,1667242236.8168871
0,28,,,,,,,,,,1667242236.8630276
0,29,,,,,,,,,,1667242236.9088569
0,31,,,,,,,,,,1667242236.9987648
0,32,,,,,,,,,,1667242237.044645
0,33,,,,,,,,,,1667242237.097123
0,34,,,,,,,,,,1667242237.139341
0,35,,,,,,,,,,1667242237.186237
0,36,,,,,,,,,,1667242237.2183619
0,37,,,,,,,,,,1667242237.269107
0,38,,,,,,,,,,1667242237.3147297
0,39,,,,,,,,,,1667242237.361227
0,40,,,,,,,,,,1667242237.4075105
0,41,0,4,30,False,195,4,203,1227,6.135,1667242237.456079
1,41,0,4,4,True,195,4,178,1202,6.01,1667242237.456079
0,43,,,,,,,,,,1667242237.560299
0,44,,,,,,,,,,1667242237.6055958
0,48,,,,,,,,,,1667242237.7910714
0,49,,,,,,,,,,1667242237.84316
0,50,,,,,,,,,,1667242237.8859725
0,52,0,4,30,False,142,0,13,13,0.065,1667242237.9804425
1,52,0,4,4,True,142,14,231,3815,19.075,1667242237.9804425
0,54,,,,,,,,,,1667242238.0749543
0,55,,,,,,,,,,1667242238.1214516
0,56,,,,,,,,,,1667242238.1674862
0,57,,,,,,,,,,1667242238.2091172
0,58,,,,,,,,,,1667242238.2607238
0,59,,,,,,,,,,1667242238.3039553
0,60,,,,,,,,,,1667242238.3547955
0,61,,,,,,,,,,1667242238.3982356
0,66,,,,,,,,,,1667242238.6315536
0,69,,,,,,,,,,1667242238.7616582
0,70,,,,,,,,,,1667242238.8072338
0,71,,,,,,,,,,1667242238.8557317
0,74,,,,,,,,,,1667242238.9887471
0,76,,,,,,,,,,1667242239.070153
0,77,,,,,,,,,,1667242239.1193783
0,81,,,,,,,,,,1667242239.3026485
0,82,,,,,,,,,,1667242239.3511958
0,83,,,,,,,,,,1667242239.3969657
0,84,,,,,,,,,,1667242239.4390302
0,85,,,,,,,,,,1667242239.4706624
0,87,,,,,,,,,,1667242239.5670602
0,88,,,,,,,,,,1667242239.6096163
0,89,,,,,,,,,,1667242239.6550493
0,90,,,,,,,,,,1667242239.707686
0,91,,,,,,,,,,1667242239.7531776
0,92,,,,,,,,,,1667242239.794396
0,93,,,,,,,,,,1667242239.841188
0,94,,,,,,,,,,1667242239.8935652
0,95,,,,,,,,,,1667242239.9349737
0,96,,,,,,,,,,1667242239.9858787
0,97,,,,,,,,,,1667242240.0335639
0,98,,,,,,,,,,1667242240.0786622
0,99,,,,,,,,,,1667242240.1251416
0,100,,,,,,,,,,1667242240.171514
0,101,,,,,,,,,,1667242240.2170186
0,102,,,,,,,,,,1667242240.2606552
0,103,,,,,,,,,,1667242240.3075712
0,104,,,,,,,,,,1667242240.355016
0,105,,,,,,,,,,1667242240.4042897
0,106,,,,,,,,,,1667242240.4484916
0,110,,,,,,,,,,1667242240.6389813
0,111,,,,,,,,,,1667242240.6853423
0,112,,,,,,,,,,1667242240.7314146
0,113,,,,,,,,,,1667242240.778655
0,114,,,,,,,,,,1667242240.8247893
0,115,,,,,,,,,,1667242240.8711936
0,116,,,,,,,,,,1667242240.9176204
0,117,,,,,,,,,,1667242240.961654
0,118,,,,,,,,,,1667242241.0088463
0,120,,,,,,,,,,1667242241.1016407
0,121,,,,,,,,,,1667242241.1515038
0,123,,,,,,,,,,1667242241.2387154
0,124,,,,,,,,,,1667242241.2706492
0,125,,,,,,,,,,1667242241.30218
0,126,,,,,,,,,,1667242241.3350923
0,127,,,,,,,,,,1667242241.3856473
0,128,,,,,,,,,,1667242241.4306028
0,129,,,,,,,,,,1667242241.4767022
0,130,,,,,,,,,,1667242241.521423
0,131,,,,,,,,,,1667242241.5711615
0,132,,,,,,,,,,1667242241.617174
0,133,,,,,,,,,,1667242241.6626043
0,134,,,,,,,,,,1667242241.7090797
0,135,,,,,,,,,,1667242241.7547116
0,136,,,,,,,,,,1667242241.8014908
0,137,,,,,,,,,,1667242241.8468237
0,138,,,,,,,,,,1667242241.8946419
0,139,,,,,,,,,,1667242241.936903
0,140,,,,,,,,,,1667242241.969361
0,141,,,,,,,,,,1667242242.0185316
0,142,,,,,,,,,,1667242242.0644112
0,143,,,,,,,,,,1667242242.1080732
0,146,,,,,,,,,,1667242242.2529523
0,148,,,,,,,,,,1667242242.3474207
0,149,,,,,,,,,,1667242242.3930292
0,150,,,,,,,,,,1667242242.4376493
0,151,,,,,,,,,,1667242242.4876444
0,152,,,,,,,,,,1667242242.5141566
0,153,,,,,,,,,,1667242242.565682
0,154,,,,,,,,,,1667242242.6082351
0,155,,,,,,,,,,1667242242.657526
0,156,,,,,,,,,,1667242242.7067533
0,157,,,,,,,,,,1667242242.7502706
0,159,,,,,,,,,,1667242242.8472233
0,160,,,,,,,,,,1667242242.892748
0,161,,,,,,,,,,1667242242.9348254
0,163,,,,,,,,,,1667242243.0307665
0,164,,,,,,,,,,1667242243.0749304
0,165,,,,,,,,,,1667242243.1205986
0,166,,,,,,,,,,1667242243.1697633
0,167,,,,,,,,,,1667242243.2134602
0,168,0,4,30,False,250,4,108,1132,5.66,1667242243.2610075
1,168,0,4,4,True,249,4,81,1105,5.525,1667242243.2620049
0,169,,,,,,,,,,1667242243.3071084
0,170,,,,,,,,,,1667242243.35348
0,171,,,,,,,,,,1667242243.3846154
0,172,,,,,,,,,,1667242243.432107
0,173,,,,,,,,,,1667242243.4807844
0,174,,,,,,,,,,1667242243.5254388
0,175,,,,,,,,,,1667242243.5748296
0,176,,,,,,,,,,1667242243.6022058
0,177,,,,,,,,,,1667242243.651743
0,178,,,,,,,,,,1667242243.6984932
0,179,,,,,,,,,,1667242243.7472215
0,180,,,,,,,,,,1667242243.7927356
0,181,,,,,,,,,,1667242243.8388262
0,182,,,,,,,,,,1667242243.8869216
0,183,,,,,,,,,,1667242243.9293802
0,184,,,,,,,,,,1667242243.9756982
0,185,,,,,,,,,,1667242244.026547
0,186,,,,,,,,,,1667242244.074521
0,187,,,,,,,,,,1667242244.1209197
0,188,,,,,,,,,,1667242244.1667104
0,190,,,,,,,,,,1667242244.2633018
0,191,,,,,,,,,,1667242244.3085647
0,192,,,,,,,,,,1667242244.353467
0,193,,,,,,,,,,1667242244.3858256
0,194,,,,,,,,,,1667242244.4347758
0,196,,,,,,,,,,1667242244.5299382
0,197,,,,,,,,,,1667242244.5746562
0,198,,,,,,,,,,1667242244.6213708
0,199,,,,,,,,,,1667242244.6688511
0,200,,,,,,,,,,1667242244.7170794
0,201,,,,,,,,,,1667242244.7630265
0,202,,,,,,,,,,1667242244.8087378
0,203,,,,,,,,,,1667242244.856818
0,204,,,,,,,,,,1667242244.9008343
0,205,,,,,,,,,,1667242244.9427693
0,206,,,,,,,,,,1667242244.988956
0,208,,,,,,,,,,1667242245.0826995
0,209,,,,,,,,,,1667242245.1147096
0,210,,,,,,,,,,1667242245.1601293
0,211,,,,,,,,,,1667242245.1920717
0,212,,,,,,,,,,1667242245.2398026
0,213,,,,,,,,,,1667242245.2888038
0,215,,,,,,,,,,1667242245.36447
0,216,,,,,,,,,,1667242245.4125764
0,217,,,,,,,,,,1667242245.4603546
0,218,,,,,,,,,,1667242245.5064778
0,219,,,,,,,,,,1667242245.5536644
0,220,,,,,,,,,,1667242245.5969393
0,221,,,,,,,,,,1667242245.643642
0,222,,,,,,,,,,1667242245.6945784
0,223,,,,,,,,,,1667242245.738959
