dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,18,False,37,8,148,2196,10.98,1667240061.3060386
1,0,0,4,16,True,37,7,137,1929,9.645,1667240061.3062515
0,1,0,4,18,False,120,13,2,3330,16.65,1667240061.35265
1,1,6,2,4,False,2,11,1,2817,14.085,1667240061.3539393
2,1,0,6,4,False,144,11,10,2826,14.13,1667240061.3539393
3,1,22,3,61,False,61,13,61,3389,16.945,1667240061.3539393
0,2,0,4,18,False,142,2,86,598,2.99,1667240061.397805
1,2,0,4,16,True,142,13,227,3555,17.775,1667240061.3980734
2,2,0,4,18,False,90,2,97,609,3.045,1667240061.398223
3,2,0,4,16,True,90,2,63,575,2.875,1667240061.398223
0,3,0,4,18,False,169,1,63,319,1.595,1667240061.44961
1,3,0,4,16,True,169,10,215,2775,13.875,1667240061.4500918
0,4,0,4,18,False,179,6,85,1621,8.105,1667240061.5111058
1,4,0,4,16,True,179,15,132,3972,19.86,1667240061.5111058
0,5,0,4,18,False,45,11,111,2927,14.635,1667240061.5705206
1,5,0,4,16,True,45,4,30,1054,5.27,1667240061.570857
0,6,0,4,18,False,167,10,178,2738,13.69,1667240061.6166804
1,6,0,4,16,True,167,4,222,1246,6.23,1667240061.61689
0,7,0,4,18,False,106,9,170,2474,12.37,1667240061.6609776
1,7,0,4,16,True,106,3,223,991,4.955,1667240061.6609776
0,8,0,4,18,False,140,12,20,3092,15.46,1667240061.7132444
1,8,0,4,16,True,140,6,252,1788,8.94,1667240061.7137904
0,9,0,4,18,False,34,15,18,3858,19.29,1667240061.754456
1,9,0,4,16,True,34,6,10,1546,7.73,1667240061.754456
0,10,0,4,18,False,231,10,192,2752,13.76,1667240061.8013153
1,10,0,4,16,True,231,6,202,1738,8.69,1667240061.8013153
0,11,0,4,18,False,144,5,127,1407,7.035,1667240061.8483007
1,11,0,4,16,True,144,0,95,95,0.475,1667240061.8483007
2,11,0,4,18,False,195,2,49,561,2.805,1667240061.8493586
3,11,0,4,16,True,195,2,15,527,2.635,1667240061.8493586
0,12,0,4,18,False,62,3,113,881,4.405,1667240061.9015455
1,12,0,4,16,True,62,12,234,3306,16.53,1667240061.9025426
2,12,0,4,18,False,144,2,32,544,2.72,1667240061.9025426
3,12,0,4,16,True,144,1,255,511,2.555,1667240061.90354
0,13,0,4,18,False,58,15,75,3915,19.575,1667240061.965798
1,13,0,4,16,True,58,7,204,1996,9.98,1667240061.9663582
