dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,10,7,147,1939,9.695,1666979915.4684877
1,0,0,4,22,True,9,7,123,1915,9.575,1666979915.4689145
0,1,0,4,4,False,137,7,101,1893,9.465,1666979915.5200193
1,1,0,4,22,True,137,7,78,1870,9.35,1666979915.5200193
0,2,0,4,4,False,9,7,199,1991,9.955,1666979915.6124337
1,2,0,4,22,True,9,7,176,1968,9.84,1666979915.6131628
0,3,0,4,4,False,136,7,63,1855,9.275,1666979915.6917953
1,3,0,4,22,True,136,7,40,1832,9.16,1666979915.6927867
0,4,0,4,4,False,8,7,96,1888,9.44,1666979915.7528822
1,4,0,4,22,True,8,7,73,1865,9.325,1666979915.7528822
0,5,0,4,4,False,135,7,44,1836,9.18,1666979915.84554
1,5,0,4,22,True,135,7,21,1813,9.065,1666979915.8460145
0,6,0,4,4,False,7,7,131,1923,9.615,1666979915.9240148
1,6,0,4,22,True,7,7,108,1900,9.5,1666979915.9248629
0,7,0,4,4,False,134,7,28,1820,9.1,1666979915.9983895
1,7,0,4,22,True,134,7,4,1796,8.98,1666979915.9983895
0,8,0,4,4,False,6,7,53,1845,9.225,1666979916.0809262
1,8,0,4,22,True,6,7,29,1821,9.105,1666979916.0809262
0,9,0,4,4,False,133,7,90,1882,9.41,1666979916.1509864
1,9,0,4,22,True,133,7,66,1858,9.29,1666979916.1509864
0,10,0,4,4,False,5,7,102,1894,9.47,1666979916.229836
1,10,0,4,22,True,5,7,79,1871,9.355,1666979916.23001
0,11,0,4,4,False,133,7,86,1878,9.39,1666979916.3122444
1,11,0,4,22,True,132,7,62,1854,9.27,1666979916.3133392
0,12,0,4,4,False,4,7,134,1926,9.63,1666979916.387602
1,12,0,4,22,True,4,7,111,1903,9.515,1666979916.3886065
0,13,0,4,4,False,132,6,253,1789,8.945,1666979916.4604998
1,13,0,4,22,True,132,6,230,1766,8.83,1666979916.4604998
0,14,0,4,4,False,3,7,151,1943,9.715,1666979916.5437489
1,14,0,4,22,True,3,7,127,1919,9.595,1666979916.5437489
0,15,0,4,4,False,131,7,63,1855,9.275,1666979916.623554
1,15,0,4,22,True,131,7,40,1832,9.16,1666979916.624202
0,16,0,4,4,False,2,7,44,1836,9.18,1666979916.699002
1,16,0,4,22,True,2,7,19,1811,9.055,1666979916.6995568
0,17,0,4,4,False,130,7,166,1958,9.79,1666979916.7785006
1,17,0,4,22,True,130,7,142,1934,9.67,1666979916.7795076
0,18,0,4,4,False,1,7,81,1873,9.365,1666979916.8400261
1,18,0,4,22,True,1,7,56,1848,9.24,1666979916.8413773
0,19,0,4,4,False,129,7,47,1839,9.195,1666979916.9245334
1,19,0,4,22,True,129,7,23,1815,9.075,1666979916.9245334
0,20,0,4,4,False,1,7,56,1848,9.24,1666979917.005024
1,20,0,4,22,True,0,7,33,1825,9.125,1666979917.005379
0,21,0,4,4,False,128,7,62,1854,9.27,1666979917.0848064
1,21,0,4,22,True,128,7,39,1831,9.155,1666979917.0853624
0,22,0,4,4,False,0,6,234,1770,8.85,1666979917.1632347
1,22,0,4,22,True,0,6,210,1746,8.73,1666979917.1632347
0,23,0,4,4,False,127,7,132,1924,9.62,1666979917.2189808
1,23,0,4,22,True,127,7,108,1900,9.5,1666979917.2192059
0,24,0,4,4,False,255,7,139,1931,9.655,1666979917.3154771
1,24,0,4,22,True,255,7,117,1909,9.545,1666979917.3154771
0,25,0,4,4,False,126,7,68,1860,9.3,1666979917.3950038
1,25,0,4,22,True,126,7,44,1836,9.18,1666979917.396379
0,26,0,4,4,False,254,7,106,1898,9.49,1666979917.4724534
1,26,0,4,22,True,254,7,82,1874,9.37,1666979917.4731083
0,27,0,4,4,False,125,7,70,1862,9.31,1666979917.5484893
1,27,0,4,22,True,125,7,47,1839,9.195,1666979917.5484893
0,28,0,4,4,False,253,7,129,1921,9.605,1666979917.6274352
1,28,0,4,22,True,253,7,106,1898,9.49,1666979917.6279697
0,29,0,4,4,False,124,7,79,1871,9.355,1666979917.7049
1,29,0,4,22,True,124,7,56,1848,9.24,1666979917.7054546
0,30,0,4,4,False,252,7,89,1881,9.405,1666979917.780499
1,30,0,4,22,True,252,7,64,1856,9.28,1666979917.780499
0,31,0,4,4,False,124,7,122,1914,9.57,1666979917.836207
1,31,0,4,22,True,123,7,99,1891,9.455,1666979917.836207
0,32,0,4,4,False,251,7,65,1857,9.285,1666979917.9362314
1,32,0,4,22,True,251,7,41,1833,9.165,1666979917.9362314
0,33,0,4,4,False,123,7,86,1878,9.39,1666979918.014902
1,33,0,4,22,True,123,7,63,1855,9.275,1666979918.0151217
0,34,0,4,4,False,250,7,196,1988,9.94,1666979918.095577
1,34,0,4,22,True,250,7,173,1965,9.825,1666979918.095577
0,35,0,4,4,False,122,7,78,1870,9.35,1666979918.1572492
1,35,0,4,22,True,122,7,54,1846,9.23,1666979918.1578197
0,36,0,4,4,False,249,7,53,1845,9.225,1666979918.2272015
1,36,0,4,22,True,249,7,29,1821,9.105,1666979918.2274323
0,37,0,4,4,False,121,7,18,1810,9.05,1666979918.3066862
1,37,0,4,22,True,121,6,251,1787,8.935,1666979918.3069453
0,38,0,4,4,False,248,7,110,1902,9.51,1666979918.4024434
1,38,0,4,22,True,248,7,86,1878,9.39,1666979918.4024434
0,39,0,4,4,False,120,7,225,2017,10.085,1666979918.47663
1,39,0,4,22,True,120,7,201,1993,9.965,1666979918.47663
0,40,0,4,4,False,248,7,125,1917,9.585,1666979918.54301
1,40,0,4,22,True,247,7,101,1893,9.465,1666979918.5435462
0,41,0,4,4,False,119,7,173,1965,9.825,1666979918.6344635
1,41,0,4,22,True,119,7,150,1942,9.71,1666979918.6344635
0,42,0,4,4,False,247,7,118,1910,9.55,1666979918.6969697
1,42,0,4,22,True,247,7,95,1887,9.435,1666979918.6969697
0,43,0,4,4,False,118,7,109,1901,9.505,1666979918.7755435
1,43,0,4,22,True,118,7,85,1877,9.385,1666979918.7755435
0,44,0,4,4,False,246,7,78,1870,9.35,1666979918.8670652
1,44,0,4,22,True,246,7,55,1847,9.235,1666979918.8676078
0,45,0,4,4,False,117,7,12,1804,9.02,1666979918.9272661
