dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,127,8,86,2134,10.67,1666980085.800055
1,0,0,4,2,True,127,8,65,2113,10.565,1666980085.800055
0,1,0,4,6,False,255,8,36,2084,10.42,1666980085.8477342
1,1,0,4,2,True,255,8,15,2063,10.315,1666980085.8477342
0,2,0,4,6,False,126,8,87,2135,10.675,1666980085.9437392
1,2,0,4,2,True,126,8,65,2113,10.565,1666980085.9442816
0,3,0,4,6,False,254,8,123,2171,10.855,1666980085.9980743
1,3,0,4,2,True,254,8,101,2149,10.745,1666980085.9990726
0,4,0,4,6,False,125,8,21,2069,10.345,1666980086.0978725
1,4,0,4,2,True,125,7,255,2047,10.235,1666980086.098361
0,5,0,4,6,False,253,8,1,2049,10.245,1666980086.1691067
1,5,0,4,2,True,253,7,235,2027,10.135,1666980086.1691067
0,6,0,4,6,False,124,7,250,2042,10.21,1666980086.2523274
1,6,0,4,2,True,124,7,229,2021,10.105,1666980086.2523274
0,7,0,4,6,False,252,8,104,2152,10.76,1666980086.3307457
1,7,0,4,2,True,252,8,83,2131,10.655,1666980086.3307457
0,8,0,4,6,False,124,8,144,2192,10.96,1666980086.4043922
1,8,0,4,2,True,123,8,123,2171,10.855,1666980086.4043922
0,9,0,4,6,False,251,7,246,2038,10.19,1666980086.4847388
1,9,0,4,2,True,251,7,225,2017,10.085,1666980086.4847388
0,10,0,4,6,False,123,8,247,2295,11.475,1666980086.5641277
1,10,0,4,2,True,123,8,226,2274,11.37,1666980086.5652392
0,11,0,4,6,False,250,9,34,2338,11.69,1666980086.6220455
1,11,0,4,2,True,250,9,13,2317,11.585,1666980086.6220455
0,12,0,4,6,False,122,8,191,2239,11.195,1666980086.7050269
1,12,0,4,2,True,122,8,170,2218,11.09,1666980086.7055805
0,13,0,4,6,False,249,8,127,2175,10.875,1666980086.7603087
1,13,0,4,2,True,249,8,106,2154,10.77,1666980086.7603087
0,14,0,4,6,False,121,8,75,2123,10.615,1666980086.857273
1,14,0,4,2,True,121,8,53,2101,10.505,1666980086.8576183
0,15,0,4,6,False,248,8,78,2126,10.63,1666980086.9163861
1,15,0,4,2,True,248,8,57,2105,10.525,1666980086.9163861
0,16,0,4,6,False,120,8,80,2128,10.64,1666980087.0108385
1,16,0,4,2,True,120,8,58,2106,10.53,1666980087.0108385
0,17,0,4,6,False,248,8,121,2169,10.845,1666980087.0870194
1,17,0,4,2,True,247,8,98,2146,10.73,1666980087.0880218
0,18,0,4,6,False,119,8,106,2154,10.77,1666980087.1738281
1,18,0,4,2,True,119,8,85,2133,10.665,1666980087.1743765
0,19,0,4,6,False,247,8,227,2275,11.375,1666980087.2490396
1,19,0,4,2,True,247,8,206,2254,11.27,1666980087.2490396
0,20,0,4,6,False,118,8,134,2182,10.91,1666980087.324809
1,20,0,4,2,True,118,8,113,2161,10.805,1666980087.3255446
0,21,0,4,6,False,246,8,22,2070,10.35,1666980087.3984466
1,21,0,4,2,True,246,8,0,2048,10.24,1666980087.398722
0,22,0,4,6,False,117,7,223,2015,10.075,1666980087.4811394
1,22,0,4,2,True,117,7,200,1992,9.96,1666980087.481757
0,23,0,4,6,False,245,8,6,2054,10.27,1666980087.551123
1,23,0,4,2,True,245,7,241,2033,10.165,1666980087.551123
0,24,0,4,6,False,116,7,235,2027,10.135,1666980087.6164153
1,24,0,4,2,True,116,7,214,2006,10.03,1666980087.6167164
0,25,0,4,6,False,244,8,35,2083,10.415,1666980087.7138355
1,25,0,4,2,True,244,8,13,2061,10.305,1666980087.7144315
0,26,0,4,6,False,115,8,42,2090,10.45,1666980087.785661
1,26,0,4,2,True,115,8,20,2068,10.34,1666980087.7857962
0,27,0,4,6,False,243,8,14,2062,10.31,1666980087.8690863
1,27,0,4,2,True,243,7,249,2041,10.205,1666980087.8690863
0,28,0,4,6,False,115,8,15,2063,10.315,1666980087.9269712
1,28,0,4,2,True,114,7,248,2040,10.2,1666980087.927285
0,29,0,4,6,False,242,8,17,2065,10.325,1666980088.0245225
1,29,0,4,2,True,242,7,252,2044,10.22,1666980088.0245225
0,30,0,4,6,False,114,8,81,2129,10.645,1666980088.1019585
1,30,0,4,2,True,114,8,60,2108,10.54,1666980088.102967
0,31,0,4,6,False,241,8,233,2281,11.405,1666980088.174751
1,31,0,4,2,True,241,8,211,2259,11.295,1666980088.175791
0,32,0,4,6,False,129,1,236,492,2.46,1666980088.2207003
1,32,0,4,2,True,129,1,214,470,2.35,1666980088.2209923
0,33,0,4,6,False,113,8,167,2215,11.075,1666980088.2687798
1,33,0,4,2,True,113,8,146,2194,10.97,1666980088.2687798
0,34,0,4,6,False,240,8,224,2272,11.36,1666980088.3106287
1,34,0,4,2,True,240,8,202,2250,11.25,1666980088.3106287
0,35,0,4,6,False,112,8,199,2247,11.235,1666980088.4111528
1,35,0,4,2,True,112,8,178,2226,11.13,1666980088.4111528
0,36,0,4,6,False,239,8,62,2110,10.55,1666980088.481802
1,36,0,4,2,True,239,8,40,2088,10.44,1666980088.481802
0,37,0,4,6,False,111,7,253,2045,10.225,1666980088.5647023
1,37,0,4,2,True,111,7,231,2023,10.115,1666980088.5647023
0,38,0,4,6,False,239,8,99,2147,10.735,1666980088.6184382
1,38,0,4,2,True,238,8,76,2124,10.62,1666980088.6184382
0,39,0,4,6,False,110,8,53,2101,10.505,1666980088.7191262
1,39,0,4,2,True,110,8,32,2080,10.4,1666980088.7191262
0,40,0,4,6,False,238,8,208,2256,11.28,1666980088.7966464
1,40,0,4,2,True,238,8,187,2235,11.175,1666980088.7974439
0,41,0,4,6,False,109,8,224,2272,11.36,1666980088.8727648
