dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,143,10,243,2803,14.015,1667240508.4048727
1,0,0,4,22,True,143,10,224,2784,13.92,1667240508.4051208
0,1,0,4,20,False,15,11,22,2838,14.19,1667240508.4874191
1,1,0,4,22,True,14,11,3,2819,14.095,1667240508.4874191
0,2,0,4,20,False,142,10,190,2750,13.75,1667240508.5436883
1,2,0,4,22,True,142,10,171,2731,13.655,1667240508.5438967
0,3,0,4,20,False,14,11,1,2817,14.085,1667240508.6405249
1,3,0,4,22,True,14,10,238,2798,13.99,1667240508.6415331
0,4,0,4,20,False,141,10,200,2760,13.8,1667240508.7185733
1,4,0,4,22,True,141,10,181,2741,13.705,1667240508.719015
0,5,0,4,20,False,13,11,17,2833,14.165,1667240508.799966
1,5,0,4,22,True,13,10,254,2814,14.07,1667240508.799966
0,6,0,4,20,False,140,11,81,2897,14.485,1667240508.874063
1,6,0,4,22,True,140,11,63,2879,14.395,1667240508.874063
0,7,0,4,20,False,12,10,197,2757,13.785,1667240508.9485853
1,7,0,4,22,True,12,10,179,2739,13.695,1667240508.9497526
0,8,0,4,20,False,139,10,255,2815,14.075,1667240509.0314054
1,8,0,4,22,True,139,10,236,2796,13.98,1667240509.0315893
0,9,0,4,20,False,11,10,237,2797,13.985,1667240509.1101146
1,9,0,4,22,True,11,10,218,2778,13.89,1667240509.110661
0,10,0,4,20,False,139,11,62,2878,14.39,1667240509.1858158
1,10,0,4,22,True,138,11,43,2859,14.295,1667240509.1863217
0,11,0,4,20,False,10,11,20,2836,14.18,1667240509.2602513
1,11,0,4,22,True,10,11,1,2817,14.085,1667240509.2605672
0,12,0,4,20,False,138,10,249,2809,14.045,1667240509.336637
1,12,0,4,22,True,137,10,231,2791,13.955,1667240509.336637
0,13,0,4,20,False,9,11,55,2871,14.355,1667240509.3965092
1,13,0,4,22,True,9,11,36,2852,14.26,1667240509.3965092
0,14,0,4,20,False,137,11,62,2878,14.39,1667240509.4745674
1,14,0,4,22,True,137,11,43,2859,14.295,1667240509.4745674
0,15,0,4,20,False,8,10,192,2752,13.76,1667240509.5565214
1,15,0,4,22,True,8,10,173,2733,13.665,1667240509.5565214
0,16,0,4,20,False,136,11,46,2862,14.31,1667240509.6374497
1,16,0,4,22,True,136,11,27,2843,14.215,1667240509.6374497
0,17,0,4,20,False,7,11,39,2855,14.275,1667240509.7104974
1,17,0,4,22,True,7,11,20,2836,14.18,1667240509.7107387
0,18,0,4,20,False,135,10,211,2771,13.855,1667240509.7937074
1,18,0,4,22,True,135,10,191,2751,13.755,1667240509.7942114
0,19,0,4,20,False,6,10,191,2751,13.755,1667240509.864971
1,19,0,4,22,True,6,10,172,2732,13.66,1667240509.864971
0,20,0,4,20,False,134,11,4,2820,14.1,1667240509.928381
1,20,0,4,22,True,134,10,241,2801,14.005,1667240509.928381
0,21,0,4,20,False,6,11,45,2861,14.305,1667240510.0064545
1,21,0,4,22,True,5,11,26,2842,14.21,1667240510.0064545
0,22,0,4,20,False,133,11,47,2863,14.315,1667240510.101491
1,22,0,4,22,True,133,11,28,2844,14.22,1667240510.101491
0,23,0,4,20,False,5,11,61,2877,14.385,1667240510.186206
1,23,0,4,22,True,5,11,42,2858,14.29,1667240510.1865113
0,24,0,4,20,False,132,11,16,2832,14.16,1667240510.2618587
1,24,0,4,22,True,132,10,252,2812,14.06,1667240510.262386
