dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,14,False,57,7,122,1914,9.57,1666981789.8056517
1,0,0,4,18,True,57,5,19,1299,6.495,1666981789.8056517
0,1,0,4,14,False,168,9,9,2313,11.565,1666981789.852031
1,1,0,4,18,True,168,8,206,2254,11.27,1666981789.852031
0,2,0,4,14,False,91,6,179,1715,8.575,1666981789.9034128
1,2,0,4,18,True,90,5,248,1528,7.64,1666981789.9036837
0,3,0,4,14,False,122,7,68,1860,9.3,1666981789.94634
1,3,0,4,18,True,122,6,217,1753,8.765,1666981789.94634
2,3,0,4,14,False,148,13,163,3491,17.455,1666981789.94634
3,3,0,4,18,True,148,13,140,3468,17.34,1666981789.94634
0,4,0,4,14,False,232,12,89,3161,15.805,1666981789.9972596
1,4,0,4,18,True,232,11,201,3017,15.085,1666981789.9983947
0,5,0,4,14,False,26,3,215,983,4.915,1666981790.0437672
1,5,0,4,18,True,26,2,187,699,3.495,1666981790.0437672
0,6,0,4,14,False,122,7,204,1996,9.98,1666981790.1001658
1,6,0,4,18,True,122,6,150,1686,8.43,1666981790.1003852
0,7,0,4,14,False,79,10,195,2755,13.775,1666981790.1506162
1,7,0,4,18,True,79,9,162,2466,12.33,1666981790.1506162
0,8,0,4,14,False,64,12,20,3092,15.46,1666981790.1947842
1,8,0,4,18,True,64,10,246,2806,14.03,1666981790.1950252
0,9,0,4,14,False,118,11,81,2897,14.485,1666981790.2429693
1,9,0,4,18,True,118,10,142,2702,13.51,1666981790.2431805
0,10,0,4,14,False,113,7,247,2039,10.195,1666981790.2891278
1,10,0,4,18,True,113,7,113,1905,9.525,1666981790.2893968
0,11,0,4,14,False,240,13,183,3511,17.555,1666981790.3330874
1,11,0,4,18,True,240,12,191,3263,16.315,1666981790.3330874
0,12,0,4,14,False,117,15,22,3862,19.31,1666981790.3820353
1,12,0,4,18,True,117,14,92,3676,18.38,1666981790.3820353
0,13,0,4,14,False,83,7,93,1885,9.425,1666981790.4308007
1,13,0,4,18,True,83,6,172,1708,8.54,1666981790.431762
